date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-09-30,sh.600507,8.5000,8.9400,8.4400,8.6300,6.5000,23586301,204101229.0000,3,47.172602,1,32.769230,6.154352,28.503173,1.735124,88.287443,0,
2003-10-08,sh.600507,8.4500,8.4800,8.0300,8.1100,8.6300,6031799,49150275.0000,3,12.063598,1,-6.030000,5.783522,26.785716,1.630574,82.967689,0,-6.025492468134431
2003-10-09,sh.600507,8.1000,8.1800,8.0000,8.0200,8.1100,3058015,24710194.0000,3,6.116030,1,-1.110000,5.719340,26.488464,1.612479,82.046963,0,-1.1097410604192337
2003-10-10,sh.600507,8.0100,8.3600,7.8300,8.1900,8.0200,4800682,38825807.0000,3,9.601364,1,2.120000,5.840573,27.049940,1.646658,83.786113,0,2.1197007481296826
2003-10-13,sh.600507,8.3200,9.0100,8.2600,8.7100,8.1900,13588714,118895853.0000,3,27.177428,1,6.350000,6.211403,28.767397,1.751208,89.105866,0,6.349206349206371
2003-10-14,sh.600507,8.6800,8.7500,8.4600,8.7500,8.7100,5291271,45601249.0000,3,10.582542,1,0.460000,6.239929,28.899509,1.759250,89.515078,0,0.4592422502870175
2003-10-15,sh.600507,8.7000,8.8600,8.5200,8.5700,8.7500,3032462,26393887.0000,3,6.064924,1,-2.060000,6.111564,28.305004,1.723060,87.673625,0,-2.0571428571428574
2003-10-16,sh.600507,8.5100,8.7400,8.4700,8.7200,8.5700,2781645,23911557.0000,3,5.563290,1,1.750000,6.218534,28.800425,1.753219,89.208169,0,1.75029171528589
2003-10-17,sh.600507,8.7000,8.8000,8.5600,8.5900,8.7200,2433864,21170370.0000,3,4.867728,1,-1.490000,6.125827,28.371060,1.727081,87.878231,0,-1.490825688073405
2003-10-20,sh.600507,8.3800,8.5600,8.2200,8.2800,8.5900,2770056,23147495.0000,3,5.540112,1,-3.610000,2.080992,26.752930,1.546506,84.706840,0,-3.60884749708964
2003-10-21,sh.600507,8.3000,8.4300,8.2100,8.4200,8.2800,1478072,12309007.0000,3,2.956144,1,1.690000,2.116178,27.205274,1.572655,86.139081,0,1.6908212560386549
2003-10-22,sh.600507,8.4200,9.2600,8.3600,8.8900,8.4200,10655080,95283123.0000,3,21.310160,1,5.580000,2.234302,28.723858,1.660440,90.947319,0,5.581947743467941
2003-10-23,sh.600507,8.8800,9.0100,8.7700,8.8000,8.8900,4869079,43251950.0000,3,9.738158,1,-1.010000,2.211683,28.433066,1.643630,90.026593,0,-1.0123734533183382
2003-10-24,sh.600507,8.8100,9.1500,8.8000,8.8300,8.8000,5315431,47677084.0000,3,10.630862,1,0.340000,2.219223,28.529996,1.649233,90.333502,0,0.3409090909090917
2003-10-27,sh.600507,8.7900,8.9600,8.7500,8.9400,8.8300,2799608,24771132.0000,3,5.599216,1,1.250000,2.246869,28.885410,1.669779,91.458834,0,1.245753114382775
2003-10-28,sh.600507,8.9400,9.1300,8.8600,9.0400,8.9400,2947168,26531141.0000,3,5.894336,1,1.120000,2.272001,29.208513,1.688456,92.481863,0,1.118568232662187
2003-10-29,sh.600507,9.0700,9.1000,8.5000,8.6100,9.0400,3874320,33818248.0000,3,7.748640,1,-4.760000,2.163930,27.819170,1.608142,88.082837,0,-4.756637168141586
2003-10-30,sh.600507,8.6500,8.8100,8.5200,8.7000,8.6100,1745518,15144826.0000,3,3.491036,1,1.050000,2.186550,28.109963,1.624952,89.003563,0,1.0452961672473782
2003-10-31,sh.600507,8.7000,9.0600,8.5400,8.8000,8.7000,3479621,30838508.0000,3,6.959242,1,1.150000,2.211683,28.433066,1.643630,90.026593,0,1.1494252873563315
2003-11-03,sh.600507,8.7900,9.0200,8.6200,9.0000,8.8000,2417394,21427333.0000,3,4.834788,1,2.270000,2.261948,29.079272,1.680985,92.072652,0,2.2727272727272707
