date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2006-10-17,sh.600017,6.3200,6.7000,6.2700,6.4500,4.7000,135871584,883653616.0000,3,73.843252,1,37.234040,3.779727,26.604684,6.840243,-77.068603,0,
2006-10-18,sh.600017,6.2300,6.4100,6.2300,6.4000,6.4500,35204995,221936752.0000,3,19.133149,1,-0.775189,3.750427,26.398447,6.787218,-76.471172,0,-0.7751937984496138
2006-10-19,sh.600017,6.3900,6.5200,6.3000,6.5000,6.4000,23820658,153117641.0000,3,12.946010,1,1.562499,3.809027,26.810922,6.893268,-77.666034,0,1.5625
2006-10-20,sh.600017,6.4600,6.6900,6.4200,6.5500,6.5000,20758655,136073800.0000,3,11.281878,1,0.769234,3.838327,27.017160,6.946293,-78.263465,0,0.7692307692307665
2006-10-23,sh.600017,6.5800,6.6300,6.4000,6.4700,6.5500,11947248,77764748.0000,3,6.493070,1,-1.221380,3.791447,26.687180,6.861453,-77.307575,0,-1.2213740458015265
2006-10-24,sh.600017,6.4500,6.6300,6.4400,6.6200,6.4700,16668489,109537862.0000,3,9.058961,1,2.318394,3.879347,27.305893,7.020529,-79.099868,0,2.3183925811437467
2006-10-25,sh.600017,6.6600,7.2700,6.6300,6.9900,6.6200,30425669,212708493.0000,3,16.535690,1,5.589122,4.096169,28.832053,7.412915,-83.520858,0,5.58912386706949
2006-10-26,sh.600017,6.9000,7.1500,6.8800,7.0300,6.9900,15182870,107304414.0000,3,8.251560,1,0.572252,4.119609,28.997044,7.455335,-83.998803,0,0.5722460658083017
2006-10-27,sh.600017,7.0300,7.1700,6.8700,7.1400,7.0300,10613842,74610992.0000,3,5.768392,1,1.564718,4.184070,29.450767,7.571990,-85.313151,0,1.5647226173541862
2006-10-30,sh.600017,7.1600,7.4200,7.0700,7.2800,7.1400,8959703,65241897.0000,3,4.869404,1,1.960789,2.119427,30.028233,7.720460,-86.985958,0,1.9607843137255054
2006-10-31,sh.600017,7.3000,7.3800,7.1500,7.2100,7.2800,6577864,47745009.0000,3,3.574926,1,-0.961541,2.099048,29.739500,7.646225,-86.149554,0,-0.9615384615384692
2006-11-01,sh.600017,7.2800,7.4700,7.1600,7.3100,7.2100,7738724,56320277.0000,3,4.205828,1,1.386961,2.128161,30.151976,7.752276,-87.344417,0,1.386962552011095
2006-11-02,sh.600017,7.2100,7.3900,7.0000,7.1800,7.3100,7239612,52007089.0000,3,3.934572,1,-1.778387,2.090314,29.615757,7.614410,-85.791096,0,-1.7783857729138153
2006-11-03,sh.600017,7.1400,7.1900,7.0400,7.1200,7.1800,5024291,35627277.0000,3,2.730593,1,-0.835654,2.072846,29.368272,7.550780,-85.074179,0,-0.835654596100277
2006-11-06,sh.600017,7.0500,7.2000,7.0300,7.1000,7.1200,5221901,37074967.0000,3,2.837990,1,-0.280899,2.067023,29.285777,7.529570,-84.835206,0,-0.2808988764045006
2006-11-07,sh.600017,7.1100,7.1800,6.9500,7.0400,7.1000,4437324,31319897.0000,3,2.411589,1,-0.845070,2.049556,29.038291,7.465940,-84.118289,0,-0.8450704225352101
2006-11-08,sh.600017,7.0300,7.2400,7.0000,7.1900,7.0400,5678177,40638417.0000,3,3.085966,1,2.130683,2.093225,29.657005,7.625015,-85.910582,0,2.130681818181812
2006-11-09,sh.600017,7.1900,7.3600,7.1300,7.3100,7.1900,9034068,65694891.0000,3,4.909820,1,1.668983,2.128161,30.151976,7.752276,-87.344417,0,1.6689847009735637
2006-11-10,sh.600017,7.3200,7.3700,6.9500,7.0800,7.3100,6170501,44152034.0000,3,3.353533,1,-3.146375,2.061201,29.203281,7.508360,-84.596234,0,-3.146374829001364
2006-11-13,sh.600017,7.0500,7.1400,6.7300,6.7800,7.0800,7923195,54400764.0000,3,4.306084,1,-4.237284,1.973862,27.965854,7.190209,-81.011648,0,-4.23728813559322
2006-11-14,sh.600017,6.7800,6.8700,6.5700,6.7900,6.7800,7265779,48739063.0000,3,3.948793,1,0.147489,1.976773,28.007102,7.200814,-81.131134,0,0.1474926253687281
2006-11-15,sh.600017,6.7900,6.8100,6.5900,6.7500,6.7900,8120766,54444551.0000,3,4.413460,1,-0.589101,1.965128,27.842112,7.158394,-80.653189,0,-0.589101620029453
2006-11-16,sh.600017,6.7300,6.7600,6.5000,6.5700,6.7500,10453585,69080964.0000,3,5.681296,1,-2.666664,1.912725,27.099655,6.967503,-78.502437,0,-2.6666666666666616
2006-11-17,sh.600017,6.5500,6.7000,6.4600,6.6800,6.5700,4411642,29215938.0000,3,2.397632,1,1.674272,1.944749,27.553379,7.084159,-79.816786,0,1.6742770167427645
2006-11-20,sh.600017,6.6500,6.7200,6.5500,6.6700,6.6800,5750187,38213331.0000,3,3.125102,1,-0.149697,1.941838,27.512131,7.073554,-79.697299,0,-0.14970059880239361
2006-11-21,sh.600017,6.6700,6.8700,6.6000,6.8400,6.6700,8134252,55154206.0000,3,4.420789,1,2.548727,1.991330,28.213340,7.253839,-81.728565,0,2.5487256371814038
2006-11-22,sh.600017,6.8400,7.0100,6.7800,6.8400,6.8400,8722987,60016593.0000,3,4.740754,1,0.000000,1.991330,28.213340,7.253839,-81.728565,0,0.0
2006-11-23,sh.600017,6.8600,6.9000,6.7000,6.7600,6.8400,5897325,40083080.0000,3,3.205068,1,-1.169590,1.968039,27.883359,7.168999,-80.772675,0,-1.1695906432748537
2006-11-24,sh.600017,6.7300,6.8200,6.6500,6.7400,6.7600,4207949,28341441.0000,3,2.286929,1,-0.295865,1.962217,27.800864,7.147789,-80.533703,0,-0.2958579881656709
2006-11-27,sh.600017,6.7300,7.0300,6.7100,7.0200,6.7400,8495570,58541029.0000,3,4.617158,1,4.154306,2.043733,28.955796,7.444730,-83.879317,0,4.154302670623133
2006-11-28,sh.600017,6.9900,7.0200,6.7800,6.8700,7.0200,6100386,41997334.0000,3,3.315427,1,-2.136754,2.000064,28.337082,7.285654,-82.087023,0,-2.136752136752129
2006-11-29,sh.600017,6.8000,6.8700,6.7100,6.8300,6.8700,5435361,36795886.0000,3,2.954001,1,-0.582241,1.988418,28.172092,7.243234,-81.609079,0,-0.5822416302765698
2006-11-30,sh.600017,6.8000,6.9900,6.7600,6.9300,6.8300,9916889,68238909.0000,3,5.389614,1,1.464127,2.017531,28.584568,7.349284,-82.803941,0,1.4641288433382194
2006-12-01,sh.600017,6.9400,7.2500,6.8600,7.1500,6.9300,13798601,96846370.0000,3,7.499240,1,3.174607,2.081580,29.492014,7.582595,-85.432637,0,3.1746031746031855
2006-12-04,sh.600017,7.1400,7.3100,7.1100,7.2500,7.1500,12244614,88587187.0000,3,6.654682,1,1.398600,2.110693,29.904490,7.688645,-86.627499,0,1.3986013986013957
2006-12-05,sh.600017,7.2500,7.9000,7.2500,7.6200,7.2500,24468943,187806793.0000,3,13.298339,1,5.103446,2.218411,31.430650,8.081031,-91.048489,0,5.103448275862066
2006-12-06,sh.600017,7.5000,7.6400,7.1500,7.4600,7.6200,21796000,161562036.0000,3,11.845652,1,-2.099735,2.171830,30.770689,7.911351,-89.136710,0,-2.099737532808399
2006-12-07,sh.600017,7.4600,8.2100,7.4600,8.2100,7.4600,28572102,232228304.0000,3,15.528316,1,10.053620,2.390178,33.864257,8.706728,-98.098175,0,10.05361930294908
2006-12-08,sh.600017,8.2100,8.4600,7.6500,7.6800,8.2100,35319815,283937244.0000,3,19.195552,1,-6.455544,2.235879,31.678136,8.144662,-91.765406,0,-6.455542021924499
2006-12-11,sh.600017,7.5300,7.8900,7.4500,7.8800,7.6800,29584784,225933970.0000,3,16.078687,1,2.604171,2.294105,32.503087,8.356762,-94.155130,0,2.604166666666674
2006-12-12,sh.600017,7.8000,7.8000,7.3000,7.5400,7.8800,23221967,175929245.0000,3,12.620634,1,-4.314723,2.195121,31.100670,7.996191,-90.092599,0,-4.314720812182737
2006-12-13,sh.600017,7.4600,7.6300,7.3300,7.5000,7.5400,8400522,62722338.0000,3,4.565501,1,-0.530504,2.183475,30.935680,7.953771,-89.614654,0,-0.5305039787798393
2006-12-14,sh.600017,7.4800,7.5300,7.3000,7.4700,7.5000,10796736,80032910.0000,3,5.867791,1,-0.400003,2.174742,30.811937,7.921956,-89.256196,0,-0.40000000000000036
2006-12-15,sh.600017,7.4500,7.6400,7.4000,7.5700,7.4700,12538062,94566517.0000,3,6.814164,1,1.338693,2.203855,31.224413,8.028006,-90.451058,0,1.3386880856760541
2006-12-18,sh.600017,7.6000,7.6600,7.4700,7.6600,7.5700,14512476,109654020.0000,3,7.887215,1,1.188899,2.230056,31.595641,8.123452,-91.526434,0,1.1889035667107084
2006-12-19,sh.600017,7.6600,7.6700,7.3600,7.4700,7.6600,17416937,129755891.0000,3,9.465727,1,-2.480419,2.174742,30.811937,7.921956,-89.256196,0,-2.4804177545691974
2006-12-20,sh.600017,7.4400,7.5600,7.3500,7.5500,7.4700,10967866,81907828.0000,3,5.960797,1,1.070956,2.198032,31.141917,8.006796,-90.212085,0,1.070950468540821
2006-12-21,sh.600017,7.5500,7.6400,7.4100,7.4600,7.5500,11192708,84172398.0000,3,6.082993,1,-1.192055,2.171830,30.770689,7.911351,-89.136710,0,-1.192052980132452
2006-12-22,sh.600017,7.4300,7.5300,7.3500,7.4000,7.4600,6571798,48801823.0000,3,3.571629,1,-0.804289,2.154362,30.523204,7.847721,-88.419792,0,-0.8042895442359144
2006-12-25,sh.600017,7.3800,7.6000,7.3700,7.4800,7.4000,8738245,65239846.0000,3,4.749046,1,1.081080,2.177653,30.853184,7.932561,-89.375682,0,1.0810810810810922
2006-12-26,sh.600017,7.5000,7.6200,7.4000,7.4300,7.4800,8702435,65347590.0000,3,4.729584,1,-0.668452,2.163096,30.646947,7.879536,-88.778251,0,-0.6684491978609763
2006-12-27,sh.600017,7.3900,7.4500,7.3000,7.3600,7.4300,7853018,57828631.0000,3,4.267945,1,-0.942122,2.142717,30.358214,7.805301,-87.941848,0,-0.9421265141318913
2006-12-28,sh.600017,7.3700,7.3900,7.0000,7.0800,7.3600,11170348,80133369.0000,3,6.070841,1,-3.804351,2.061201,29.203281,7.508360,-84.596234,0,-3.8043478260869623
2006-12-29,sh.600017,7.0100,7.2900,7.0100,7.2200,7.0800,8818372,63292091.0000,3,4.792593,1,1.977399,2.101959,29.780747,7.656830,-86.269041,0,1.9774011299434902
2007-01-04,sh.600017,7.1600,7.4000,7.1400,7.2600,7.2200,11149103,81099233.0000,3,6.059295,1,0.554023,2.113604,29.945738,7.699250,-86.746985,0,0.5540166204986097
2007-01-05,sh.600017,7.2500,7.5000,7.1500,7.4900,7.2600,10252960,75020729.0000,3,5.572261,1,3.168037,2.180564,30.894432,7.943166,-89.495168,0,3.1680440771350016
2007-01-08,sh.600017,7.5100,7.8700,7.4800,7.7900,7.4900,17313022,132314421.0000,3,9.409251,1,4.005343,2.267903,32.131859,8.261317,-93.079754,0,4.005340453938588
2007-01-09,sh.600017,7.8000,7.8600,7.6600,7.7500,7.7900,14989097,116384804.0000,3,8.146248,1,-0.513478,2.256258,31.966869,8.218897,-92.601810,0,-0.5134788189987138
2007-01-10,sh.600017,7.7300,8.0100,7.6200,8.0100,7.7500,18758888,146687921.0000,3,10.195048,1,3.354842,2.331952,33.039306,8.494628,-95.708451,0,3.35483870967741
2007-01-11,sh.600017,8.0000,8.3700,7.9300,8.2700,8.0100,24321416,199580604.0000,3,13.218161,1,3.245945,2.407646,34.111743,8.770358,-98.815092,0,3.2459425717852763
2007-01-12,sh.600017,8.3400,8.3500,7.6800,7.8800,8.2700,23684053,191084386.0000,3,12.871768,1,-4.715844,2.294105,32.503087,8.356762,-94.155130,0,-4.715840386940751
2007-01-15,sh.600017,7.8400,8.1600,7.6100,8.1200,7.8800,21227022,168892310.0000,3,11.536425,1,3.045682,2.363976,33.493029,8.611283,-97.022799,0,3.045685279187804
2007-01-16,sh.600017,8.3600,8.5600,8.1300,8.4700,8.1200,36133560,300076009.0000,3,19.637804,1,4.310350,2.465872,34.936694,8.982459,-101.204816,0,4.310344827586232
2007-01-17,sh.600017,8.5000,8.5300,8.0100,8.1600,8.4700,17031824,141136000.0000,3,9.256426,1,-3.659981,2.375621,33.658019,8.653703,-97.500744,0,-3.65997638724912
2007-01-18,sh.600017,8.0100,8.1000,7.7000,8.0900,8.1600,24621805,194342270.0000,3,10.705133,1,-0.857839,2.355242,33.369286,8.579468,-96.664341,0,-0.85784313725491
2007-01-19,sh.600017,8.0600,8.4700,7.9900,8.3200,8.0900,25434378,209246860.0000,3,11.058425,1,2.843010,2.422202,34.317980,8.823383,-99.412523,0,2.8430160692212603
2007-01-22,sh.600017,8.3600,9.1500,8.2500,9.1500,8.3200,52603386,458550483.0000,3,22.871037,1,9.975961,2.663840,37.741529,9.703601,-109.329878,0,9.975961538461542
2007-01-23,sh.600017,9.1500,9.1500,9.1500,9.1500,9.1500,0,0.0000,3,,0,0.000000,2.663840,37.741529,9.703601,-109.329878,0,0.0
2007-01-24,sh.600017,9.1200,10.0700,8.3000,8.8200,9.1500,41458942,364580596.0000,3,18.025627,1,-3.606557,2.567767,36.380359,9.353635,-105.386834,0,-3.60655737704918
2007-01-25,sh.600017,8.7800,9.1500,8.5200,8.6200,8.8200,40647334,361337150.0000,3,17.672754,1,-2.267571,2.509541,35.555408,9.141534,-102.997109,0,-2.267573696145142
2007-01-26,sh.600017,8.5000,8.6600,7.9800,8.4900,8.6200,24001849,199825398.0000,3,10.435587,1,-1.508122,2.471694,35.019189,9.003669,-101.443789,0,-1.5081206496519561
2007-01-29,sh.600017,8.4700,8.7900,8.4000,8.7800,8.4900,27646217,239502263.0000,3,12.020094,1,3.415783,2.556122,36.215369,9.311215,-104.908889,0,3.415783274440498
2007-01-30,sh.600017,8.8600,8.9200,8.5600,8.6200,8.7800,19900135,173351721.0000,3,8.652233,1,-1.822322,2.509541,35.555408,9.141534,-102.997109,0,-1.8223234624145768
2007-01-31,sh.600017,8.6000,8.6000,8.0200,8.0800,8.6200,20657882,171673316.0000,3,8.981688,1,-6.264501,2.352331,33.328039,8.568863,-96.544854,0,-6.264501160092795
2007-02-01,sh.600017,7.9900,8.2200,7.9200,8.1500,8.0800,12865408,103946923.0000,3,5.593656,1,0.866333,2.372710,33.616772,8.643098,-97.381258,0,0.8663366336633782
2007-02-02,sh.600017,8.2200,8.2400,7.9700,7.9800,8.1500,8920950,72092990.0000,3,3.878674,1,-2.085885,2.323218,32.915563,8.462812,-95.349992,0,-2.0858895705521463
2007-02-05,sh.600017,7.9800,8.1200,7.8800,8.0300,7.9800,8328272,66664240.0000,3,3.620988,1,0.626563,2.337774,33.121801,8.515838,-95.947423,0,0.6265664160400863
2007-02-06,sh.600017,8.1000,8.3000,8.0500,8.3000,8.0300,14113796,115258800.0000,3,6.136433,1,3.362397,2.416380,34.235485,8.802173,-99.173551,0,3.3623910336239238
2007-02-07,sh.600017,8.3400,8.4900,8.2800,8.3800,8.3000,14342656,120144946.0000,3,6.235937,1,0.963854,2.439670,34.565466,8.887014,-100.129441,0,0.9638554216867545
2007-02-08,sh.600017,8.3800,8.8000,8.3300,8.7300,8.3800,23253857,200450468.0000,3,10.110373,1,4.176604,2.541565,36.009131,9.258190,-104.311458,0,4.17661097852029
2007-02-09,sh.600017,8.7200,8.7200,8.4500,8.5900,8.7300,11408944,97920793.0000,3,4.960410,1,-1.603659,2.500807,35.431665,9.109719,-102.638651,0,-1.6036655211912998
2007-02-12,sh.600017,8.6100,8.7800,8.6100,8.7500,8.5900,12384328,107888318.0000,3,5.384490,1,1.862629,2.547388,36.091626,9.279400,-104.550430,0,1.86263096623982
2007-02-13,sh.600017,8.9100,9.1500,8.7500,9.0900,8.7500,24777756,222098048.0000,3,10.772937,1,3.885716,2.646372,37.494044,9.639971,-108.612961,0,3.8857142857142923
2007-02-14,sh.600017,9.0700,9.2600,8.9600,9.0900,9.0900,19174374,175292957.0000,3,8.336684,1,0.000000,2.646372,37.494044,9.639971,-108.612961,0,0.0
2007-02-15,sh.600017,9.1800,9.2400,9.0200,9.1800,9.0900,17815978,162753908.0000,3,7.746077,1,0.990101,2.672574,37.865272,9.735416,-109.688337,0,0.990099009900991
2007-02-16,sh.600017,9.2600,9.3200,9.1100,9.1300,9.1800,18333714,168853120.0000,3,7.971180,1,-0.544664,2.658017,37.659034,9.682391,-109.090906,0,-0.5446623093681824
2007-02-26,sh.600017,9.1600,9.4500,9.0300,9.4000,9.1300,20538582,189557389.0000,3,8.929818,1,2.957278,2.736623,38.772718,9.968726,-112.317034,0,2.957283680175249
2007-02-27,sh.600017,9.4000,9.4000,9.4000,9.4000,9.4000,0,0.0000,3,,0,0.000000,2.736623,38.772718,9.968726,-112.317034,0,0.0
2007-02-28,sh.600017,9.4000,9.4000,9.4000,9.4000,9.4000,0,0.0000,3,,0,0.000000,2.736623,38.772718,9.968726,-112.317034,0,0.0
2007-03-01,sh.600017,9.1700,9.2500,8.5100,8.7400,9.4000,21877189,192405019.0000,3,9.511821,1,-7.021275,2.544477,36.050379,9.268795,-104.430944,0,-7.021276595744686
2007-03-02,sh.600017,8.7300,8.8800,8.6400,8.7600,8.7400,11244110,98486327.0000,3,4.888743,1,0.228838,2.550299,36.132874,9.290005,-104.669916,0,0.22883295194506825
2007-03-05,sh.600017,8.7700,8.8800,8.3900,8.6200,8.7600,12021417,103909001.0000,3,5.226703,1,-1.598177,2.509541,35.555408,9.141534,-102.997109,0,-1.5981735159817378
2007-03-06,sh.600017,8.5600,8.7200,8.4600,8.7200,8.6200,8811480,75766952.0000,3,3.831078,1,1.160097,2.538654,35.967883,9.247585,-104.191972,0,1.1600928074246175
2007-03-07,sh.600017,8.7200,8.9000,8.6900,8.8900,8.7200,12182287,107437333.0000,3,5.296647,1,1.949542,2.588146,36.669092,9.427870,-106.223237,0,1.9495412844036775
2007-03-08,sh.600017,8.9300,9.2500,8.9300,9.1700,8.8900,16981803,155172397.0000,3,7.383393,1,3.149603,2.669663,37.824024,9.724811,-109.568851,0,3.149606299212593
2007-03-09,sh.600017,9.1900,9.2200,8.9100,9.0400,9.1700,13964437,126612333.0000,3,6.071494,1,-1.417668,2.631816,37.287806,9.586945,-108.015530,0,-1.4176663031624903
2007-03-12,sh.600017,9.0400,9.1500,8.9300,9.1200,9.0400,10983042,99749815.0000,3,4.775236,1,0.884955,2.655106,37.617786,9.671786,-108.971420,0,0.8849557522123908
2007-03-13,sh.600017,9.0300,9.2500,8.9900,9.2500,9.1200,19191891,175436426.0000,3,8.344300,1,1.425440,2.692953,38.154005,9.809651,-110.524740,0,1.4254385964912464
2007-03-14,sh.600017,9.2000,9.2000,8.9200,9.0600,9.2500,13665329,123989481.0000,3,5.941447,1,-2.054049,2.637638,37.370301,9.608155,-108.254503,0,-2.054054054054044
2007-03-15,sh.600017,9.0600,9.4800,9.0500,9.4000,9.0600,24881980,232183266.0000,3,10.818252,1,3.752751,2.736623,38.772718,9.968726,-112.317034,0,3.7527593818984517
2007-03-16,sh.600017,9.4300,9.5000,9.0000,9.1000,9.4000,16561725,152981640.0000,3,7.200750,1,-3.191482,2.649284,37.535291,9.650576,-108.732447,0,-3.191489361702138
2007-03-19,sh.600017,8.8000,9.2000,8.7300,9.1000,9.1000,12145683,109985524.0000,3,5.280732,1,0.000000,2.649284,37.535291,9.650576,-108.732447,0,0.0
2007-03-20,sh.600017,9.1200,9.3000,9.0600,9.2500,9.1000,9642894,88555083.0000,3,4.192563,1,1.648347,2.692953,38.154005,9.809651,-110.524740,0,1.6483516483516425
2007-03-21,sh.600017,9.2500,9.3900,9.0900,9.3400,9.2500,15486990,143715365.0000,3,6.733474,1,0.972975,2.719155,38.525233,9.905096,-111.600116,0,0.972972972972963
2007-03-22,sh.600017,9.3300,9.5600,9.2800,9.4000,9.3400,20413794,192438509.0000,3,8.875563,1,0.642393,2.736623,38.772718,9.968726,-112.317034,0,0.6423982869379063
2007-03-23,sh.600017,9.2000,9.3400,9.0500,9.2700,9.2500,11878618,109235870.0000,3,5.164617,1,0.216221,2.698776,38.236500,9.830861,-110.763713,0,-1.38297872340426
2007-03-26,sh.600017,9.2800,9.6500,9.2800,9.5900,9.2700,17725831,168660215.0000,3,7.706883,1,3.451992,2.791937,39.556422,10.170222,-114.587271,0,3.4519956850054045
2007-03-27,sh.600017,9.6000,10.0000,9.5300,9.7900,9.5900,21250382,208408459.0000,3,9.239297,1,2.085504,2.850163,40.381374,10.382323,-116.976996,0,2.085505735140769
2007-03-28,sh.600017,9.8000,9.9500,9.2000,9.6500,9.7900,22624789,218380176.0000,3,9.836865,1,-1.430034,2.809405,39.803908,10.233852,-115.304189,0,-1.43003064351378
2007-03-29,sh.600017,9.6100,9.8700,9.3200,9.3400,9.6500,17623237,168323861.0000,3,7.662277,1,-3.212430,2.719155,38.525233,9.905096,-111.600116,0,-3.2124352331606265
2007-03-30,sh.600017,9.3000,9.5000,9.2300,9.4300,9.3400,9851478,92562530.0000,3,4.283251,1,0.963599,2.745356,38.896461,10.000542,-112.675492,0,0.9635974304068595
2007-04-02,sh.600017,9.4500,9.6000,9.3300,9.5900,9.4300,11276386,107143996.0000,3,4.902777,1,1.696711,2.791937,39.556422,10.170222,-114.587271,0,1.6967126193001114
2007-04-03,sh.600017,9.5900,9.7000,9.5100,9.6500,9.5900,12022878,115481214.0000,3,5.227338,1,0.625646,2.809405,39.803908,10.233852,-115.304189,0,0.6256517205422307
2007-04-04,sh.600017,9.6600,10.1800,9.5600,9.9000,9.6500,28439440,280990307.0000,3,12.364974,1,2.590674,2.882188,40.835097,10.498978,-118.291344,0,2.590673575129543
2007-04-05,sh.600017,9.8200,10.1000,9.7000,9.9900,9.9000,18475138,183251014.0000,3,8.032669,1,0.909092,2.908389,41.206325,10.594423,-119.366720,0,0.9090909090909038
2007-04-06,sh.600017,9.9200,10.3000,9.8300,10.0400,9.9900,19413937,195621363.0000,3,8.440842,1,0.500502,2.922946,41.412563,10.647448,-119.964151,0,0.5005005005005003
2007-04-09,sh.600017,10.0600,10.2400,10.0000,10.1200,10.0400,19100553,192813668.0000,3,8.304588,1,0.796812,2.946236,41.742544,10.732288,-120.920040,0,0.7968127490039834
2007-04-10,sh.600017,10.1000,10.2000,9.7500,9.9800,10.1200,16677475,166444432.0000,3,7.251076,1,-1.383403,2.905478,41.165078,10.583818,-119.247233,0,-1.383399209486158
2007-04-11,sh.600017,9.9600,10.0800,9.8400,10.0000,9.9800,18715561,186374393.0000,3,8.137200,1,0.200405,2.911301,41.247573,10.605028,-119.486206,0,0.2004008016031955
2007-04-12,sh.600017,10.0000,10.2500,9.8900,10.2400,10.0000,23477609,236750597.0000,3,10.207656,1,2.399998,2.981172,42.237514,10.859549,-122.353875,0,2.400000000000002
2007-04-13,sh.600017,10.2500,10.4000,9.9800,10.0300,10.2400,21436670,219593678.0000,3,9.320291,1,-2.050782,2.920035,41.371315,10.636843,-119.844665,0,-2.050781250000011
2007-04-16,sh.600017,10.0600,10.3500,10.0600,10.2300,10.0300,16801048,171492913.0000,3,7.304803,1,1.994016,2.978261,42.196267,10.848944,-122.234389,0,1.9940179461615193
2007-04-17,sh.600017,10.2500,10.7000,10.0200,10.6400,10.2300,27260486,282550044.0000,3,11.852385,1,4.007828,3.097624,43.887417,11.283750,-127.133323,0,4.007820136852391
2007-04-18,sh.600017,10.5900,10.8700,10.3500,10.8400,10.6400,23674848,252299559.0000,3,10.293412,1,1.879697,3.155850,44.712369,11.495850,-129.523047,0,1.8796992481203034
2007-04-19,sh.600017,10.7800,10.7800,9.8000,10.0800,10.8400,25305666,261686429.0000,3,11.002463,1,-7.011072,2.934591,41.577553,10.689868,-120.442096,0,-7.011070110701101
2007-04-20,sh.600017,10.1800,10.5300,10.1800,10.4900,10.0800,18778077,196039143.0000,3,8.164381,1,4.067459,3.053954,43.268704,11.124675,-125.341030,0,4.067460317460325
2007-04-23,sh.600017,10.6000,10.9700,10.6000,10.8900,10.4900,23965181,258776692.0000,3,10.419644,1,3.813161,3.148768,44.918607,11.548876,-130.120478,0,3.813155386081979
2007-04-24,sh.600017,10.9300,11.1700,10.7200,10.8900,10.8900,25002415,272720611.0000,3,10.870615,1,0.000000,3.148768,44.918607,11.548876,-130.120478,0,0.0
2007-04-25,sh.600017,10.9100,11.4700,10.7100,11.4200,10.8900,30931014,346525716.0000,3,13.448267,1,4.866848,3.302014,47.104728,12.110942,-136.453247,0,4.866850321395777
2007-04-26,sh.600017,11.5300,11.6500,11.2100,11.3300,11.4200,17317457,196623789.0000,3,7.529329,1,-0.788092,3.275991,46.733500,12.015497,-135.377871,0,-0.7880910683012221
2007-04-27,sh.600017,11.3100,11.3200,10.9100,11.0800,11.3300,16625545,184615214.0000,3,7.228498,1,-2.206531,3.203705,45.702311,11.750371,-132.390716,0,-2.206531332744921
2007-04-30,sh.600017,11.0800,11.1800,10.7500,11.0200,11.0800,18205029,200577861.0000,3,7.915230,1,-0.541511,3.186357,45.454825,11.686741,-131.673799,0,-0.5415162454873723
