date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600623,17.0000,17.0000,16.5400,16.8000,17.3000,1573477,26369404.0000,3,6.877085,1,-2.890173,7.980131,-116.683439,4.199912,20009.883087,0,
2001-01-03,sh.600623,16.8800,16.9000,16.5000,16.6200,16.8000,860204,14280699.0000,3,3.759633,1,-1.071419,7.894630,-115.433260,4.154913,19795.491482,0,-1.0714285714285676
2001-01-04,sh.600623,16.6000,17.0000,16.5200,16.9800,16.6200,1055862,17836846.0000,3,4.614781,1,2.166057,8.065632,-117.933619,4.244911,20224.274691,0,2.166064981949445
2001-01-05,sh.600623,17.0300,17.1500,16.7500,16.8000,16.9800,513200,8658563.0000,3,2.243007,1,-1.060073,7.980131,-116.683439,4.199912,20009.883087,0,-1.0600706713780883
2001-01-08,sh.600623,16.7200,16.7500,16.1600,16.1600,16.8000,622885,10161383.0000,3,2.722399,1,-3.809520,7.676126,-112.238356,4.039915,19247.601826,0,-3.809523809523818
2001-01-09,sh.600623,16.1500,16.2700,15.8800,16.0500,16.1600,311299,4998276.0000,3,1.360573,1,-0.680697,7.623875,-111.474357,4.012416,19116.584735,0,-0.6806930693069257
2001-01-10,sh.600623,15.1000,15.9900,14.8800,15.7000,16.0500,805436,12576362.0000,3,3.520262,1,-2.180682,7.457622,-109.043452,3.924917,18699.712170,0,-2.180685358255463
2001-01-11,sh.600623,15.7000,16.1300,15.6000,15.7900,15.7000,481980,7642591.0000,3,2.106556,1,0.573249,7.500373,-109.668542,3.947417,18806.907973,0,0.5732484076433009
2001-01-12,sh.600623,15.8900,16.3300,15.8900,16.1000,15.7900,540648,8732832.0000,3,2.362972,1,1.963271,7.647625,-111.821629,4.024915,19176.137958,0,1.9632678910703083
2001-01-15,sh.600623,16.1000,16.1000,15.0000,15.5800,16.1000,248975,3899258.0000,3,1.088177,1,-3.229816,7.400621,-108.209999,3.894918,18556.784434,0,-3.2298136645962816
2001-01-16,sh.600623,15.5000,15.8000,15.1700,15.5000,15.5800,194769,3012823.0000,3,0.851263,1,-0.513478,7.362621,-107.654364,3.874919,18461.499276,0,-0.5134788189987138
2001-01-17,sh.600623,16.0000,16.0000,15.6000,15.6200,15.5000,138900,2186149.0000,3,0.607080,1,0.774193,7.419622,-108.487817,3.904918,18604.427013,0,0.774193548387081
2001-01-18,sh.600623,15.6800,15.8500,15.3000,15.3000,15.6200,190990,2960617.0000,3,0.834747,1,-2.048654,7.267619,-106.265275,3.824920,18223.286382,0,-2.0486555697823206
2001-01-19,sh.600623,15.3000,15.6000,15.3000,15.3800,15.3000,197691,3046871.0000,3,0.864034,1,0.522875,7.305620,-106.820910,3.844919,18318.571540,0,0.5228758169934622
2001-02-05,sh.600623,15.5000,16.9000,15.5000,16.2900,15.3800,1490317,24389936.0000,3,6.513623,1,5.916780,7.737877,-113.141263,4.072414,19402.440207,0,5.916775032509736
2001-02-06,sh.600623,16.3000,16.3500,15.5500,16.1400,16.2900,319607,5106108.0000,3,1.396884,1,-0.920820,7.666626,-112.099447,4.034915,19223.780537,0,-0.920810313075493
2001-02-07,sh.600623,16.3000,16.3000,15.8000,15.9200,16.1400,275601,4414243.0000,3,1.204550,1,-1.363069,7.562124,-110.571450,3.979916,18961.746354,0,-1.3630731102850069
