date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-06-26,sh.601919,15.5200,17.1500,15.5200,16.3800,8.4800,513011643,8403790640.0000,3,57.516836,1,93.160380,8.681122,119.456098,4.036094,-582.960486,0,
2007-06-27,sh.601919,16.9000,18.0200,16.6000,18.0200,16.3800,155816677,2698220458.0000,3,17.469550,1,10.012220,9.550294,131.416294,4.440196,-641.327714,0,10.012210012210021
2007-06-28,sh.601919,18.7800,19.8000,18.5200,18.7300,18.0200,197668716,3758770312.0000,3,22.161835,1,3.940062,9.926582,136.594183,4.615143,-666.596453,0,3.940066592674807
2007-06-29,sh.601919,18.4000,19.0700,18.0300,18.2600,18.7300,82856441,1532240821.0000,3,9.289536,1,-2.509340,9.677490,133.166566,4.499333,-649.869259,0,-2.509343299519484
2007-07-02,sh.601919,18.0500,18.4500,16.6800,17.1700,18.2600,77737690,1355559044.0000,3,8.715642,1,-5.969333,9.099809,125.217412,4.230753,-611.076407,0,-5.969331872946326
2007-07-03,sh.601919,17.2000,18.0500,17.0300,17.7800,17.1700,53877082,948320878.0000,3,6.040485,1,3.552712,9.423098,129.666021,4.381059,-632.786168,0,3.5527082119976683
2007-07-04,sh.601919,17.6000,17.6000,17.0000,17.1500,17.7800,27952347,483170278.0000,3,3.133907,1,-3.543313,9.089209,125.071556,4.225825,-610.364611,0,-3.543307086614189
2007-07-05,sh.601919,16.8000,17.5500,16.4000,17.0100,17.1500,31854871,539075484.0000,3,3.571442,1,-0.816323,9.015011,124.050564,4.191328,-605.382043,0,-0.8163265306122325
2007-07-06,sh.601919,17.1100,17.6700,16.5500,17.6200,17.0100,33948375,582302348.0000,3,3.806158,1,3.586129,9.338301,128.499173,4.341635,-627.091805,0,3.5861258083480285
2007-07-09,sh.601919,17.5000,18.2500,17.4000,17.9800,17.6200,38333121,682352214.0000,3,4.297758,1,2.043125,9.529095,131.124582,4.430340,-639.904123,0,2.0431328036322416
2007-07-10,sh.601919,17.8400,17.9500,17.0100,17.0500,17.9800,32228186,562811266.0000,3,3.613297,1,-5.172415,9.036211,124.342276,4.201184,-606.805634,0,-5.1724137931034475
2007-07-11,sh.601919,16.9000,17.3700,16.7700,17.0600,17.0500,14292535,243947103.0000,3,1.602422,1,0.058652,9.041510,124.415204,4.203648,-607.161532,0,0.05865102639295294
2007-07-12,sh.601919,17.0100,17.2000,16.7700,17.0500,17.0600,14412879,244491138.0000,3,1.615915,1,-0.058618,9.036211,124.342276,4.201184,-606.805634,0,-0.05861664712777381
2007-07-13,sh.601919,17.0200,17.1000,16.5800,16.8900,17.0500,14618127,246326974.0000,3,1.638927,1,-0.938415,8.951413,123.175427,4.161760,-601.111270,0,-0.9384164222873914
2007-07-16,sh.601919,16.8900,17.5000,16.7700,16.9900,16.8900,17362021,297891464.0000,3,1.946561,1,0.592069,9.004412,123.904708,4.186400,-604.670247,0,0.5920663114268754
2007-07-17,sh.601919,16.9000,17.4600,16.7500,17.1700,16.9900,13810074,235643468.0000,3,1.548331,1,1.059448,9.099809,125.217412,4.230753,-611.076407,0,1.0594467333725932
2007-07-18,sh.601919,17.2600,18.5100,17.0500,17.9000,17.1700,42909221,769731117.0000,3,4.810812,1,4.251599,9.486696,130.541157,4.410628,-637.056941,0,4.251601630751289
2007-07-19,sh.601919,17.7000,18.0000,17.4200,17.8000,17.9000,19168659,339961785.0000,3,2.149114,1,-0.558661,9.433698,129.811877,4.385987,-633.497964,0,-0.5586592178770777
2007-07-20,sh.601919,17.7900,18.7500,17.7300,18.3400,17.8000,30913712,568958885.0000,3,3.465923,1,3.033713,9.719889,133.749990,4.519045,-652.716441,0,3.0337078651685445
2007-07-23,sh.601919,18.4200,19.5000,18.4200,19.3900,18.3400,42820116,819462652.0000,3,4.800822,1,5.725187,10.276371,141.407433,4.777769,-690.085703,0,5.725190839694649
2007-07-24,sh.601919,19.5000,21.3300,19.2800,20.9100,19.3900,70661152,1448791000.0000,3,7.922249,1,7.839095,11.081945,152.492492,5.152303,-744.182159,0,7.839092315626606
2007-07-25,sh.601919,20.6900,22.0600,20.6100,21.7000,20.9100,63823276,1372457119.0000,3,7.155613,1,3.778101,11.500632,158.253805,5.346962,-772.298079,0,3.7780966044954623
2007-07-26,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
2007-07-27,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
2007-07-30,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
2007-07-31,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
2007-08-01,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
2007-08-02,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
2007-08-03,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
2007-08-06,sh.601919,21.7000,21.7000,21.7000,21.7000,21.7000,0,0.0000,3,,0,0.000000,11.500632,158.253805,5.346962,-772.298079,0,0.0
