date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-11-07,sh.601028,13.5000,13.7700,13.0600,13.2400,10.8000,53311382,712163879.0000,3,83.822928,1,22.592590,4.009313,23.698586,1.642435,-174.824784,0,
2011-11-08,sh.601028,12.9700,13.0900,12.6600,12.9900,13.2400,24029424,309021955.0000,3,37.782113,1,-1.888200,3.933609,23.251106,1.611422,-171.523712,0,-1.8882175226586084
2011-11-09,sh.601028,12.9800,13.3600,12.9200,13.2700,12.9900,22917579,301801095.0000,3,36.033929,1,2.155500,4.018398,23.752284,1.646157,-175.220913,0,2.155504234026173
2011-11-10,sh.601028,13.0100,13.1800,12.7000,12.9000,13.2700,16699378,216183308.0000,3,26.256884,1,-2.788200,3.906355,23.090012,1.600258,-170.335326,0,-2.788244159758846
2011-11-11,sh.601028,12.8000,12.9500,12.4400,12.5000,12.9000,14387053,181925365.0000,3,22.621153,1,-3.100800,3.785228,22.374043,1.550637,-165.053610,0,-3.100775193798455
2011-11-14,sh.601028,12.6300,13.3000,12.4800,13.1800,12.5000,21079386,272675195.0000,3,33.143689,1,5.440000,3.991144,23.591191,1.634992,-174.032527,0,5.44
2011-11-15,sh.601028,13.0000,13.5500,12.9100,13.5200,13.1800,22757530,301527485.0000,3,35.782280,1,2.579700,4.094102,24.199765,1.677169,-178.521985,0,2.5796661608497695
2011-11-16,sh.601028,13.4500,13.7500,13.3000,13.4000,13.5200,18592236,250679299.0000,3,29.233075,1,-0.887600,4.057764,23.984974,1.662283,-176.937470,0,-0.8875739644970349
2011-11-17,sh.601028,13.4700,13.5500,13.2300,13.2900,13.4000,12855011,171928323.0000,3,20.212281,1,-0.820900,4.024454,23.788083,1.648638,-175.484998,0,-0.8208955223880654
2011-11-18,sh.601028,13.1500,13.1500,12.3500,12.4400,13.2900,21963114,275315549.0000,3,34.533198,1,-6.395800,3.767059,22.266648,1.543194,-164.261353,0,-6.395786305492845
2011-11-21,sh.601028,12.2500,12.3000,11.8400,12.0700,12.4400,10635076,127975025.0000,3,16.721818,1,-2.974300,3.655016,21.604376,1.497295,-159.375766,0,-2.9742765273311877
2011-11-22,sh.601028,11.8900,12.0400,11.6700,11.9200,12.0700,6484925,76970536.0000,3,10.196423,1,-1.242800,3.609593,21.335887,1.478688,-157.395123,0,-1.2427506213753103
2011-11-23,sh.601028,11.9000,12.0500,11.8200,11.8400,11.9200,5037927,60134533.0000,3,7.921269,1,-0.671100,3.585368,21.192694,1.468764,-156.338780,0,-0.6711409395973145
