date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-08-06,sz.300100,40.0000,45.0000,36.6100,37.1500,20.9100,15361052,581908166.9300,3,81.707723,1,77.666200,12.098422,38.407250,4.790634,89.725511,0,
2010-08-09,sz.300100,36.5800,38.3500,36.0000,37.6500,37.1500,8526899,318133055.1700,3,45.355846,1,1.345900,12.261254,38.924172,4.855111,90.933122,0,1.3458950201884257
2010-08-10,sz.300100,37.2500,37.9700,36.0800,36.1600,37.6500,5419183,200803500.5200,3,28.825441,1,-3.957500,11.776014,37.383746,4.662969,87.334441,0,-3.957503320053124
2010-08-11,sz.300100,36.1500,39.7800,36.1500,39.7800,36.1600,9782660,378308873.8700,3,52.035426,1,10.011100,12.954918,41.126256,5.129782,96.077546,0,10.011061946902666
2010-08-12,sz.300100,39.0100,40.5000,37.9600,38.1200,39.7800,7869811,308836884.1000,3,41.860697,1,-4.173000,12.414316,39.410078,4.915719,92.068277,0,-4.172951231774769
2010-08-13,sz.300100,38.1000,38.5400,34.3100,37.4600,38.1200,4360940,161826426.3200,3,23.196489,1,-1.731400,12.199377,38.727742,4.830609,90.474230,0,-1.7313746065057645
2010-08-16,sz.300100,37.2600,37.9800,36.7000,37.8100,37.4600,2816952,105871776.1700,3,14.983787,1,0.934300,12.313360,39.089587,4.875743,91.319558,0,0.9343299519487536
2010-08-17,sz.300100,37.7800,38.8400,37.5500,38.1400,37.8100,2534214,96929441.2700,3,13.479862,1,0.872800,12.420829,39.430755,4.918298,92.116581,0,0.8727849775191698
2010-08-18,sz.300100,38.1400,38.6700,37.0100,37.3900,38.1400,2494294,94059246.1300,3,13.267521,1,-1.966400,12.176581,38.655373,4.821583,90.305164,0,-1.9664394336654456
2010-08-19,sz.300100,37.8000,37.8000,36.9000,37.2500,37.3900,2153540,80302025.7300,3,11.455000,1,-0.374400,12.130988,38.510635,4.803529,89.967033,0,-0.37443166622092017
2010-08-20,sz.300100,37.2900,39.3700,37.0500,38.1000,37.2500,3886504,149242094.2700,3,20.672894,1,2.281900,12.407802,39.389401,4.913140,92.019972,0,2.281879194630876
2010-08-23,sz.300100,38.2900,38.4800,37.2300,37.4100,38.1000,2138898,80542471.9200,3,11.377117,1,-1.811000,12.183094,38.676050,4.824162,90.353469,0,-1.8110236220472586
2010-08-24,sz.300100,37.1000,37.3300,36.5000,37.0900,37.4100,2124294,78450799.2200,3,11.299436,1,-0.855400,12.078882,38.345220,4.782897,89.580598,0,-0.8553862603581708
2010-08-25,sz.300100,36.6900,37.0900,36.0100,36.0400,37.0900,1550262,56403282.1400,3,8.246074,1,-2.831000,11.736934,37.259685,4.647495,87.044614,0,-2.830951739013221
2010-08-26,sz.300100,36.1500,37.2200,36.1000,36.4500,36.0400,1397302,51186475.9600,3,7.432457,1,1.137600,11.870457,37.683561,4.700366,88.034855,0,1.137624861265274
2010-08-27,sz.300100,36.3500,37.0000,36.3500,37.0000,36.4500,1051754,38675607.0100,3,5.594436,1,1.508900,12.049572,38.252174,4.771291,89.363228,0,1.5089163237311354
2010-08-30,sz.300100,37.2000,38.5800,37.2000,38.1000,37.0000,2640235,100582343.4700,3,14.043803,1,2.973000,12.407802,39.389401,4.913140,92.019972,0,2.972972972972987
2010-08-31,sz.300100,38.0900,38.8000,37.3300,38.4700,38.1000,2551226,96956960.1000,3,13.570351,1,0.971100,12.528298,39.771923,4.960853,92.913605,0,0.9711286089238769
2010-09-01,sz.300100,38.4000,38.5000,37.0200,37.4000,38.4700,2222601,83911235.9500,3,11.822346,1,-2.781400,12.179838,38.665711,4.822872,90.329317,0,-2.781388094619186
2010-09-02,sz.300100,37.5500,41.1300,37.2000,39.2100,37.4000,4121378,161627652.6900,3,21.922223,1,4.839600,12.769290,40.536966,5.056279,94.700869,0,4.839572192513386
2010-09-03,sz.300100,39.2200,40.8800,38.9000,39.5600,39.2100,2957616,117727882.4400,3,15.732000,1,0.892600,12.883272,40.898811,5.101412,95.546197,0,0.8926294312675331
2010-09-06,sz.300100,39.8000,40.4900,38.0200,38.4200,39.5600,2200194,85618914.1500,3,11.703160,1,-2.881700,12.512015,39.720230,4.954405,92.792844,0,-2.8816986855409565
2010-09-07,sz.300100,38.2000,39.1300,37.9000,38.9200,38.4200,1660346,63845848.0800,3,8.831628,1,1.301400,12.674847,40.237152,5.018882,94.000455,0,1.3014055179593864
2010-09-08,sz.300100,38.7000,39.0200,38.2300,38.8200,38.9200,1098147,42328594.2300,3,5.841207,1,-0.256933,12.642281,40.133768,5.005987,93.758932,0,-0.2569373072970227
2010-09-09,sz.300100,39.0900,39.3400,37.6000,37.6100,38.8200,1815164,69423352.1500,3,9.655128,1,-3.117000,12.248227,38.882818,4.849952,90.836513,0,-3.1169500257599236
2010-09-10,sz.300100,37.6500,38.1600,37.1900,37.9100,37.6100,1216900,45766479.7700,3,6.472872,1,0.797700,12.345926,39.192971,4.888639,91.561080,0,0.797660196756178
2010-09-13,sz.300100,37.8800,38.6500,37.6200,38.2300,37.9100,1190161,45416168.4900,3,6.330644,1,0.844100,12.450139,39.523800,4.929904,92.333951,0,0.8441044579266643
2010-09-14,sz.300100,38.6000,38.8700,38.0000,38.1700,38.2300,1539704,59380363.5200,3,8.189915,1,-0.156900,12.430599,39.461770,4.922167,92.189038,0,-0.15694480774259834
2010-09-15,sz.300100,38.1500,38.1500,36.6200,36.8000,38.1700,1457466,54216435.9600,3,7.752479,1,-3.589200,11.984439,38.045406,4.745500,88.880183,0,-3.5892061828661337
2010-09-16,sz.300100,37.7000,38.6900,37.2100,37.2100,36.8000,2545105,96562237.3100,3,13.537793,1,1.114100,12.117961,38.469281,4.798371,89.870424,0,1.114130434782612
2010-09-17,sz.300100,37.1000,38.0900,36.9500,37.3900,37.2100,1372360,51415599.3100,3,7.299787,1,0.483700,12.176581,38.655373,4.821583,90.305164,0,0.4837409298575679
2010-09-20,sz.300100,37.6800,37.6800,36.1000,36.2300,37.3900,1126231,41214274.2900,3,5.990590,1,-3.102400,11.798811,37.456115,4.671996,87.503507,0,-3.1024338058304513
2010-09-21,sz.300100,36.3200,36.6400,34.8800,35.2200,36.2300,1234697,43776266.4000,3,6.567537,1,-2.787700,11.469890,36.411934,4.541753,85.064132,0,-2.787744962738059
2010-09-27,sz.300100,35.8800,35.8800,35.0100,35.7700,35.2200,744757,26422297.8500,3,3.961473,1,1.561600,11.649005,36.980548,4.612677,86.392504,0,1.5616127200454466
2010-09-28,sz.300100,35.5300,36.6400,35.5300,35.9900,35.7700,790655,28555235.5300,3,4.205612,1,0.615000,11.720651,37.207993,4.641047,86.923853,0,0.6150405367626455
2010-09-29,sz.300100,36.0000,36.1800,35.0000,35.0000,35.9900,836327,29556827.3800,3,4.448548,1,-2.750800,11.398244,36.184489,4.513383,84.532783,0,-2.7507641011392137
2010-09-30,sz.300100,35.0700,35.8800,34.8800,35.7900,35.0000,677635,24148991.5700,3,3.604441,1,2.257100,11.655518,37.001225,4.615257,86.440809,0,2.2571428571428465
2010-10-08,sz.300100,35.9000,36.9600,35.9000,36.5000,35.7900,1110159,40467208.1100,3,5.905101,1,1.983800,11.886740,37.735253,4.706814,88.155617,0,1.9837943559653626
2010-10-11,sz.300100,36.4500,36.9800,36.3300,36.8000,36.5000,1258771,46107793.6500,3,6.695590,1,0.821900,11.984439,38.045406,4.745500,88.880183,0,0.8219178082191636
2010-10-12,sz.300100,36.8100,37.8100,36.5000,36.8900,36.8000,1213798,45280901.0800,3,6.456372,1,0.244600,12.013749,38.138451,4.757106,89.097553,0,0.24456521739131265
2010-10-13,sz.300100,36.8000,37.0000,36.0000,36.7500,36.8900,990766,36065640.1900,3,5.270032,1,-0.379500,11.968156,37.993713,4.739052,88.759422,0,-0.3795066413662229
2010-10-14,sz.300100,36.6500,37.2200,36.0000,36.1500,36.7500,1059910,38722046.6800,3,5.637819,1,-1.632700,11.772757,37.373408,4.661680,87.310289,0,-1.6326530612244983
2010-10-15,sz.300100,36.1700,36.2800,35.2800,35.3800,36.1500,1130424,40353791.7200,3,6.012894,1,-2.130000,11.521996,36.577349,4.562386,85.450568,0,-2.130013831258637
2010-10-18,sz.300100,35.3800,35.3800,35.3800,35.3800,35.3800,0,0.0000,3,,0,0.000000,11.521996,36.577349,4.562386,85.450568,0,0.0
2010-10-19,sz.300100,35.3500,37.8000,35.1100,37.1700,35.3800,1922877,71137406.1000,3,10.228069,1,5.059400,12.104935,38.427927,4.793213,89.773816,0,5.059355568117585
2010-10-20,sz.300100,36.5000,37.7900,36.4000,37.0000,37.1700,1590744,59046715.3200,3,8.461404,1,-0.457400,12.049572,38.252174,4.771291,89.363228,0,-0.4573580844767333
2010-10-21,sz.300100,37.0000,37.5600,36.4500,37.3400,37.0000,1084279,40260621.4300,3,5.767441,1,0.918900,12.160298,38.603681,4.815135,90.184403,0,0.9189189189189317
2010-10-22,sz.300100,37.4900,38.4800,37.1000,37.8200,37.3400,1737867,66032147.3700,3,9.243973,1,1.285500,12.316616,39.099925,4.877033,91.343710,0,1.2854847348687581
2010-10-25,sz.300100,38.0000,38.5000,37.8900,38.1900,37.8200,1983352,75698649.7900,3,10.549745,1,0.978300,12.437112,39.482447,4.924746,92.237342,0,0.9783183500793102
2010-10-26,sz.300100,38.1900,38.3500,37.2200,38.0900,38.1900,1471480,55475073.7900,3,7.827021,1,-0.261800,12.404546,39.379062,4.911850,91.995820,0,-0.2618486514794349
2010-10-27,sz.300100,38.0900,39.5800,37.7600,39.0600,38.0900,2144632,83427964.0100,3,11.407617,1,2.546600,12.720440,40.381890,5.036935,94.338586,0,2.5466001575216612
2010-10-28,sz.300100,39.1000,39.4000,37.9500,38.6700,39.0600,1924577,73948688.4900,3,10.237112,1,-0.998500,4.678062,37.468281,4.862367,8.037628,0,-0.9984639016897057
2010-10-29,sz.300100,38.3900,39.2000,38.1100,38.8600,38.6700,1747468,67565307.6500,3,9.295043,1,0.491300,4.701047,37.652377,4.886258,8.077120,0,0.4913369537108858
2010-11-01,sz.300100,38.9700,40.0600,38.8600,39.8700,38.8600,2034858,80815552.6000,3,10.823713,1,2.599100,4.823231,38.630990,5.013255,8.287050,0,2.5990735975295776
2010-11-02,sz.300100,39.8900,39.9900,38.0000,38.0900,39.8700,2253704,87581104.9400,3,11.987787,1,-4.464500,4.607897,36.906305,4.789438,7.917074,0,-4.464509656383231
2010-11-03,sz.300100,37.3100,37.7900,36.8100,36.9000,38.0900,1309975,48950394.6600,3,6.967952,1,-3.124200,4.463938,35.753286,4.639808,7.669731,0,-3.1241795746915324
2010-11-04,sz.300100,36.9800,37.7800,36.7700,37.5500,36.9000,789153,29459072.9500,3,4.197622,1,1.761500,4.542571,36.383087,4.721539,7.804834,0,1.7615176151761558
2010-11-05,sz.300100,37.9000,38.0000,37.2400,37.8500,37.5500,1015814,38230139.4500,3,5.403266,1,0.798900,4.578863,36.673764,4.759261,7.867190,0,0.7989347536617952
