date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-10-30,sz.300405,19.7400,23.6900,19.7400,23.6900,16.4500,30600,721869.0000,3,0.180000,1,44.012150,4.289736,28.672753,1.445945,52.302731,0,
2014-10-31,sz.300405,26.0600,26.0600,26.0600,26.0600,23.6900,7500,195450.0000,3,0.044118,1,10.004200,4.718890,31.541239,1.590601,57.535212,0,10.004221190375674
2014-11-03,sz.300405,28.6700,28.6700,28.6700,28.6700,26.0600,3900,111813.0000,3,0.022941,1,10.015400,5.191504,34.700204,1.749905,63.297564,0,10.01534919416731
2014-11-04,sz.300405,31.5400,31.5400,31.5400,31.5400,28.6700,10800,340632.0000,3,0.063529,1,10.010500,5.711197,38.173855,1.925078,69.633944,0,10.010463899546561
2014-11-05,sz.300405,34.6900,34.6900,34.6900,34.6900,31.5400,22100,766649.0000,3,0.130000,1,9.987300,6.281593,41.986399,2.117342,76.588507,0,9.987317691819907
2014-11-06,sz.300405,38.1600,38.1600,38.1600,38.1600,34.6900,51399,1961385.0000,3,0.302347,1,10.002900,6.909933,46.186250,2.329137,84.249566,0,10.002882675122503
2014-11-07,sz.300405,41.9800,41.9800,41.9800,41.9800,38.1600,128049,5375497.0000,3,0.753229,1,10.010500,7.601651,50.809716,2.562295,92.683354,0,10.0104821802935
2014-11-10,sz.300405,46.1800,46.1800,46.1800,46.1800,41.9800,94400,4359392.0000,3,0.555294,1,10.004800,8.362178,55.893108,2.818647,101.956105,0,10.004764173415914
2014-11-11,sz.300405,50.8000,50.8000,50.8000,50.8000,46.1800,253742,12890093.0000,3,1.492600,1,10.004300,9.198758,61.484840,3.100633,112.156131,0,10.004330879168455
2014-11-12,sz.300405,55.8800,55.8800,55.8800,55.8800,50.8000,361549,20203358.0000,3,2.126759,1,10.000000,10.118634,67.633323,3.410697,123.371744,0,10.000000000000009
2014-11-13,sz.300405,61.4700,61.4700,61.4700,61.4700,55.8800,173850,10686559.0000,3,1.022647,1,10.003600,11.130859,74.399077,3.751889,135.713334,0,10.003579098067284
2014-11-14,sz.300405,67.6200,67.6200,67.6200,67.6200,61.4700,455854,30824847.0000,3,2.681494,1,10.004900,12.244489,81.842615,4.127260,149.291291,0,10.004880429477803
2014-11-17,sz.300405,73.7000,73.7300,63.8100,67.0000,67.6200,11710478,814836336.0000,3,68.885165,1,-0.916900,12.132220,81.092210,4.089418,147.922456,0,-0.9168884945282563
2014-11-18,sz.300405,64.2000,64.6000,60.3000,61.2500,67.0000,6237416,385999520.0000,3,36.690682,1,-8.582100,11.091022,74.132804,3.738461,135.227618,0,-8.582089552238802
2014-11-19,sz.300405,59.9600,62.4900,59.9200,61.1500,61.2500,3606965,221674142.0000,3,21.217441,1,-0.163300,11.072914,74.011770,3.732357,135.006839,0,-0.16326530612245094
2014-11-20,sz.300405,61.5200,66.9100,61.0200,65.1000,61.1500,5329014,342897904.0000,3,31.347141,1,6.459500,11.788172,78.792580,3.973450,143.727640,0,6.459525756336859
2014-11-21,sz.300405,63.4800,64.4900,62.4300,62.5300,65.1000,3580101,226792261.0000,3,21.059418,1,-3.947800,11.322802,75.682028,3.816587,138.053600,0,-3.947772657450066
2014-11-24,sz.300405,62.8100,63.0500,60.4100,61.2700,62.5300,2493908,154003865.0000,3,14.670047,1,-2.015000,11.094644,74.157010,3.739681,135.271774,0,-2.0150327842635485
2014-11-25,sz.300405,61.4200,61.8500,56.2000,57.8800,61.2700,4093590,238521063.0000,3,24.079941,1,-5.532900,10.480790,70.053986,3.532769,127.787340,0,-5.532887220499427
2014-11-26,sz.300405,57.6300,59.3300,57.5500,58.5000,57.8800,1822919,106203752.0000,3,10.723053,1,1.071200,10.593058,70.804392,3.570611,129.156174,0,1.0711817553558989
2014-11-27,sz.300405,59.0000,60.2900,58.5900,59.3500,58.5000,2139047,127019547.0000,3,12.582629,1,1.453000,10.746974,71.833174,3.622492,131.032803,0,1.4529914529914478
2014-11-28,sz.300405,58.8000,59.2500,57.6300,58.2000,59.3500,1777558,103473186.0000,3,10.456224,1,-1.937700,10.538735,70.441293,3.552300,128.493835,0,-1.9376579612468414
2014-12-01,sz.300405,58.1800,59.4800,57.2400,58.8000,58.2000,1691186,98671253.0000,3,9.948153,1,1.030900,10.647381,71.167491,3.588922,129.818514,0,1.0309278350515427
2014-12-02,sz.300405,58.3600,64.5800,58.3600,62.3500,58.8000,3470007,214749867.0000,3,20.411806,1,6.037400,11.290208,75.464168,3.805600,137.656196,0,6.0374149659863985
2014-12-03,sz.300405,62.6200,62.6800,59.4100,60.2900,62.3500,2413128,145833666.0000,3,14.194871,1,-3.303900,10.917187,72.970885,3.679866,133.108132,0,-3.303929430633523
2014-12-04,sz.300405,60.3500,60.4000,59.2300,59.4000,60.2900,1957643,116684902.0000,3,11.515547,1,-1.476200,10.756028,71.893690,3.625544,131.143192,0,-1.476198374523141
2014-12-05,sz.300405,59.4500,59.4500,56.1300,56.3700,59.4000,2169425,123367527.0000,3,12.761324,1,-5.101000,10.207362,68.226386,3.440604,124.453565,0,-5.101010101010106
2014-12-08,sz.300405,55.9900,55.9900,54.4300,54.5200,56.3700,1572313,86419198.0000,3,9.248900,1,-3.281900,9.872368,65.987273,3.327688,120.369139,0,-3.2818875288273763
2014-12-09,sz.300405,54.3000,55.0600,49.0700,49.1100,54.5200,2136300,112220801.0000,3,12.566471,1,-9.923000,8.892736,59.439379,2.997482,108.424953,0,-9.92296404988996
2014-12-10,sz.300405,49.0000,51.2400,48.4500,50.6100,49.1100,1234035,61725943.0000,3,7.259029,1,3.054400,9.164353,61.254877,3.089037,111.736649,0,3.054367745876596
2014-12-11,sz.300405,50.6000,52.7000,49.8000,51.7900,50.6100,1092650,56085242.0000,3,6.427353,1,2.331600,9.378025,62.683068,3.161059,114.341851,0,2.331555028650456
2014-12-12,sz.300405,51.1500,51.8500,50.3700,51.0100,51.7900,818204,41680876.0000,3,4.812965,1,-1.506100,9.236784,61.739009,3.113451,112.619768,0,-1.5060822552616315
2014-12-15,sz.300405,50.8300,52.2500,50.0600,51.9300,51.0100,786666,40577340.0000,3,4.627447,1,1.803600,9.403376,62.852514,3.169604,114.650942,0,1.803567927857297
2014-12-16,sz.300405,51.9300,52.7000,50.6000,50.7500,51.9300,871814,44664460.0000,3,5.128318,1,-2.272300,9.189704,61.424323,3.097582,112.045741,0,-2.2722896206431753
2014-12-17,sz.300405,50.6400,50.6400,48.0200,48.2700,50.7500,1171765,57482525.0000,3,6.892735,1,-4.886700,8.740631,58.422701,2.946212,106.570402,0,-4.886699507389158
2014-12-18,sz.300405,48.1200,48.9800,47.4000,47.4100,48.2700,810232,38924225.0000,3,4.766071,1,-1.781600,8.584904,57.381816,2.893721,104.671696,0,-1.7816449140252932
2014-12-19,sz.300405,47.4600,48.0000,43.9500,44.4400,47.4100,1530078,68884042.0000,3,9.000459,1,-6.264500,8.047103,53.787131,2.712444,98.114537,0,-6.264501160092806
2014-12-22,sz.300405,44.0200,44.1000,40.6200,41.1500,44.4400,1174328,49018113.0000,3,6.907812,1,-7.403200,7.451356,49.805141,2.511635,90.850882,0,-7.403240324032401
2014-12-23,sz.300405,41.3800,44.2200,41.2000,42.5000,41.1500,1043499,44650251.0000,3,6.138229,1,3.280700,7.695811,51.439088,2.594034,93.831409,0,3.280680437424066
