date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000802,19.1000,19.4000,18.6000,19.3800,19.3000,209039,3991502.2000,3,0.536570,1,0.414507,5.995657,89.490084,10.043433,69.386387,0,
2001-01-03,sz.000802,19.4000,19.6000,19.0000,19.4900,19.3800,394456,7606712.1800,3,1.012506,1,0.567599,6.029688,89.998026,10.100439,69.780221,0,0.5675954592363253
2001-01-04,sz.000802,19.4900,19.7500,19.3500,19.6600,19.4900,352400,6905313.8200,3,0.904555,1,0.872243,6.082281,90.783027,10.188539,70.388873,0,0.8722421754746135
2001-01-05,sz.000802,19.7000,19.7000,19.3900,19.5800,19.6600,191516,3724422.4000,3,0.491591,1,-0.406917,6.057531,90.413615,10.147081,70.102448,0,-0.406917599186174
2001-01-08,sz.000802,19.3000,19.5800,18.8000,19.5300,19.5800,489985,9337535.9400,3,1.257713,1,-0.255359,6.042063,90.182732,10.121169,69.923433,0,-0.25536261491315715
2001-01-09,sz.000802,19.6000,19.6000,18.9400,19.0500,19.5300,118670,2264656.1000,3,0.304607,1,-2.457765,5.893564,87.966259,9.872415,68.204885,0,-2.457757296466978
2001-01-10,sz.000802,19.0000,19.4500,19.0000,19.4200,19.0500,178230,3440790.6000,3,0.457488,1,1.942262,6.008032,89.674790,10.064163,69.529599,0,1.942257217847776
2001-01-11,sz.000802,19.3500,19.5800,19.0000,19.0500,19.4200,181070,3484078.2000,3,0.464778,1,-1.905257,5.893564,87.966259,9.872415,68.204885,0,-1.905252317198769
2001-01-12,sz.000802,19.0000,19.0100,18.8000,18.8900,19.0500,151350,2858078.4000,3,0.388491,1,-0.839894,5.844064,87.227435,9.789497,67.632035,0,-0.8398950131233596
2001-01-15,sz.000802,18.8900,19.0000,18.2200,18.3600,18.8900,348920,6496317.4000,3,0.895622,1,-2.805711,5.680096,84.780080,9.514831,65.734472,0,-2.805717310746436
2001-01-16,sz.000802,18.3100,18.5000,18.1800,18.2000,18.3600,232600,4266493.2700,3,0.597047,1,-0.871459,5.630596,84.041256,9.431913,65.161622,0,-0.8714596949891074
2001-01-17,sz.000802,18.2000,18.4000,18.2000,18.2400,18.2000,171539,3133018.8000,3,0.440313,1,0.219775,5.642971,84.225962,9.452643,65.304834,0,0.219780219780219
2001-01-18,sz.000802,18.2400,18.4000,18.2400,18.3300,18.2400,205830,3766271.0000,3,0.528333,1,0.493422,5.670815,84.641550,9.499284,65.627062,0,0.49342105263157077
2001-01-19,sz.000802,18.3500,19.0500,18.3500,19.0200,18.3300,287160,5410152.8600,3,0.737094,1,3.764324,5.884282,87.827730,9.856868,68.097475,0,3.764320785597386
2001-02-05,sz.000802,19.1800,19.2000,18.0000,18.3700,19.0200,115500,2145873.0000,3,0.296470,1,-3.417453,5.683190,84.826256,9.520014,65.770275,0,-3.4174553101997796
2001-02-06,sz.000802,18.3200,18.4900,17.8100,17.9600,18.3700,114338,2064080.1200,3,0.293487,1,-2.231909,5.556347,82.933019,9.307537,64.302348,0,-2.2318998366902543
2001-02-07,sz.000802,18.0000,18.2000,17.6000,17.6100,17.9600,160900,2870738.9000,3,0.413005,1,-1.948767,5.448066,81.316841,9.126154,63.049240,0,-1.948775055679297
