date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2002-05-09,sh.600415,26.0100,27.0000,23.0000,23.3000,1.6000,6991497,170588262.0000,3,23.982825,1,1356.250000,8.643114,73.532232,6.289691,-275.426562,0,
2002-05-10,sh.600415,23.0000,23.0000,22.2200,22.5100,23.3000,3727296,83631547.0000,3,12.785687,1,-3.390554,8.350064,71.039079,6.076435,-266.088065,0,-3.3905579399141628
2002-05-13,sh.600415,22.3000,22.4300,21.8700,22.2700,22.5100,1791469,39512277.0000,3,6.145249,1,-1.066192,8.261036,70.281666,6.011649,-263.251053,0,-1.0661928031985846
2002-05-14,sh.600415,22.2700,22.9500,22.0100,22.3800,22.2700,1529424,34643771.0000,3,5.246360,1,0.493932,8.301841,70.628814,6.041342,-264.551350,0,0.493938033228547
2002-05-15,sh.600415,22.2500,22.3600,21.4500,21.5400,22.3800,1204169,26308866.0000,3,4.130643,1,-3.753344,7.990244,67.977866,5.814590,-254.621809,0,-3.753351206434319
2002-05-16,sh.600415,21.3800,21.8200,21.2400,21.5900,21.5400,673287,14521428.0000,3,2.309566,1,0.232123,8.008791,68.135661,5.828087,-255.212853,0,0.23212627669453312
2002-05-17,sh.600415,21.6000,21.8000,21.1600,21.5600,21.5900,716011,15295216.0000,3,2.456122,1,-0.138956,7.997663,68.040984,5.819989,-254.858226,0,-0.1389532190829157
2002-05-20,sh.600415,21.4800,21.7100,21.1800,21.6100,21.5600,546095,11675811.0000,3,1.873261,1,0.231916,8.016210,68.198779,5.833486,-255.449270,0,0.2319109461966562
2002-05-21,sh.600415,21.6000,22.3400,21.6000,22.0000,21.6100,763891,16815184.0000,3,2.620364,1,1.804717,8.160880,69.429576,5.938764,-260.059415,0,1.8047200370199024
2002-05-22,sh.600415,22.0100,22.2000,21.7300,21.7400,22.0000,412907,8994573.0000,3,1.416389,1,-1.181819,8.064433,68.609044,5.868578,-256.985985,0,-1.1818181818181839
2002-05-23,sh.600415,22.0000,22.7900,21.9000,22.2100,21.7400,1379663,30914622.0000,3,4.732637,1,2.161910,8.238779,70.092312,5.995452,-262.541800,0,2.161913523459069
2002-05-24,sh.600415,22.2000,22.2000,21.7400,22.0800,22.2100,342700,7508800.0000,3,1.175559,1,-0.585318,8.190556,69.682047,5.960359,-261.005085,0,-0.5853219270598897
2002-05-27,sh.600415,22.1900,22.2900,21.8300,22.1500,22.0800,173297,3828898.0000,3,0.594458,1,0.317028,8.216522,69.902959,5.979255,-261.832547,0,0.31702898550725056
2002-05-28,sh.600415,22.1900,22.2800,21.9000,21.9400,22.1500,157900,3493212.0000,3,0.541642,1,-0.948077,8.138623,69.240222,5.922567,-259.350162,0,-0.9480812641083358
2002-05-29,sh.600415,21.9000,21.9000,21.0000,21.1400,21.9400,326098,6929247.0000,3,1.118609,1,-3.646313,7.841864,66.715510,5.706612,-249.893456,0,-3.646308113035557
2002-05-30,sh.600415,21.0100,21.2100,20.5100,20.6600,21.1400,269945,5608127.0000,3,0.925988,1,-2.270575,7.663808,65.200683,5.577039,-244.219432,0,-2.270577105014193
2002-05-31,sh.600415,20.6100,20.8000,20.5300,20.5500,20.6600,155540,3204276.0000,3,0.533546,1,-0.532433,7.623004,64.853535,5.547345,-242.919135,0,-0.5324298160697016
2002-06-03,sh.600415,20.5000,20.5000,19.6200,19.7200,20.5500,287146,5716192.0000,3,0.984993,1,-4.038929,7.315116,62.234147,5.323292,-233.107802,0,-4.038929440389305
2002-06-04,sh.600415,19.5100,20.2000,19.5000,19.8000,19.7200,370340,7375275.0000,3,1.270372,1,0.405679,7.344792,62.486618,5.344887,-234.053473,0,0.40567951318459805
2002-06-05,sh.600415,19.5200,19.9000,19.0200,19.0800,19.8000,208499,4041214.0000,3,0.715211,1,-3.636360,7.077709,60.214377,5.150528,-225.542438,0,-3.6363636363636487
2002-06-06,sh.600415,19.0000,20.4700,18.6200,19.9100,19.0800,485334,9393330.0000,3,1.664834,1,4.350104,7.385597,62.833766,5.374581,-235.353770,0,4.350104821802936
2002-06-07,sh.600415,19.7900,20.3500,19.7000,20.1900,19.9100,533254,10706594.0000,3,1.829213,1,1.406332,7.489462,63.717415,5.450166,-238.663617,0,1.4063284781516971
2002-06-10,sh.600415,20.2000,20.3000,19.7500,20.1900,20.1900,221090,4427088.0000,3,0.758402,1,0.000000,7.489462,63.717415,5.450166,-238.663617,0,0.0
