date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2012-09-05,sz.002696,25.3800,28.0000,25.1000,27.9900,23.9000,19759705,526120615.2900,3,89.816841,1,17.112970,7.201628,38.001560,2.431756,97.920057,0,
2012-09-06,sz.002696,27.5500,29.2000,26.6300,27.0500,27.9900,13030921,360584773.3800,3,59.231459,1,-3.358300,6.959773,36.725338,2.350089,94.631566,0,-3.3583422650946715
2012-09-07,sz.002696,27.5200,27.7700,26.0500,27.2500,27.0500,11199650,300885722.3700,3,50.907500,1,0.739400,7.011231,36.996875,2.367465,95.331245,0,0.7393715341959206
2012-09-10,sz.002696,26.7800,29.9800,26.5500,29.9800,27.2500,12342504,347944537.3600,3,56.102291,1,10.018300,7.713641,40.703351,2.604646,104.881861,0,10.018348623853202
2012-09-11,sz.002696,29.4400,29.5600,28.3000,28.3000,29.9800,8242352,237560496.3000,3,37.465236,1,-5.603700,7.281389,38.422442,2.458689,99.004559,0,-5.603735823882583
2012-09-12,sz.002696,28.3600,29.1500,27.3000,27.8100,28.3000,6425552,181447442.5000,3,29.207055,1,-1.731400,7.155315,37.757177,2.416118,97.290346,0,-1.7314487632508868
2012-09-13,sz.002696,27.6400,28.3600,27.1800,27.1800,27.8100,5679417,158298951.9800,3,25.815532,1,-2.265400,6.993221,36.901837,2.361384,95.086357,0,-2.265372168284785
2012-09-14,sz.002696,27.3900,27.5500,25.8100,26.0800,27.1800,6218024,164329185.9000,3,28.263745,1,-4.047100,6.710199,35.408385,2.265816,91.238123,0,-4.047093451066964
2012-09-17,sz.002696,26.0800,26.2300,25.3200,25.5100,26.0800,3605799,92280776.3100,3,16.389995,1,-2.185600,6.563542,34.634505,2.216295,89.244039,0,-2.185582822085874
2012-09-18,sz.002696,25.4000,25.8600,25.3300,25.5200,25.5100,2359390,60300817.2700,3,10.724500,1,0.039200,6.566115,34.648082,2.217164,89.279023,0,0.03920031360249432
2012-09-19,sz.002696,25.5200,25.6100,24.4200,24.6800,25.5200,4051990,100677083.4700,3,18.418136,1,-3.291500,6.349989,33.507628,2.144185,86.340371,0,-3.2915360501567403
2012-09-20,sz.002696,24.5900,24.7100,23.1000,23.1000,24.6800,3863564,92001766.9700,3,17.561655,1,-6.401900,5.943466,31.362488,2.006915,80.812908,0,-6.4019448946515345
2012-09-21,sz.002696,22.9000,23.3600,22.2000,22.3000,23.1000,3497919,79599011.9500,3,15.899632,1,-3.463200,5.737632,30.276341,1.937412,78.014193,0,-3.463203463203468
2012-09-24,sz.002696,22.3000,22.6700,21.7200,22.4500,22.3000,2298915,51097325.8600,3,10.449614,1,0.672600,5.776226,30.479994,1.950444,78.538952,0,0.6726457399103047
2012-09-25,sz.002696,22.4300,22.8600,22.1200,22.1600,22.4500,2447034,55066534.9000,3,11.122882,1,-1.291800,5.701611,30.086266,1.925249,77.524418,0,-1.2917594654788367
2012-09-26,sz.002696,22.0000,22.3000,21.3900,21.4400,22.1600,2339043,50693165.0300,3,10.632014,1,-3.249100,5.516360,29.108734,1.862696,75.005574,0,-3.2490974729241784
2012-09-27,sz.002696,21.2100,22.1000,21.2100,21.8800,21.4400,2287909,49678616.1400,3,10.399586,1,2.052200,5.629569,29.706114,1.900922,76.544867,0,2.0522388059701413
2012-09-28,sz.002696,21.8500,22.5500,21.7100,22.2600,21.8800,1994265,44187196.0600,3,9.064841,1,1.736700,5.727340,30.222034,1.933937,77.874257,0,1.7367458866544894
2012-10-08,sz.002696,22.1000,22.5400,22.0000,22.1900,22.2600,1507376,33592527.8600,3,6.851709,1,-0.314500,5.709329,30.126996,1.927855,77.629370,0,-0.3144654088050314
2012-10-09,sz.002696,22.0200,22.8800,22.0200,22.8000,22.1900,2605301,58819802.5200,3,11.842277,1,2.749000,5.866278,30.955183,1.980852,79.763390,0,2.748986029743117
2012-10-10,sz.002696,22.6500,22.8800,22.4100,22.7200,22.8000,1905545,43172608.8400,3,8.661568,1,-0.350900,5.845695,30.846569,1.973901,79.483519,0,-0.35087719298246833
2012-10-11,sz.002696,22.6900,22.6900,21.2800,21.3300,22.7200,3093162,67916195.0400,3,14.059827,1,-6.118000,5.488058,28.959389,1.853139,74.620751,0,-6.117957746478875
2012-10-12,sz.002696,21.2300,22.0800,20.8500,21.9900,21.3300,3656369,78764143.3700,3,16.619859,1,3.094200,5.657871,29.855460,1.910479,76.929691,0,3.0942334739803012
2012-10-15,sz.002696,21.7900,21.9700,21.2300,21.6600,21.9900,1763444,38112425.7300,3,8.015655,1,-1.500700,5.572964,29.407424,1.881809,75.775221,0,-1.500682128240105
2012-10-16,sz.002696,21.8000,22.1600,21.6300,21.7500,21.6600,1881987,41168401.3100,3,8.554486,1,0.415500,5.596121,29.529616,1.889628,76.090076,0,0.41551246537396835
2012-10-17,sz.002696,22.3500,22.9000,22.0600,22.3800,21.7500,4428236,99313037.7400,3,20.128345,1,2.896600,5.758215,30.384956,1.944362,78.294065,0,2.896551724137919
