date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2009-12-18,sz.002322,58.1000,60.1100,55.0000,55.0100,40.0000,9665515,559799021.0100,3,72.346669,1,37.524990,19.957964,66.766664,29.757387,2192.975027,0,
2009-12-21,sz.002322,57.2500,57.8900,53.0000,53.7000,55.0100,3607502,199515165.6600,3,27.002260,1,-2.381400,19.482688,65.176692,29.048749,2140.751844,0,-2.3813852026904114
2009-12-22,sz.002322,52.3000,56.5000,51.5000,54.8200,53.7000,2733991,148395714.9300,3,20.464004,1,2.085700,19.889031,66.536057,29.654607,2185.400672,0,2.0856610800744857
2009-12-23,sz.002322,53.8500,55.0000,52.8000,53.4100,54.8200,1547957,83452363.7400,3,11.586504,1,-2.572100,19.377474,64.824714,28.891875,2129.190987,0,-2.572053994892387
2009-12-24,sz.002322,53.7000,58.7500,53.2000,58.7500,53.4100,2166061,122757254.6600,3,16.213031,1,9.998100,21.314859,71.305972,31.780521,2342.070221,0,9.998127691443548
2009-12-25,sz.002322,60.5200,61.8000,59.0200,59.8000,58.7500,3635328,219218016.6300,3,27.210539,1,1.787200,21.695805,72.580376,32.348514,2383.928497,0,1.7872340425531874
2009-12-28,sz.002322,59.3300,65.7800,59.3300,62.2800,59.8000,2918811,183145673.9000,3,21.847388,1,4.147200,22.595564,75.590399,33.690057,2482.793759,0,4.147157190635453
2009-12-29,sz.002322,61.7000,63.6800,61.0100,63.1600,62.2800,2095138,130294554.2300,3,15.682171,1,1.413000,22.914834,76.658471,34.166089,2517.874981,0,1.4129736673089255
2009-12-30,sz.002322,62.8000,64.4900,61.7100,64.0000,63.1600,1649240,104423671.8300,3,12.344611,1,1.330000,23.219591,77.677995,34.620483,2551.361602,0,1.3299556681444002
2009-12-31,sz.002322,63.4500,64.7600,61.3500,61.8800,64.0000,1687399,105688725.4700,3,12.630232,1,-3.312500,22.450442,75.104911,33.473679,2466.847749,0,-3.312499999999996
2010-01-04,sz.002322,61.9000,63.1500,61.5000,63.1100,61.8800,1146548,71214044.4200,3,8.581946,1,1.987700,22.896693,76.597785,34.139042,2515.881730,0,1.9877181641887454
2010-01-05,sz.002322,62.5500,68.3700,62.5100,66.2900,63.1100,1941510,128077606.0700,3,14.532260,1,5.038800,24.050417,80.457410,35.859247,2642.652510,0,5.038821106005398
2010-01-06,sz.002322,65.8000,67.8900,65.5000,65.7100,66.2900,805557,53570849.5100,3,6.029618,1,-0.874900,23.839989,79.753454,35.545499,2619.530795,0,-0.8749434303816805
2010-01-07,sz.002322,65.4200,69.0900,65.3800,67.6700,65.7100,1395241,94626121.9000,3,10.443421,1,2.982800,24.551089,82.132342,36.605751,2697.666244,0,2.9828032262973814
2010-01-08,sz.002322,67.7500,70.5800,67.3300,70.0100,67.6700,1055192,73177302.0200,3,7.898144,1,3.458000,25.400055,84.972444,37.871563,2790.950403,0,3.4579577360721148
2010-01-11,sz.002322,70.0000,77.0100,69.5000,77.0100,70.0100,1630237,122904923.1300,3,12.202373,1,9.998600,27.939698,93.468475,41.658178,3070.005578,0,9.998571632623921
2010-01-12,sz.002322,77.2100,79.3500,75.5000,77.2700,77.0100,1322208,102150486.6400,3,9.896766,1,0.337600,28.034028,93.784041,41.798824,3080.370484,0,0.3376184911050295
2010-01-13,sz.002322,77.0000,85.0000,76.2000,85.0000,77.2700,2186476,181726921.4500,3,16.365838,1,10.003900,30.838519,103.166087,45.980329,3388.527128,0,10.00388248997024
2010-01-14,sz.002322,85.0000,88.8800,83.1000,88.1500,85.0000,1444557,124209901.7600,3,10.812552,1,3.705900,31.981358,106.989301,47.684306,3514.101957,0,3.705882352941181
2010-01-15,sz.002322,87.8000,88.9900,84.5300,86.8000,88.1500,999064,85733039.7900,3,7.478024,1,-1.531500,31.491570,105.350780,46.954030,3460.284173,0,-1.5314804310833874
2010-01-18,sz.002322,86.5000,86.5000,83.6300,85.1000,86.8000,916034,77989098.7000,3,6.856542,1,-1.958500,30.874799,103.287459,46.034423,3392.513630,0,-1.9585253456221197
2010-01-19,sz.002322,85.8000,93.6000,80.9700,93.0000,85.1000,1354957,118814797.0300,3,10.141894,1,9.283200,33.740968,112.875836,50.307889,3707.447328,0,9.283196239717984
2010-01-20,sz.002322,91.1500,92.6000,86.6000,87.9000,93.0000,1194914,107017797.2200,3,8.943967,1,-5.483900,31.890657,106.685871,47.549069,3504.135700,0,-5.483870967741932
2010-01-21,sz.002322,86.1000,92.9800,85.5000,86.9800,87.9000,688592,61174933.8200,3,5.154132,1,-1.046600,31.556875,105.569250,47.051400,3467.459877,0,-1.0466439135381145
2010-01-22,sz.002322,86.9900,87.0100,82.5300,83.0000,86.9800,926790,78003561.4000,3,6.937051,1,-4.575800,30.112907,100.738649,44.898439,3308.797078,0,-4.575764543573236
2010-01-25,sz.002322,82.5100,86.0000,82.0000,83.3000,83.0000,701587,58396364.8400,3,5.251400,1,0.361400,30.221748,101.102765,45.060722,3320.756585,0,0.3614457831325302
2010-01-26,sz.002322,82.0300,84.9800,78.8000,79.9900,83.3000,667258,53568713.8700,3,4.994446,1,-3.973600,29.020860,97.085356,43.270194,3188.803352,0,-3.9735894357743162
2010-01-27,sz.002322,79.9900,82.4700,79.0000,80.0200,79.9900,423156,34176751.2300,3,3.167335,1,0.037500,29.031744,97.121768,43.286423,3189.999303,0,0.03750468808600971
2010-01-28,sz.002322,79.9000,83.6000,79.9000,82.4800,80.0200,517878,42671299.0000,3,3.876332,1,3.074200,29.924247,100.107516,44.617147,3288.067265,0,3.0742314421394745
2010-01-29,sz.002322,83.9900,84.9800,81.2500,82.4800,82.4800,578726,48222618.6700,3,4.331781,1,0.000000,29.924247,100.107516,44.617147,3288.067265,0,0.0
2010-02-01,sz.002322,81.8000,88.8800,80.5000,88.5800,82.4800,848774,72499651.0800,3,6.353099,1,7.395700,32.137365,107.511200,47.916912,3531.243918,0,7.395732298739088
2010-02-02,sz.002322,89.0000,89.9800,87.0000,87.4500,88.5800,498258,44046775.7100,3,3.729476,1,-1.275700,31.727394,106.139697,47.305644,3486.196439,0,-1.2756829984195028
2010-02-03,sz.002322,88.1000,89.5500,84.3200,87.8900,87.4500,481518,41828629.7000,3,3.604177,1,0.503100,31.887029,106.673734,47.543660,3503.737050,0,0.5031446540880502
2010-02-04,sz.002322,88.1500,89.3400,86.2900,87.8700,87.8900,244463,21403343.8800,3,1.829813,1,-0.022800,31.879772,106.649459,47.532841,3502.939750,0,-0.02275571737399007
