date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-06-15,sz.300229,18.1600,19.1000,16.4300,16.8500,15.0000,20148258,358770326.1000,3,83.951075,1,12.333340,7.897091,33.379387,13.047344,51.060975,0,
2011-06-16,sz.300229,16.3000,16.5000,15.6800,15.9600,16.8500,8416232,135784220.3800,3,35.067633,1,-5.281900,7.479974,31.616322,12.358197,48.363986,0,-5.281899109792287
2011-06-17,sz.300229,15.8500,16.1800,15.4600,15.6000,15.9600,4532186,71247692.2700,3,18.884108,1,-2.255600,7.311253,30.903172,12.079441,47.273069,0,-2.2556390977443663
2011-06-20,sz.300229,15.7000,16.1400,15.5500,15.9900,15.6000,4853612,77000221.9800,3,20.223383,1,2.500000,7.494034,31.675751,12.381427,48.454896,0,2.5000000000000133
2011-06-21,sz.300229,15.8700,15.9700,15.5600,15.8000,15.9900,3682234,58096837.9100,3,15.342642,1,-1.188200,7.404987,31.299366,12.234305,47.879134,0,-1.1882426516572786
2011-06-22,sz.300229,15.7000,15.7600,15.2700,15.2800,15.8000,3306888,51218721.1100,3,13.778700,1,-3.291100,7.161279,30.269260,11.831657,46.303365,0,-3.2911392405063356
2011-06-23,sz.300229,15.1700,16.0600,15.1100,15.9300,15.2800,4210237,66049914.0100,3,17.542654,1,4.253900,7.465914,31.556893,12.334967,48.273076,0,4.253926701570676
2011-06-24,sz.300229,15.8000,16.5400,15.7600,16.2100,15.9300,4049444,65229658.8300,3,16.872683,1,1.757700,7.597142,32.111565,12.551778,49.121567,0,1.7576898932831098
2011-06-27,sz.300229,16.2800,17.1600,16.2500,16.9400,16.2100,5116012,85814745.9800,3,21.316717,1,4.503400,7.939271,33.557675,13.117034,51.333705,0,4.503392967304132
2011-06-28,sz.300229,16.7100,16.8100,16.3600,16.5800,16.9400,2713274,44964884.6400,3,11.305308,1,-2.125100,7.770550,32.844525,12.838277,50.242788,0,-2.125147579693054
2011-06-29,sz.300229,16.4500,16.9200,16.1200,16.1200,16.5800,2159495,35795438.0800,3,8.997896,1,-2.774400,7.554961,31.933277,12.482089,48.848838,0,-2.77442702050662
2011-06-30,sz.300229,16.2100,16.5000,16.1700,16.2200,16.1200,2197076,35815660.2400,3,9.154483,1,0.620300,7.601828,32.131375,12.559521,49.151871,0,0.6203473945409321
2011-07-01,sz.300229,16.2000,16.7600,16.2000,16.4700,16.2200,2314702,38317318.9200,3,9.644592,1,1.541300,7.718996,32.626618,12.753102,49.909452,0,1.5413070283600394
2011-07-04,sz.300229,16.5100,16.8400,16.4100,16.7800,16.4700,2938172,49000917.1700,3,12.242383,1,1.882200,7.864284,33.240719,12.993142,50.848853,0,1.8822100789314122
2011-07-05,sz.300229,16.8100,17.1400,16.6300,16.7000,16.7800,2421368,40763778.5800,3,10.089033,1,-0.476800,7.826790,33.082241,12.931196,50.606427,0,-0.47675804529202503
2011-07-06,sz.300229,16.6400,17.3700,16.6400,17.1200,16.7000,3938524,67356721.1800,3,16.410517,1,2.515000,8.023632,33.914250,13.256412,51.879163,0,2.5149700598802394
2011-07-07,sz.300229,17.1100,18.7300,17.1100,17.8200,17.1200,6107702,109407089.2400,3,25.448758,1,4.088800,8.351701,35.300931,13.798438,54.000390,0,4.08878504672896
2011-07-08,sz.300229,17.9000,18.8900,17.8300,18.5000,17.8200,5214224,96227996.1800,3,21.725933,1,3.815939,8.670396,36.647992,14.324978,56.061011,0,3.8159371492704874
2011-07-11,sz.300229,18.7000,18.8600,18.2600,18.7200,18.5000,2181686,40556559.0500,3,9.090358,1,1.189200,8.773504,37.083806,14.495329,56.727683,0,1.189189189189177
2011-07-12,sz.300229,18.4800,18.6400,18.1800,18.4100,18.7200,2060576,37955762.1000,3,8.585733,1,-1.656000,8.628216,36.469704,14.255289,55.788282,0,-1.6559829059829
2011-07-13,sz.300229,18.4100,19.3500,18.4100,18.9000,18.4100,2909358,55199102.5800,3,12.122325,1,2.661600,8.857864,37.440381,14.634707,57.273141,0,2.6615969581748944
2011-07-14,sz.300229,18.9300,19.9300,18.8300,19.8100,18.9000,3636574,70833352.9400,3,15.152392,1,4.814800,9.284354,39.243066,15.339341,60.030737,0,4.814814814814805
2011-07-15,sz.300229,19.8400,20.5700,19.6000,20.1800,19.8100,2964129,59601734.1700,3,12.350537,1,1.867700,9.457762,39.976026,15.625840,61.151957,0,1.8677435638566386
2011-07-18,sz.300229,20.0500,20.7100,19.6000,19.7500,20.1800,3072346,61789225.2000,3,12.801442,1,-2.130800,9.256234,39.124208,15.292882,59.848918,0,-2.130822596630322
2011-07-19,sz.300229,19.4800,19.7100,19.0300,19.2900,19.7500,1509529,29268497.6400,3,6.289704,1,-2.329100,9.040646,38.212960,14.936693,58.454968,0,-2.329113924050641
2011-07-20,sz.300229,19.4400,19.6500,18.6200,18.9500,19.2900,1645405,31392245.7600,3,6.855854,1,-1.762600,8.881298,37.539430,14.673423,57.424658,0,-1.7625712804561933
2011-07-21,sz.300229,18.8700,19.4900,18.7300,19.1500,18.9500,1332548,25518699.9200,3,5.552283,1,1.055400,8.975032,37.935624,14.828288,58.030723,0,1.055408970976246
