date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-12-09,sz.300144,64.0000,66.1100,60.6000,64.4900,53.0000,28027414,1782854647.3400,3,83.414923,1,21.679240,28.181874,68.219537,26.449457,56.752087,0,
2010-12-10,sz.300144,64.4900,65.5100,62.5000,64.5500,64.4900,12758467,819276262.6100,3,37.971628,1,0.093000,28.208094,68.283007,26.474064,56.804888,0,0.0930376802604993
2010-12-13,sz.300144,64.8100,66.4700,63.2800,65.9100,64.5500,10822177,703236522.9300,3,32.208860,1,2.106900,28.802409,69.721657,27.031845,58.001707,0,2.1068938807126347
2010-12-14,sz.300144,64.9000,65.8000,62.8000,62.8900,65.9100,8996278,574343966.4000,3,26.774637,1,-4.582000,27.482681,66.527007,25.793244,55.344065,0,-4.582005765437714
2010-12-15,sz.300144,63.7100,65.4800,62.8100,62.8100,62.8900,6469856,414231345.7400,3,19.255524,1,-0.127200,27.447721,66.442381,25.760434,55.273664,0,-0.12720623310541468
2010-12-16,sz.300144,61.9100,64.5000,61.9000,63.5200,62.8100,4670137,295137645.6600,3,13.899217,1,1.130400,27.757988,67.193441,26.051628,55.898474,0,1.1303932494825641
2010-12-17,sz.300144,63.0000,65.5000,62.6800,65.1800,63.5200,4709387,302318944.0900,3,14.016033,1,2.613400,28.483402,68.949441,26.732448,57.359297,0,2.6133501259445913
2010-12-20,sz.300144,65.1800,65.4700,62.6600,63.4200,65.1800,5210676,333686531.7000,3,15.507964,1,-2.700200,27.714289,67.087658,26.010615,55.810473,0,-2.700214789812838
2010-12-21,sz.300144,64.1000,64.2800,63.0000,63.4700,63.4200,2682010,170367907.4100,3,7.982173,1,0.078800,27.736138,67.140549,26.031121,55.854473,0,0.07883948281299791
2010-12-22,sz.300144,63.0100,63.4300,60.8800,61.4700,63.4700,4706868,290794188.5900,3,14.008536,1,-3.151100,26.862146,65.024887,25.210856,54.094446,0,-3.151095005514415
2010-12-23,sz.300144,62.0000,62.7500,59.9000,60.0500,61.4700,2794005,171926376.2800,3,8.315491,1,-2.310100,26.241612,63.522766,24.628467,52.844826,0,-2.3100699528225133
2010-12-24,sz.300144,59.0000,59.9900,57.0600,57.5000,60.0500,2919591,169545007.9600,3,8.689259,1,-4.246500,25.127272,60.825297,23.582629,50.600791,0,-4.24646128226478
2010-12-27,sz.300144,57.6000,58.3000,56.1000,56.7000,57.5000,1999196,114675878.8600,3,5.949988,1,-1.391300,24.777675,59.979032,23.254523,49.896780,0,-1.3913043478260834
2010-12-28,sz.300144,55.9000,57.1000,55.0500,55.3500,56.7000,1985477,111557997.1800,3,5.909158,1,-2.381000,24.187731,58.550959,22.700844,48.708762,0,-2.3809523809523836
2010-12-29,sz.300144,55.3900,56.9000,55.3900,56.4100,55.3500,1652622,92747449.5300,3,4.918518,1,1.915100,24.650946,59.672261,23.135584,49.641576,0,1.915085817524842
2010-12-30,sz.300144,56.4100,56.4900,55.7000,55.8500,56.4100,1345030,75318384.3700,3,4.003065,1,-0.992700,24.406229,59.079875,22.905910,49.148769,0,-0.9927317851444739
2010-12-31,sz.300144,55.9000,56.7500,55.0000,56.2900,55.8500,1623758,91023437.7500,3,4.832613,1,0.787800,24.598507,59.545321,23.086369,49.535975,0,0.7878245299910436
2011-01-04,sz.300144,56.3800,57.9800,56.1200,57.5500,56.2900,1833452,105062616.4400,3,5.456702,1,2.238400,25.149122,60.878188,23.603136,50.644792,0,2.238408243027168
2011-01-05,sz.300144,57.1100,58.3800,56.6000,57.6600,57.5500,1708392,98563076.8000,3,5.084500,1,0.191100,25.197191,60.994550,23.648250,50.741593,0,0.19113814074718238
2011-01-06,sz.300144,57.6600,57.9400,55.9900,55.9900,57.6600,1267255,71885256.8300,3,3.771592,1,-2.896300,24.467408,59.227971,22.963329,49.271970,0,-2.896288588276097
