date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000987,14.2500,14.4700,14.1200,14.3600,14.1900,1865461,26565121.7400,3,3.109102,1,1.198027,9.708535,88.639300,3.978706,679.126883,0,
2001-01-03,sz.000987,14.3500,14.3600,14.0100,14.1300,14.3600,2232462,31545935.5300,3,3.720770,1,-1.601668,9.553036,87.219590,3.914980,668.249503,0,-1.6016713091921875
2001-01-04,sz.000987,14.1000,14.8900,14.0700,14.7800,14.1300,2659285,38948081.3900,3,4.432142,1,4.600139,9.992489,91.231815,4.095075,698.989926,0,4.600141542816694
2001-01-05,sz.000987,14.8000,15.0000,14.6000,14.8800,14.7800,1417899,21032149.2200,3,2.363165,1,0.676593,10.060097,91.849080,4.122782,703.719222,0,0.6765899864682012
2001-01-08,sz.000987,14.8800,15.0000,14.2000,14.3600,14.8800,1778439,25719561.9400,3,2.964065,1,-3.494627,9.708535,88.639300,3.978706,679.126883,0,-3.4946236559139865
2001-01-09,sz.000987,14.2000,14.6000,14.2000,14.4500,14.3600,759798,10911306.3900,3,1.266330,1,0.626742,9.769382,89.194839,4.003642,683.383250,0,0.6267409470751995
2001-01-10,sz.000987,14.4900,14.6300,14.3600,14.5700,14.4500,779576,11301856.4600,3,1.299293,1,0.830449,9.850512,89.935557,4.036891,689.058405,0,0.8304498269896321
2001-01-11,sz.000987,14.5500,14.5500,14.1600,14.2000,14.5700,1317744,18924643.6700,3,2.196240,1,-2.539464,9.600361,87.651676,3.934375,671.560010,0,-2.539464653397394
2001-01-12,sz.000987,14.2000,14.2000,13.8100,13.9300,14.2000,1872662,26195577.2200,3,3.121103,1,-1.901405,9.417819,85.985059,3.859567,658.790911,0,-1.9014084507042228
2001-01-15,sz.000987,13.7500,13.7500,13.0000,13.0900,13.9300,2070495,27636526.9700,3,3.450825,1,-6.030152,8.849911,80.800031,3.626829,619.064826,0,-6.030150753768848
2001-01-16,sz.000987,13.0000,13.2800,12.8200,13.2800,13.0900,1100142,14438212.0100,3,1.833570,1,1.451486,8.978366,81.972835,3.679472,628.050488,0,1.4514896867837912
2001-01-17,sz.000987,13.2700,13.2800,13.0000,13.0900,13.2800,629588,8248483.5700,3,1.049313,1,-1.430720,8.849911,80.800031,3.626829,619.064826,0,-1.4307228915662606
2001-01-18,sz.000987,13.0500,13.2500,13.0500,13.1200,13.0900,601113,7904631.7600,3,1.001855,1,0.229181,8.870193,80.985210,3.635141,620.483615,0,0.22918258212374365
2001-01-19,sz.000987,13.1200,13.5900,13.1000,13.4300,13.1200,738087,9908856.8900,3,1.230145,1,2.362808,9.079779,82.898733,3.721032,635.144432,0,2.3628048780487854
2001-02-05,sz.000987,13.5000,13.5700,12.7700,12.7800,13.4300,707900,9226734.3500,3,1.179833,1,-4.839915,8.640325,78.886508,3.540938,604.404009,0,-4.839910647803425
2001-02-06,sz.000987,12.7500,12.7500,12.0300,12.5500,12.7800,1044722,12984813.4200,3,1.741203,1,-1.799683,8.484827,77.466798,3.477212,593.526629,0,-1.7996870109546093
2001-02-07,sz.000987,12.5000,12.5400,12.2400,12.3800,12.5500,492677,6083928.9600,3,0.821128,1,-1.354582,8.369893,76.417447,3.430110,585.486826,0,-1.3545816733067761
2001-02-08,sz.000987,12.3700,12.5200,12.1800,12.2000,12.3800,449900,5558411.4000,3,0.749833,1,-1.453960,8.248198,75.306369,3.380238,576.974093,0,-1.4539579967689953
2001-02-09,sz.000987,12.3000,12.5400,12.2700,12.4700,12.2000,439300,5463055.1000,3,0.732167,1,2.213119,8.430740,76.972986,3.455046,589.743192,0,2.2131147540983775
2001-02-12,sz.000987,12.5300,12.6000,12.2700,12.5800,12.4700,404274,5027061.4300,3,0.673790,1,0.882114,8.505109,77.651978,3.485524,594.945417,0,0.8821170809943712
2001-02-13,sz.000987,12.5800,12.7500,12.5500,12.6000,12.5800,494322,6260374.7400,3,0.823870,1,0.158986,8.518631,77.775431,3.491065,595.891276,0,0.15898251192367763
2001-02-14,sz.000987,12.5800,12.5800,12.4000,12.4800,12.6000,223142,2785081.6200,3,0.371903,1,-0.952388,8.437501,77.034712,3.457817,590.216121,0,-0.952380952380949
2001-02-15,sz.000987,12.5200,12.6100,12.4500,12.4600,12.4800,212128,2651858.6000,3,0.353547,1,-0.160252,8.423979,76.911259,3.452276,589.270262,0,-0.1602564102564097
2001-02-16,sz.000987,12.4000,12.4000,12.1300,12.3900,12.4600,395853,4851702.5900,3,0.659755,1,-0.561795,8.376653,76.479173,3.432881,585.959755,0,-0.5617977528089901
2001-02-19,sz.000987,12.3900,12.7400,12.3900,12.6900,12.3900,388236,4897904.6300,3,0.647060,1,2.421301,8.579478,78.330969,3.516002,600.147643,0,2.4213075060532496
2001-02-20,sz.000987,12.6400,12.7800,12.4200,12.4800,12.6900,403022,5081523.6200,3,0.671703,1,-1.654847,8.437501,77.034712,3.457817,590.216121,0,-1.6548463356973908
2001-02-21,sz.000987,12.4000,12.4000,12.1000,12.2100,12.4800,614455,7522581.3700,3,1.024092,1,-2.163458,8.254959,75.368096,3.383009,577.447023,0,-2.1634615384615308
2001-02-22,sz.000987,12.1100,12.4000,12.0800,12.2700,12.2100,268453,3293257.5600,3,0.447422,1,0.491404,8.295524,75.738455,3.399633,580.284600,0,0.49140049140048436
2001-02-23,sz.000987,12.2700,12.5000,12.2700,12.4900,12.2700,301152,3725722.0600,3,0.501920,1,1.792985,8.444262,77.096439,3.460588,590.689051,0,1.792991035044822
2001-02-26,sz.000987,12.5100,12.7100,12.4900,12.7000,12.4900,467732,5913920.1400,3,0.779553,1,1.681345,8.586239,78.392696,3.518772,600.620572,0,1.6813450760608362
2001-02-27,sz.000987,12.7000,12.7200,12.6000,12.7000,12.7000,398949,5052635.9800,3,0.664915,1,0.000000,8.586239,78.392696,3.518772,600.620572,0,0.0
2001-02-28,sz.000987,12.6900,12.8000,12.6200,12.7500,12.7000,337651,4292074.7500,3,0.562752,1,0.393702,8.620043,78.701329,3.532626,602.985220,0,0.3937007874015741
2001-03-01,sz.000987,12.7200,12.8500,12.7000,12.8500,12.7500,432952,5536203.7400,3,0.721587,1,0.784317,8.687651,79.318594,3.560333,607.714516,0,0.7843137254901933
2001-03-02,sz.000987,12.9900,13.1800,12.9300,13.1100,12.8500,977976,12804473.5300,3,1.629960,1,2.023340,8.863432,80.923484,3.632370,620.010685,0,2.0233463035019383
2001-03-05,sz.000987,13.2800,13.3000,13.0000,13.1100,13.1100,705738,9254228.5000,3,1.176230,1,0.000000,8.863432,80.923484,3.632370,620.010685,0,0.0
2001-03-06,sz.000987,13.1000,13.1000,12.7500,13.0000,13.1100,580296,7522285.2400,3,0.967160,1,-0.839052,8.789063,80.244492,3.601893,614.808460,0,-0.8390541571319576
2001-03-07,sz.000987,13.0100,13.0800,12.9000,13.0000,13.0000,364523,4740480.2700,3,0.607538,1,0.000000,8.789063,80.244492,3.601893,614.808460,0,0.0
2001-03-08,sz.000987,13.0100,13.0100,12.7800,12.8900,13.0000,526119,6788341.2100,3,0.876865,1,-0.846151,8.714694,79.565500,3.571415,609.606234,0,-0.8461538461538409
2001-03-09,sz.000987,13.0000,13.0500,12.9000,12.9900,12.8900,397064,5146259.7300,3,0.661773,1,0.775791,8.782303,80.182765,3.599122,614.335530,0,0.7757951900698279
2001-03-12,sz.000987,13.0100,13.4700,13.0100,13.4000,12.9900,957697,12762596.2300,3,1.596162,1,3.156273,9.059496,82.713553,3.712720,633.725643,0,3.156274056966901
2001-03-13,sz.000987,13.4000,13.4500,13.0900,13.1400,13.4000,577058,7640777.4600,3,0.961763,1,-1.940293,8.883715,81.108663,3.640682,621.429474,0,-1.94029850746269
2001-03-14,sz.000987,13.1000,13.2600,13.0000,13.2200,13.1400,428257,5617440.6800,3,0.713762,1,0.608827,8.937801,81.602476,3.662848,625.212911,0,0.60882800608828
2001-03-15,sz.000987,13.1200,13.3200,13.1200,13.2400,13.2200,334022,4412663.9200,3,0.556703,1,0.151282,8.951323,81.725929,3.668389,626.158770,0,0.1512859304084735
2001-03-16,sz.000987,13.2300,13.2300,13.0700,13.0800,13.2400,584540,7684412.2900,3,0.974233,1,-1.208458,8.843150,80.738304,3.624058,618.591896,0,-1.2084592145015116
2001-03-19,sz.000987,13.0800,13.1000,12.8900,13.0800,13.0800,705124,9146903.5000,3,1.175207,1,0.000000,8.843150,80.738304,3.624058,618.591896,0,0.0
2001-03-20,sz.000987,13.0800,13.3900,13.0500,13.3100,13.0800,593205,7826086.6800,3,0.988675,1,1.758414,8.998649,82.158014,3.687784,629.469277,0,1.7584097859327352
2001-03-21,sz.000987,13.3100,13.3100,13.1300,13.2400,13.3100,492427,6510248.0600,3,0.820712,1,-0.525925,8.951323,81.725929,3.668389,626.158770,0,-0.5259203606311047
2001-03-22,sz.000987,13.3000,13.3900,13.1200,13.2600,13.2400,609254,8067468.9600,3,1.015423,1,0.151061,8.964845,81.849382,3.673931,627.104629,0,0.15105740181269312
2001-03-23,sz.000987,13.3000,13.5800,13.2300,13.2600,13.2600,1317109,17661437.8800,3,2.195182,1,0.000000,8.964845,81.849382,3.673931,627.104629,0,0.0
2001-03-26,sz.000987,13.1600,13.4700,13.1600,13.4000,13.2600,464801,6207407.6100,3,0.774668,1,1.055802,9.059496,82.713553,3.712720,633.725643,0,1.0558069381598756
2001-03-27,sz.000987,13.4300,13.7000,13.4000,13.6200,13.4000,1031752,14009372.0500,3,1.719587,1,1.641793,9.208234,84.071537,3.773675,644.130094,0,1.6417910447761086
2001-03-28,sz.000987,13.6600,13.6600,13.4800,13.5900,13.6200,443473,6008502.5700,3,0.739122,1,-0.220262,9.187952,83.886357,3.765363,642.711305,0,-0.22026431718060735
2001-03-29,sz.000987,13.5900,13.5900,13.3800,13.3900,13.5900,457487,6157939.0000,3,0.762478,1,-1.471669,9.052735,82.651827,3.709950,633.252714,0,-1.471670345842524
2001-03-30,sz.000987,13.3500,13.4300,13.3100,13.4200,13.3900,413524,5528414.8000,3,0.689207,1,0.224046,9.073018,82.837006,3.718262,634.671502,0,0.22404779686333587
2001-04-02,sz.000987,13.5000,13.5800,13.2600,13.3700,13.4200,879840,11750589.3100,3,1.466400,1,-0.372580,9.039214,82.528374,3.704408,632.306854,0,-0.37257824143070994
2001-04-03,sz.000987,13.2000,13.2400,13.1000,13.1600,13.3700,635326,8376651.2000,3,1.058877,1,-1.570681,5.390322,83.084231,3.329930,15.205118,0,-1.5706806282722474
2001-04-04,sz.000987,13.1500,13.2000,12.8200,12.8700,13.1600,1442940,18818687.4700,3,2.404900,1,-2.203647,5.271539,81.253347,3.256550,14.870051,0,-2.203647416413379
2001-04-05,sz.000987,12.8000,12.9700,12.7100,12.9600,12.8700,854125,10962145.7600,3,1.423542,1,0.699302,5.308403,81.821553,3.279323,14.974037,0,0.6993006993007089
2001-04-06,sz.000987,12.9500,13.0000,12.8400,12.8900,12.9600,579464,7465900.8300,3,0.965773,1,-0.540121,5.279731,81.379615,3.261611,14.893159,0,-0.5401234567901203
2001-04-09,sz.000987,12.8000,13.0000,12.7100,12.9900,12.8900,597860,7658375.6200,3,0.996433,1,0.775791,5.320691,82.010954,3.286915,15.008699,0,0.7757951900698279
