date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600106,12.8800,13.1000,12.8500,13.0800,12.8300,538596,7006475.0000,3,0.598440,1,1.948558,4.772872,46.997377,34.613262,-109.643910,0,
2001-01-03,sh.600106,13.0800,13.0800,13.0800,13.0800,13.0800,0,0.0000,3,,0,0.000000,4.772872,46.997377,34.613262,-109.643910,0,0.0
2001-01-04,sh.600106,13.1800,13.4500,13.1800,13.3000,13.0800,912223,12159227.0000,3,1.013581,1,1.681959,4.853149,47.787853,35.195442,-111.488074,0,1.6819571865443583
2001-01-05,sh.600106,13.3000,13.4000,13.2500,13.3600,13.3000,655732,8739824.0000,3,0.728591,1,0.451124,4.875043,48.003437,35.354218,-111.991027,0,0.4511278195488577
2001-01-08,sh.600106,13.4500,13.4700,13.2100,13.2800,13.3600,868422,11560398.0000,3,0.964913,1,-0.598802,4.845851,47.715991,35.142517,-111.320422,0,-0.5988023952095856
2001-01-09,sh.600106,13.2000,13.3000,13.1000,13.1500,13.2800,448530,5921197.0000,3,0.498367,1,-0.978916,4.798415,47.248892,34.798501,-110.230689,0,-0.9789156626505924
2001-01-10,sh.600106,13.1900,13.3400,13.1800,13.3400,13.1500,465577,6177657.0000,3,0.517308,1,1.444871,4.867745,47.931576,35.301293,-111.823376,0,1.444866920152088
2001-01-11,sh.600106,13.3500,13.6500,13.3500,13.4000,13.3400,684637,9243002.0000,3,0.760708,1,0.449771,4.889639,48.147160,35.460069,-112.326330,0,0.4497751124437732
2001-01-12,sh.600106,13.4000,13.6000,13.4000,13.4800,13.4000,605452,8168219.0000,3,0.672724,1,0.597014,4.918831,48.434606,35.671771,-112.996935,0,0.5970149253731405
2001-01-15,sh.600106,13.4800,13.4800,12.9700,13.0000,13.4800,746900,9820156.0000,3,0.829889,1,-3.560828,4.743680,46.709931,34.401560,-108.973305,0,-3.5608308605341255
2001-01-16,sh.600106,12.9000,13.0500,12.8000,13.0300,13.0000,443000,5731846.0000,3,0.492222,1,0.230767,4.754627,46.817724,34.480948,-109.224782,0,0.2307692307692344
2001-01-17,sh.600106,13.0000,13.2000,12.9000,13.1500,13.0300,295935,3879092.0000,3,0.328817,1,0.920951,4.798415,47.248892,34.798501,-110.230689,0,0.9209516500383819
2001-01-18,sh.600106,13.1200,13.2000,13.0500,13.1200,13.1500,334418,4396717.0000,3,0.371576,1,-0.228135,4.787468,47.141100,34.719113,-109.979212,0,-0.22813688212928174
2001-01-19,sh.600106,13.1300,13.2400,13.1300,13.2300,13.1200,335666,4435703.0000,3,0.372962,1,0.838412,4.827606,47.536338,35.010203,-110.901294,0,0.8384146341463561
2001-02-05,sh.600106,13.3500,13.3600,12.8200,12.8600,13.2300,329350,4289826.0000,3,0.365944,1,-2.796673,4.692594,46.206901,34.031082,-107.799746,0,-2.7966742252456656
2001-02-06,sh.600106,12.8300,12.9000,12.7000,12.7700,12.8600,337203,4307174.0000,3,0.374670,1,-0.699838,4.659753,45.883525,33.792917,-107.045316,0,-0.6998444790046632
2001-02-07,sh.600106,12.7000,12.8900,12.7000,12.8200,12.7700,152028,1949630.0000,3,0.168920,1,0.391537,4.677998,46.063178,33.925231,-107.464444,0,0.3915426781519349
2001-02-08,sh.600106,12.8300,12.8300,12.4500,12.4700,12.8200,237100,2992513.0000,3,0.263444,1,-2.730105,4.550284,44.805603,32.999035,-104.530547,0,-2.7301092043681696
2001-02-09,sh.600106,12.4800,12.6900,12.4800,12.6200,12.4700,226787,2856295.0000,3,0.251986,1,1.202884,4.605018,45.344564,33.395976,-105.787931,0,1.202886928628688
2001-02-12,sh.600106,12.6800,12.6800,12.3000,12.5400,12.6200,283084,3512275.0000,3,0.314538,1,-0.633914,4.575826,45.057118,33.184274,-105.117327,0,-0.6339144215530945
2001-02-13,sh.600106,12.6000,12.7500,12.5600,12.6200,12.5400,127000,1603949.0000,3,0.141111,1,0.637958,4.605018,45.344564,33.395976,-105.787931,0,0.6379585326953707
2001-02-14,sh.600106,12.6000,12.7000,12.5000,12.6700,12.6200,96511,1218586.0000,3,0.107234,1,0.396198,4.623263,45.524218,33.528290,-106.207060,0,0.3961965134706924
2001-02-15,sh.600106,12.7000,12.7000,12.5500,12.5500,12.6700,101000,1276289.0000,3,0.112222,1,-0.947118,4.579475,45.093049,33.210737,-105.201152,0,-0.9471191791633693
2001-02-16,sh.600106,12.4800,12.7000,12.3900,12.6500,12.5500,146132,1818534.0000,3,0.162369,1,0.796808,4.615965,45.452356,33.475364,-106.039408,0,0.7968127490039834
2001-02-19,sh.600106,12.7000,12.7500,12.5500,12.7000,12.6500,102200,1295653.0000,3,0.113556,1,0.395258,4.634210,45.632010,33.607678,-106.458536,0,0.39525691699604515
2001-02-20,sh.600106,12.6800,12.7600,12.6500,12.6600,12.7000,125450,1592342.0000,3,0.139389,1,-0.314960,4.619614,45.488287,33.501827,-106.123234,0,-0.31496062992125706
2001-02-21,sh.600106,12.6600,12.6600,12.4000,12.4200,12.6600,170128,2119834.0000,3,0.189031,1,-1.895733,4.532039,44.625950,32.866721,-104.111419,0,-1.8957345971563955
2001-02-22,sh.600106,12.4200,12.5100,12.4000,12.4400,12.4200,112694,1401289.0000,3,0.125216,1,0.161027,4.539337,44.697811,32.919647,-104.279070,0,0.16103059581320522
2001-02-23,sh.600106,12.4000,12.6500,12.4000,12.6500,12.4400,160014,1990940.0000,3,0.177793,1,1.688103,4.615965,45.452356,33.475364,-106.039408,0,1.688102893890675
2001-02-26,sh.600106,12.7500,12.7500,12.5100,12.7200,12.6500,171520,2175190.0000,3,0.190578,1,0.553365,4.641508,45.703871,33.660603,-106.626188,0,0.5533596837944632
2001-02-27,sh.600106,12.7500,12.9600,12.7000,12.9500,12.7200,240062,3085534.0000,3,0.266736,1,1.808172,4.725435,46.530278,34.269246,-108.554177,0,1.808176100628911
2001-02-28,sh.600106,12.8000,12.9500,12.7500,12.8700,12.9500,171965,2210737.0000,3,0.191072,1,-0.617760,4.664420,51.270309,32.490551,43.716843,0,-0.617760617760621
2001-03-01,sh.600106,12.9000,12.9500,12.8100,12.8700,12.8700,200900,2588343.0000,3,0.223222,1,0.000000,4.664420,51.270309,32.490551,43.716843,0,0.0
2001-03-02,sh.600106,12.9000,12.9900,12.8800,12.9400,12.8700,216739,2802047.0000,3,0.240821,1,0.543898,4.689790,51.549168,32.667267,43.954619,0,0.543900543900544
2001-03-05,sh.600106,13.0000,13.0500,12.7600,12.8000,12.9400,191400,2456936.0000,3,0.212667,1,-1.081912,4.639050,50.991449,32.313834,43.479067,0,-1.081916537867067
2001-03-06,sh.600106,12.8000,12.8100,12.7000,12.7900,12.8000,128500,1638780.0000,3,0.142778,1,-0.078127,4.635426,50.951612,32.288589,43.445099,0,-0.07812500000000666
2001-03-07,sh.600106,12.8500,12.9500,12.7000,12.8000,12.7900,193500,2487073.0000,3,0.215000,1,0.078188,4.639050,50.991449,32.313834,43.479067,0,0.07818608287726292
2001-03-08,sh.600106,12.8000,12.8900,12.6200,12.7700,12.8000,243588,3100689.0000,3,0.270653,1,-0.234373,4.628177,50.871938,32.238099,43.377163,0,-0.23437500000000888
2001-03-09,sh.600106,12.6000,12.9000,12.6000,12.8000,12.7700,174843,2243082.0000,3,0.194270,1,0.234924,4.639050,50.991449,32.313834,43.479067,0,0.2349256068911565
2001-03-12,sh.600106,12.8000,12.8000,12.6500,12.7500,12.8000,229184,2907331.0000,3,0.254649,1,-0.390626,4.620929,50.792264,32.187608,43.309227,0,-0.390625
2001-03-13,sh.600106,12.7000,12.7500,12.5000,12.5000,12.7500,454622,5710809.0000,3,0.505136,1,-1.960784,4.530322,49.796337,31.556479,42.460026,0,-1.9607843137254943
2001-03-14,sh.600106,12.5000,12.6900,12.5000,12.5700,12.5000,200717,2527275.0000,3,0.223019,1,0.559998,4.555692,50.075197,31.733195,42.697802,0,0.5600000000000049
2001-03-15,sh.600106,12.7000,12.7000,12.5800,12.6200,12.5700,186495,2354235.0000,3,0.207217,1,0.397774,4.573814,50.274382,31.859421,42.867642,0,0.39777247414478634
2001-03-16,sh.600106,12.6200,12.6500,12.5600,12.6300,12.6200,215179,2713272.0000,3,0.239088,1,0.079241,4.577438,50.314219,31.884666,42.901610,0,0.07923930269415624
2001-03-19,sh.600106,12.6500,12.8600,12.6200,12.8100,12.6300,267560,3404471.0000,3,0.297289,1,1.425181,4.642674,51.031286,32.339079,43.513035,0,1.4251781472684133
2001-03-20,sh.600106,12.8600,12.9400,12.8200,12.9400,12.8100,381301,4919270.0000,3,0.423668,1,1.014826,4.689790,51.549168,32.667267,43.954619,0,1.014832162373147
2001-03-21,sh.600106,12.9500,13.0400,12.9000,13.0300,12.9400,590730,7669565.0000,3,0.656367,1,0.695519,4.722408,51.907702,32.894474,44.260331,0,0.6955177743431129
2001-03-22,sh.600106,13.1000,13.1000,12.8600,12.9900,13.0300,838428,10874801.0000,3,0.931587,1,-0.306984,4.707911,51.748354,32.793493,44.124459,0,-0.3069838833461125
2001-03-23,sh.600106,13.0200,13.3800,12.9000,13.1700,12.9900,1454611,19175278.0000,3,1.616234,1,1.385684,4.773148,52.465421,33.247906,44.735883,0,1.385681293302543
2001-03-26,sh.600106,13.3000,13.9900,13.3000,13.9500,13.1700,4768251,65523307.0000,3,5.298057,1,5.922549,5.055840,55.572712,35.217030,47.385389,0,5.9225512528473745
2001-03-27,sh.600106,14.0800,14.2600,14.0100,14.0900,13.9500,3522299,49670612.0000,3,3.913666,1,1.003587,5.106579,56.130431,35.570463,47.860941,0,1.003584229390686
2001-03-28,sh.600106,14.0400,14.0800,13.8000,13.9900,14.0900,997242,13912701.0000,3,1.108047,1,-0.709726,5.070337,55.732061,35.318011,47.521261,0,-0.709723207948898
2001-03-29,sh.600106,13.9800,14.1500,13.9800,14.0600,13.9900,991763,13932717.0000,3,1.101959,1,0.500362,5.095707,56.010920,35.494727,47.759037,0,0.5003573981415377
2001-03-30,sh.600106,14.0500,14.2000,13.8100,14.0800,14.0600,930851,13006026.0000,3,1.034279,1,0.142244,5.102955,56.090594,35.545218,47.826973,0,0.14224751066855834
2001-04-02,sh.600106,14.0800,14.0800,14.0800,14.0800,14.0800,0,0.0000,3,,0,0.000000,5.102955,56.090594,35.545218,47.826973,0,0.0
2001-04-03,sh.600106,14.1000,14.1000,13.7000,13.8300,14.0800,452619,6281201.0000,3,0.502910,1,-1.775568,5.012349,55.094668,34.914088,46.977773,0,-1.7755681818181768
2001-04-04,sh.600106,13.8000,13.8800,13.4000,13.5000,13.8300,869400,11874791.0000,3,0.966000,1,-2.386117,4.892748,53.780044,34.080997,45.856828,0,-2.386117136659438
2001-04-05,sh.600106,13.4800,13.7200,13.3500,13.7000,13.5000,501494,6766656.0000,3,0.557216,1,1.481480,4.965233,54.576786,34.585901,46.536189,0,1.4814814814814836
2001-04-06,sh.600106,13.7500,13.7500,13.4800,13.5500,13.7000,403500,5479349.0000,3,0.448333,1,-1.094888,4.910870,53.979230,34.207223,46.026668,0,-1.0948905109488982
2001-04-09,sh.600106,13.4500,13.6500,13.4500,13.6000,13.5500,315550,4274967.0000,3,0.350611,1,0.369005,4.928991,54.178415,34.333449,46.196508,0,0.36900369003689537
2001-04-10,sh.600106,13.6000,13.7800,13.6000,13.7000,13.6000,363231,4975046.0000,3,0.403590,1,0.735290,4.965233,54.576786,34.585901,46.536189,0,0.7352941176470562
2001-04-11,sh.600106,13.7400,13.9500,13.6200,13.8600,13.7000,635322,8791131.0000,3,0.705913,1,1.167882,5.023222,55.214179,34.989824,47.079677,0,1.167883211678844
2001-04-12,sh.600106,13.9200,15.2500,13.9200,14.8400,13.8600,7721380,113848822.0000,3,8.579311,1,7.070711,5.378399,59.118212,37.463852,50.408543,0,7.070707070707072
2001-04-13,sh.600106,14.9000,14.9300,14.4800,14.8000,14.8400,2838746,41946821.0000,3,3.154162,1,-0.269541,5.363902,58.958863,37.362871,50.272671,0,-0.26954177897573484
2001-04-16,sh.600106,14.8900,15.7300,14.8500,15.1800,14.8000,4462459,68540510.0000,3,4.958288,1,2.567568,5.501624,60.472672,38.322188,51.563456,0,2.5675675675675524
2001-04-17,sh.600106,15.2000,15.4400,14.8500,15.2200,15.1800,2712750,41009669.0000,3,3.014167,1,0.263504,5.516121,60.632020,38.423169,51.699328,0,0.26350461133071157
2001-04-18,sh.600106,15.2200,15.2500,14.8500,14.8700,15.2200,1406405,20998554.0000,3,1.562672,1,-2.299608,5.389272,59.237723,37.539587,50.510447,0,-2.2996057818659765
2001-04-19,sh.600106,14.8000,15.2500,14.4800,15.0600,14.8700,2087261,30871258.0000,3,2.319179,1,1.277744,5.458132,59.994627,38.019246,51.155839,0,1.277740416946882
2001-04-20,sh.600106,15.0000,15.0600,14.5000,14.5200,15.0600,1372248,20224017.0000,3,1.524720,1,-3.585657,5.262423,57.843425,36.656006,49.321566,0,-3.585657370517936
2001-04-23,sh.600106,14.5000,14.8000,14.3500,14.6900,14.5200,1128375,16449660.0000,3,1.253750,1,1.170793,5.324035,58.520656,37.085174,49.899023,0,1.1707988980716344
2001-04-24,sh.600106,14.8800,14.8800,14.5000,14.6200,14.6900,546501,7997113.0000,3,0.607223,1,-0.476513,5.298665,58.241796,36.908458,49.661247,0,-0.47651463580666853
2001-04-25,sh.600106,14.6200,14.6400,14.0000,14.1600,14.6200,1118996,16092142.0000,3,1.243329,1,-3.146375,5.131949,56.409291,35.747179,48.098718,0,-3.146374829001364
2001-04-26,sh.600106,14.0200,14.3000,13.9000,14.0000,14.1600,1038409,14616144.0000,3,1.153788,1,-1.129943,5.073961,55.771898,35.343256,47.555229,0,-1.1299435028248594
2001-04-27,sh.600106,14.1000,14.2500,14.0000,14.1000,14.0000,430578,6085661.0000,3,0.478420,1,0.714288,5.110204,56.170268,35.595708,47.894909,0,0.7142857142857117
2001-04-30,sh.600106,14.1000,14.1800,14.0500,14.1500,14.1000,367557,5192783.0000,3,0.408397,1,0.354604,5.128325,56.369454,35.721934,48.064750,0,0.35460992907800915
2001-05-08,sh.600106,14.2800,14.4600,14.1800,14.4000,14.1500,521832,7490835.0000,3,0.579813,1,1.766784,5.218931,57.365380,36.353064,48.913950,0,1.7667844522968101
2001-05-09,sh.600106,14.3200,14.5800,14.2000,14.4300,14.4000,793350,11414676.0000,3,0.881500,1,0.208338,5.229804,57.484892,36.428799,49.015854,0,0.2083333333333215
2001-05-10,sh.600106,14.4400,14.6500,14.4200,14.6200,14.4300,538759,7828316.0000,3,0.598621,1,1.316698,5.298665,58.241796,36.908458,49.661247,0,1.3167013167013186
2001-05-11,sh.600106,14.6500,15.1000,14.6500,14.8500,14.6200,1015354,15112298.0000,3,1.128171,1,1.573191,5.382023,59.158049,37.489097,50.442511,0,1.5731874145006763
2001-05-14,sh.600106,15.0000,15.0900,14.6500,14.8700,14.8500,809439,11966861.0000,3,0.899377,1,0.134677,5.389272,59.237723,37.539587,50.510447,0,0.13468013468012074
2001-05-15,sh.600106,14.8500,14.8700,14.5100,14.6000,14.8700,792279,11590388.0000,3,0.880310,1,-1.815733,5.291417,58.162122,36.857967,49.593310,0,-1.8157363819771288
2001-05-16,sh.600106,14.6000,14.7400,14.4800,14.6800,14.6000,624191,9089047.0000,3,0.693546,1,0.547945,5.320411,58.480818,37.059929,49.865055,0,0.5479452054794498
2001-05-17,sh.600106,14.7100,14.7500,14.4500,14.4600,14.6800,671012,9733835.0000,3,0.745569,1,-1.498639,5.240677,57.604403,36.504535,49.117758,0,-1.4986376021798309
