date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2008-06-05,sz.002245,22.0100,24.8800,22.0000,22.5000,16.3800,9775393,224769807.5700,3,80.389745,1,37.362640,10.216893,35.796526,1.904331,-113.073884,0,
2008-06-06,sz.002245,20.9900,21.5000,20.3300,20.3300,22.5000,4376648,90866655.8800,3,35.992171,1,-9.644445,9.231531,32.344150,1.720668,-102.168536,0,-9.644444444444456
2008-06-10,sz.002245,18.9100,19.3700,18.3000,18.3000,20.3300,2536222,47415938.9200,3,20.857089,1,-9.985248,8.309740,29.114508,1.548856,-91.966759,0,-9.98524348253811
2008-06-11,sz.002245,18.0100,18.8000,17.8200,18.5200,18.3000,1508294,27613129.8000,3,12.403734,1,1.202193,8.409638,29.464519,1.567476,-93.072371,0,1.2021857923497192
2008-06-12,sz.002245,18.4800,18.4800,17.3000,18.1400,18.5200,1397701,25110609.6600,3,11.494252,1,-2.051842,8.237086,28.859955,1.535314,-91.162678,0,-2.051835853131745
2008-06-13,sz.002245,17.9500,18.2600,17.3000,17.3000,18.1400,961897,16952972.1400,3,7.910337,1,-4.630651,7.855656,27.523551,1.464219,-86.941253,0,-4.63065049614112
2008-06-16,sz.002245,17.3600,19.0300,17.3600,18.9500,17.3000,3342142,62043862.6300,3,27.484720,1,9.537581,8.604895,30.148630,1.603870,-95.233338,0,9.537572254335247
2008-06-17,sz.002245,18.3400,18.8000,17.4600,17.8800,18.9500,1873009,34059469.1400,3,15.403035,1,-5.646446,8.119025,28.446306,1.513308,-89.856047,0,-5.646437994722953
2008-06-18,sz.002245,17.7800,19.0300,16.8000,18.9800,17.8800,2223823,40155448.8300,3,18.288018,1,6.152128,8.618517,30.196359,1.606409,-95.384103,0,6.152125279642062
2008-06-19,sz.002245,18.5000,19.1800,17.0800,17.0800,18.9800,1977085,36001477.7400,3,16.258923,1,-10.010540,7.755757,27.173541,1.445598,-85.835642,0,-10.010537407797692
2008-06-20,sz.002245,17.2100,17.8800,15.6200,16.6900,17.0800,1707113,28686504.0300,3,14.038758,1,-2.283369,7.578664,26.553068,1.412590,-83.875695,0,-2.2833723653395643
2008-06-23,sz.002245,16.6900,16.9400,15.9100,16.0000,16.6900,839866,13696583.0100,3,6.906793,1,-4.134215,7.265346,25.455308,1.354191,-80.408096,0,-4.134212103055734
2008-06-24,sz.002245,15.7100,16.5800,15.6500,16.2500,16.0000,669935,10847756.9400,3,5.509334,1,1.562500,7.378867,25.853047,1.375350,-81.664472,0,1.5625
