date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-04-27,sh.603029,12.8600,12.8600,12.8600,12.8600,8.9300,20750,266845.0000,3,0.088903,1,44.008900,2.360152,30.297563,3.153223,911.811210,0,
2016-04-28,sh.603029,14.1500,14.1500,14.1500,14.1500,12.8600,5200,73580.0000,3,0.022279,1,10.031100,2.596902,33.336743,3.469526,1003.275943,0,10.031104199066876
2016-04-29,sh.603029,15.5700,15.5700,15.5700,15.5700,14.1500,3601,56068.0000,3,0.015428,1,10.035300,2.857509,36.682197,3.817705,1103.958052,0,10.035335689045933
2016-05-03,sh.603029,17.1300,17.1300,17.1300,17.1300,15.5700,10818,185312.0000,3,0.046350,1,10.019300,3.143811,40.357484,4.200211,1214.566566,0,10.019267822736033
2016-05-04,sh.603029,18.8400,18.8400,18.8400,18.8400,17.1300,29582,557325.0000,3,0.126744,1,9.982500,3.457641,44.386165,4.619496,1335.810514,0,9.982486865148864
2016-05-05,sh.603029,20.7200,20.7200,20.7200,20.7200,18.8400,41900,868168.0000,3,0.179520,1,9.978800,3.802672,48.815357,5.080465,1469.107953,0,9.97876857749469
2016-05-06,sh.603029,22.7900,22.7900,22.7900,22.7900,20.7200,40270,917753.0000,3,0.172536,1,9.990400,4.182572,53.692181,5.588021,1615.876943,0,9.990347490347485
2016-05-09,sh.603029,25.0700,25.0700,25.0700,25.0700,22.7900,81488,2042904.0000,3,0.349135,1,10.004400,4.601012,59.063755,6.147069,1777.535540,0,10.004387889425193
2016-05-10,sh.603029,27.5800,27.5800,27.5800,27.5800,25.0700,90088,2484627.0000,3,0.385981,1,10.012000,5.061664,64.977199,6.762511,1955.501803,0,10.011966493817305
2016-05-11,sh.603029,30.3400,30.3400,30.3400,30.3400,27.5800,122608,3719927.0000,3,0.525313,1,10.007300,5.568198,71.479631,7.439253,2151.193789,0,10.00725163161713
2016-05-12,sh.603029,33.3700,33.3700,33.3700,33.3700,30.3400,4600424,153516149.0000,3,19.710471,1,9.986800,6.124283,78.618170,8.182197,2366.029556,0,9.98681608437706
2016-05-13,sh.603029,34.0000,36.7100,33.6600,36.7100,33.3700,10700169,385732432.0000,3,45.844769,1,10.009000,6.737262,86.487055,9.001152,2602.845221,0,10.008990110878035
