date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2008-05-26,sz.002238,16.9900,18.5000,16.0800,18.1000,6.9800,47035622,798779514.9600,3,87.753026,1,159.312300,7.069520,66.193783,7.211817,63.331940,0,
2008-05-27,sz.002238,18.2800,19.1000,17.0200,17.5200,18.1000,26233012,476812403.7500,3,48.942187,1,-3.204419,6.842983,64.072656,6.980720,61.302519,0,-3.2044198895027742
2008-05-28,sz.002238,17.0900,18.3500,16.7900,18.0000,17.5200,15825420,277686601.2900,3,29.525037,1,2.739723,7.030462,65.828072,7.171972,62.982040,0,2.7397260273972712
2008-05-29,sz.002238,17.6500,18.1000,16.9000,17.3000,18.0000,10565414,184464853.6500,3,19.711593,1,-3.888893,6.757055,63.268091,6.893062,60.532738,0,-3.888888888888886
2008-05-30,sz.002238,17.1200,17.3800,16.5000,16.6000,17.3000,9742110,163992454.9100,3,18.175578,1,-4.046237,6.483648,60.708111,6.614152,58.083437,0,-4.046242774566466
2008-06-02,sz.002238,16.2600,16.6000,15.3900,16.1000,16.6000,9762483,156429375.8200,3,18.213588,1,-3.012048,6.288358,58.879553,6.414931,56.333936,0,-3.0120481927710885
2008-06-03,sz.002238,15.9500,16.6500,15.8300,16.0000,16.1000,6430902,104447512.5200,3,11.997951,1,-0.621120,6.249300,58.513841,6.375086,55.984035,0,-0.6211180124223725
2008-06-04,sz.002238,15.9000,16.3800,15.4100,16.2000,16.0000,4793415,76403282.3100,3,8.942938,1,1.250005,6.327416,59.245264,6.454775,56.683836,0,1.2499999999999956
2008-06-05,sz.002238,15.9000,16.8700,15.6600,16.4000,16.2000,5776783,94486016.6200,3,10.777580,1,1.234561,6.405532,59.976687,6.534464,57.383636,0,1.2345679012345734
2008-06-06,sz.002238,16.2800,16.7500,15.5100,15.6800,16.4000,4434239,71736883.9300,3,8.272834,1,-4.390240,6.124314,57.343565,6.247585,54.864355,0,-4.390243902439018
2008-06-10,sz.002238,14.7600,15.0000,14.1100,14.1100,15.6800,5765976,82963016.0900,3,10.757418,1,-10.012760,5.511101,51.601894,5.622029,49.370921,0,-10.012755102040815
2008-06-11,sz.002238,14.1100,14.5500,13.8800,14.1300,14.1100,3863255,54748931.9900,3,7.207565,1,0.141747,5.518913,51.675036,5.629998,49.440901,0,0.14174344436570507
2008-06-12,sz.002238,13.9700,14.1600,13.1800,13.9300,14.1300,4250083,57794238.6800,3,7.929259,1,-1.415427,5.440796,50.943613,5.550310,48.741101,0,-1.415428167020527
2008-06-13,sz.002238,13.7500,14.1500,13.5500,14.0100,13.9300,3760551,52261144.6200,3,7.015953,1,0.574299,5.472043,51.236182,5.582185,49.021021,0,0.5743000717875146
2008-06-16,sz.002238,13.9000,14.1800,12.7100,12.8000,14.0100,3323601,44845787.9300,3,6.200748,1,-8.636688,4.999440,46.811073,5.100069,44.787228,0,-8.63668807994289
2008-06-17,sz.002238,12.8100,13.0900,12.5000,12.8000,12.8000,3022859,38798232.7700,3,5.639662,1,0.000000,4.999440,46.811073,5.100069,44.787228,0,0.0
2008-06-18,sz.002238,12.7000,13.5600,12.6200,13.4500,12.8000,3363341,44291914.5500,3,6.274890,1,5.078122,5.253318,49.188198,5.359057,47.061580,0,5.078124999999978
2008-06-19,sz.002238,13.3900,13.3900,12.1100,12.1100,13.4500,3928810,49759717.8400,3,7.329869,1,-9.962826,4.729939,44.287664,4.825144,42.372917,0,-9.962825278810406
2008-06-20,sz.002238,12.0800,12.9000,11.2600,12.2500,12.1100,3090559,38260742.4100,3,5.765968,1,1.156072,4.784620,44.799660,4.880926,42.862777,0,1.1560693641618602
2008-06-23,sz.002238,12.0000,12.5700,11.7000,12.3600,12.2500,1691179,20468928.6700,3,3.155185,1,0.897956,4.827584,45.201943,4.924754,43.247667,0,0.897959183673458
2008-06-24,sz.002238,12.2900,12.9600,11.9200,12.7800,12.3600,1990302,25321775.8500,3,3.713250,1,3.398059,4.991628,46.737931,5.092100,44.717248,0,3.398058252427183
2008-06-25,sz.002238,12.8000,13.4700,12.5500,13.4000,12.7800,2238609,29301296.0600,3,4.176509,1,4.851329,5.233788,49.005342,5.339135,46.886630,0,4.851330203442883
2008-06-26,sz.002238,13.2800,13.6700,12.9900,13.2300,13.4000,2366946,31440754.3000,3,4.415944,1,-1.268657,5.167390,48.383633,5.271400,46.291799,0,-1.2686567164179152
2008-06-27,sz.002238,12.8800,12.8800,11.9800,12.1000,13.2300,1653644,20563913.6400,3,3.085157,1,-8.541188,4.726033,44.251093,4.821159,42.337927,0,-8.541194255479978
2008-06-30,sz.002238,11.9900,12.4000,11.8000,12.2500,12.1000,846829,10252470.2500,3,1.579905,1,1.239666,4.784620,44.799660,4.880926,42.862777,0,1.2396694214876103
2008-07-01,sz.002238,12.2800,12.4000,11.9200,12.1400,12.2500,1011309,12239048.6800,3,1.886771,1,-0.897956,4.741656,44.397377,4.837097,42.477887,0,-0.897959183673469
2008-07-02,sz.002238,12.1200,12.6000,12.0100,12.5300,12.1400,1514626,18693129.2500,3,2.825795,1,3.212516,4.893983,45.823652,4.992490,43.842498,0,3.2125205930807255
2008-07-03,sz.002238,12.3800,13.7700,12.1000,13.1900,12.5300,2140133,28109280.1400,3,3.992785,1,5.267357,5.151766,48.237348,5.255462,46.151839,0,5.267358339984041
2008-07-04,sz.002238,13.1500,13.7200,12.8400,13.5800,13.1900,2053889,27472591.9900,3,3.831882,1,2.956788,5.304093,49.663623,5.410855,47.516450,0,2.9567854435178287
2008-07-07,sz.002238,13.7400,14.1800,13.4100,13.9400,13.5800,3608661,49926789.0100,3,6.732576,1,2.650955,5.444702,50.980184,5.554294,48.776091,0,2.6509572901325384
2008-07-08,sz.002238,13.7700,14.0000,13.4300,13.8500,13.9400,2026221,27810585.9700,3,3.780263,1,-0.645618,5.409550,50.651044,5.518434,48.461181,0,-0.6456241032998578
2008-07-09,sz.002238,14.0000,14.1500,13.6300,13.9200,13.8500,1853648,25646611.7400,3,3.458299,1,0.505413,5.436891,50.907042,5.546325,48.706111,0,0.5054151624548808
2008-07-10,sz.002238,13.8000,14.2900,13.4000,13.7100,13.9200,2737272,37759041.4600,3,5.106851,1,-1.508621,5.354869,50.139048,5.462652,47.971320,0,-1.5086206896551713
2008-07-11,sz.002238,13.7100,13.7100,13.7100,13.7100,13.7100,0,0.0000,3,,0,0.000000,5.354869,50.139048,5.462652,47.971320,0,0.0
2008-07-14,sz.002238,13.5000,13.7600,13.3100,13.7600,13.7100,995848,13479803.3400,3,1.857925,1,0.364699,5.374398,50.321904,5.482574,48.146270,0,0.3646973012399579
2008-07-15,sz.002238,13.7800,13.8300,12.6600,12.8000,13.7600,1738513,22865552.5700,3,3.243494,1,-6.976745,4.999440,46.811073,5.100069,44.787228,0,-6.976744186046502
2008-07-16,sz.002238,12.5000,12.7600,11.9000,12.2400,12.8000,1239093,15231941.2700,3,2.311741,1,-4.375003,4.780714,44.763089,4.876941,42.827787,0,-4.375000000000007
2008-07-17,sz.002238,12.7400,12.7400,11.9000,12.2000,12.2400,1676015,20909060.5900,3,3.126894,1,-0.326797,4.765091,44.616804,4.861003,42.687827,0,-0.326797385620925
