date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-05-24,sh.600321,30.0000,30.0000,25.6800,25.7900,12.2800,41156942,1116130003.0000,3,58.795631,1,110.016300,30.948535,71.131323,13.633958,246.861869,0,
2001-05-25,sh.600321,25.5800,26.2000,25.2000,25.7900,25.7900,4494441,115719774.0000,3,6.420630,1,0.000000,30.948535,71.131323,13.633958,246.861869,0,0.0
2001-05-28,sh.600321,25.6900,25.6900,24.8800,25.2000,25.7900,3679903,92582575.0000,3,5.257004,1,-2.287709,30.240523,69.504046,13.322053,241.214389,0,-2.287708414113998
2001-05-29,sh.600321,25.0800,25.7000,25.0000,25.3800,25.2000,1368069,34709560.0000,3,1.954384,1,0.714279,30.456527,70.000504,13.417210,242.937349,0,0.7142857142857117
2001-05-30,sh.600321,25.3800,25.4500,25.0500,25.3000,25.3800,1353873,34124285.0000,3,1.934104,1,-0.315209,30.360525,69.779856,13.374918,242.171589,0,-0.31520882584711307
2001-05-31,sh.600321,25.3000,25.5000,25.0000,25.0600,25.3000,1627595,40853219.0000,3,2.325136,1,-0.948616,30.072520,69.117913,13.248041,239.874309,0,-0.9486166007905195
2001-06-01,sh.600321,25.0600,25.8200,25.0600,25.8000,25.0600,1373878,34902500.0000,3,1.962683,1,2.952912,30.960535,71.158904,13.639244,246.957589,0,2.9529130087789346
2001-06-04,sh.600321,25.8000,25.9800,25.5000,25.7900,25.8000,945104,24376026.0000,3,1.350149,1,-0.038753,30.948535,71.131323,13.633958,246.861869,0,-0.03875968992248513
2001-06-05,sh.600321,25.7900,26.0600,25.6000,25.8700,25.7900,949226,24560163.0000,3,1.356037,1,0.310197,31.044537,71.351971,13.676250,247.627629,0,0.3101977510663101
2001-06-06,sh.600321,25.8000,26.0400,25.7000,25.8800,25.8700,866292,22446581.0000,3,1.237560,1,0.038648,31.056537,71.379552,13.681537,247.723349,0,0.03865481252414149
2001-06-07,sh.600321,25.8800,25.9000,25.4500,25.5000,25.8800,720739,18436961.0000,3,1.029627,1,-1.468312,30.600529,70.331475,13.480648,244.085989,0,-1.4683153013910322
2001-06-08,sh.600321,25.4500,25.9000,25.2000,25.8000,25.5000,703883,17884689.0000,3,1.005547,1,1.176468,30.960535,71.158904,13.639244,246.957589,0,1.17647058823529
2001-06-11,sh.600321,25.8000,26.2700,25.5300,26.0400,25.8000,1008565,26167008.0000,3,1.440807,1,0.930239,31.248540,71.820848,13.766121,249.254869,0,0.9302325581395321
2001-06-12,sh.600321,26.1400,26.3300,25.9000,26.2900,26.0400,1075036,28187233.0000,3,1.535766,1,0.960061,31.548545,72.510372,13.898284,251.647869,0,0.960061443932414
2001-06-13,sh.600321,26.3200,26.5800,26.1500,26.3500,26.2900,1786650,47235068.0000,3,2.552357,1,0.228222,31.620547,72.675858,13.930003,252.222189,0,0.22822365918599985
2001-06-14,sh.600321,26.3000,26.5500,25.9900,25.9900,26.3500,1585430,41692120.0000,3,2.264900,1,-1.366226,31.188539,71.682943,13.739688,248.776269,0,-1.366223908918418
2001-06-15,sh.600321,25.9900,26.3000,25.8000,26.2800,25.9900,860046,22391015.0000,3,1.228637,1,1.115817,31.536545,72.482791,13.892998,251.552149,0,1.1158137745286734
2001-06-18,sh.600321,26.2800,26.5500,26.1000,26.2400,26.2800,1370350,36081578.0000,3,1.957643,1,-0.152210,31.488544,72.372467,13.871852,251.169269,0,-0.15220700152207556
2001-06-19,sh.600321,26.2500,26.4000,26.0000,26.0400,26.2400,436760,11423863.0000,3,0.623943,1,-0.762191,31.248540,71.820848,13.766121,249.254869,0,-0.7621951219512146
2001-06-20,sh.600321,26.0400,26.0400,25.5500,25.6800,26.0400,496998,12830376.0000,3,0.709997,1,-1.382491,30.816533,70.827933,13.575806,245.808949,0,-1.3824884792626668
