date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-04-26,sh.601008,15.2600,15.5800,14.0100,14.3100,4.9800,76187720,1123694057.0000,3,63.489767,1,187.349400,9.332385,154.831892,25.094347,839.527966,0,
2007-04-27,sh.601008,13.7000,14.0000,13.5000,13.7300,14.3100,26227048,360311950.0000,3,21.855873,1,-4.053116,8.954133,148.556385,24.077245,805.500976,0,-4.053109713487069
2007-04-30,sh.601008,13.6300,13.6500,13.3000,13.6400,13.7300,16750112,225830269.0000,3,13.958427,1,-0.655493,8.044495,147.582600,23.919419,800.220926,0,-0.6554989075018169
2007-05-08,sh.601008,13.7700,13.8500,13.5000,13.8000,13.6400,14480365,198474970.0000,3,12.066971,1,1.173019,8.138859,149.313774,24.199999,809.607682,0,1.1730205278592365
2007-05-09,sh.601008,13.8200,13.8500,13.4000,13.8500,13.8000,12811736,175195301.0000,3,10.676447,1,0.362320,8.168348,149.854766,24.287680,812.541043,0,0.36231884057971175
2007-05-10,sh.601008,13.8400,14.2800,13.7500,14.1800,13.8500,15686988,221343822.0000,3,13.072490,1,2.382671,8.362973,153.425313,24.866376,831.901227,0,2.382671480144416
2007-05-11,sh.601008,14.0900,14.2900,13.8500,14.1600,14.1800,10512250,147623054.0000,3,8.760208,1,-0.141047,8.351177,153.208916,24.831303,830.727882,0,-0.14104372355430161
2007-05-14,sh.601008,13.9500,14.1500,13.8200,13.8800,14.1600,9185399,128409682.0000,3,7.654499,1,-1.977399,8.186041,150.179361,24.340289,814.301060,0,-1.9774011299435013
2007-05-15,sh.601008,13.8700,14.1900,13.8200,14.0300,13.8800,13412364,187796287.0000,3,11.176970,1,1.080689,8.274507,151.802337,24.603332,823.101143,0,1.080691642651277
2007-05-16,sh.601008,14.0000,14.4400,13.7800,14.3100,14.0300,12780517,181158082.0000,3,10.650431,1,1.995728,8.439643,154.831892,25.094347,839.527966,0,1.9957234497505416
2007-05-17,sh.601008,14.3600,14.4000,14.1800,14.3200,14.3100,10109469,144437650.0000,3,8.424558,1,0.069876,8.445541,154.940090,25.111883,840.114638,0,0.06988120195667857
2007-05-18,sh.601008,14.2000,14.3200,14.0200,14.2700,14.3200,9031479,127699159.0000,3,7.526233,1,-0.349157,8.416052,154.399098,25.024202,837.181277,0,-0.34916201117318746
2007-05-21,sh.601008,13.9000,14.5400,13.8200,14.4400,14.2700,11746552,168605603.0000,3,9.788793,1,1.191304,8.516313,156.238471,25.322318,847.154705,0,1.191310441485638
2007-05-22,sh.601008,14.4100,14.8500,14.3100,14.4600,14.4400,12134669,176771090.0000,3,10.112224,1,0.138507,8.528109,156.454868,25.357390,848.328049,0,0.13850415512466352
2007-05-23,sh.601008,14.3700,14.5500,14.2500,14.4700,14.4600,9484926,136761289.0000,3,7.904105,1,0.069158,8.534007,156.563066,25.374926,848.914721,0,0.06915629322268302
2007-05-24,sh.601008,14.4800,14.5000,14.0000,14.4200,14.4700,10600789,150761801.0000,3,8.833991,1,-0.345544,8.504518,156.022074,25.287245,845.981360,0,-0.3455425017277136
