date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-09-07,sz.002897,24.8200,29.7800,24.8200,29.7800,20.6800,10314,303678.0000,3,0.038673,1,44.003870,5.726562,32.053516,3.205144,623.858212,0,
2017-09-08,sz.002897,32.7600,32.7600,32.7600,32.7600,29.7800,6804,222899.0000,3,0.025512,1,10.006710,6.299603,35.261020,3.525874,686.285931,0,10.00671591672262
2017-09-11,sz.002897,36.0400,36.0400,36.0400,36.0400,32.7600,2547,91793.0000,3,0.009550,1,10.012220,6.930332,38.791427,3.878892,754.998320,0,10.012210012210021
2017-09-12,sz.002897,39.6400,39.6400,39.6400,39.6400,36.0400,10179,403495.5600,3,0.038166,1,9.988896,7.622596,42.666265,4.266350,830.414356,0,9.98890122086571
2017-09-13,sz.002897,43.6000,43.6000,43.6000,43.6000,39.6400,19269,840128.4000,3,0.072250,1,9.989907,8.384087,46.928586,4.692555,913.371996,0,9.989909182643796
2017-09-14,sz.002897,47.9600,47.9600,47.9600,47.9600,43.6000,32581,1562584.7600,3,0.122163,1,10.000000,9.222495,51.621444,5.161810,1004.709195,0,10.000000000000009
2017-09-15,sz.002897,52.7600,52.7600,52.7600,52.7600,47.9600,76016,4010604.1600,3,0.285024,1,10.008340,10.145514,56.787894,5.678422,1105.263911,0,10.008340283569627
2017-09-18,sz.002897,58.0400,58.0400,52.0000,52.0000,52.7600,12046334,653379828.0300,3,45.168106,1,-1.440482,9.999369,55.969873,5.596625,1089.342747,0,-1.4404852160727732
2017-09-19,sz.002897,49.1000,54.2200,49.0200,52.7600,52.0000,8000031,419502401.2200,3,29.996367,1,1.461535,10.145514,56.787894,5.678422,1105.263911,0,1.4615384615384475
2017-09-20,sz.002897,51.0000,57.8500,50.5100,57.0600,52.7600,10452768,574273710.6600,3,39.192981,1,8.150120,10.972385,61.416172,6.141219,1195.344176,0,8.15011372251706
2017-09-21,sz.002897,57.0600,61.1600,55.1000,57.1900,57.0600,11423387,666036227.4700,3,42.832347,1,0.227825,10.997383,61.556097,6.155211,1198.067533,0,0.2278303540133031
2017-09-22,sz.002897,55.2000,61.9800,55.2000,60.0900,57.1900,11428936,684140777.7400,3,42.853153,1,5.070819,11.555040,64.677493,6.467330,1258.819340,0,5.070816576324533
2017-09-25,sz.002897,59.0000,63.5800,57.6000,58.0100,60.0900,11530013,699542333.1100,3,43.232145,1,-3.461478,11.155066,62.438699,6.243466,1215.245630,0,-3.4614744549842036
2017-09-26,sz.002897,56.0000,56.0000,52.2100,52.2100,58.0100,8510349,453650895.4000,3,31.909820,1,-9.998276,10.039751,56.195905,5.619227,1093.742016,0,-9.99827615928288
2017-09-27,sz.002897,50.4900,51.8600,49.3300,51.3100,52.2100,5675956,287401129.6300,3,21.282175,1,-1.723803,9.866685,55.227196,5.522362,1074.888007,0,-1.7238076996743845
2017-09-28,sz.002897,51.3000,52.8000,49.2000,49.2000,51.3100,5535309,281426483.8900,3,20.754814,1,-4.112260,9.460942,52.956110,5.295268,1030.685830,0,-4.112258818943671
2017-09-29,sz.002897,49.1200,50.1900,48.0000,48.7000,49.2000,4568622,223468961.2100,3,17.130191,1,-1.016260,9.364794,52.417939,5.241454,1020.211381,0,-1.0162601626016232
2017-10-09,sz.002897,49.6000,49.7000,47.8500,48.7600,48.7000,3474768,169940416.4800,3,13.028751,1,0.123198,9.376332,52.482519,5.247912,1021.468315,0,0.12320328542092529
