date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-19,sh.600313,12.8200,14.2900,12.8100,14.2500,6.3000,45417104,621926043.0000,3,56.771380,1,126.190500,14.082685,119.881165,2.628491,0.000000,0,
2001-02-05,sh.600313,14.1300,14.1700,13.2000,13.2800,14.2500,12945638,175178673.0000,3,16.182047,1,-6.807020,13.124074,111.720833,2.449569,0.000000,0,-6.807017543859651
2001-02-06,sh.600313,13.1600,13.4700,12.8500,13.2700,13.2800,6405657,84121338.0000,3,8.007071,1,-0.075296,13.114192,111.636706,2.447724,0.000000,0,-0.07530120481927804
2001-02-07,sh.600313,13.2500,13.3500,12.9100,13.1600,13.2700,2960447,38756447.0000,3,3.700559,1,-0.828942,13.005483,110.711307,2.427434,0.000000,0,-0.8289374529012794
2001-02-08,sh.600313,13.1000,13.4100,12.8800,12.9600,13.1600,3066332,40111090.0000,3,3.832915,1,-1.519755,12.807831,109.028765,2.390543,0.000000,0,-1.5197568389057725
2001-02-09,sh.600313,13.0300,13.4000,12.8800,13.3100,12.9600,5697449,74846568.0000,3,7.121811,1,2.700620,13.153722,111.973214,2.455103,0.000000,0,2.7006172839506126
2001-02-12,sh.600313,13.3200,13.4500,13.1200,13.3900,13.3100,2069928,27550632.0000,3,2.587410,1,0.601051,13.232783,112.646231,2.469859,0.000000,0,0.6010518407212562
2001-02-13,sh.600313,13.5100,13.5100,13.0200,13.1100,13.3900,2105710,27790466.0000,3,2.632138,1,-2.091118,12.956070,110.290672,2.418212,0.000000,0,-2.091112770724435
2001-02-14,sh.600313,13.1000,13.3500,13.0000,13.1500,13.1100,1964481,25827888.0000,3,2.455601,1,0.305110,12.995601,110.627180,2.425590,0.000000,0,0.30511060259343914
2001-02-15,sh.600313,13.1500,13.3400,12.9100,13.0100,13.1500,2004580,26258478.0000,3,2.505725,1,-1.064634,12.857244,109.449400,2.399766,0.000000,0,-1.0646387832699666
2001-02-16,sh.600313,12.9500,13.0000,12.5000,12.8000,13.0100,4474884,56856454.0000,3,5.593605,1,-1.614143,12.649710,107.682730,2.361030,0.000000,0,-1.6141429669484952
2001-02-19,sh.600313,12.7900,13.1000,12.6100,12.9800,12.8000,1839619,23789820.0000,3,2.299524,1,1.406245,12.827597,109.197019,2.394232,0.000000,0,1.4062499999999867
2001-02-20,sh.600313,12.9800,13.2000,12.7000,12.7500,12.9800,1814208,23449692.0000,3,2.267760,1,-1.771953,12.600297,107.262095,2.351808,0.000000,0,-1.7719568567026278
2001-02-21,sh.600313,12.3000,12.4000,12.0300,12.1100,12.7500,2569315,31349696.0000,3,3.211644,1,-5.019610,11.967812,101.877958,2.233756,0.000000,0,-5.019607843137264
2001-02-22,sh.600313,12.1000,12.4800,12.0500,12.2500,12.1100,1584974,19483571.0000,3,1.981218,1,1.156072,12.106168,103.055738,2.259580,0.000000,0,1.1560693641618602
2001-02-23,sh.600313,12.2500,12.5200,12.2000,12.5000,12.2500,1189174,14678550.0000,3,1.486468,1,2.040816,12.353233,105.158916,2.305694,0.000000,0,2.0408163265306145
2001-02-26,sh.600313,12.5000,12.6200,12.3500,12.5800,12.5000,1383507,17297419.0000,3,1.729384,1,0.639999,12.432293,105.831934,2.320450,0.000000,0,0.6399999999999961
2001-02-27,sh.600313,12.5800,12.5800,12.3000,12.4700,12.5800,1118236,13930318.0000,3,1.397795,1,-0.874401,12.323585,104.906535,2.300160,0.000000,0,-0.8744038155802825
2001-02-28,sh.600313,12.4900,12.4900,12.2000,12.3500,12.4700,1801089,22191209.0000,3,2.251361,1,-0.962309,12.204994,103.897009,2.278025,0.000000,0,-0.9623095429029727
2001-03-01,sh.600313,12.3300,12.6900,12.3100,12.6200,12.3500,1508926,18914253.0000,3,1.886157,1,2.186231,12.471824,106.168442,2.327828,0.000000,0,2.1862348178137703
