date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-08-03,sz.300250,43.8000,45.1000,42.6000,44.9200,25.0000,7146517,313417139.7200,3,89.331463,1,79.679990,17.608457,52.409854,13.684764,-495.028631,0,
2011-08-04,sz.300250,44.0000,48.5000,43.6600,44.9200,44.9200,5128684,236224255.1600,3,64.108550,1,0.000000,17.608457,52.409854,13.684764,-495.028631,0,0.0
2011-08-05,sz.300250,42.3000,43.9400,40.6600,42.4100,44.9200,2979685,126299472.5900,3,37.246063,1,-5.587700,16.624547,49.481342,12.920099,-467.367859,0,-5.587711487088165
2011-08-08,sz.300250,41.0000,42.0000,38.1700,38.1700,42.4100,2512142,99000185.7700,3,31.401775,1,-9.997600,14.962485,44.534375,11.628393,-420.642093,0,-9.997642065550572
2011-08-09,sz.300250,36.0200,41.9000,34.3600,40.1700,38.1700,2597623,98519049.9000,3,32.470287,1,5.239700,15.746476,46.867850,12.237688,-442.682549,0,5.239717055279014
2011-08-10,sz.300250,40.1800,41.7700,39.3100,40.2100,40.1700,2106527,85953904.2600,3,26.331587,1,0.099600,15.762156,46.914520,12.249874,-443.123358,0,0.09957679860592705
2011-08-11,sz.300250,38.6000,41.5500,38.5800,41.3900,40.2100,1719033,69440319.5100,3,21.487913,1,2.934600,16.224711,48.291270,12.609358,-456.127227,0,2.9345933847301664
2011-08-12,sz.300250,41.7200,43.8800,41.7200,41.8000,41.3900,1909427,81534815.0600,3,23.867838,1,0.990600,16.385430,48.769633,12.734264,-460.645520,0,0.9905774341628426
2011-08-15,sz.300250,41.8000,43.7000,41.4300,43.0500,41.8000,2027528,86487421.5700,3,25.344100,1,2.990400,16.875425,50.228055,13.115073,-474.420805,0,2.9904306220095656
2011-08-16,sz.300250,42.7000,44.8800,41.9300,44.7300,43.0500,2516903,108134876.1900,3,31.461288,1,3.902400,17.533978,52.188174,13.626881,-492.934787,0,3.9024390243902474
2011-08-17,sz.300250,44.0000,47.6600,43.7700,44.9000,44.7300,2901573,131992845.2900,3,36.269663,1,0.380100,17.600617,52.386519,13.678671,-494.808226,0,0.38005812653700843
2011-08-18,sz.300250,44.2200,45.0000,42.4000,42.5500,44.9000,1699641,74548975.3400,3,21.245513,1,-5.233900,16.679427,49.644686,12.962749,-468.910691,0,-5.233853006681521
2011-08-19,sz.300250,41.3000,41.3200,40.0200,40.5000,42.5500,1466356,59441288.8300,3,18.329450,1,-4.817900,15.875835,47.252874,12.338222,-446.319224,0,-4.81786133960046
2011-08-22,sz.300250,40.5800,41.9800,40.5800,40.9800,40.5000,1057798,43566678.7400,3,13.222475,1,1.185200,16.063993,47.812908,12.484453,-451.608933,0,1.185185185185178
2011-08-23,sz.300250,40.9800,45.0800,40.9800,45.0800,40.9800,2842191,124823210.5200,3,35.527388,1,10.004900,17.671176,52.596532,13.733507,-496.791867,0,10.004880429477803
2011-08-24,sz.300250,46.2700,47.0000,44.5300,45.1500,45.0800,2974901,136126287.3100,3,37.186262,1,0.155300,17.698616,52.678204,13.754833,-497.563283,0,0.15527950310558758
2011-08-25,sz.300250,45.0700,45.7000,43.4300,45.6000,45.1500,1923970,86094789.1300,3,24.049625,1,0.996700,17.875014,53.203235,13.891924,-502.522385,0,0.9966777408637828
2011-08-26,sz.300250,45.1000,49.9500,44.8000,48.8000,45.6000,3295952,157373354.0700,3,41.199400,1,7.017545,19.129401,56.936796,14.866796,-537.787114,0,7.017543859649122
2011-08-29,sz.300250,48.1000,49.9400,47.1100,49.8000,48.8000,1963543,95162863.5300,3,24.544287,1,2.049200,19.521397,58.103533,15.171443,-548.807342,0,2.049180327868849
2011-08-30,sz.300250,49.5000,52.1600,47.3000,47.4800,49.8000,2424546,120785807.9700,3,30.306825,1,-4.658600,18.611967,55.396702,14.464661,-523.240414,0,-4.658634538152606
2011-08-31,sz.300250,47.0800,52.2300,45.6000,52.2300,47.4800,2786324,137493035.5300,3,34.829050,1,10.004200,20.473947,60.938706,15.911737,-575.586495,0,10.00421229991575
2011-09-01,sz.300250,52.2200,56.3900,50.8500,55.8800,52.2300,3326587,176878114.0000,3,41.582338,1,6.988300,21.904733,65.197298,17.023700,-615.810327,0,6.98832088837833
2011-09-02,sz.300250,55.0000,57.8800,53.5800,53.8000,55.8800,2787028,154483207.8900,3,34.837850,1,-3.722300,21.089381,62.770484,16.390033,-592.888253,0,-3.722261989978537
2011-09-05,sz.300250,53.0000,57.5000,52.5200,54.3600,53.8000,2496264,137258357.9100,3,31.203300,1,1.040900,21.308899,63.423857,16.560636,-599.059581,0,1.0408921933085624
2011-09-06,sz.300250,52.7800,54.0900,48.9200,52.0800,54.3600,2535343,130584354.8100,3,31.691788,1,-4.194300,20.415148,60.763695,15.866040,-573.933461,0,-4.194260485651213
2011-09-07,sz.300250,51.6300,54.7600,50.6200,53.9500,52.0800,2372597,125400437.4100,3,29.657462,1,3.590600,21.148180,62.945495,16.435730,-594.541287,0,3.5906298003072212
2011-09-08,sz.300250,53.0300,54.8000,50.0000,50.2500,53.9500,2015878,106551710.4900,3,25.198475,1,-6.858203,19.697795,58.628565,15.308535,-553.766445,0,-6.858202038924932
2011-09-09,sz.300250,50.0000,50.6500,47.5600,47.8700,50.2500,2044518,99915476.3000,3,25.556475,1,-4.736300,18.764845,55.851730,14.583474,-527.538302,0,-4.736318407960205
2011-09-13,sz.300250,46.5000,46.9800,44.5000,44.8800,47.8700,1640595,74269224.1400,3,20.507438,1,-6.246100,17.592777,52.363184,13.672578,-494.587822,0,-6.246083141842485
2011-09-14,sz.300250,45.5100,46.8000,44.8100,46.7900,44.8800,1714899,78557138.7500,3,21.436238,1,4.255800,18.341490,54.591653,14.254455,-515.636457,0,4.255793226381455
2011-09-15,sz.300250,46.7000,47.5000,45.4400,46.1800,46.7900,1554220,72045717.2500,3,19.427750,1,-1.303700,18.102372,53.879943,14.068620,-508.914118,0,-1.30369737123317
2011-09-16,sz.300250,46.1800,46.3200,43.2100,43.3800,46.1800,1643000,73379018.2300,3,20.537500,1,-6.063200,17.004783,50.613078,13.215607,-478.057480,0,-6.063230835859679
2011-09-19,sz.300250,43.0000,44.3500,42.2000,42.4500,43.3800,924267,39991481.7700,3,11.553337,1,-2.143800,16.640227,49.528012,12.932285,-467.808668,0,-2.1438450899031847
2011-09-20,sz.300250,42.2500,43.6600,42.2200,42.8900,42.4500,825189,35449914.4500,3,10.314863,1,1.036500,16.812705,50.041377,13.066329,-472.657568,0,1.0365135453474617
2011-09-21,sz.300250,43.0900,46.1800,42.5000,44.8600,42.8900,1331109,59230076.8300,3,16.638863,1,4.593100,17.584937,52.339850,13.666485,-494.367417,0,4.593145255304254
2011-09-22,sz.300250,44.0100,44.8600,41.0000,41.1000,44.8600,1416462,60659068.9900,3,17.705775,1,-8.381600,16.111033,47.952916,12.521010,-452.931361,0,-8.381631743201067
2011-09-23,sz.300250,39.8900,41.2700,39.3000,41.0000,41.1000,716924,28861477.0400,3,8.961550,1,-0.243300,16.071833,47.836242,12.490546,-451.829338,0,-0.24330900243308973
