date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-12-18,sz.002198,20.5000,23.5000,20.3900,22.0000,5.9900,11483655,247040566.3700,3,70.022287,1,267.278800,18.019542,64.565596,26.743631,112.794519,0,
2007-12-19,sz.002198,21.0600,21.4400,19.8000,20.2500,22.0000,7074590,144347266.7000,3,43.137744,1,-7.954545,16.586170,59.429697,24.616297,103.822228,0,-7.954545454545459
2007-12-20,sz.002198,19.5000,20.2900,19.3600,19.9000,20.2500,3994605,79292930.3200,3,24.357348,1,-1.728397,16.299495,58.402517,24.190830,102.027769,0,-1.728395061728405
2007-12-21,sz.002198,19.7000,21.0000,19.6200,20.6600,19.9000,3564500,72934514.2600,3,21.734756,1,3.819097,16.921988,60.632965,25.114701,105.924307,0,3.8190954773869468
2007-12-24,sz.002198,20.9500,21.5900,20.7100,20.9000,20.6600,3913145,82712571.9300,3,23.860640,1,1.161664,17.118565,61.337317,25.406449,107.154793,0,1.1616650532429773
2007-12-25,sz.002198,20.6600,21.4200,20.3800,21.2600,20.9000,2691155,56487313.3600,3,16.409482,1,1.722491,17.413431,62.393845,25.844072,109.000522,0,1.7224880382775254
2007-12-26,sz.002198,21.3000,22.3800,21.3000,22.3800,21.2600,3264878,71439891.8900,3,19.907793,1,5.268104,18.330789,65.680820,27.205566,114.742788,0,5.2681091251175705
2007-12-27,sz.002198,22.5000,24.3800,22.5000,23.1100,22.3800,4037776,94555733.5500,3,24.620585,1,3.261847,18.928710,67.823224,28.092969,118.485515,0,3.2618409294012496
2007-12-28,sz.002198,23.1200,23.8400,22.5000,23.2900,23.1100,2218259,51432203.1900,3,13.525970,1,0.778885,19.076143,68.351488,28.311780,119.408379,0,0.7788836001730859
2008-01-02,sz.002198,23.2400,23.8000,22.6100,23.3000,23.2900,1839844,42802089.2300,3,11.218561,1,0.042930,19.084334,68.380836,28.323936,119.459650,0,0.04293688278231844
2008-01-03,sz.002198,23.0400,23.9800,23.0300,23.7500,23.3000,2233492,52685587.7800,3,13.618854,1,1.931334,19.452915,69.701496,28.870965,121.766810,0,1.93133047210301
2008-01-04,sz.002198,23.7500,23.9500,22.8300,23.1500,23.7500,1716038,39734137.0500,3,10.463646,1,-2.526317,18.961473,67.940616,28.141594,118.690596,0,-2.5263157894736876
2008-01-07,sz.002198,22.7500,23.1000,22.4500,22.7700,23.1500,1614685,36643383.7200,3,9.845640,1,-1.641465,18.650226,66.825392,27.679658,116.742327,0,-1.6414686825053981
2008-01-08,sz.002198,22.7900,22.9900,22.0100,22.1000,22.7700,1878839,41860050.9100,3,11.456335,1,-2.942468,18.101449,64.859076,26.865193,113.307221,0,-2.942468159859457
2008-01-09,sz.002198,22.1000,22.7400,22.0000,22.6500,22.1000,974180,21932753.1200,3,5.940122,1,2.488684,18.551938,66.473216,27.533784,116.127084,0,2.488687782805421
2008-01-10,sz.002198,22.6500,22.9000,22.0000,22.1800,22.6500,1544576,34457102.7700,3,9.418146,1,-2.075052,18.166975,65.093860,26.962443,113.717383,0,-2.075055187637964
2008-01-11,sz.002198,22.1800,22.6400,22.0000,22.3000,22.1800,934425,20844063.1700,3,5.697713,1,0.541023,18.265263,65.446036,27.108317,114.332626,0,0.5410279531109063
2008-01-14,sz.002198,22.5000,23.0000,22.3800,22.9500,22.3000,1451200,33090309.1200,3,8.848780,1,2.914805,18.797659,67.353656,27.898470,117.665191,0,2.914798206278024
2008-01-15,sz.002198,23.1000,23.3500,22.6900,23.0100,22.9500,1243302,28619869.1500,3,7.581110,1,0.261436,18.846803,67.529744,27.971407,117.972813,0,0.2614379084967311
2008-01-16,sz.002198,23.1500,23.7000,22.7100,23.4100,23.0100,1842806,42697236.7200,3,11.236622,1,1.738373,19.174431,68.703664,28.457655,120.023622,0,1.7383746197305427
2008-01-17,sz.002198,23.5000,23.6300,21.2000,22.9000,23.4100,1541050,35343465.2700,3,9.396646,1,-2.178557,18.756706,67.206916,27.837689,117.408840,0,-2.1785561725758296
2008-01-18,sz.002198,22.8000,24.0300,22.6100,23.9500,22.9000,2493805,58559536.3000,3,15.206128,1,4.585158,19.616729,70.288456,29.114089,122.792215,0,4.585152838427953
2008-01-21,sz.002198,23.9800,24.1800,21.7300,22.1200,23.9500,1445417,33539104.0300,3,8.813518,1,-7.640918,18.117831,64.917772,26.889505,113.409762,0,-7.640918580375777
2008-01-22,sz.002198,21.8000,21.8500,19.9100,19.9100,22.1200,1514809,31269181.5500,3,9.236640,1,-9.990963,16.307686,58.431865,24.202986,102.079040,0,-9.990958408679928
2008-01-23,sz.002198,19.9100,20.9300,19.1600,20.7700,19.9100,1015877,20666747.6000,3,6.194372,1,4.319440,17.012086,60.955793,25.248419,106.488280,0,4.3194374686087444
2008-01-24,sz.002198,20.8200,21.5000,20.1600,20.8300,20.7700,948100,19857115.2600,3,5.781098,1,0.288876,17.061230,61.131881,25.321356,106.795901,0,0.288878189696673
2008-01-25,sz.002198,20.7000,20.9900,20.2000,20.4000,20.8300,638274,13209294.1700,3,3.891915,1,-2.064332,16.709030,59.869917,24.798640,104.591281,0,-2.06433029284685
