date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-09-20,sz.002616,17.1000,17.8000,16.5300,16.9600,17.8000,15643258,268166530.1700,3,52.494154,1,-4.719102,6.682507,37.085474,2.666400,158.579178,0,
2011-09-21,sz.002616,16.5000,18.5000,16.4500,18.1900,16.9600,16208928,286492287.7500,3,54.392376,1,7.252400,7.167146,39.775046,2.859777,170.079909,0,7.2523584905660465
2011-09-22,sz.002616,17.6500,17.9700,16.9200,16.9600,18.1900,10899221,190457498.0900,3,36.574567,1,-6.762000,6.682507,37.085474,2.666400,158.579178,0,-6.761957119296314
2011-09-23,sz.002616,16.4000,17.3000,16.0700,17.2000,16.9600,6923967,115492536.1400,3,23.234789,1,1.415100,6.777070,37.610269,2.704132,160.823223,0,1.4150943396226356
2011-09-26,sz.002616,17.7600,18.9200,17.7600,18.3500,17.2000,16432316,305297726.9500,3,55.142000,1,6.686000,7.230188,40.124909,2.884932,171.575939,0,6.686046511627919
2011-09-27,sz.002616,18.0000,18.7500,17.9100,18.5100,18.3500,11022243,202234366.6500,3,36.987393,1,0.871900,7.293231,40.474772,2.910086,173.071969,0,0.8719346049046228
2011-09-28,sz.002616,18.2100,18.4200,17.0000,17.0300,18.5100,9107953,160393754.1300,3,30.563601,1,-7.995700,6.710088,37.238540,2.677405,159.233692,0,-7.995678011885465
2011-09-29,sz.002616,16.6800,16.8800,16.1000,16.1000,17.0300,5552968,91608767.3000,3,18.634121,1,-5.461000,6.343653,35.204961,2.531193,150.538017,0,-5.460951262477975
2011-09-30,sz.002616,16.2400,16.3800,15.5900,15.7900,16.1000,4173173,66357803.7800,3,14.003936,1,-1.925500,6.221508,34.527102,2.482456,147.639459,0,-1.9254658385093326
2011-10-10,sz.002616,15.7900,16.3100,15.7600,16.0100,15.7900,3040295,48696732.7400,3,10.202332,1,1.393300,6.308192,35.008163,2.517044,149.696500,0,1.3932868904370066
2011-10-11,sz.002616,16.5800,16.7000,15.6200,15.9000,16.0100,3627979,59072838.4300,3,12.174426,1,-0.687100,6.264850,34.767632,2.499750,148.667980,0,-0.6870705808869504
2011-10-12,sz.002616,15.7500,16.5400,15.3000,16.3900,15.9000,4378362,70747807.6000,3,14.692490,1,3.081800,6.457918,35.839088,2.576786,153.249572,0,3.0817610062893186
2011-10-13,sz.002616,16.2500,17.0200,16.1800,16.9900,16.3900,5736347,95688892.6100,3,19.249487,1,3.660800,6.694327,37.151074,2.671116,158.859684,0,3.660768761439881
2011-10-14,sz.002616,16.7900,16.9500,16.3500,16.5700,16.9900,3605058,59831205.6100,3,12.097510,1,-2.472000,6.528840,36.232684,2.605085,154.932605,0,-2.4720423778693212
2011-10-17,sz.002616,16.6300,18.1900,16.5900,17.8500,16.5700,9295888,163237515.0000,3,31.194255,1,7.724800,7.033181,39.031587,2.806323,166.900845,0,7.72480386240193
2011-10-18,sz.002616,17.5200,18.3800,17.3500,17.6500,17.8500,10241720,183017847.8000,3,34.368188,1,-1.120400,6.954377,38.594259,2.774880,165.030808,0,-1.120448179271727
2011-10-19,sz.002616,17.8300,18.6000,17.4000,18.1000,17.6500,9104491,165305036.7800,3,30.551983,1,2.549600,7.131685,39.578248,2.845627,169.238392,0,2.5495750708215414
2011-10-20,sz.002616,17.7000,17.8400,16.5200,16.7600,18.1000,6383885,108658584.7000,3,21.422433,1,-7.403300,6.603703,36.648146,2.634957,156.709141,0,-7.4033149171270685
2011-10-21,sz.002616,16.9100,18.4000,16.9000,17.7000,16.7600,10325044,183968266.3100,3,34.647799,1,5.608600,6.974078,38.703591,2.782740,165.498317,0,5.608591885441516
2011-10-24,sz.002616,17.3000,18.9100,15.9600,18.5500,17.7000,11518781,198710078.6300,3,38.653628,1,4.802300,7.308992,40.562238,2.916375,173.445976,0,4.8022598870056665
2011-10-25,sz.002616,18.1800,20.4100,18.1700,20.4100,18.5500,13434064,262922852.9200,3,45.080752,1,10.027000,2.984064,36.828004,2.595873,4.931397,0,10.026954177897561
2011-10-26,sz.002616,20.6000,21.9800,20.5000,21.1800,20.4100,18245383,387076743.9900,3,61.226117,1,3.772700,3.096643,38.217399,2.693807,5.117442,0,3.7726604605585523
2011-10-27,sz.002616,21.0000,22.1100,20.7800,20.9800,21.1800,11715589,250196410.4000,3,39.314057,1,-0.944300,3.067402,37.856517,2.668370,5.069119,0,-0.9442870632672351
2011-10-28,sz.002616,21.2800,23.0800,20.7100,23.0800,20.9800,13353833,292454733.2800,3,44.811520,1,10.009500,3.374434,41.645778,2.935461,5.576514,0,10.0095328884652
2011-10-31,sz.002616,22.6600,23.6000,22.5400,23.4200,23.0800,11409434,262633583.7800,3,38.286691,1,1.473100,3.424144,42.259277,2.978704,5.658664,0,1.4731369150779994
2011-11-01,sz.002616,23.0000,23.2400,22.2700,22.8300,23.4200,7938705,180859016.1000,3,26.639950,1,-2.519200,3.337883,41.194675,2.903664,5.516110,0,-2.5192143467122285
2011-11-02,sz.002616,22.0600,24.4400,22.0600,23.9800,22.8300,10337220,237860197.3100,3,34.688658,1,5.037200,3.506020,43.269746,3.049929,5.793969,0,5.037231712658796
2011-11-03,sz.002616,23.5000,23.5500,22.5500,22.7100,23.9800,9851537,227520489.9800,3,33.058849,1,-5.296100,3.320338,40.978146,2.888402,5.487116,0,-5.296080066722264
2011-11-04,sz.002616,22.7100,23.5000,22.3300,22.8800,22.7100,6983537,160226525.3200,3,23.434688,1,0.748600,3.345193,41.284896,2.910024,5.528190,0,0.7485689123734041
2011-11-07,sz.002616,22.8100,23.2700,22.5600,23.0500,22.8800,4660154,106822747.9900,3,15.638101,1,0.743000,3.370048,41.591645,2.931645,5.569265,0,0.7430069930070005
2011-11-08,sz.002616,23.1000,23.2500,22.2000,22.5000,23.0500,5936594,134743493.1000,3,19.921456,1,-2.386100,3.289635,40.599220,2.861693,5.436376,0,-2.386117136659438
2011-11-09,sz.002616,22.4500,23.7500,22.1200,23.4500,22.5000,7803128,179339465.7200,3,26.184993,1,4.222200,3.428531,42.313409,2.982520,5.665912,0,4.222222222222216
2011-11-10,sz.002616,23.2600,24.5600,21.9000,22.0000,23.4500,11614741,272541943.3900,3,38.975641,1,-6.183400,3.216532,39.697015,2.798100,5.315568,0,-6.183368869936034
2011-11-11,sz.002616,21.4200,21.8700,21.0000,21.4000,22.0000,7437872,159400359.7800,3,24.959302,1,-2.727300,3.128808,38.614369,2.721788,5.170598,0,-2.7272727272727337
2011-11-14,sz.002616,21.7000,22.4600,21.7000,22.2400,21.4000,6785945,150343325.7500,3,22.771628,1,3.925200,3.251621,40.130073,2.828624,5.373556,0,3.9252336448598157
2011-11-15,sz.002616,22.0800,22.8500,21.8500,22.5700,22.2400,7057075,158468322.5800,3,23.681460,1,1.483800,3.299869,40.725529,2.870596,5.453289,0,1.4838129496403063
2011-11-16,sz.002616,22.4400,22.4800,21.1200,21.4700,22.5700,5658725,124025254.9100,3,18.989010,1,-4.873700,3.139043,38.740678,2.730691,5.187511,0,-4.873726185201599
2011-11-17,sz.002616,21.5200,22.4500,21.3500,22.1200,21.4700,6015705,132774541.2500,3,20.186930,1,3.027500,3.234077,39.913544,2.813362,5.344562,0,3.0274802049371274
2011-11-18,sz.002616,21.7200,22.0600,21.4000,21.8100,22.1200,4110518,89114109.4800,3,13.793685,1,-1.401400,3.188753,39.354177,2.773934,5.269661,0,-1.401446654611227
2011-11-21,sz.002616,21.7900,21.8200,20.4000,21.1500,21.8100,4087584,85761450.9900,3,13.716725,1,-3.026100,3.092257,38.163267,2.689991,5.110194,0,-3.0261348005502064
2011-11-22,sz.002616,20.7000,21.3500,20.4000,21.2700,21.1500,2978871,62505944.2200,3,9.996211,1,0.567400,3.109801,38.379796,2.705254,5.139188,0,0.5673758865248235
2011-11-23,sz.002616,21.2500,21.5300,20.9100,21.3300,21.2700,3003050,63998860.7000,3,10.077349,1,0.282100,3.118574,38.488061,2.712885,5.153685,0,0.28208744710860323
2011-11-24,sz.002616,21.1100,23.2000,21.0200,22.5000,21.3300,8026780,178236176.0900,3,26.935503,1,5.485200,3.289635,40.599220,2.861693,5.436376,0,5.485232067510548
2011-11-25,sz.002616,22.3000,22.8800,21.9200,22.2000,22.5000,5152751,115381701.7300,3,17.291111,1,-1.333300,3.245773,40.057897,2.823537,5.363891,0,-1.333333333333342
2011-11-28,sz.002616,22.4500,22.8800,22.1000,22.6600,22.2000,4166451,93764095.6700,3,13.981379,1,2.072100,3.313028,40.887926,2.882043,5.475035,0,2.072072072072073
2011-11-29,sz.002616,22.9200,22.9900,22.1000,22.6400,22.6600,4362580,97974960.9200,3,14.639530,1,-0.088300,3.310104,40.851837,2.879499,5.470202,0,-0.08826125330979595
2011-11-30,sz.002616,22.3500,22.6600,20.3800,20.4800,22.6400,5658312,120218111.1400,3,18.987624,1,-9.540600,2.994299,36.954312,2.604776,4.948310,0,-9.540636042402827
2011-12-01,sz.002616,21.1800,21.7600,20.7100,21.0700,20.4800,4951732,105158277.7200,3,16.616550,1,2.880900,3.080560,38.018914,2.679816,5.090864,0,2.880859375
2011-12-02,sz.002616,21.0800,21.2600,19.5100,19.6500,21.0700,4157249,84628907.3900,3,13.950500,1,-6.739400,2.872948,35.456652,2.499212,4.747768,0,-6.739439962031335
2011-12-05,sz.002616,19.6200,19.7700,18.6700,18.9000,19.6500,2876488,54761526.7700,3,9.652644,1,-3.816800,2.763293,34.103345,2.403822,4.566556,0,-3.8167938931297662
2011-12-06,sz.002616,18.9000,19.7300,18.6300,19.5000,18.9000,2909602,56282288.2100,3,9.763765,1,3.174600,2.851017,35.185991,2.480134,4.711526,0,3.1746031746031855
2011-12-07,sz.002616,19.2500,19.8700,19.2000,19.3200,19.5000,2587758,50325909.9000,3,8.683752,1,-0.923100,2.824700,34.861197,2.457240,4.668035,0,-0.9230769230769265
2011-12-08,sz.002616,19.3100,20.1500,18.6300,19.4900,19.3200,3634399,70719581.3900,3,12.195970,1,0.879900,2.849555,35.167947,2.478862,4.709110,0,0.8799171842650111
2011-12-09,sz.002616,19.2100,20.2000,19.0600,19.9500,19.4900,4078072,80773977.1500,3,13.684805,1,2.360200,2.916810,35.997975,2.537368,4.820254,0,2.360184710107749
2011-12-12,sz.002616,19.9100,20.0800,19.2100,19.2300,19.9500,2447161,48084778.8600,3,8.211950,1,-3.609000,2.811541,34.698800,2.445794,4.646289,0,-3.609022556390973
2011-12-13,sz.002616,19.0000,19.0000,18.1800,18.6200,19.2300,2755904,51134117.4200,3,9.248000,1,-3.172100,2.722356,33.598110,2.368210,4.498903,0,-3.172126885075399
