date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-03-29,sz.300195,38.0000,38.4900,37.0000,37.0200,40.0000,4183924,156083648.9200,3,20.919620,1,-7.449999,16.834843,46.220447,11.495004,160.845297,0,
2011-03-30,sz.300195,36.6900,36.9000,36.0000,36.2100,37.0200,1573472,57066709.9400,3,7.867360,1,-2.188000,16.466495,45.209140,11.243493,157.325991,0,-2.1880064829821744
2011-03-31,sz.300195,36.3200,36.9800,36.3200,36.5000,36.2100,790737,28958952.4300,3,3.953685,1,0.800900,16.598373,45.571213,11.333540,158.585990,0,0.8008837337752039
2011-04-01,sz.300195,36.4500,36.6600,36.2800,36.5700,36.5000,406736,14815289.7400,3,2.033680,1,0.191800,16.630205,45.658610,11.355276,158.890127,0,0.19178082191781964
2011-04-06,sz.300195,36.5000,36.7400,36.0200,36.3100,36.5700,491224,17810154.4300,3,2.456120,1,-0.711000,16.511970,45.333993,11.274544,157.760473,0,-0.7109652720809323
2011-04-07,sz.300195,36.3100,36.5900,36.1100,36.5600,36.3100,424220,15456030.3700,3,2.121100,1,0.688500,16.625658,45.646125,11.352171,158.846679,0,0.6885155604516635
2011-04-08,sz.300195,36.6000,36.7000,36.4000,36.5600,36.5600,371257,13591161.1300,3,1.856285,1,0.000000,16.625658,45.646125,11.352171,158.846679,0,0.0
2011-04-11,sz.300195,36.5600,36.7500,36.1700,36.2100,36.5600,384529,13948431.2000,3,1.922645,1,-0.957300,16.466495,45.209140,11.243493,157.325991,0,-0.9573304157549312
2011-04-12,sz.300195,36.0600,36.2400,36.0600,36.1100,36.2100,274514,9924277.9200,3,1.372570,1,-0.276200,16.421020,45.084288,11.212442,156.891509,0,-0.2761668047500776
2011-04-13,sz.300195,36.1000,36.4800,36.0900,36.4100,36.1100,289500,10498656.4300,3,1.447500,1,0.830800,16.557445,45.458846,11.305595,158.194956,0,0.8307947936859517
2011-04-14,sz.300195,36.3100,36.4500,36.1100,36.1700,36.4100,246369,8920068.8900,3,1.231845,1,-0.659200,16.448305,45.159199,11.231073,157.152198,0,-0.6591595715462639
2011-04-15,sz.300195,36.1100,36.3200,36.0500,36.1600,36.1700,190032,6865670.9300,3,0.950160,1,-0.027600,16.443758,45.146714,11.227968,157.108750,0,-0.02764722145426335
2011-04-18,sz.300195,36.0800,36.3800,36.0800,36.2700,36.1600,182770,6619287.8000,3,0.913850,1,0.304200,16.493780,45.284052,11.262123,157.586681,0,0.3042035398230336
2011-04-19,sz.300195,37.2800,37.7900,37.0000,37.6200,36.2700,2409239,90374142.7300,3,12.046195,1,3.722100,17.107693,46.969562,11.681309,163.452190,0,3.722084367245637
2011-04-20,sz.300195,37.6000,38.2000,37.4800,37.8200,37.6200,1227581,46532341.6800,3,6.137905,1,0.531600,17.198643,47.219268,11.743411,164.321154,0,0.5316321105794941
2011-04-21,sz.300195,37.8100,38.1000,37.5100,37.8000,37.8200,641878,24293924.5400,3,3.209390,1,-0.052900,17.189548,47.194297,11.737201,164.234258,0,-0.052882072977267214
2011-04-22,sz.300195,37.7500,38.1200,37.7400,38.0800,37.8000,585148,22185421.4300,3,2.925740,1,0.740700,17.316878,47.543885,11.824143,165.450808,0,0.7407407407407529
2011-04-25,sz.300195,38.6100,39.6800,38.3000,38.9000,38.0800,1990123,77760056.6100,3,9.950615,1,2.153400,3.232220,38.388320,10.448564,3.964449,0,2.1533613445378075
2011-04-26,sz.300195,38.8000,39.6500,38.4200,38.9500,38.9000,1498874,58720877.9200,3,7.494370,1,0.128500,3.236374,38.437662,10.461994,3.969544,0,0.12853470437019787
2011-04-27,sz.300195,39.0000,39.4800,37.6300,38.1200,38.9500,1162576,45007270.4400,3,5.812880,1,-2.130900,3.167409,37.618580,10.239056,3.884956,0,-2.1309370988446874
2011-04-28,sz.300195,38.1800,39.3000,38.1200,38.3200,38.1200,957979,37018016.7600,3,4.789895,1,0.524700,3.184027,37.815949,10.292776,3.905339,0,0.5246589716684236
2011-04-29,sz.300195,38.5000,38.8000,37.1100,38.4500,38.3200,769642,29291499.6700,3,3.848210,1,0.339200,3.194829,37.944239,10.327694,3.918587,0,0.3392484342380042
2011-05-03,sz.300195,38.5600,38.9500,37.4100,38.9000,38.4500,669160,25687802.5100,3,3.345800,1,1.170400,3.232220,38.388320,10.448564,3.964449,0,1.1703511053315907
