date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-09-28,sz.300122,42.8800,43.6000,38.4100,38.5500,37.9800,18012493,720143284.9400,3,56.289041,1,1.500789,26.457120,66.583265,25.527795,128.045408,0,
2010-09-29,sz.300122,38.9900,40.1800,38.0800,38.7600,38.5500,7078598,277506097.8900,3,22.120619,1,0.544700,26.601244,66.945976,25.666857,128.742932,0,0.5447470817120603
2010-09-30,sz.300122,38.8200,40.6300,38.8200,40.3600,38.7600,7132088,284593184.1100,3,22.287775,1,4.128000,27.699335,69.709484,26.726377,134.057397,0,4.127966976264186
2010-10-08,sz.300122,40.6700,40.8800,39.4000,40.4900,40.3600,6039982,243142178.3300,3,18.874944,1,0.322100,27.788554,69.934019,26.812463,134.489198,0,0.32210109018830924
2010-10-11,sz.300122,40.2000,40.3000,38.6300,39.5600,40.4900,5091757,200014112.5300,3,15.911741,1,-2.296900,27.150289,68.327730,26.196617,131.400165,0,-2.296863423067419
2010-10-12,sz.300122,39.2000,39.5500,38.6600,38.6700,39.5600,2649408,103197014.6900,3,8.279400,1,-2.249700,26.539476,66.790529,25.607259,128.443993,0,-2.249747219413545
2010-10-13,sz.300122,38.5300,39.3200,38.1000,39.2200,38.6700,2939525,113758081.5800,3,9.186016,1,1.422300,26.916945,67.740484,25.971469,130.270841,0,1.422291181794666
2010-10-14,sz.300122,39.1000,39.2900,38.1500,38.2000,39.2200,2229776,86222580.9700,3,6.968050,1,-2.600700,26.216912,65.978748,25.296026,126.882869,0,-2.6007139214686337
2010-10-15,sz.300122,38.1000,38.6600,37.0200,37.0800,38.2000,3778903,142149140.3600,3,11.809072,1,-2.931900,25.448249,64.044293,24.554362,123.162743,0,-2.931937172774879
2010-10-18,sz.300122,36.9900,36.9900,35.7000,36.6500,37.0800,2132913,77387084.2100,3,6.665353,1,-1.159700,25.153137,63.301600,24.269616,121.734480,0,-1.1596548004314977
2010-10-19,sz.300122,36.9000,39.0000,36.7900,38.5000,36.6500,3483392,133424171.5000,3,10.885600,1,5.047700,26.422804,66.496906,25.494685,127.879331,0,5.047748976807642
2010-10-20,sz.300122,37.5200,39.1600,37.5200,38.8100,38.5000,3224253,124911102.9600,3,10.075791,1,0.805200,26.635559,67.032335,25.699967,128.909009,0,0.8051948051948088
2010-10-21,sz.300122,38.7000,39.2000,38.0200,38.9000,38.8100,2160535,83486211.6500,3,6.751672,1,0.231900,26.697327,67.187783,25.759565,129.207947,0,0.23189899510434042
2010-10-22,sz.300122,39.3000,40.5000,38.6000,39.0800,38.9000,3494671,137947081.9400,3,10.920847,1,0.462700,7.595671,62.229613,23.760207,10.091987,0,0.46272493573265017
2010-10-25,sz.300122,39.1000,39.9200,39.0600,39.5800,39.0800,2632778,104025120.3700,3,8.227431,1,1.279400,7.692852,63.025795,24.064201,10.221106,0,1.2794268167860778
2010-10-26,sz.300122,39.7400,39.7500,38.6500,39.0400,39.5800,1884804,73591791.0300,3,5.890013,1,-1.364300,7.587897,62.165918,23.735887,10.081657,0,-1.36432541687721
2010-10-27,sz.300122,39.7000,40.4800,38.6300,38.6300,39.0400,2769987,109687255.1800,3,8.656209,1,-1.050200,7.508208,61.513048,23.486612,9.975779,0,-1.0502049180327822
2010-10-28,sz.300122,38.5000,39.0800,38.0000,38.9500,38.6300,2120646,81722107.6400,3,6.627019,1,0.828400,7.570404,62.022605,23.681168,10.058416,0,0.8283717318146477
2010-10-29,sz.300122,39.3000,41.8600,39.0500,40.9900,38.9500,5462033,221163972.4000,3,17.068853,1,5.237500,7.966903,65.271029,24.921466,10.585224,0,5.2374839537869144
2010-11-01,sz.300122,42.2500,42.7700,41.3000,41.7900,40.9900,3855554,161824839.6000,3,12.048606,1,1.951700,8.122392,66.544921,25.407857,10.791815,0,1.951695535496456
2010-11-02,sz.300122,42.1800,42.1800,40.2000,40.2000,41.7900,3240400,132341561.1000,3,10.126250,1,-3.804700,7.813357,64.013061,24.441155,10.381215,0,-3.804737975592243
2010-11-03,sz.300122,39.8500,39.8500,38.5500,38.7000,40.2000,2230504,87587721.7400,3,6.970325,1,-3.731300,7.521813,61.624514,23.529171,9.993856,0,-3.731343283582089
2010-11-04,sz.300122,38.9800,39.9500,38.9500,39.7400,38.7000,1570974,62039224.9000,3,4.909294,1,2.687300,7.723950,63.280573,24.161480,10.262425,0,2.6873385012919915
2010-11-05,sz.300122,40.0000,40.1800,39.2900,39.4600,39.7400,1375780,54338177.9900,3,4.299313,1,-0.704600,7.669529,62.834711,23.991243,10.190118,0,-0.7045797684952171
