date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000692,14.2000,14.5800,14.1700,14.4800,14.1800,833181,11992602.9800,3,0.963738,1,2.115650,4.016371,43.164028,7.063693,-43.545140,0,
2001-01-03,sz.000692,14.4700,14.7000,14.3700,14.5900,14.4800,1342883,19584601.7900,3,1.553308,1,0.759673,4.046882,43.491932,7.117354,-43.875939,0,0.7596685082872812
2001-01-04,sz.000692,14.6000,14.6400,14.4300,14.5600,14.5900,732029,10629340.9000,3,0.846736,1,-0.205618,4.038561,43.402504,7.102719,-43.785721,0,-0.20562028786840214
2001-01-05,sz.000692,14.5000,14.9600,14.4800,14.8800,14.5600,1525959,22622220.1200,3,1.765072,1,2.197800,4.127320,44.356405,7.258823,-44.748045,0,2.19780219780219
2001-01-08,sz.000692,14.8900,15.2000,14.6800,15.0400,14.8800,2341239,35174121.9300,3,2.708104,1,1.075268,4.171700,44.833356,7.336875,-45.229206,0,1.0752688172043001
2001-01-09,sz.000692,15.0500,15.0900,14.6000,14.8300,15.0400,1017936,15103248.8500,3,1.177443,1,-1.396277,4.113452,44.207358,7.234432,-44.597682,0,-1.396276595744672
2001-01-10,sz.000692,14.8500,15.0500,14.7300,15.0200,14.8300,848514,12662141.9200,3,0.981473,1,1.281190,4.166153,44.773737,7.327118,-45.169061,0,1.2811867835468504
2001-01-11,sz.000692,15.0200,15.3000,14.8500,14.8500,15.0200,1221482,18418487.0700,3,1.412884,1,-1.131825,4.118999,44.266977,7.244188,-44.657827,0,-1.131824234354195
2001-01-12,sz.000692,14.7100,14.8500,14.5500,14.5800,14.8500,931355,13669458.1400,3,1.077295,1,-1.818185,4.044108,43.462123,7.112476,-43.845866,0,-1.8181818181818188
2001-01-15,sz.000692,14.5000,14.5000,14.0000,14.0100,14.5800,1139904,16228715.6400,3,1.318523,1,-3.909463,3.886005,41.762986,6.834416,-42.131727,0,-3.9094650205761305
2001-01-16,sz.000692,13.9500,14.2500,13.8100,14.1800,14.0100,704316,9888123.2700,3,0.814680,1,1.213420,3.933159,42.269746,6.917346,-42.642962,0,1.2134189864382527
2001-01-17,sz.000692,14.2000,14.2700,14.0800,14.1200,14.1800,424515,6016913.7200,3,0.491035,1,-0.423134,3.916516,42.090890,6.888077,-42.462526,0,-0.42313117066290484
2001-01-18,sz.000692,14.1500,14.2000,14.0200,14.0400,14.1200,554600,7838587.2000,3,0.641504,1,-0.566572,3.894327,41.852414,6.849051,-42.221945,0,-0.5665722379603388
2001-01-19,sz.000692,14.0500,14.1800,14.0100,14.1200,14.0400,509742,7205015.9700,3,0.589617,1,0.569800,3.916516,42.090890,6.888077,-42.462526,0,0.5698005698005604
2001-02-05,sz.000692,14.2000,14.3500,13.9800,13.9800,14.1200,486088,6869639.6500,3,0.562256,1,-0.991504,3.877684,41.673558,6.819781,-42.041510,0,-0.9915014164305846
2001-02-06,sz.000692,13.9500,13.9600,13.7100,13.8600,13.9800,503628,6958499.2600,3,0.582545,1,-0.858368,3.844399,41.315845,6.761242,-41.680638,0,-0.8583690987124526
2001-02-07,sz.000692,13.9900,13.9900,13.6000,13.7700,13.8600,122400,1689193.5000,3,0.141580,1,-0.649345,3.819436,41.047560,6.717338,-41.409985,0,-0.649350649350644
2001-02-08,sz.000692,13.7100,13.9000,13.2000,13.2900,13.7700,569116,7748115.8900,3,0.658295,1,-3.485842,3.686296,39.616708,6.483183,-39.966500,0,-3.4858387799564294
2001-02-09,sz.000692,13.4100,13.6600,13.3000,13.4500,13.2900,338113,4538307.3400,3,0.391094,1,1.203912,3.730676,40.093659,6.561235,-40.447661,0,1.2039127163280705
2001-02-12,sz.000692,13.4600,13.5500,13.2500,13.5500,13.4500,263057,3516828.1800,3,0.304277,1,0.743497,3.758413,40.391753,6.610017,-40.748387,0,0.743494423791824
2001-02-13,sz.000692,13.5500,13.6000,13.4000,13.4300,13.5500,206440,2782192.2400,3,0.238788,1,-0.885608,3.725129,40.034040,6.551478,-40.387516,0,-0.8856088560885711
2001-02-14,sz.000692,13.5000,14.7700,13.5000,13.9300,13.4300,1083771,15175839.7500,3,1.253594,1,3.723008,3.863815,41.524511,6.795390,-41.891147,0,3.7230081906180157
2001-02-15,sz.000692,13.9300,13.9300,13.6400,13.7400,13.9300,316523,4362548.1400,3,0.366121,1,-1.363966,3.811114,40.958132,6.702704,-41.319767,0,-1.3639626704953334
2001-02-16,sz.000692,13.7400,13.7400,13.3500,13.7000,13.7400,336417,4557339.4700,3,0.389132,1,-0.291121,3.800019,40.838894,6.683191,-41.199477,0,-0.29112081513829047
2001-02-19,sz.000692,13.7000,13.9800,13.5500,13.9200,13.7000,174327,2411115.5900,3,0.201643,1,1.605841,3.861042,41.494701,6.790512,-41.861074,0,1.6058394160584077
2001-02-20,sz.000692,13.5000,13.6000,13.0500,13.3400,13.9200,536033,7189024.4300,3,0.620028,1,-4.166666,3.700165,39.765755,6.507574,-40.116863,0,-4.1666666666666625
2001-02-21,sz.000692,13.3400,13.4000,12.6500,12.7200,13.3400,1055888,13595298.3900,3,1.221342,1,-4.647675,3.528193,37.917572,6.205123,-38.252361,0,-4.647676161919034
2001-02-22,sz.000692,12.6700,12.8900,12.6000,12.6000,12.7200,450916,5739515.6200,3,0.521573,1,-0.943395,3.494908,37.559859,6.146584,-37.891489,0,-0.9433962264151052
2001-02-23,sz.000692,12.6000,12.7900,12.3800,12.5700,12.6000,515941,6460630.1800,3,0.596787,1,-0.238101,3.486587,37.470431,6.131949,-37.801272,0,-0.23809523809523725
2001-02-26,sz.000692,12.6400,12.9500,12.6400,12.9500,12.5700,362755,4646505.4900,3,0.419598,1,3.023072,3.591989,38.603188,6.317323,-38.944031,0,3.023070803500394
2001-02-27,sz.000692,12.9500,13.0500,12.8100,12.9400,12.9500,264204,3414038.8800,3,0.305604,1,-0.077222,3.589215,38.573379,6.312444,-38.913958,0,-0.07722007722007485
2001-02-28,sz.000692,13.0500,13.0500,12.8500,12.9300,12.9400,176894,2289101.6700,3,0.204613,1,-0.077274,3.586442,38.543570,6.307566,-38.883886,0,-0.07727975270478415
2001-03-01,sz.000692,13.0000,13.0100,12.8600,12.8800,12.9300,257500,3323087.0000,3,0.297849,1,-0.386699,3.572573,38.394523,6.283175,-38.733522,0,-0.3866976024748614
2001-03-02,sz.000692,12.9500,13.1300,12.8800,13.1300,12.8800,580923,7546508.0200,3,0.671952,1,1.940994,3.641916,39.139758,6.405131,-39.485338,0,1.940993788819867
2001-03-05,sz.000692,13.1500,13.3300,13.0500,13.2800,13.1300,741567,9769584.4900,3,0.857768,1,1.142419,3.683523,39.586899,6.478304,-39.936427,0,1.1424219345011366
2001-03-06,sz.000692,13.2800,13.3700,13.1800,13.3200,13.2800,1036309,13784737.7000,3,1.198695,1,0.301204,3.694617,39.706137,6.497817,-40.056717,0,0.3012048192771122
2001-03-07,sz.000692,13.3200,13.4500,13.3100,13.3700,13.3200,1949522,26059609.0100,3,2.255006,1,0.375377,3.708486,39.855184,6.522209,-40.207080,0,0.37537537537537524
2001-03-08,sz.000692,12.9500,12.9500,12.8000,12.8500,12.9600,724400,9315107.8400,3,0.646751,1,-0.848763,4.054465,43.573424,7.130690,-43.958151,0,-3.889304412864625
2001-03-09,sz.000692,12.8000,13.0900,12.7000,12.9600,12.8500,440716,5717137.2700,3,0.393476,1,0.856028,4.089172,43.946427,7.191731,-44.334446,0,0.8560311284046884
2001-03-12,sz.000692,13.0000,13.0000,12.8500,12.8700,12.9600,291047,3749187.5500,3,0.259850,1,-0.694446,4.060775,43.641243,7.141789,-44.026568,0,-0.6944444444444531
2001-03-13,sz.000692,12.8700,12.8700,12.6200,12.7000,12.8700,417717,5316949.2400,3,0.372942,1,-1.320902,4.007136,43.064785,7.047453,-43.445021,0,-1.3209013209013243
2001-03-14,sz.000692,12.6800,12.7900,12.6000,12.7800,12.7000,297392,3790161.1400,3,0.265514,1,0.629921,4.032378,43.336060,7.091846,-43.718690,0,0.6299212598425141
2001-03-15,sz.000692,12.8200,13.1000,12.7400,13.0900,12.7800,764307,9940837.4100,3,0.682381,1,2.425668,4.130190,44.387247,7.263870,-44.779159,0,2.4256651017214415
