date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000554,17.0500,17.1000,16.8100,16.8400,16.9600,1051220,17841809.9100,3,0.534809,1,-0.707541,7.615674,79.185841,5.030497,302.982476,0,
2001-01-03,sz.000554,16.8000,17.0500,16.7000,16.9000,16.8400,2088820,35259998.8600,3,1.062688,1,0.356291,7.642808,79.467975,5.048420,304.061987,0,0.3562945368170922
2001-01-04,sz.000554,16.9000,17.6700,16.9000,17.6400,16.9000,2282232,39551355.7800,3,1.161087,1,4.378697,7.977464,82.947638,5.269475,317.375943,0,4.3786982248520845
2001-01-05,sz.000554,17.6500,18.2500,17.5600,17.9900,17.6400,3222714,57659724.8800,3,1.639557,1,1.984129,8.135747,84.593425,5.374029,323.673085,0,1.984126984126977
2001-01-08,sz.000554,18.0000,18.0000,17.4500,17.7200,17.9900,1336707,23676619.8200,3,0.680050,1,-1.500836,8.013643,83.323818,5.293373,318.815290,0,-1.5008337965536356
2001-01-09,sz.000554,17.6900,18.0500,17.5000,17.7500,17.7200,2165290,38574209.9600,3,1.101592,1,0.169304,8.027210,83.464885,5.302335,319.355045,0,0.16930022573364845
2001-01-10,sz.000554,17.7000,17.9900,17.6500,17.9200,17.7500,1571414,28034799.1000,3,0.799458,1,0.957747,8.104090,84.264267,5.353118,322.413657,0,0.9577464788732559
2001-01-11,sz.000554,17.9200,19.2400,17.7500,19.1500,17.9200,9260774,171271244.8700,3,4.711424,1,6.863837,8.660342,90.048031,5.720547,344.543612,0,6.863839285714257
2001-01-12,sz.000554,19.1500,19.1500,19.1500,19.1500,19.1500,0,0.0000,3,,0,0.000000,8.660342,90.048031,5.720547,344.543612,0,0.0
2001-01-15,sz.000554,19.3000,19.9000,17.2400,17.9700,19.1500,12128802,226646957.0000,3,6.170534,1,-6.161881,8.126702,84.499380,5.368054,323.313248,0,-6.161879895561362
