date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-01-23,sh.601881,8.1700,9.8100,8.1700,9.8100,6.8100,460605,4500167.0000,3,0.076768,1,44.052870,1.817028,16.640878,5.952643,-0.878508,0,
2017-01-24,sh.601881,10.7900,10.7900,10.7900,10.7900,9.8100,543559,5865002.0000,3,0.090593,1,9.989801,1.998546,18.303270,6.547300,-0.966269,0,9.989806320081529
2017-01-25,sh.601881,11.8700,11.8700,11.8700,11.8700,10.7900,3411293,40492048.0000,3,0.568549,1,10.009270,2.198585,20.135293,7.202637,-1.062985,0,10.00926784059315
2017-01-26,sh.601881,12.1200,12.5600,11.7100,11.8200,11.8700,250258326,3011690848.0000,3,41.709721,1,-0.421232,2.189324,20.050477,7.172297,-1.058508,0,-0.4212299915753892
2017-02-03,sh.601881,11.4000,11.4600,10.9400,10.9900,11.8200,137357355,1524197504.0000,3,22.892893,1,-7.021996,2.035590,18.642533,6.668659,-0.984179,0,-7.0219966159052465
2017-02-06,sh.601881,10.9200,11.1600,10.8900,11.0900,10.9900,95540887,1053024368.0000,3,15.923481,1,0.909922,2.054112,18.812165,6.729338,-0.993135,0,0.9099181073703333
2017-02-07,sh.601881,11.0200,11.0200,10.7300,10.7700,11.0900,101587980,1103797760.0000,3,16.931330,1,-2.885480,1.994841,18.269343,6.535164,-0.964478,0,-2.8854824165915227
2017-02-08,sh.601881,10.7200,11.6000,10.5600,11.4400,10.7700,181647143,2017168272.0000,3,30.274524,1,6.220976,2.118940,19.405876,6.941716,-1.024478,0,6.2209842154131945
2017-02-09,sh.601881,11.1900,11.5600,11.1400,11.2200,11.4400,154098285,1746576688.0000,3,25.683048,1,-1.923071,2.078191,19.032687,6.808221,-1.004776,0,-1.9230769230769162
2017-02-10,sh.601881,11.1600,12.3400,11.1300,12.0100,11.2200,247220421,2935568160.0000,3,41.203404,1,7.040998,2.224517,20.372778,7.287588,-1.075523,0,7.040998217468797
2017-02-13,sh.601881,11.8500,12.4800,11.8000,12.2100,12.0100,197333737,2404384528.0000,3,32.888956,1,1.665277,2.261561,20.712041,7.408947,-1.093433,0,1.6652789342214813
2017-02-14,sh.601881,12.2000,13.3900,12.1000,12.8300,12.2100,188415520,2402167008.0000,3,31.402587,1,5.077804,2.376399,21.763758,7.785159,-1.148955,0,5.077805077805064
2017-02-15,sh.601881,12.6000,13.3900,12.4300,12.9000,12.8300,186309304,2393880528.0000,3,31.051551,1,0.545594,2.389364,21.882501,7.827634,-1.155224,0,0.5455962587685104
2017-02-16,sh.601881,12.7000,14.1900,12.6100,14.1900,12.9000,258173091,3509339248.0000,3,43.028849,1,10.000000,2.628301,24.070751,8.610398,-1.270747,0,9.999999999999986
2017-02-17,sh.601881,14.4000,15.6100,13.9000,13.9400,14.1900,319172032,4733039872.0000,3,53.195339,1,-1.761804,2.581995,23.646671,8.458699,-1.248358,0,-1.7618040873854879
2017-02-20,sh.601881,13.5100,14.1300,13.3300,13.9400,13.9400,182269350,2499167712.0000,3,30.378225,1,0.000000,2.581995,23.646671,8.458699,-1.248358,0,0.0
2017-02-21,sh.601881,13.9000,14.3700,13.5500,13.7200,13.9400,142200201,1984682224.0000,3,23.700033,1,-1.578187,2.541246,23.273481,8.325205,-1.228657,0,-1.5781922525107572
2017-02-22,sh.601881,13.6000,13.6700,13.2500,13.4000,13.7200,100347216,1344697280.0000,3,16.724536,1,-2.332366,2.481975,22.730659,8.131031,-1.200000,0,-2.3323615160349864
2017-02-23,sh.601881,13.4000,13.7200,13.2900,13.6200,13.4000,95041851,1286012912.0000,3,15.840308,1,1.641793,2.522724,23.103849,8.264526,-1.219702,0,1.6417910447761086
2017-02-24,sh.601881,13.5100,13.7700,13.3600,13.6500,13.6200,74232257,1004518544.0000,3,12.372043,1,0.220262,2.528281,23.154739,8.282729,-1.222388,0,0.22026431718062955
2017-02-27,sh.601881,13.6000,13.6400,13.2000,13.2700,13.6500,68411207,918831856.0000,3,11.401868,1,-2.783877,2.457896,22.510138,8.052148,-1.188358,0,-2.783882783882785
2017-02-28,sh.601881,13.2100,13.8000,13.2100,13.7700,13.2700,108163892,1473464544.0000,3,18.027315,1,3.767898,2.550507,23.358297,8.355545,-1.233135,0,3.7678975131876458
2017-03-01,sh.601881,13.8000,14.0400,13.5500,13.6100,13.7700,86146331,1183346048.0000,3,14.357722,1,-1.161952,2.520872,23.086886,8.258458,-1.218806,0,-1.1619462599854802
2017-03-02,sh.601881,13.6600,14.6400,13.5800,14.1500,13.6100,170174302,2427124368.0000,3,28.362384,1,3.967671,2.620892,24.002898,8.586126,-1.267164,0,3.9676708302718744
2017-03-03,sh.601881,13.9700,13.9900,13.6900,13.8600,14.1500,75143772,1039278816.0000,3,12.523962,1,-2.049470,2.567177,23.510966,8.410156,-1.241194,0,-2.049469964664319
2017-03-06,sh.601881,13.8000,14.1500,13.7000,14.0100,13.8600,69916694,974714192.0000,3,11.652782,1,1.082255,2.594961,23.765413,8.501175,-1.254627,0,1.0822510822510845
2017-03-07,sh.601881,13.9900,14.1700,13.7800,14.1500,14.0100,72273183,1011420576.0000,3,12.045530,1,0.999282,2.620892,24.002898,8.586126,-1.267164,0,0.9992862241256395
2017-03-08,sh.601881,14.1200,14.1400,13.8200,13.9200,14.1500,59994170,837891072.0000,3,9.999028,1,-1.625439,2.578291,23.612745,8.446564,-1.246567,0,-1.6254416961130724
2017-03-09,sh.601881,13.8600,13.9300,13.5900,13.8300,13.9200,66501110,913326672.0000,3,11.083518,1,-0.646553,2.561621,23.460076,8.391952,-1.238508,0,-0.6465517241379337
2017-03-10,sh.601881,13.7300,13.8900,13.2500,13.3100,13.8300,62716029,851632256.0000,3,10.452672,1,-3.759938,2.465305,22.577991,8.076420,-1.191941,0,-3.7599421547360734
2017-03-13,sh.601881,13.1200,13.2500,12.9200,13.2100,13.3100,46814282,613373472.0000,3,7.802380,1,-0.751318,2.446783,22.408359,8.015740,-1.182985,0,-0.7513148009015702
