date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000672,29.5900,29.8500,29.5000,29.7300,29.5900,73700,2188167.6400,3,0.283603,1,0.473131,16.475733,78.387525,16.905579,127.662342,0,
2001-01-03,sz.000672,29.7300,29.9900,29.6000,29.7900,29.7300,85500,2548948.9000,3,0.329011,1,0.201821,16.508984,78.545724,16.939697,127.919986,0,0.20181634712410634
2001-01-04,sz.000672,29.7900,30.0000,29.5000,29.7700,29.7900,98350,2929028.5000,3,0.378458,1,-0.067138,16.497901,78.492991,16.928324,127.834105,0,-0.0671366230278636
2001-01-05,sz.000672,29.7700,29.8200,28.4100,29.4600,29.7700,14342,421058.5800,3,0.055189,1,-1.041321,16.326105,77.675631,16.752047,126.502947,0,-1.0413167618407715
2001-01-08,sz.000672,29.4600,29.4600,28.6200,28.8800,29.4600,25600,741603.4000,3,0.098511,1,-1.968771,16.004681,76.146375,16.422237,124.012393,0,-1.9687712152070658
2001-01-09,sz.000672,28.8800,29.0100,28.3000,28.7600,28.8800,30112,859566.0000,3,0.115873,1,-0.415509,15.938180,75.829977,16.354001,123.497106,0,-0.41551246537395725
2001-01-10,sz.000672,28.7600,29.3600,28.7500,29.0300,28.7600,99627,2885282.7100,3,0.383372,1,0.938805,16.087808,76.541872,16.507533,124.656502,0,0.9388038942976351
2001-01-11,sz.000672,29.0300,29.5000,28.9200,29.2000,29.0300,259982,7563270.3200,3,1.000431,1,0.585601,16.182019,76.990102,16.604201,125.386492,0,0.5856011023079422
2001-01-12,sz.000672,26.8000,26.9900,26.3000,26.3000,27.9500,58200,1550693.6300,3,0.172250,1,-5.903404,16.323888,77.665084,16.749772,126.485770,0,-9.931506849315063
2001-01-15,sz.000672,26.3000,26.3000,24.8000,25.4500,26.3000,249457,6327242.4800,3,0.738297,1,-3.231933,15.796310,75.154996,16.208430,122.397827,0,-3.2319391634980987
2001-01-16,sz.000672,25.3500,25.5300,24.7000,25.0000,25.4500,449100,11335531.9900,3,1.329163,1,-1.768176,15.517004,73.826126,15.921836,120.233622,0,-1.7681728880157177
2001-01-17,sz.000672,24.0000,25.1900,24.0000,24.1900,25.0000,419899,10172458.8100,3,1.242740,1,-3.239998,15.014253,71.434159,15.405969,116.338053,0,-3.2399999999999984
2001-01-18,sz.000672,24.0000,24.1900,23.8500,23.9800,24.1900,436061,10471518.5100,3,1.290573,1,-0.868131,14.883910,70.814020,15.272226,115.328090,0,-0.8681273253410504
2001-01-19,sz.000672,23.9800,24.0100,23.5900,23.6600,23.9800,421410,10012674.0800,3,1.247212,1,-1.334444,14.685293,69.869045,15.068426,113.789100,0,-1.334445371142623
2001-02-05,sz.000672,23.6600,23.7300,22.9900,23.0500,23.6600,108100,2548143.1200,3,0.319934,1,-2.578194,14.306678,68.067688,14.679933,110.855400,0,-2.578191039729494
2001-02-06,sz.000672,23.0000,23.3100,21.3000,21.8400,23.0500,382219,8527643.5000,3,1.131221,1,-5.249454,13.555655,64.494503,13.909316,105.036092,0,-5.249457700650762
2001-02-07,sz.000672,21.8400,22.0000,21.1200,21.6400,21.8400,623996,13506140.1200,3,1.846788,1,-0.915754,13.431519,63.903894,13.781942,104.074223,0,-0.9157509157509125
2001-02-08,sz.000672,21.5200,21.6500,20.3600,21.3000,21.6400,601037,12663100.8200,3,1.778839,1,-1.571165,13.220488,62.899859,13.565405,102.439046,0,-1.5711645101663563
2001-02-09,sz.000672,21.3000,22.4400,21.3000,22.2000,21.3000,260142,5649473.2200,3,0.769920,1,4.225359,13.779100,65.557599,14.138591,106.767456,0,4.225352112676051
2001-02-12,sz.000672,22.2000,24.2400,22.2000,23.7900,22.2000,139691,3269745.8900,3,0.413432,1,7.162163,14.765981,70.252941,15.151220,114.414315,0,7.162162162162167
2001-02-13,sz.000672,23.7900,24.1700,23.2200,23.4500,23.7900,83651,1979673.7300,3,0.247575,1,-1.429173,14.554950,69.248906,14.934683,112.779138,0,-1.429171920975203
2001-02-14,sz.000672,23.4500,23.8500,23.4200,23.8100,23.4500,24700,584509.5000,3,0.073103,1,1.535176,14.778395,70.312002,15.163957,114.510502,0,1.5351812366737771
2001-02-15,sz.000672,23.8100,23.9700,23.4000,23.6000,23.8100,34660,818015.5600,3,0.102580,1,-0.881978,14.648052,69.691862,15.030214,113.500539,0,-0.8819823603527843
2001-02-16,sz.000672,23.5000,23.6000,22.9900,23.0000,23.6000,31800,736660.0000,3,0.094116,1,-2.542374,14.275644,67.920035,14.648090,110.614932,0,-2.5423728813559365
2001-02-19,sz.000672,23.0000,23.1800,22.5800,22.8500,23.0000,28839,654672.4500,3,0.085352,1,-0.652172,14.182542,67.477079,14.552559,109.893531,0,-0.6521739130434745
