date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-08-26,sz.300258,35.9000,38.0000,35.0100,37.6400,25.0000,17825277,640398645.8200,3,89.126385,1,50.560000,14.279865,51.830831,12.189982,-2072.513286,0,
2011-08-29,sz.300258,36.5000,39.8800,36.0100,38.3300,37.6400,12900152,490787695.7600,3,64.500760,1,1.833200,14.541638,52.780971,12.413443,-2110.505693,0,1.8331562167906323
2011-08-30,sz.300258,38.0200,38.8500,36.7100,36.9600,38.3300,8224681,309936855.1400,3,41.123405,1,-3.574200,14.021887,50.894461,11.969759,-2035.071495,0,-3.5742238455517827
2011-08-31,sz.300258,36.8600,36.9000,33.7200,35.9000,36.9600,6799749,241334426.2000,3,33.998745,1,-2.868000,13.619744,49.434825,11.626470,-1976.706349,0,-2.867965367965375
2011-09-01,sz.300258,35.2600,36.2900,34.6100,34.7300,35.9000,3782980,133687255.0200,3,18.914900,1,-3.259100,13.175869,47.823718,11.247557,-1912.284443,0,-3.259052924791095
2011-09-02,sz.300258,34.6000,36.0000,33.5100,36.0000,34.7300,5212144,182180625.1300,3,26.060720,1,3.656800,13.657682,49.572527,11.658856,-1982.212495,0,3.656780881082655
2011-09-05,sz.300258,35.4300,36.2800,34.7000,34.9300,36.0000,3829820,136173704.4500,3,19.149100,1,-2.972200,13.251745,48.099121,11.312329,-1923.296735,0,-2.9722222222222205
2011-09-06,sz.300258,34.3500,34.3500,31.4400,31.4400,34.9300,4307579,141086409.8700,3,21.537895,1,-9.991400,11.927709,43.293340,10.182068,-1731.132246,0,-9.991411394216998
2011-09-07,sz.300258,31.5000,32.1800,31.4500,32.0700,31.4400,2873686,91657433.5800,3,14.368430,1,2.003800,12.166719,44.160859,10.386097,-1765.820964,0,2.0038167938931206
2011-09-08,sz.300258,32.0700,32.0700,30.0300,30.1700,32.0700,4033409,124838291.0500,3,20.167045,1,-5.924539,11.445896,41.544531,9.770769,-1661.204194,0,-5.924540068599937
2011-09-09,sz.300258,30.0000,30.8200,29.8000,30.2400,30.1700,2111061,63925367.2000,3,10.555305,1,0.232000,11.472453,41.640922,9.793439,-1665.058496,0,0.23201856148491462
2011-09-13,sz.300258,29.0200,29.4800,27.8000,28.1100,30.2400,2478142,70185387.3000,3,12.390710,1,-7.043700,10.664373,38.707881,9.103623,-1547.777590,0,-7.043650793650791
2011-09-14,sz.300258,28.3200,28.7600,27.1000,28.6900,28.1100,2469922,69349829.9900,3,12.349610,1,2.063300,10.884414,39.506550,9.291460,-1579.713236,0,2.0633226609747535
2011-09-15,sz.300258,28.5900,29.9900,28.3600,29.3900,28.6900,3642150,106552171.6000,3,18.210750,1,2.439900,11.149980,40.470460,9.518160,-1618.256256,0,2.439874520738927
2011-09-16,sz.300258,29.3900,29.8500,27.9200,28.0200,29.3900,2603390,74966558.3500,3,13.016950,1,-4.661400,10.630229,38.583950,9.074476,-1542.822059,0,-4.6614494726097355
2011-09-19,sz.300258,28.0200,28.0500,26.1600,26.1800,28.0200,1710181,45698274.3300,3,8.550905,1,-6.566700,9.932170,36.050243,8.478579,-1441.508976,0,-6.566738044254105
2011-09-20,sz.300258,26.1700,26.7700,25.4500,26.2300,26.1800,1586771,41536147.1000,3,7.933855,1,0.191000,9.951139,36.119094,8.494772,-1444.262048,0,0.1909854851031456
2011-09-21,sz.300258,26.2300,27.4100,26.0500,27.1900,26.2300,2120552,56990877.2800,3,10.602760,1,3.659900,10.315344,37.441028,8.805675,-1497.121048,0,3.659931376286707
2011-09-22,sz.300258,26.7100,26.9700,25.5800,25.6000,27.1900,1945951,51226389.7800,3,9.729755,1,-5.847700,9.712130,35.251575,8.290742,-1409.573330,0,-5.847738139021697
2011-09-23,sz.300258,25.0000,25.5200,24.6800,25.3400,25.6000,1368007,34377770.9900,3,6.840035,1,-1.015600,9.613491,34.893551,8.206539,-1395.257351,0,-1.0156250000000089
