date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000589,13.5000,13.9500,13.5000,13.8400,13.7600,1393660,19158298.5500,3,1.119081,1,0.581395,4.081141,-838.781397,3.038785,33.667805,0,
2001-01-03,sz.000589,13.8600,14.5000,13.6100,14.2100,13.8400,2638647,37230125.9100,3,2.118780,1,2.673409,4.190247,-861.205466,3.120024,34.567883,0,2.673410404624277
2001-01-04,sz.000589,14.3000,14.4800,14.0600,14.1100,14.2100,1693308,24174160.1300,3,1.359692,1,-0.703732,4.160759,-855.144907,3.098067,34.324619,0,-0.70372976776919
2001-01-05,sz.000589,14.1100,14.2500,13.6500,13.8300,14.1100,2566382,35549371.3300,3,2.060752,1,-1.984406,4.078192,-838.175341,3.036589,33.643478,0,-1.984408221119771
2001-01-08,sz.000589,13.8300,13.8500,13.3500,13.3600,13.8300,2311329,31233752.0000,3,1.855950,1,-3.398411,3.939598,-809.690713,2.933393,32.500135,0,-3.3984092552422296
2001-01-09,sz.000589,13.3500,13.7800,13.2500,13.5200,13.3600,1306229,17618359.1000,3,1.048875,1,1.197611,3.986779,-819.387608,2.968524,32.889358,0,1.1976047904191711
2001-01-10,sz.000589,13.5700,13.6800,13.3000,13.5400,13.5200,1080492,14568492.6100,3,0.867613,1,0.147925,3.992677,-820.599719,2.972915,32.938011,0,0.14792899408284654
2001-01-11,sz.000589,13.5000,13.8500,13.4000,13.6000,13.5400,1174062,16016860.4600,3,0.942748,1,0.443134,4.010370,-824.236055,2.986089,33.083970,0,0.4431314623338345
2001-01-12,sz.000589,13.6000,13.7900,13.2600,13.3600,13.6000,1168292,15729279.5800,3,0.938115,1,-1.764711,3.939598,-809.690713,2.933393,32.500135,0,-1.764705882352946
2001-01-15,sz.000589,13.3000,13.3000,12.0200,12.0200,13.3600,3273031,40509296.2700,3,2.628177,1,-10.029930,3.544459,-728.479219,2.639176,29.240391,0,-10.029940119760482
