date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-03-11,sh.600460,20.1000,21.3600,20.1000,21.1700,11.6000,14623537,302980731.0000,3,56.244373,1,82.499990,12.946805,48.969611,8.071753,189.236987,0,
2003-03-12,sh.600460,20.9900,21.4800,20.8200,21.4200,21.1700,5555644,117472883.0000,3,21.367862,1,1.180000,13.099696,49.547901,8.167074,191.471718,0,1.180916391119502
2003-03-13,sh.600460,21.3800,21.3900,21.1100,21.2200,21.4200,2250939,47788053.0000,3,8.657458,1,-0.930000,12.977384,49.085269,8.090817,189.683934,0,-0.933706816059765
2003-03-14,sh.600460,21.2200,21.3600,20.6100,20.6300,21.2200,2397981,50118615.0000,3,9.223004,1,-2.780000,12.616561,47.720504,7.865860,184.409969,0,-2.7803958529688977
2003-03-17,sh.600460,20.5800,20.8000,20.4600,20.6800,20.6300,1507800,31097628.0000,3,5.799231,1,0.240000,12.647139,47.836162,7.884925,184.856915,0,0.2423654871546388
2003-03-18,sh.600460,20.7000,21.1600,20.6200,20.6400,20.6800,1214614,25299131.0000,3,4.671592,1,-0.190000,12.622677,47.743636,7.869673,184.499359,0,-0.19342359767891004
2003-03-19,sh.600460,20.5100,20.6500,19.8500,19.9300,20.6400,2529213,50931177.0000,3,9.727742,1,-3.440000,12.188466,46.101292,7.598963,178.152724,0,-3.439922480620161
2003-03-20,sh.600460,19.8800,20.1000,19.6700,19.8000,19.9300,1196700,23679158.0000,3,4.602692,1,-0.650000,12.108963,45.800581,7.549396,176.990664,0,-0.6522829904666239
2003-03-21,sh.600460,19.0800,20.3000,19.0800,20.0700,19.8000,928113,18660504.0000,3,3.569665,1,1.360000,12.274085,46.425134,7.652342,179.404173,0,1.3636363636363669
2003-03-24,sh.600460,20.0500,20.0800,19.5200,19.6800,20.0700,705817,13924564.0000,3,2.714681,1,-1.940000,12.035575,45.523001,7.503642,175.917993,0,-1.9431988041853532
2003-03-25,sh.600460,19.6700,19.7200,19.1800,19.2500,19.6800,955641,18512150.0000,3,3.675542,1,-2.180000,11.772603,44.528342,7.339690,172.074256,0,-2.184959349593496
