date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2012-07-13,sz.002688,25.6000,30.7200,24.9900,30.7200,18.0000,25763927,691920489.3900,3,94.615964,1,70.666660,10.375326,41.922512,4.638324,126.309851,0,
2012-07-16,sz.002688,28.6500,30.6600,27.6500,27.6500,30.7200,16718064,479831786.5600,3,61.395755,1,-9.993500,9.338469,37.732990,4.174794,113.687089,0,-9.993489583333337
2012-07-17,sz.002688,26.0300,28.4900,25.0100,27.7200,27.6500,12334311,324734446.3200,3,45.296772,1,0.253200,9.362110,37.828516,4.185363,113.974904,0,0.25316455696202667
2012-07-18,sz.002688,26.8000,27.4800,25.7300,26.5200,27.7200,8783364,234806746.1600,3,32.256203,1,-4.329000,8.956824,36.190918,4.004178,109.040926,0,-4.329004329004327
2012-07-19,sz.002688,26.3000,29.1700,26.3000,29.1700,26.5200,14588456,415773239.9000,3,53.574939,1,9.992500,9.851831,39.807281,4.404294,119.936795,0,9.992458521870295
2012-07-20,sz.002688,28.7400,32.0900,28.3800,32.0900,29.1700,15816106,479876984.2100,3,58.083386,1,10.010300,10.838027,43.792103,4.845176,131.942810,0,10.010284538909842
2012-07-23,sz.002688,31.4500,33.8000,30.6800,30.9200,32.0900,13737656,442707014.6400,3,50.450444,1,-3.646000,10.442873,42.195445,4.668521,127.132181,0,-3.645995637270183
2012-07-24,sz.002688,30.5300,34.0100,30.3100,34.0100,30.9200,11588083,370307378.6700,3,42.556309,1,9.993500,11.486485,46.412260,5.135072,139.837175,0,9.993531694695967
2012-07-25,sz.002688,33.7900,35.8900,33.1800,33.2300,34.0100,12312662,422628310.7000,3,45.217268,1,-2.293400,11.223049,45.347821,5.017302,136.630089,0,-2.2934431049691284
2012-07-26,sz.002688,32.8300,34.8700,32.6300,33.9800,33.2300,8177785,276365449.2800,3,30.032262,1,2.257000,11.476353,46.371320,5.130542,139.713826,0,2.2569966897381777
2012-07-27,sz.002688,33.4100,34.4800,30.8100,31.7000,33.9800,9714119,314244912.3600,3,35.674326,1,-6.709800,10.706309,43.259883,4.786291,130.339267,0,-6.709829311359616
