date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000420,8.2100,8.2100,8.2100,8.2100,8.2100,0,0.0000,3,,0,0.000000,3.310364,35.086562,3.534138,27.986458,0,
2001-01-03,sz.000420,8.3500,8.4700,8.3300,8.3900,8.2100,1475703,12397401.5900,3,0.759920,1,2.192452,3.382942,35.855817,3.611622,28.600046,0,2.192448233861133
2001-01-04,sz.000420,8.4000,8.5500,8.3100,8.4700,8.3900,1840983,15531877.7900,3,0.948022,1,0.953515,3.415199,36.197708,3.646060,28.872752,0,0.9535160905840279
2001-01-05,sz.000420,8.4700,8.5500,8.4000,8.4500,8.4700,1602801,13581860.6900,3,0.825369,1,-0.236133,3.407135,36.112235,3.637450,28.804576,0,-0.23612750885479983
2001-01-08,sz.000420,8.4500,8.6500,8.4500,8.5700,8.4500,2465157,21101230.6500,3,1.269444,1,1.420117,3.455520,36.625071,3.689107,29.213635,0,1.4201183431952868
2001-01-09,sz.000420,8.5600,8.6300,8.4500,8.5000,8.5700,1272064,10874993.3900,3,0.655055,1,-0.816799,3.427295,36.325917,3.658974,28.975017,0,-0.8168028004667427
2001-01-10,sz.000420,8.5000,8.6000,8.4500,8.5900,8.5000,1324085,11297814.3000,3,0.681843,1,1.058825,3.463584,36.710544,3.697716,29.281811,0,1.0588235294117565
2001-01-11,sz.000420,8.5900,8.5900,8.5900,8.5900,8.5900,0,0.0000,3,,0,0.000000,3.463584,36.710544,3.697716,29.281811,0,0.0
2001-01-12,sz.000420,8.5700,8.5700,8.0600,8.3400,8.5900,1774820,14942249.3500,3,0.913951,1,-2.910361,3.362782,35.642135,3.590099,28.429605,0,-2.9103608847497076
2001-01-15,sz.000420,8.3400,8.5200,8.2500,8.3900,8.3400,1714437,14363619.3100,3,0.882857,1,0.599523,3.382942,35.855817,3.611622,28.600046,0,0.599520383693064
2001-01-16,sz.000420,8.3800,8.5700,8.2000,8.5300,8.3900,1542165,12956017.0400,3,0.794145,1,1.668646,3.439392,36.454126,3.671888,29.077282,0,1.6686531585220266
2001-01-17,sz.000420,8.5500,8.7500,8.4800,8.6500,8.5300,4735319,40984822.0700,3,2.438473,1,1.406798,3.487777,36.966962,3.723544,29.486341,0,1.406799531066838
2001-01-18,sz.000420,8.6500,8.7000,8.5400,8.5600,8.6500,1874898,16176399.6100,3,0.965487,1,-1.040453,3.451488,36.582335,3.684802,29.179547,0,-1.0404624277456587
2001-01-19,sz.000420,8.5600,8.7500,8.5600,8.7300,8.5600,3889690,33849572.9100,3,2.003013,1,1.985971,3.520034,37.308853,3.757981,29.759047,0,1.985981308411211
2001-02-05,sz.000420,8.8000,8.9000,8.5500,8.5600,8.7300,3055295,26716390.0500,3,1.573338,1,-1.947298,3.451488,36.582335,3.684802,29.179547,0,-1.9473081328751474
2001-02-06,sz.000420,8.5000,8.6900,8.3600,8.6700,8.5600,1407295,11948250.0300,3,0.724693,1,1.285043,3.495841,37.052435,3.732153,29.554518,0,1.2850467289719614
