date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2009-10-30,sz.300013,24.5000,44.0900,24.5000,32.2000,15.6000,10798598,329899313.5500,3,89.988317,1,106.410300,21.033303,88.899818,11.709348,77.290480,0,
2009-11-02,sz.300013,28.9800,31.1900,28.9800,28.9800,32.2000,4706813,137991148.6300,3,39.223442,1,-10.000000,18.929973,80.009836,10.538414,69.561432,0,-10.000000000000009
2009-11-03,sz.300013,27.8100,28.5000,26.0800,26.0800,28.9800,4050996,108676942.7600,3,33.758300,1,-10.006900,17.035669,72.003331,9.483845,62.600489,0,-10.00690131124915
2009-11-04,sz.300013,27.0000,27.1500,26.1500,26.5600,26.0800,2178704,57932916.0400,3,18.155867,1,1.840500,17.349209,73.328545,9.658394,63.752645,0,1.8404907975460238
2009-11-05,sz.300013,26.5000,28.3300,26.3700,27.5000,26.5600,3307425,91101198.0800,3,27.561875,1,3.539200,17.963225,75.923757,10.000220,66.008951,0,3.539156626506035
2009-11-06,sz.300013,27.2000,27.6900,26.5000,26.9300,27.5000,1882748,50790941.5500,3,15.689567,1,-2.072700,17.590896,74.350065,9.792943,64.640765,0,-2.0727272727272705
2009-11-09,sz.300013,26.7000,26.9700,26.3000,26.6600,26.9300,1311179,34885181.5500,3,10.926492,1,-1.002600,17.414530,73.604632,9.694759,63.992677,0,-1.00259933160044
2009-11-10,sz.300013,26.7000,26.8000,26.0000,26.0200,26.6600,1585618,41728934.6400,3,13.213483,1,-2.400600,16.996477,71.837679,9.462026,62.456469,0,-2.400600150037513
2009-11-11,sz.300013,25.8000,26.2800,25.3000,25.9800,26.0200,1146553,29512263.2300,3,9.554608,1,-0.153700,16.970348,71.727244,9.447481,62.360456,0,-0.1537279016141424
2009-11-12,sz.300013,26.0000,26.6800,26.0000,26.4800,25.9800,1437755,37964423.2800,3,11.981292,1,1.924600,17.296953,73.107676,9.629303,63.560619,0,1.9245573518090753
2009-11-13,sz.300013,26.3300,28.7800,26.3100,28.1100,26.4800,3782989,105546356.4600,3,31.524908,1,6.155600,18.361682,77.607884,10.222043,67.473149,0,6.155589123867067
2009-11-16,sz.300013,27.9400,29.8800,27.5000,29.2900,28.1100,3335950,95886337.4700,3,27.799583,1,4.197800,19.132467,80.865704,10.651143,70.305533,0,4.197794379224473
2009-11-17,sz.300013,29.0000,29.7200,28.5600,28.8600,29.2900,2020885,58900270.3600,3,16.840708,1,-1.468100,18.851588,79.678532,10.494776,69.273393,0,-1.4680778422669793
