date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-07-13,sz.002444,27.5000,28.5000,27.0200,27.4500,29.0000,12785577,352997910.2000,3,25.168459,1,-5.344825,11.046463,31.388010,4.439473,165.353231,0,
2010-07-14,sz.002444,27.0500,28.2700,27.0500,27.7000,27.4500,7140560,198291398.6600,3,14.056220,1,0.910700,11.147069,31.673875,4.479905,166.859181,0,0.9107468123861651
2010-07-15,sz.002444,27.4200,27.5600,26.1000,26.1300,27.7000,5853324,156027806.2200,3,11.522291,1,-5.667900,10.515267,29.878641,4.225990,157.401819,0,-5.667870036101085
2010-07-16,sz.002444,26.0100,26.2800,25.0200,25.4900,26.1300,3351109,85706936.7000,3,6.596671,1,-2.449290,10.257718,29.146826,4.122483,153.546589,0,-2.4492920015308117
2010-07-19,sz.002444,25.1900,25.8100,24.9800,25.6900,25.4900,2041983,52133080.3500,3,4.019652,1,0.784600,10.338202,29.375518,4.154829,154.751348,0,0.7846214201647772
2010-07-20,sz.002444,25.5600,26.1400,25.5600,26.0800,25.6900,3018531,78185748.4200,3,5.941990,1,1.518100,10.495146,29.821468,4.217904,157.100629,0,1.5181004281821675
2010-07-21,sz.002444,26.0900,26.2500,25.8900,26.0500,26.0800,2579494,67271141.5400,3,5.077744,1,-0.115000,10.483073,29.787164,4.213052,156.919915,0,-0.11503067484661678
2010-07-22,sz.002444,26.0000,26.1500,25.8200,26.0200,26.0500,1849266,48075257.7500,3,3.640287,1,-0.115200,10.471001,29.752860,4.208200,156.739201,0,-0.11516314779270731
2010-07-23,sz.002444,26.1000,26.1900,25.7500,25.9500,26.0200,1923092,49873246.5100,3,3.785614,1,-0.269000,10.442831,29.672818,4.196879,156.317536,0,-0.26902382782475476
2010-07-26,sz.002444,26.6900,27.1500,26.6500,26.9700,25.9500,5128121,137873986.2500,3,10.094726,1,3.930600,10.853301,27.890699,4.106608,162.461809,0,3.930635838150298
2010-07-27,sz.002444,26.7700,27.0400,26.6500,26.6800,26.9700,2418708,64869845.9200,3,4.761236,1,-1.075300,10.736599,27.590799,4.062451,160.714908,0,-1.0752688172043001
2010-07-28,sz.002444,26.6000,26.9800,26.4700,26.9000,26.6800,2834166,75992407.9400,3,5.579067,1,0.824600,10.825132,27.818309,4.095950,162.040143,0,0.8245877061469287
2010-07-29,sz.002444,26.9700,27.4400,26.8300,27.0700,26.9000,2987285,81008775.8100,3,5.880482,1,0.632000,10.893543,27.994112,4.121835,163.064188,0,0.6319702602230581
2010-07-30,sz.002444,27.1600,27.5600,27.0900,27.5100,27.0700,3889001,106232563.7700,3,7.655514,1,1.625400,11.070609,28.449133,4.188832,165.714659,0,1.6254155892131639
2010-08-02,sz.002444,27.6200,29.2000,27.6200,28.9600,27.5100,9301344,267400860.1900,3,18.309732,1,5.270800,11.654119,29.948633,4.409617,174.449165,0,5.270810614322063
2010-08-03,sz.002444,28.7500,29.8900,28.7100,29.2900,28.9600,13118259,385442616.7500,3,25.823344,1,1.139500,11.786918,30.289899,4.459865,176.437018,0,1.1395027624309328
2010-08-04,sz.002444,29.5000,30.2000,29.4300,29.9900,29.2900,10186576,303289987.9000,3,20.052315,1,2.389900,12.068613,31.013795,4.566451,180.653676,0,2.389894161829975
2010-08-05,sz.002444,30.0500,30.4700,29.7000,30.2400,29.9900,8536202,257245394.9400,3,16.803547,1,0.833600,12.169219,31.272330,4.604517,182.159625,0,0.8336112037345744
2010-08-06,sz.002444,30.2700,30.7600,29.8500,30.3000,30.2400,7021610,212649359.5500,3,13.822067,1,0.198400,12.193364,31.334378,4.613653,182.521053,0,0.1984126984126977
2010-08-09,sz.002444,30.3000,31.2900,30.0600,30.5200,30.3000,7691700,236003243.2900,3,15.141142,1,0.726100,12.281896,31.561888,4.647152,183.846289,0,0.7260726072607193
2010-08-10,sz.002444,30.4000,31.9800,30.3600,31.6200,30.5200,10326159,322684529.6300,3,20.327085,1,3.604200,12.724560,32.699440,4.814644,190.472465,0,3.6041939711664472
2010-08-11,sz.002444,31.4300,31.8500,31.0600,31.3800,31.6200,5903148,185452401.3800,3,11.620370,1,-0.759000,12.627979,32.451247,4.778100,189.026754,0,-0.7590132827324569
2010-08-12,sz.002444,31.2800,32.0700,31.0600,31.3000,31.3800,5619222,177129800.2600,3,11.061461,1,-0.254900,12.595785,32.368516,4.765919,188.544850,0,-0.2549394518801762
2010-08-13,sz.002444,31.4500,32.5000,31.2500,32.4700,31.3000,7608516,242890161.0500,3,14.977394,1,3.738000,13.066618,33.578457,4.944070,195.592693,0,3.7380191693290765
2010-08-16,sz.002444,32.6000,33.9800,32.3200,33.3000,32.4700,6255004,208002199.2100,3,12.313000,1,2.556200,13.400628,34.436791,5.070451,200.592445,0,2.5562057283646356
2010-08-17,sz.002444,33.3000,33.5500,32.6000,33.2500,33.3000,5435833,179402735.6300,3,10.700459,1,-0.150200,13.380506,34.385085,5.062837,200.291255,0,-0.15015015015014122
2010-08-18,sz.002444,33.2800,34.1400,33.1000,33.6200,33.2500,4011698,134750959.4000,3,7.897043,1,1.112800,13.529402,34.767716,5.119176,202.520060,0,1.1127819548872209
2010-08-19,sz.002444,33.7900,33.7900,32.0100,32.2600,33.6200,8244726,268890368.8200,3,16.229776,1,-4.045200,11.564256,33.558842,4.912094,35.098360,0,-4.045211183819153
2010-08-20,sz.002444,32.0500,32.9700,32.0500,32.2900,32.2600,5617888,182869672.8900,3,11.058835,1,0.093000,11.575010,33.590050,4.916662,35.131000,0,0.092994420334791
2010-08-23,sz.002444,32.3300,32.7000,31.5100,31.5300,32.2900,4551419,146453597.0600,3,8.959486,1,-2.353700,11.302573,32.799451,4.800940,34.304132,0,-2.353669866831831
2010-08-24,sz.002444,31.5000,32.7900,31.1900,32.4200,31.5300,4475601,143832981.8100,3,8.810238,1,2.822700,11.621612,33.725284,4.936457,35.272438,0,2.8227085315572387
2010-08-25,sz.002444,32.3000,32.5500,31.5100,31.5800,32.4200,3469878,110639447.7200,3,6.830469,1,-2.591000,11.320496,32.851464,4.808553,34.358531,0,-2.590993214065407
2010-08-26,sz.002444,31.6100,33.5000,31.6100,33.1600,31.5800,5519826,181245350.7000,3,10.865799,1,5.003200,11.886880,34.495077,5.049133,36.077546,0,5.003166561114614
2010-08-27,sz.002444,32.9800,33.5800,32.5400,33.3000,33.1600,3736442,123804030.0900,3,7.355201,1,0.422200,11.937066,34.640714,5.070451,36.229864,0,0.42219541616406175
