date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2004-07-27,sz.002026,11.2300,12.0000,10.7300,10.7800,8.6800,13964610,155318502.0700,3,46.548700,1,24.193540,7.019172,33.889623,3.337644,58.489842,0,
2004-07-28,sz.002026,10.5000,10.8800,10.2200,10.7500,10.7800,5428289,57318702.5200,3,18.094297,1,-0.280000,6.999638,33.795310,3.328355,58.327069,0,-0.2782931354359919
2004-07-29,sz.002026,10.7600,11.2500,10.5700,11.1500,10.7500,6066271,66578784.7400,3,20.220903,1,3.720000,7.260089,35.052810,3.452201,60.497378,0,3.7209302325581506
2004-07-30,sz.002026,11.1800,11.1800,10.7300,10.8500,11.1500,3527632,38640790.7100,3,11.758773,1,-2.690000,7.064751,34.109685,3.359317,58.869646,0,-2.6905829596412634
2004-08-02,sz.002026,10.6900,11.0500,10.6100,10.8200,10.8500,2182923,23722333.5000,3,7.276410,1,-0.280000,7.045217,34.015373,3.350028,58.706873,0,-0.2764976958525289
2004-08-03,sz.002026,10.7200,11.2000,10.7200,11.0200,10.8200,3205985,35294059.6200,3,10.686617,1,1.850000,7.175442,34.644123,3.411951,59.792027,0,1.8484288354898348
2004-08-04,sz.002026,11.0300,11.3900,10.9100,11.1700,11.0200,3839931,42998690.9200,3,12.799770,1,1.360000,7.273112,35.115685,3.458393,60.605894,0,1.36116152450092
2004-08-05,sz.002026,11.1200,11.2500,11.0400,11.1200,11.1700,2360510,26292357.6900,3,7.868367,1,-0.450000,7.240555,34.958498,3.442913,60.334605,0,-0.44762757385855556
2004-08-06,sz.002026,11.1400,11.2500,10.7300,11.0000,11.1200,2768025,30305528.7200,3,9.226750,1,-1.080000,7.162420,34.581248,3.405759,59.683512,0,-1.0791366906474753
2004-08-09,sz.002026,11.0000,11.0000,10.7100,10.7600,11.0000,1873457,20286916.1400,3,6.244857,1,-2.180000,7.006149,33.826748,3.331451,58.381326,0,-2.1818181818181848
2004-08-10,sz.002026,10.7800,11.2000,10.7800,11.0400,10.7600,2268588,25039079.6600,3,7.561960,1,2.600000,7.188465,34.706998,3.418144,59.900543,0,2.6022304832713727
2004-08-11,sz.002026,11.0500,11.0900,10.7600,10.8800,11.0400,1996709,21729511.2300,3,6.655697,1,-1.450000,7.084284,34.203998,3.368605,59.032419,0,-1.4492753623188248
2004-08-12,sz.002026,10.8900,11.3500,10.7700,11.1700,10.8800,5957692,66451422.4800,3,19.858973,1,2.670000,7.273112,35.115685,3.458393,60.605894,0,2.6654411764705843
2004-08-13,sz.002026,11.1000,11.2300,10.8400,11.0200,11.1700,2249109,24830322.7800,3,7.497030,1,-1.340000,7.175442,34.644123,3.411951,59.792027,0,-1.3428827215756556
2004-08-16,sz.002026,10.9600,10.9600,9.9200,9.9200,11.0200,3927070,39254397.9400,3,13.090233,1,-9.980000,6.459200,31.185998,3.071375,53.823676,0,-9.981851179673317
2004-08-17,sz.002026,9.8000,10.2400,9.7000,9.9300,9.9200,1872942,18780000.1900,3,6.243140,1,0.100000,6.102064,29.307098,3.056507,53.877934,0,0.10080645161290036
2004-08-18,sz.002026,9.9000,9.9900,9.1000,9.1200,9.9300,2606436,24446746.3100,3,8.688120,1,-8.160000,5.604312,26.916488,2.807185,49.483057,0,-8.157099697885206
2004-08-19,sz.002026,9.0200,9.2500,8.8000,9.0000,9.1200,1571286,14190074.6100,3,5.237620,1,-1.320000,5.530571,26.562324,2.770248,48.831964,0,-1.3157894736842035
2004-08-20,sz.002026,9.0100,9.2700,8.8300,9.1400,9.0000,907844,8238309.1400,3,3.026147,1,1.560000,5.616603,26.975516,2.813341,49.591573,0,1.5555555555555545
2004-08-23,sz.002026,9.0800,9.0800,8.7100,8.9100,9.1400,820426,7276116.5200,3,2.734753,1,-2.520000,5.475266,26.296701,2.742546,48.343645,0,-2.516411378555805
2004-08-24,sz.002026,8.8900,9.1500,8.7500,9.0800,8.9100,961265,8669058.7600,3,3.204217,1,1.910000,5.579732,26.798434,2.794873,49.266026,0,1.9079685746352437
2004-08-25,sz.002026,9.0800,9.0800,8.8400,8.9000,9.0800,574579,5118467.5500,3,1.915263,1,-1.980000,5.469121,26.267187,2.739468,48.289387,0,-1.9823788546255439
2004-08-26,sz.002026,8.8500,8.9200,8.5500,8.5800,8.9000,964427,8422808.0800,3,3.214757,1,-3.600000,5.272478,25.322749,2.640970,46.553139,0,-3.5955056179775347
2004-08-27,sz.002026,8.5500,8.7300,8.4500,8.4600,8.5800,856619,7347517.1800,3,2.855397,1,-1.400000,5.198737,24.968585,2.604033,45.902046,0,-1.3986013986013845
2004-08-30,sz.002026,8.4300,8.9700,8.3500,8.6900,8.4600,1076036,9377131.3900,3,3.586787,1,2.720000,5.340074,25.647400,2.674828,47.149974,0,2.7186761229314182
