date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-03-21,sz.002855,7.8500,9.4200,7.8500,9.4200,6.5400,16630,156248.0000,3,0.027717,1,44.036700,2.810155,31.319181,1.231462,189.046789,0,
2017-03-22,sz.002855,10.3600,10.3600,10.3600,10.3600,9.4200,4237,43895.0000,3,0.007062,1,9.978764,3.090574,34.444450,1.354347,207.911331,0,9.97876857749469
2017-03-23,sz.002855,11.4000,11.4000,11.4000,11.4000,10.3600,5141,58607.0000,3,0.008568,1,10.038610,3.400825,37.902194,1.490305,228.782739,0,10.038610038610042
2017-03-24,sz.002855,12.5400,12.5400,12.5400,12.5400,11.4000,8750,109725.0000,3,0.014583,1,10.000000,3.740907,41.692413,1.639335,251.661012,0,9.999999999999986
2017-03-27,sz.002855,13.7900,13.7900,13.7900,13.7900,12.5400,14998,206822.0000,3,0.024997,1,9.968102,4.113805,45.848355,1.802746,276.746839,0,9.968102073365227
2017-03-28,sz.002855,15.1700,15.1700,15.1700,15.1700,13.7900,6854,103975.0000,3,0.011423,1,10.007250,4.525484,50.436515,1.983151,304.441592,0,10.00725163161713
2017-03-29,sz.002855,16.6900,16.6900,16.6900,16.6900,15.1700,12600,210294.0000,3,0.021000,1,10.019780,4.978927,55.490141,2.181858,334.945957,0,10.019775873434412
2017-03-30,sz.002855,18.3600,18.3600,18.3600,18.3600,16.6900,40175,737613.0000,3,0.066958,1,10.005990,5.477118,61.042480,2.400175,368.460621,0,10.005991611743536
2017-03-31,sz.002855,20.2000,20.2000,20.2000,20.2000,18.3600,79630,1608526.0000,3,0.132717,1,10.021790,6.026023,67.160027,2.640715,405.386958,0,10.02178649237473
2017-04-05,sz.002855,22.2200,22.2200,22.2200,22.2200,20.2000,153101,3401904.0000,3,0.255168,1,9.999992,6.628626,73.876030,2.904787,445.925654,0,10.000000000000009
2017-04-06,sz.002855,24.4400,24.4400,24.4400,24.4400,22.2200,264204,6457145.0000,3,0.440340,1,9.991005,7.290891,81.256983,3.195004,490.478082,0,9.990999099909992
2017-04-07,sz.002855,26.8800,26.8800,26.8800,26.8800,24.4400,274184,7370065.0000,3,0.456973,1,9.983627,8.018787,89.369383,3.513981,539.445615,0,9.983633387888702
