date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-09-21,sz.002478,19.8100,20.5800,17.6500,17.7700,16.7800,34530577,650301967.1200,3,62.105354,1,5.899879,7.285371,36.879614,3.278995,-63.688882,0,
2010-09-27,sz.002478,17.0600,17.1800,16.1800,16.6600,17.7700,14554576,242572889.3700,3,26.177295,1,-6.246500,6.830291,34.575935,3.074173,-59.710567,0,-6.246482836240852
2010-09-28,sz.002478,16.4000,16.5700,16.1200,16.2600,16.6600,9512692,155087759.5800,3,17.109158,1,-2.401000,6.666299,33.745781,3.000363,-58.276940,0,-2.4009603841536498
2010-09-29,sz.002478,16.2100,16.3700,15.8000,16.2600,16.2600,6296272,101289909.4100,3,11.324230,1,0.000000,6.666299,33.745781,3.000363,-58.276940,0,0.0
2010-09-30,sz.002478,16.0600,16.4200,16.0500,16.3200,16.2600,5386423,87658996.9600,3,9.687811,1,0.369000,6.690897,33.870304,3.011435,-58.491984,0,0.36900369003689537
2010-10-08,sz.002478,16.3800,16.6300,16.1800,16.4700,16.3200,6407751,105381613.6200,3,11.524732,1,0.919100,6.752395,34.181612,3.039113,-59.029594,0,0.9191176470588092
2010-10-11,sz.002478,16.4800,16.4900,16.2800,16.4000,16.4700,5479688,89706543.7000,3,9.855554,1,-0.425000,6.723696,34.036335,3.026197,-58.778709,0,-0.4250151791135415
2010-10-12,sz.002478,16.3400,16.6400,16.2900,16.3400,16.4000,4979776,81742254.3500,3,8.956432,1,-0.365900,6.699097,33.911812,3.015125,-58.563665,0,-0.3658536585365746
2010-10-13,sz.002478,16.3000,16.4700,16.1600,16.3300,16.3400,4507503,73365666.3800,3,8.107020,1,-0.061200,6.694997,33.891058,3.013280,-58.527824,0,-0.0611995104039309
2010-10-14,sz.002478,16.3900,17.3200,16.3000,16.8400,16.3300,10418976,174964596.6500,3,18.739165,1,3.123100,6.904088,34.949505,3.107387,-60.355699,0,3.123086344151882
2010-10-15,sz.002478,16.5900,16.8000,16.3000,16.4300,16.8400,5329868,88152308.2200,3,9.586094,1,-2.434700,6.735995,34.098596,3.031732,-58.886231,0,-2.434679334916867
2010-10-18,sz.002478,16.3000,17.1000,16.1100,16.7700,16.4300,9241568,155109841.4400,3,16.621525,1,2.069400,6.875389,34.804228,3.094471,-60.104814,0,2.0693852708460136
2010-10-19,sz.002478,16.7700,18.0000,16.5500,17.7000,16.7700,12946435,223500860.8200,3,23.284955,1,5.545600,7.256672,36.734337,3.266078,-63.437997,0,5.545617173524153
2010-10-20,sz.002478,17.3000,17.8500,17.0400,17.2700,17.7000,10856543,189169288.7600,3,19.526156,1,-2.429400,7.080380,35.841921,3.186733,-61.896848,0,-2.429378531073445
2010-10-21,sz.002478,17.2000,17.2000,16.6800,16.8700,17.2700,5893009,99444493.0500,3,10.598937,1,-2.316200,6.916387,35.011766,3.112923,-60.463221,0,-2.316155182397217
2010-10-22,sz.002478,16.8600,17.1500,16.7600,16.9700,16.8700,3976889,67373879.0100,3,7.152678,1,0.592800,6.957385,35.219305,3.131375,-60.821628,0,0.5927682276229973
2010-10-25,sz.002478,16.9800,17.4900,16.8100,17.3500,16.9700,7222409,123775633.5300,3,12.989944,1,2.239200,7.113178,36.007952,3.201495,-62.183573,0,2.2392457277548683
2010-10-26,sz.002478,17.3300,17.7800,17.1000,17.6700,17.3500,11842827,207651294.4900,3,21.300049,1,1.844400,7.244372,36.672075,3.260542,-63.330475,0,1.8443804034582234
2010-10-27,sz.002478,17.6000,18.1300,17.2500,17.6900,17.6700,10661220,187980607.1300,3,19.174856,1,0.113200,7.252572,36.713583,3.264233,-63.402156,0,0.11318619128466434
2010-10-28,sz.002478,17.5300,18.0500,17.5000,17.8600,17.6900,7402549,131750718.2000,3,13.313937,1,0.961000,3.352914,41.630434,2.716286,7.399041,0,0.9609949123798645
2010-10-29,sz.002478,17.7800,18.3900,17.6000,18.3800,17.8600,9594795,173458475.0600,3,17.256826,1,2.911500,3.450535,42.842519,2.795371,7.614466,0,2.911534154535267
2010-11-01,sz.002478,18.4200,19.3400,18.2100,18.6500,18.3800,13405329,251364282.3400,3,24.110304,1,1.469000,3.501223,43.471870,2.836435,7.726322,0,1.4689880304678882
2010-11-02,sz.002478,18.8500,18.9000,17.8000,17.8800,18.6500,10220946,187237625.3600,3,18.382996,1,-4.128700,3.356669,41.677053,2.719327,7.407326,0,-4.128686327077746
2010-11-03,sz.002478,17.7100,18.1700,17.5000,17.5400,17.8800,4692217,83354716.9700,3,8.439239,1,-1.901600,3.292839,40.884536,2.667618,7.266471,0,-1.9015659955257225
