date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000796,15.1900,15.1900,14.9800,15.0600,15.0300,791124,11897641.9400,3,0.977038,1,0.199605,4.109180,45.233485,2.409720,73.330697,0,
2001-01-03,sz.000796,15.1000,15.3700,15.0300,15.3700,15.0600,1304759,19891956.1900,3,1.611377,1,2.058429,4.193765,46.164586,2.459322,74.840160,0,2.058432934926957
2001-01-04,sz.000796,15.4000,15.4600,15.1400,15.1600,15.3700,780116,11959242.2800,3,0.963443,1,-1.366298,4.136466,45.533840,2.425721,73.817621,0,-1.3662979830839195
2001-01-05,sz.000796,15.1900,15.2800,14.9500,15.1800,15.1600,734687,11101379.3400,3,0.907338,1,0.131929,4.141923,45.593911,2.428921,73.915005,0,0.13192612137202797
2001-01-08,sz.000796,15.1800,15.3900,14.7000,14.7900,15.1800,1025620,15357973.7600,3,1.266640,1,-2.569172,4.035510,44.422526,2.366518,72.016003,0,-2.5691699604743157
2001-01-09,sz.000796,14.8000,15.1300,14.7200,15.0600,14.7900,648413,9705992.3300,3,0.800790,1,1.825561,4.109180,45.233485,2.409720,73.330697,0,1.8255578093306468
2001-01-10,sz.000796,15.0200,15.1500,14.9500,15.0100,15.0600,862674,12977318.6300,3,1.065402,1,-0.332007,4.095537,45.083308,2.401719,73.087235,0,-0.33200531208499307
2001-01-11,sz.000796,15.0200,15.6800,14.9800,15.5700,15.0100,2472138,38106980.4800,3,3.053089,1,3.730843,4.248336,46.765296,2.491324,75.814007,0,3.730846102598262
2001-01-12,sz.000796,15.5900,15.8700,15.4100,15.6900,15.5700,1888177,29602537.0800,3,2.331898,1,0.770712,4.281078,47.125723,2.510525,76.398316,0,0.770712909441218
2001-01-15,sz.000796,15.7500,15.7500,14.9600,14.9800,15.6900,1080107,16548541.4900,3,1.333932,1,-4.525176,4.087352,44.993201,2.396919,72.941158,0,-4.525175270873161
2001-01-16,sz.000796,14.8000,15.3200,14.8000,15.2900,14.9800,672073,10154491.5200,3,0.830010,1,2.069429,4.171937,45.924302,2.446522,74.450621,0,2.0694259012015825
2001-01-17,sz.000796,15.2500,15.3000,15.1000,15.1700,15.2900,316805,4813802.7600,3,0.391254,1,-0.784826,4.139194,45.563876,2.427321,73.866313,0,-0.7848266841072538
2001-01-18,sz.000796,15.2300,15.2900,15.0100,15.0200,15.1700,308525,4674860.3800,3,0.381028,1,-0.988791,4.098266,45.113343,2.403319,73.135927,0,-0.9887936717205004
2001-01-19,sz.000796,15.1000,15.2500,15.0300,15.2000,15.0200,476006,7219587.9800,3,0.587867,1,1.198398,4.147380,45.653982,2.432121,74.012390,0,1.1984021304926706
2001-02-05,sz.000796,15.3000,15.3500,14.6400,14.6900,15.2000,490974,7326472.0400,3,0.606353,1,-3.355265,4.008224,44.122171,2.350517,71.529079,0,-3.355263157894739
2001-02-06,sz.000796,14.5000,14.6600,14.2800,14.5100,14.6900,434740,6288172.7600,3,0.536904,1,-1.225319,3.959111,43.581532,2.321715,70.652617,0,-1.2253233492171556
2001-02-07,sz.000796,14.5500,14.5500,14.2000,14.4000,14.5100,222613,3206382.6300,3,0.274927,1,-0.758102,3.929097,43.251141,2.304114,70.117001,0,-0.7580978635423841
2001-02-08,sz.000796,14.3800,14.3900,13.6100,13.6900,14.4000,692128,9621316.6000,3,0.854778,1,-4.930556,3.735370,41.118620,2.190509,66.659843,0,-4.930555555555561
2001-02-09,sz.000796,13.6900,14.0000,13.6900,13.9400,13.6900,272814,3799986.3300,3,0.336925,1,1.826151,3.803584,41.869508,2.230511,67.877152,0,1.8261504747991264
2001-02-12,sz.000796,13.9400,14.2700,13.9400,14.2100,13.9400,227133,3197705.2500,3,0.280509,1,1.936876,3.877254,42.680466,2.273713,69.191846,0,1.9368723098995844
2001-02-13,sz.000796,14.3100,14.3100,13.9600,14.0200,14.2100,237596,3357672.7000,3,0.293431,1,-1.337084,3.825412,42.109792,2.243311,68.266691,0,-1.3370865587614467
2001-02-14,sz.000796,14.0500,14.3000,14.0200,14.1300,14.0200,114322,1621608.4600,3,0.141188,1,0.784591,3.855426,42.440182,2.260912,68.802307,0,0.7845934379457908
2001-02-15,sz.000796,14.1400,14.1500,13.9500,14.1400,14.1300,136010,1909887.4400,3,0.167972,1,0.070773,3.858155,42.470218,2.262512,68.851000,0,0.07077140835103357
2001-02-16,sz.000796,14.2500,14.4700,13.8800,14.4400,14.1400,231855,3299002.6000,3,0.286341,1,2.121635,2.672758,36.515435,2.046218,298.144612,0,2.121640735502117
2001-02-19,sz.000796,14.6000,14.6600,14.3800,14.6000,14.4400,318063,4628089.9700,3,0.392808,1,1.108039,2.702373,36.920038,2.068891,301.448153,0,1.1080332409972415
