date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-06-23,sz.002396,30.4000,31.5000,28.5000,31.0300,23.2000,29970866,889962477.4000,3,85.144506,1,33.750000,12.302169,43.841610,2.952061,81.210209,0,
2010-06-24,sz.002396,30.6800,32.3200,30.0800,30.4000,31.0300,18768917,586089219.2000,3,53.320787,1,-2.030300,12.052399,42.951497,2.892125,79.561404,0,-2.030293264582672
2010-06-25,sz.002396,29.4000,29.9000,27.4100,27.9300,30.4000,11715211,336522009.9600,3,33.281849,1,-8.125000,11.073142,39.461688,2.657140,73.097040,0,-8.124999999999993
2010-06-28,sz.002396,27.5400,28.7600,27.4500,28.0200,27.9300,5944464,167640388.9500,3,16.887682,1,0.322200,11.108823,39.588847,2.665702,73.332584,0,0.3222341568206222
2010-06-29,sz.002396,27.8000,28.1500,26.0100,26.0200,28.0200,6475165,173824238.5200,3,18.395355,1,-7.137800,10.315902,36.763090,2.475431,68.098281,0,-7.137758743754463
2010-06-30,sz.002396,25.9600,27.2000,25.7300,26.7600,26.0200,5280004,141140928.1100,3,15.000011,1,2.844000,10.609283,37.808620,2.545831,70.034973,0,2.8439661798616456
2010-07-01,sz.002396,26.5500,26.8000,26.0200,26.3300,26.7600,3729054,98303360.4100,3,10.593903,1,-1.606900,10.438805,37.201082,2.504923,68.909598,0,-1.606875934230212
2010-07-02,sz.002396,26.4500,26.7500,24.1400,24.9100,26.3300,5663134,143006712.9400,3,16.088449,1,-5.393100,9.875831,35.194795,2.369830,65.193243,0,-5.39308773262438
2010-07-05,sz.002396,24.2000,24.7400,23.9100,24.3800,24.9100,2427393,59090865.6500,3,6.896003,1,-2.127700,9.665707,34.445970,2.319408,63.806152,0,-2.127659574468088
2010-07-06,sz.002396,24.3200,25.1700,24.3200,24.8300,24.3800,3578327,88769898.9500,3,10.165702,1,1.845800,9.844114,35.081765,2.362219,64.983870,0,1.845775225594748
2010-07-07,sz.002396,24.7000,25.2900,24.5200,25.2900,24.8300,3017927,75158785.2000,3,8.573656,1,1.852600,10.026486,35.731689,2.405982,66.187760,0,1.8525976641159847
2010-07-08,sz.002396,25.3700,25.4500,24.6000,24.9800,25.2900,3140754,78344481.9500,3,8.922597,1,-1.225800,9.903583,35.293697,2.376490,65.376443,0,-1.225780941083432
