date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-02-27,sh.600558,16.0000,17.0000,15.8100,16.7500,7.5000,30023800,498357477.0000,3,66.719556,1,123.333300,15.105702,86.703327,4.918048,64.102401,0,
2001-02-28,sh.600558,16.5300,16.8800,16.3800,16.7300,16.7500,8950545,148785040.0000,3,19.890100,1,-0.119406,15.087665,86.599800,4.912176,64.025861,0,-0.11940298507462366
2001-03-01,sh.600558,16.7200,16.8800,16.6000,16.8100,16.7300,3523252,59059487.0000,3,7.829449,1,0.478183,15.159812,87.013906,4.935665,64.332022,0,0.478182904961133
2001-03-02,sh.600558,16.8100,17.0800,16.7000,16.8000,16.8100,4514419,76362334.0000,3,10.032042,1,-0.059490,15.150793,86.962143,4.932729,64.293752,0,-0.05948839976203102
2001-03-05,sh.600558,16.8200,17.1300,16.5900,17.0600,16.8000,3218711,54272452.0000,3,7.152691,1,1.547620,15.385270,88.307985,5.009069,65.288774,0,1.5476190476190421
2001-03-06,sh.600558,17.0100,17.3800,16.9200,17.2500,17.0600,3918344,67250459.0000,3,8.707431,1,1.113719,15.556618,89.291486,5.064856,66.015906,0,1.1137162954279134
2001-03-07,sh.600558,17.2500,17.3200,17.1000,17.1000,17.2500,2092980,36032397.0000,3,4.651067,1,-0.869563,15.421343,88.515038,5.020813,65.441854,0,-0.8695652173912993
2001-03-08,sh.600558,17.0500,17.2400,16.9100,17.0100,17.1000,2201749,37530650.0000,3,4.892776,1,-0.526317,15.340178,88.049169,4.994388,65.097423,0,-0.5263157894736858
2001-03-09,sh.600558,17.0100,17.3600,16.9200,17.3500,17.0100,2958982,50687019.0000,3,6.575516,1,1.998825,15.646801,89.809118,5.094217,66.398607,0,1.9988242210464469
2001-03-12,sh.600558,17.3600,17.5500,17.2000,17.4500,17.3500,2455895,42822210.0000,3,5.457544,1,0.576371,15.736985,90.326749,5.123579,66.781307,0,0.5763688760806795
2001-03-13,sh.600558,17.4700,17.5800,17.3400,17.3900,17.4500,2071955,36151102.0000,3,4.604344,1,-0.343847,15.682875,90.016170,5.105962,66.551687,0,-0.34383954154727503
2001-03-14,sh.600558,17.3800,17.6500,17.2800,17.5800,17.3900,1487872,26077503.0000,3,3.306382,1,1.092585,15.854223,90.999671,5.161749,67.278819,0,1.092581943645765
2001-03-15,sh.600558,17.6000,17.7000,17.5000,17.5900,17.5800,1609781,28322218.0000,3,3.577291,1,0.056884,15.863241,91.051434,5.164685,67.317089,0,0.05688282138796019
2001-03-16,sh.600558,17.6000,17.6400,17.3200,17.4500,17.5900,2139589,37329225.0000,3,4.754642,1,-0.795903,15.736985,90.326749,5.123579,66.781307,0,-0.7959067652075102
2001-03-19,sh.600558,17.4000,17.4700,17.2000,17.2800,17.4500,1633964,28253310.0000,3,3.631031,1,-0.974212,15.583673,89.446775,5.073664,66.130716,0,-0.9742120343839478
2001-03-20,sh.600558,17.2800,17.9000,17.2400,17.8100,17.2800,1584936,27758735.0000,3,3.522080,1,3.067122,16.061645,92.190224,5.229280,68.159031,0,3.067129629629606
2001-03-21,sh.600558,17.8200,17.8900,17.6300,17.7600,17.8100,908460,16133664.0000,3,2.018800,1,-0.280737,16.016553,91.931408,5.214599,67.967680,0,-0.28074115665355226
2001-03-22,sh.600558,17.7600,17.8500,17.6400,17.7800,17.7600,900756,15990999.0000,3,2.001680,1,0.112615,16.034590,92.034934,5.220472,68.044220,0,0.11261261261261701
2001-03-23,sh.600558,17.8000,17.8500,17.2800,17.3000,17.7800,1722500,30159155.0000,3,3.827778,1,-2.699671,15.601710,89.550302,5.079536,66.207256,0,-2.699662542182224
2001-03-26,sh.600558,17.3000,17.7200,17.3000,17.6900,17.3000,835157,14628095.0000,3,1.855904,1,2.254343,15.953425,91.569066,5.194046,67.699790,0,2.254335260115603
2001-03-27,sh.600558,17.7300,17.8000,17.4000,17.6000,17.6900,860876,15098610.0000,3,1.913058,1,-0.508763,15.872260,91.103197,5.167621,67.355359,0,-0.5087620124364034
2001-03-28,sh.600558,17.6000,17.6900,17.4300,17.5000,17.6000,775816,13605327.0000,3,1.724036,1,-0.568184,15.782076,90.585565,5.138259,66.972658,0,-0.5681818181818232
2001-03-29,sh.600558,17.4800,17.6800,17.4100,17.5400,17.5000,854216,15023166.0000,3,1.898258,1,0.228577,15.818150,90.792618,5.150004,67.125738,0,0.22857142857142243
2001-03-30,sh.600558,17.5400,17.5400,17.5400,17.5400,17.5400,0,0.0000,3,,0,0.000000,15.818150,90.792618,5.150004,67.125738,0,0.0
2001-04-02,sh.600558,17.8000,18.4800,17.8000,18.2200,17.5400,2991357,54580185.0000,3,6.647460,1,3.876844,16.431396,94.312514,5.349662,69.728104,0,3.876852907639683
2001-04-03,sh.600558,18.2200,18.3000,17.9500,18.2200,18.2200,1184819,21454160.0000,3,2.632931,1,0.000000,16.431396,94.312514,5.349662,69.728104,0,0.0
2001-04-04,sh.600558,18.2200,18.3700,17.8000,17.9500,18.2200,1403433,25376659.0000,3,3.118740,1,-1.481880,16.187901,92.914908,5.270386,68.694812,0,-1.4818880351262331
2001-04-05,sh.600558,17.7900,18.4300,17.7800,18.4200,17.9500,1306964,23657163.0000,3,2.904364,1,2.618381,16.611763,95.347778,5.408385,70.493506,0,2.6183844011142154
2001-04-06,sh.600558,18.4500,18.5000,18.2000,18.3600,18.4200,933962,17176130.0000,3,2.075471,1,-0.325730,16.557653,95.037199,5.390768,70.263886,0,-0.32573289902281255
2001-04-09,sh.600558,18.3500,18.4100,18.0500,18.2800,18.3600,793125,14457080.0000,3,1.762500,1,-0.435729,16.485506,94.623093,5.367279,69.957725,0,-0.43572984749454813
2001-04-10,sh.600558,18.1100,18.5900,18.1100,18.3800,18.2800,891026,16429897.0000,3,1.980058,1,0.547038,16.575689,95.140725,5.396640,70.340426,0,0.547045951859948
2001-04-11,sh.600558,18.4700,18.5600,18.3100,18.4200,18.3800,708349,13050700.0000,3,1.574109,1,0.217633,16.611763,95.347778,5.408385,70.493506,0,0.21762785636563198
2001-04-12,sh.600558,18.5000,18.6600,18.2500,18.3300,18.4200,859150,15862711.0000,3,1.909222,1,-0.488600,16.530598,94.881909,5.381960,70.149075,0,-0.4885993485342244
2001-04-13,sh.600558,18.3300,18.5000,18.2000,18.5000,18.3300,855017,15702201.0000,3,1.900038,1,0.927442,16.683909,95.761883,5.431874,70.799667,0,0.9274413529732684
2001-04-16,sh.600558,18.5200,18.9700,18.4100,18.9200,18.5000,1855016,34672691.0000,3,4.122258,1,2.270271,17.062679,97.935937,5.555192,72.407011,0,2.2702702702702693
2001-04-17,sh.600558,18.9200,19.3200,18.8000,19.3000,18.9200,1252185,23793047.0000,3,2.782633,1,2.008452,17.405376,99.902938,5.666766,73.861274,0,2.0084566596194398
2001-04-18,sh.600558,19.3000,19.9500,19.1500,19.6300,19.3000,2404186,47185139.0000,3,5.342636,1,1.709844,17.702981,101.611123,5.763659,75.124187,0,1.7098445595854939
2001-04-19,sh.600558,19.6800,19.7900,19.3000,19.6500,19.6300,1576897,30873949.0000,3,3.504216,1,0.101887,17.721017,101.714649,5.769531,75.200727,0,0.10188487009679115
2001-04-20,sh.600558,19.7000,20.2500,19.3200,19.4500,19.6500,2025609,40351437.0000,3,4.501353,1,-1.017806,17.540651,100.679385,5.710808,74.435325,0,-1.0178117048346036
2001-04-23,sh.600558,19.2800,19.5500,18.9800,19.2700,19.4500,2011046,38523201.0000,3,4.468991,1,-0.925451,17.378321,99.747648,5.657958,73.746464,0,-0.9254498714652892
2001-04-24,sh.600558,19.2600,19.4200,19.1700,19.3000,19.2700,644125,12419723.0000,3,1.431389,1,0.155676,17.405376,99.902938,5.666766,73.861274,0,0.15568240788792487
2001-04-25,sh.600558,19.3000,19.3000,18.2100,18.3200,19.3000,1748308,32717075.0000,3,3.885129,1,-5.077718,16.521579,94.830146,5.379024,70.110805,0,-5.077720207253888
2001-04-26,sh.600558,18.1000,18.4500,18.0300,18.0400,18.3200,977259,17780517.0000,3,2.171687,1,-1.528378,16.269066,93.380777,5.296811,69.039243,0,-1.5283842794759916
2001-04-27,sh.600558,18.1000,18.2900,18.0500,18.1000,18.0400,647670,11762369.0000,3,1.439267,1,0.332591,16.323176,93.691356,5.314428,69.268863,0,0.3325942350332678
2001-04-30,sh.600558,18.1500,18.2800,18.0000,18.1200,18.1000,797321,14430350.0000,3,1.771824,1,0.110500,16.341213,93.794882,5.320301,69.345403,0,0.11049723756906271
2001-05-08,sh.600558,18.2000,18.5900,18.1500,18.4900,18.1200,584427,10745241.0000,3,1.298727,1,2.041937,16.674891,95.710120,5.428938,70.761397,0,2.041942604856506
2001-05-09,sh.600558,18.4800,18.6000,18.3500,18.4200,18.4900,480161,8847000.0000,3,1.067024,1,-0.378581,16.611763,95.347778,5.408385,70.493506,0,-0.37858301784746695
2001-05-10,sh.600558,18.4000,18.5600,18.3000,18.5500,18.4200,428287,7888477.0000,3,0.951749,1,0.705750,16.729001,96.020699,5.446555,70.991017,0,0.7057546145494031
2001-05-11,sh.600558,18.6000,18.9000,18.5000,18.8800,18.5500,644923,12114383.0000,3,1.433162,1,1.778975,17.026606,97.728884,5.543448,72.253930,0,1.7789757412398854
2001-05-14,sh.600558,18.9500,19.2900,18.8900,19.1800,18.8800,806572,15418653.0000,3,1.792382,1,1.588989,17.297156,99.281780,5.631532,73.402033,0,1.58898305084747
2001-05-15,sh.600558,19.3000,19.3000,18.7800,18.9200,19.1800,1036017,19663991.0000,3,2.302260,1,-1.355580,17.062679,97.935937,5.555192,72.407011,0,-1.3555787278414888
2001-05-16,sh.600558,18.9800,19.1800,18.7300,18.9400,18.9200,680824,12844136.0000,3,1.512942,1,0.105711,17.080716,98.039463,5.561065,72.483551,0,0.10570824524311906
2001-05-17,sh.600558,18.9500,19.0000,18.7000,18.7800,18.9400,583744,10973886.0000,3,1.297209,1,-0.844772,16.936423,97.211252,5.514086,71.871229,0,-0.8447729672650506
2001-05-18,sh.600558,18.8800,19.1800,18.7100,19.1000,18.7800,851999,16161638.0000,3,1.893331,1,1.703939,17.225009,98.867674,5.608043,73.095872,0,1.7039403620873195
2001-05-21,sh.600558,19.1500,19.4800,19.1000,19.4700,19.1000,942899,18252993.0000,3,2.095331,1,1.937167,17.558687,100.782912,5.716681,74.511866,0,1.9371727748690892
2001-05-22,sh.600558,19.4700,19.5500,19.1500,19.2600,19.4700,671446,12932110.0000,3,1.492102,1,-1.078578,17.369302,99.695885,5.655021,73.708194,0,-1.0785824345146189
2001-05-23,sh.600558,19.2800,19.5000,18.8000,18.9800,19.2600,946608,18068515.0000,3,2.103573,1,-1.453794,17.116789,98.246516,5.572809,72.636631,0,-1.4537902388369717
2001-05-24,sh.600558,18.9500,19.3000,18.8100,19.0500,18.9800,633773,12085393.0000,3,1.408384,1,0.368808,17.179917,98.608858,5.593362,72.904522,0,0.36880927291886856
2001-05-25,sh.600558,19.0500,19.0800,18.6000,18.7300,19.0500,588848,11059531.0000,3,1.308551,1,-1.679789,16.891331,96.952436,5.499406,71.679879,0,-1.6797900262467191
