date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-06-26,sz.002776,27.9500,33.5400,27.9500,33.5400,23.2900,20493,686758.0000,3,0.078158,1,44.010300,10.279800,29.785976,5.918658,-98.113029,0,
2015-06-29,sz.002776,36.8900,36.8900,36.8900,36.8900,33.5400,26900,992341.0000,3,0.102593,1,9.988100,11.306554,32.761022,6.509817,-107.912631,0,9.988073941562314
2015-06-30,sz.002776,40.5800,40.5800,40.5800,40.5800,36.8900,25786,1046395.0000,3,0.098345,1,10.002700,12.437516,36.038012,7.160976,-118.706819,0,10.002710761724032
2015-07-01,sz.002776,44.6400,44.6400,44.6400,44.6400,40.5800,12143,542063.0000,3,0.046312,1,10.004900,13.681881,39.643589,7.877426,-130.583352,0,10.004928536224744
2015-07-02,sz.002776,49.1000,49.1000,49.1000,49.1000,44.6400,156200,7669420.0000,3,0.595728,1,9.991000,15.048843,43.604396,8.664463,-143.629986,0,9.991039426523308
2015-07-03,sz.002776,50.9800,54.0100,44.2000,54.0100,49.1000,15629995,761156576.0000,3,59.610965,1,10.000000,16.553727,47.964835,9.530909,-157.992984,0,9.999999999999986
2015-07-06,sz.002776,59.0000,59.4100,48.6100,48.6100,54.0100,13258962,729131456.0000,3,50.568124,1,-9.998100,14.898661,43.169240,8.577995,-142.196611,0,-9.998148491020176
2015-07-07,sz.002776,43.7500,43.7500,43.7500,43.7500,48.6100,490400,21455000.0000,3,1.870328,1,-9.997900,13.409101,38.853204,7.720372,-127.979875,0,-9.997942810121375
2015-07-08,sz.002776,39.3800,39.3800,39.3800,39.3800,43.7500,129500,5099710.0000,3,0.493898,1,-9.988600,12.069724,34.972324,6.949217,-115.196514,0,-9.988571428571424
2015-07-09,sz.002776,35.4400,43.3200,35.4400,43.3200,39.3800,10716706,421135984.0000,3,40.872258,1,10.005100,13.277309,38.471333,7.644491,-126.722016,0,10.005078720162519
2015-07-10,sz.002776,47.0000,47.6500,44.5000,47.6500,43.3200,2557048,119974815.0000,3,9.752281,1,9.995400,14.604427,42.316690,8.408588,-139.388367,0,9.995383194829177
2015-07-13,sz.002776,52.0000,52.4200,49.6500,52.4200,47.6500,6485012,337634432.0000,3,24.733074,1,10.010500,16.066402,46.552799,9.250329,-153.341830,0,10.010493179433366
2015-07-14,sz.002776,56.0000,57.6600,52.5100,57.6600,52.4200,10527166,598057392.0000,3,40.149375,1,9.996200,17.672429,51.206303,10.175009,-168.670162,0,9.9961846623426
2015-07-15,sz.002776,57.0000,57.0000,51.8900,51.8900,57.6600,5625567,297718656.0000,3,21.455252,1,-10.006900,15.903960,46.082120,9.156802,-151.791445,0,-10.006937218175505
2015-07-16,sz.002776,46.7000,53.0000,46.7000,47.7200,51.8900,8400975,409413696.0000,3,32.040332,1,-8.036200,14.625881,42.378855,8.420940,-139.593135,0,-8.036230487569862
2015-07-17,sz.002776,48.0800,51.9600,45.0000,50.2300,47.7200,6365732,311606656.0000,3,24.278154,1,5.259800,15.395181,44.607919,8.863869,-146.935523,0,5.259849119865878
2015-07-20,sz.002776,48.6000,50.9800,47.7000,47.9600,50.2300,5023868,246223440.0000,3,19.160442,1,-4.519200,14.699440,42.591992,8.463292,-140.295196,0,-4.519211626518005
2015-07-21,sz.002776,46.7800,49.6000,45.9000,49.3000,47.9600,4205368,202991027.0000,3,16.038780,1,2.794000,15.110142,43.782010,8.699756,-144.215037,0,2.7939949958298405
2015-07-22,sz.002776,49.5000,51.9900,48.6600,49.5200,49.3000,4294372,214864325.0000,3,16.378230,1,0.446200,15.177570,43.977387,8.738578,-144.858593,0,0.44624746450305786
2015-07-23,sz.002776,49.8000,54.4700,49.5600,54.4700,49.5200,4160357,217086671.0000,3,15.867113,1,9.996000,16.694714,48.373349,9.612083,-159.338601,0,9.995961227786744
2015-07-24,sz.002776,59.6000,59.9200,57.2200,59.9200,54.4700,10154530,606734896.0000,3,38.728185,1,10.005500,18.365105,53.213348,10.573821,-175.281237,0,10.005507618872777
2015-07-27,sz.002776,57.0000,65.8900,53.9300,54.1800,59.9200,11377843,696231552.0000,3,43.393757,1,-9.579400,16.605831,48.115808,9.560908,-158.490278,0,-9.579439252336453
2015-07-28,sz.002776,51.0000,58.5000,48.7600,58.0000,54.1800,10329802,551771296.0000,3,39.396651,1,7.050600,17.776637,51.508248,10.235007,-169.664749,0,7.050572166851232
2015-07-29,sz.002776,57.9900,63.8000,54.0100,63.8000,58.0000,9875588,580977632.0000,3,37.664333,1,10.000000,19.554301,56.659072,11.258508,-186.631224,0,9.999999999999986
2015-07-30,sz.002776,64.0000,70.1800,62.8600,65.5000,63.8000,12716527,860702592.0000,3,48.499340,1,2.664600,20.075340,58.168797,11.558499,-191.604156,0,2.6645768025078453
2015-07-31,sz.002776,63.4900,71.8800,61.5000,68.4000,65.5000,11257343,746628800.0000,3,42.934184,1,4.427500,20.964172,60.744209,12.070250,-200.087394,0,4.427480916030535
2015-08-03,sz.002776,65.8300,69.1900,61.5600,62.7500,68.4000,8860463,574650656.0000,3,33.792765,1,-8.260200,19.232482,55.726595,11.073219,-183.559707,0,-8.260233918128668
2015-08-04,sz.002776,62.0000,65.6800,56.4800,60.2600,62.7500,8864565,525840256.0000,3,33.808410,1,-3.968100,18.469313,53.515293,10.633819,-176.275824,0,-3.968127490039841
2015-08-05,sz.002776,58.6700,65.2500,58.6700,62.7500,60.2600,7195680,448145920.0000,3,27.443478,1,4.132100,19.232482,55.726595,11.073219,-183.559707,0,4.132094258214414
2015-08-06,sz.002776,60.7000,61.4200,57.0500,58.8600,62.7500,5240260,310974848.0000,3,19.985736,1,-6.199200,18.040222,52.271991,10.386768,-172.180468,0,-6.199203187251001
2015-08-07,sz.002776,59.2500,61.3000,58.2000,59.8700,58.8600,4407950,264366801.0000,3,16.811404,1,1.715900,18.349780,53.168945,10.564998,-175.134974,0,1.715936119605832
2015-08-10,sz.002776,60.0000,62.7600,59.2900,62.0000,59.8700,4739719,291160992.0000,3,18.076732,1,3.557700,19.002612,55.060541,10.940870,-181.365766,0,3.557708368130963
2015-08-11,sz.002776,61.8200,64.9500,61.4600,63.2100,62.0000,5129119,325906752.0000,3,19.561857,1,1.951600,19.373469,56.135109,11.154393,-184.905324,0,1.9516129032258078
2015-08-12,sz.002776,63.2000,64.8000,58.7500,59.5000,63.2100,4863457,299268448.0000,3,18.548654,1,-5.869300,18.236378,52.840357,10.499706,-174.052630,0,-5.8693244739756345
2015-08-13,sz.002776,58.1200,60.6300,57.0800,60.0000,59.5000,3705959,218224151.0000,3,14.134092,1,0.840300,18.389625,53.284394,10.587938,-175.515257,0,0.8403361344537785
2015-08-14,sz.002776,59.9600,61.4900,59.0100,59.8400,60.0000,3761487,225745702.0000,3,14.345870,1,-0.266700,18.340586,53.142302,10.559704,-175.047217,0,-0.2666666666666595
2015-08-17,sz.002776,59.0000,59.0000,55.5000,55.8000,59.8400,4239603,240862760.0000,3,16.169348,1,-6.751300,17.102351,49.554486,9.846783,-163.229189,0,-6.751336898395732
2015-08-18,sz.002776,55.8100,57.7900,50.2200,50.2500,55.8000,3779077,205769295.0000,3,14.412956,1,-9.946200,15.401311,44.625680,8.867398,-146.994028,0,-9.946236559139777
2015-08-19,sz.002776,49.5800,51.7700,46.3100,51.3900,50.2500,3961316,195903660.0000,3,15.107994,1,2.268700,15.750713,45.638084,9.068569,-150.328818,0,2.268656716417916
2015-08-20,sz.002776,50.6000,51.1800,48.2100,48.2100,51.3900,2711537,134922439.0000,3,10.341484,1,-6.188000,14.776063,42.814011,8.507408,-141.026509,0,-6.187974314068889
2015-08-21,sz.002776,46.9000,47.8200,44.3800,44.4000,48.2100,2737027,126371925.0000,3,10.438699,1,-7.902900,13.608322,39.430452,7.835074,-129.881291,0,-7.902924704418179
2015-08-24,sz.002776,42.8000,42.9300,39.9600,39.9600,44.4000,2637051,106535660.0000,3,10.057403,1,-10.000000,12.247490,35.487406,7.051567,-116.893161,0,-9.999999999999998
2015-08-25,sz.002776,36.1000,42.4900,36.0000,36.3800,39.9600,5392164,207527651.0000,3,20.565080,1,-8.959000,4.091521,33.954312,6.570927,6.013768,0,-8.958958958958952
