date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000829,13.4600,13.6000,13.3700,13.5200,13.4000,646859,8718627.8000,3,1.044627,1,0.895529,6.609589,99.901670,14.562453,80.398702,0,
2001-01-03,sz.000829,13.5500,13.9800,13.5000,13.8700,13.5200,549407,7542686.8300,3,0.887249,1,2.588753,6.780695,102.487882,14.939440,82.480029,0,2.5887573964497035
2001-01-04,sz.000829,13.9500,13.9500,13.6500,13.7100,13.8700,413721,5672213.2400,3,0.668127,1,-1.153568,6.702475,101.305614,14.767103,81.528565,0,-1.1535688536409405
2001-01-05,sz.000829,13.7100,13.7200,13.3700,13.5200,13.7100,913208,12289230.0700,3,1.474760,1,-1.385847,6.609589,99.901670,14.562453,80.398702,0,-1.3858497447118978
2001-01-08,sz.000829,13.4500,13.4500,13.0000,13.0600,13.5200,1255049,16427384.6100,3,2.026806,1,-3.402367,6.384707,96.502649,14.066985,77.663243,0,-3.402366863905315
2001-01-09,sz.000829,13.1500,13.2000,13.0500,13.1000,13.0600,482872,6323433.2900,3,0.779801,1,0.306278,6.404262,96.798216,14.110069,77.901109,0,0.3062787136294043
2001-01-10,sz.000829,13.1500,13.3500,13.1300,13.3400,13.1000,521853,6890903.8800,3,0.842752,1,1.832059,6.521592,98.571619,14.368574,79.328305,0,1.8320610687022842
2001-01-11,sz.000829,13.3800,13.4500,13.1300,13.1600,13.3400,514399,6803669.8600,3,0.830714,1,-1.349328,6.433594,97.241567,14.174695,78.257908,0,-1.3493253373313308
2001-01-12,sz.000829,13.1400,13.2900,13.0300,13.1200,13.1600,533030,6969722.3200,3,0.860802,1,-0.303951,6.414039,96.946000,14.131611,78.020042,0,-0.3039513677811634
2001-01-15,sz.000829,13.1000,13.1000,12.6000,12.6100,13.1200,579730,7410819.3400,3,0.936219,1,-3.887197,6.164713,93.177520,13.582288,74.987251,0,-3.8871951219512146
2001-01-16,sz.000829,12.5000,12.6100,12.2800,12.4000,12.6100,497372,6185545.7400,3,0.803217,1,-1.665345,6.062049,91.625792,13.356096,73.738454,0,-1.6653449643140306
2001-01-17,sz.000829,12.4000,12.7400,12.3900,12.5300,12.4000,399200,5000249.0000,3,0.644677,1,1.048388,6.125603,92.586385,13.496120,74.511519,0,1.0483870967741948
2001-01-18,sz.000829,12.5400,12.6300,12.4500,12.4700,12.5300,288961,3624894.7800,3,0.466649,1,-0.478847,6.096270,92.143035,13.431493,74.154720,0,-0.47885075818036027
