date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2006-09-28,sz.002069,60.8900,64.4800,58.0000,62.1100,25.0000,16930173,1028808726.7000,3,74.779916,1,148.440000,22.623679,46.758666,13.555896,632.965025,0,
2006-09-29,sz.002069,64.1000,67.0000,62.4800,62.9900,62.1100,4929044,318202783.1900,3,21.771396,1,1.416843,22.944221,47.421162,13.747961,641.933134,0,1.4168410883915739
2006-10-09,sz.002069,63.0000,66.1500,62.1600,65.0000,62.9900,2844904,182751404.4400,3,12.565830,1,3.190980,23.676367,48.934363,14.186656,662.417109,0,3.190982695665978
2006-10-10,sz.002069,64.8900,71.5000,64.0000,71.4900,65.0000,3493576,238143877.3300,3,15.430989,1,9.984612,26.040361,53.820271,15.603139,728.556909,0,9.98461538461537
2006-10-11,sz.002069,70.2000,71.8000,69.2200,69.9900,71.4900,1580724,110919608.9800,3,6.981996,1,-2.098196,25.493983,52.691016,15.275755,713.270361,0,-2.0981955518254325
2006-10-12,sz.002069,69.9900,72.5900,69.5000,70.6500,69.9900,1368886,96644526.2700,3,6.046316,1,0.942997,25.734389,53.187888,15.419804,719.996442,0,0.9429918559794359
2006-10-13,sz.002069,70.5900,70.5900,67.5000,68.0900,70.6500,1970547,134383876.3100,3,8.703830,1,-3.623503,24.801905,51.260627,14.861068,693.907399,0,-3.6234961075725436
2006-10-16,sz.002069,67.5000,69.4000,66.5200,67.7800,68.0900,979732,66835939.9500,3,4.327438,1,-0.455276,24.688987,51.027248,14.793409,690.748179,0,-0.4552797767660488
2006-10-17,sz.002069,67.5000,68.4900,66.8000,67.7800,67.7800,556077,37673813.0200,3,2.456170,1,0.000000,24.688987,51.027248,14.793409,690.748179,0,0.0
2006-10-18,sz.002069,67.6000,69.1600,67.0200,68.5900,67.7800,730153,49742495.7600,3,3.225057,1,1.195039,24.984031,51.637045,14.970196,699.002915,0,1.1950427854824364
2006-10-19,sz.002069,68.3000,71.3300,67.8000,69.5100,68.5900,1035269,72267099.5300,3,4.572743,1,1.341312,25.319142,52.329655,15.170992,708.378665,0,1.3413033969966515
2006-10-20,sz.002069,69.0000,69.7200,64.5100,65.7000,69.5100,2405415,159502038.9900,3,10.624625,1,-5.481233,23.931343,49.461348,14.339436,669.550832,0,-5.481225722917571
2006-10-23,sz.002069,65.1000,65.5700,61.8000,63.7000,65.7000,1475334,93466669.4100,3,6.516493,1,-3.044134,23.202840,47.955675,13.902923,649.168767,0,-3.0441400304414
2006-10-24,sz.002069,63.0000,64.1900,62.5000,63.4800,63.7000,949622,60142221.9700,3,4.194443,1,-0.345371,7.115442,43.271537,12.061836,646.926740,0,-0.34536891679749493
2006-10-25,sz.002069,63.0200,64.8000,63.0200,63.8000,63.4800,701009,44883446.5400,3,3.096330,1,0.504095,7.151311,43.489667,12.122640,650.187870,0,0.504095778197855
2006-10-26,sz.002069,64.0000,64.5700,63.2200,64.5300,63.8000,695512,44400614.3500,3,3.072049,1,1.144200,7.233136,43.987276,12.261347,657.627324,0,1.1442006269592575
2006-10-27,sz.002069,64.5300,64.5300,64.5300,64.5300,64.5300,0,0.0000,3,,0,0.000000,7.233136,43.987276,12.261347,657.627324,0,0.0
2006-10-30,sz.002069,63.5800,63.9700,61.8800,63.2000,64.5300,509852,31987214.0700,3,2.251996,1,-2.061054,7.084057,43.080673,12.008634,644.073250,0,-2.061056872772349
2006-10-31,sz.002069,64.0000,64.0000,62.7900,63.5000,63.2000,282271,17885503.5200,3,1.246780,1,0.474682,7.117684,43.285170,12.065637,647.130560,0,0.4746835443038
2006-11-01,sz.002069,63.4500,63.4500,60.5000,61.3000,63.5000,942638,58018054.2900,3,4.163595,1,-3.464568,6.871087,41.785526,11.647615,624.710289,0,-3.464566929133861
2006-11-02,sz.002069,61.0500,61.3800,59.6800,60.5000,61.3000,803621,48341458.5800,3,3.549563,1,-1.305056,6.781415,41.240201,11.495607,616.557463,0,-1.3050570962479524
2006-11-03,sz.002069,60.0200,62.1800,60.0100,62.0700,60.5000,752159,46080280.4700,3,3.322257,1,2.595041,6.957396,42.310401,11.793922,632.557384,0,2.595041322314051
2006-11-06,sz.002069,61.8800,61.8800,61.0100,61.1500,62.0700,397257,24307972.5800,3,1.754669,1,-1.482195,6.854274,41.683278,11.619113,623.181634,0,-1.4821975189302394
2006-11-07,sz.002069,61.1600,61.7700,59.8500,61.5000,61.1500,894751,53989084.7900,3,3.952080,1,0.572361,6.893505,41.921857,11.685617,626.748495,0,0.5723630417007408
2006-11-08,sz.002069,61.4000,61.8000,60.0100,61.7000,61.5000,670246,41023456.9800,3,2.960451,1,0.325205,6.915923,42.058189,11.723619,628.786702,0,0.3252032520325354
2006-11-09,sz.002069,61.7000,63.9000,61.2000,63.6600,61.7000,666019,41996682.1200,3,2.941780,1,3.176660,7.135618,43.394235,12.096038,648.761125,0,3.176661264181524
2006-11-10,sz.002069,63.5700,63.5700,61.6800,62.1000,63.6600,415830,25958368.7100,3,1.836705,1,-2.450521,6.960759,42.330851,11.799623,632.863115,0,-2.4505183788878337
