date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600640,24.8800,25.1800,24.5000,25.1600,24.9300,611592,15254534.0000,3,1.105242,1,0.922581,7.543580,104.283850,18.987052,62.870930,0,
2001-01-03,sh.600640,25.2500,27.6800,24.9300,27.6800,25.1600,2500881,66310608.0000,3,4.519482,1,10.015900,8.299137,114.728814,20.888776,69.168018,0,10.015898251192358
2001-01-04,sh.600640,27.8000,28.1800,26.8900,26.9600,27.6800,2075538,57122282.0000,3,3.750821,1,-2.601161,8.083264,111.744539,20.345426,67.368850,0,-2.6011560693641522
2001-01-05,sh.600640,26.9500,27.7300,26.6600,27.3700,26.9600,973020,26523468.0000,3,1.758399,1,1.520778,8.206192,113.443918,20.654834,68.393376,0,1.5207715133531252
2001-01-08,sh.600640,27.3700,27.4800,26.1000,26.2800,27.3700,611871,16241109.0000,3,1.105746,1,-3.982463,7.879383,108.926056,19.832263,65.669636,0,-3.9824625502374866
2001-01-09,sh.600640,26.1900,26.3800,25.7500,26.0000,26.2800,469140,12198119.0000,3,0.847809,1,-1.065452,7.795432,107.765505,19.620960,64.969959,0,-1.0654490106544956
2001-01-10,sh.600640,26.0000,26.3900,25.0000,26.0300,26.0000,1040348,26674073.0000,3,1.880071,1,0.115387,7.804427,107.889849,19.643600,65.044925,0,0.1153846153846283
2001-01-11,sh.600640,26.0100,26.1700,25.0000,25.3500,26.0300,984337,24960313.0000,3,1.778850,1,-2.612371,7.600547,105.071367,19.130436,63.345710,0,-2.6123703419131727
2001-01-12,sh.600640,25.4000,26.0000,25.1600,25.6000,25.3500,386512,9894240.0000,3,0.698487,1,0.986193,7.675503,106.107574,19.319099,63.970422,0,0.9861932938856066
2001-01-15,sh.600640,25.6000,25.6000,24.5000,24.6500,25.6000,639503,15936336.0000,3,1.155682,1,-3.710940,7.390670,102.169988,18.602180,61.596519,0,-3.710937500000011
2001-01-16,sh.600640,24.1000,25.1000,24.1000,25.0000,24.6500,379786,9332839.0000,3,0.686332,1,1.419880,7.495608,103.620678,18.866308,62.471115,0,1.4198782961460488
2001-01-17,sh.600640,25.0000,25.4500,24.7000,24.7500,25.0000,203429,5076856.0000,3,0.367628,1,-1.000000,7.420652,102.584471,18.677645,61.846404,0,-1.0000000000000009
2001-01-18,sh.600640,24.7500,25.0000,24.7000,24.8000,24.7500,262204,6506052.0000,3,0.473843,1,0.202017,7.435643,102.791712,18.715377,61.971346,0,0.20202020202020332
2001-01-19,sh.600640,24.8000,25.3100,24.8000,25.1000,24.8000,255302,6434419.0000,3,0.461370,1,1.209682,7.525591,104.035160,18.941773,62.720999,0,1.2096774193548487
2001-02-05,sh.600640,25.2000,25.3000,24.1600,24.1600,25.1000,225636,5531467.0000,3,0.407759,1,-3.745022,7.243756,100.139023,18.232400,60.372085,0,-3.745019920318726
2001-02-06,sh.600640,24.0000,24.0000,22.3000,23.1500,24.1600,697548,16002881.0000,3,1.260578,1,-4.180465,6.940933,95.952747,17.470201,57.848252,0,-4.180463576158944
2001-02-07,sh.600640,23.1600,23.2200,22.5000,22.6000,23.1500,308182,6995415.0000,3,0.556933,1,-2.375807,6.776030,93.673093,17.055142,56.473888,0,-2.3758099352051754
2001-02-08,sh.600640,22.6000,23.0800,21.8000,21.9300,22.6000,300263,6730637.0000,3,0.542622,1,-2.964602,6.575147,90.896058,16.549525,54.799662,0,-2.9646017699115124
2001-02-09,sh.600640,22.3800,22.8900,22.0100,22.4400,21.9300,296196,6631795.0000,3,0.535272,1,2.325582,6.728058,93.009920,16.934398,56.074073,0,2.3255813953488413
2001-02-12,sh.600640,22.5000,22.6000,21.8000,22.1200,22.4400,293602,6467492.0000,3,0.530585,1,-1.426023,6.632114,91.683576,16.692909,55.274442,0,-1.4260249554367221
