date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2006-12-08,sz.002090,30.0000,30.4700,25.8000,26.5700,14.2000,8634732,233825558.7900,3,63.490676,1,87.112680,,48.716401,5.662855,-184.466603,0,
2006-12-11,sz.002090,25.0100,25.7700,23.9100,24.1600,26.5700,2803010,68105365.3100,3,20.610368,1,-9.070379,,44.297638,5.149213,-167.734781,0,-9.070380127963872
2006-12-12,sz.002090,24.3500,26.1500,23.9200,25.4000,24.1600,2511952,62160548.5600,3,18.470235,1,5.132450,,46.571193,5.413494,-176.343686,0,5.132450331125815
2006-12-13,sz.002090,24.6800,25.2000,24.3000,24.7000,25.4000,1337643,32951475.2100,3,9.835610,1,-2.755901,,45.287735,5.264303,-171.483820,0,-2.7559055118110187
2006-12-14,sz.002090,24.6200,25.7700,24.6200,24.9400,24.7000,1114284,28056033.6100,3,8.193265,1,0.971659,,45.727777,5.315454,-173.150060,0,0.9716599190283448
2006-12-15,sz.002090,25.0000,25.7800,24.6100,24.7500,24.9400,1037492,25897559.3500,3,7.628618,1,-0.761830,,45.379410,5.274959,-171.830954,0,-0.7618283881315246
2006-12-18,sz.002090,24.8900,25.0800,24.3200,24.4500,24.7500,1159814,28365368.8100,3,8.528044,1,-1.212118,,44.829357,5.211020,-169.748154,0,-1.21212121212122
2006-12-19,sz.002090,24.4600,25.4900,24.4000,25.0100,24.4500,1292913,32298959.8600,3,9.506713,1,2.290386,,45.856123,5.330373,-173.636046,0,2.290388548057276
2006-12-20,sz.002090,25.1000,25.1300,24.5000,24.8900,25.0100,1015427,25080296.0700,3,7.466375,1,-0.479811,,45.636102,5.304797,-172.802927,0,-0.4798080767692947
2006-12-21,sz.002090,25.0000,25.1800,24.5600,24.6000,24.8900,755911,18701485.8400,3,5.558169,1,-1.165123,,45.104383,5.242990,-170.789554,0,-1.1651265568501379
2006-12-22,sz.002090,24.4000,24.6000,24.0000,24.1100,24.6000,1033233,25005566.7600,3,7.597301,1,-1.991869,,44.205963,5.138556,-167.387648,0,-1.9918699186991962
2006-12-25,sz.002090,24.1000,24.3800,23.9000,24.2200,24.1100,723418,17447704.7400,3,5.319250,1,0.456237,,44.407649,5.162000,-168.151341,0,0.45624222314393226
2006-12-26,sz.002090,24.1000,24.2000,23.1000,23.2200,24.2200,985478,23226621.9300,3,7.246162,1,-4.128819,,42.574137,4.948871,-161.208676,0,-4.128819157720887
2006-12-27,sz.002090,23.2000,23.5000,22.5000,22.8000,23.2200,521170,11945001.0700,3,3.832132,1,-1.808786,,41.804063,4.859356,-158.292757,0,-1.8087855297157507
2006-12-28,sz.002090,23.0000,23.0000,21.6800,21.7000,22.8000,852638,18843439.0800,3,6.269397,1,-4.824555,,39.787200,4.624914,-150.655826,0,-4.824561403508776
2006-12-29,sz.002090,21.8900,22.5500,21.7100,22.2500,21.7000,651533,14440766.7400,3,4.790684,1,2.534559,,40.795631,4.742135,-154.474292,0,2.5345622119815614
2007-01-04,sz.002090,22.5000,22.5000,21.7000,21.8000,22.2500,580728,12674748.7700,3,4.270059,1,-2.022475,,39.970551,4.646227,-151.350092,0,-2.0224719101123556
2007-01-05,sz.002090,21.7700,22.5000,21.7000,22.4700,21.8000,494266,10963103.9800,3,3.634309,1,3.073395,,41.199004,4.789024,-156.001678,0,3.07339449541284
2007-01-08,sz.002090,22.5300,23.0000,22.4500,22.9900,22.4700,583112,13285293.9100,3,4.287588,1,2.314199,,42.152430,4.899851,-159.611864,0,2.314196706720062
2007-01-09,sz.002090,23.1500,23.5300,22.8500,23.3000,22.9900,683115,15869496.5800,3,5.022904,1,1.348410,,42.720818,4.965921,-161.764090,0,1.3484123531970482
2007-01-10,sz.002090,23.3000,23.4700,22.8100,23.2400,23.3000,659699,15220647.2100,3,4.850728,1,-0.257508,,42.610808,4.953133,-161.347530,0,-0.25751072961374133
2007-01-11,sz.002090,23.2400,23.6900,23.0800,23.2800,23.2400,655853,15335480.8700,3,4.822449,1,0.172121,,42.684148,4.961659,-161.625236,0,0.1721170395869276
2007-01-12,sz.002090,23.2000,23.2500,22.0000,22.0300,23.2800,747480,16880295.5900,3,5.496176,1,-5.369415,,40.392259,4.695247,-152.946905,0,-5.369415807560141
2007-01-15,sz.002090,22.0300,22.0300,22.0300,22.0300,22.0300,0,0.0000,3,,0,0.000000,,40.392259,4.695247,-152.946905,0,0.0
2007-01-16,sz.002090,23.0500,23.4000,22.8300,23.3200,22.0300,1289898,29823402.3600,3,9.484544,1,5.855647,,42.757489,4.970184,-161.902943,0,5.855651384475702
2007-01-17,sz.002090,23.3200,24.0000,23.1900,23.6000,23.3200,1321484,31171180.0700,3,9.716794,1,1.200689,,43.270872,5.029860,-163.846889,0,1.2006861063464935
2007-01-18,sz.002090,23.4000,24.3300,23.2300,24.2500,23.6000,903802,21427531.3000,3,6.645603,1,2.754236,,44.462654,5.168394,-168.359621,0,2.754237288135597
2007-01-19,sz.002090,24.5000,25.5000,24.5000,25.3900,24.2500,1720798,42909493.8000,3,12.652926,1,4.701028,,46.552857,5.411362,-176.274259,0,4.701030927835048
2007-01-22,sz.002090,25.9300,26.3600,25.6100,26.2100,25.3900,1684838,43865778.9800,3,12.388515,1,3.229617,,48.056337,5.586129,-181.967244,0,3.2296179598267027
2007-01-23,sz.002090,26.3500,26.3800,24.9000,25.7800,26.2100,1112366,28542056.1200,3,8.179162,1,-1.640589,,47.267927,5.494483,-178.981898,0,-1.6405951926745543
2007-01-24,sz.002090,25.7500,25.7600,25.0700,25.2200,25.7800,711065,17999148.3400,3,5.228419,1,-2.172232,,46.241160,5.375130,-175.094006,0,-2.172226532195509
2007-01-25,sz.002090,24.9000,25.0500,24.0200,24.7000,25.2200,1093906,26859912.0500,3,8.043426,1,-2.061850,,45.287735,5.264303,-171.483820,0,-2.0618556701030966
2007-01-26,sz.002090,24.4800,24.7500,23.7800,24.4500,24.7000,640392,15488183.2900,3,4.708765,1,-1.012146,,44.829357,5.211020,-169.748154,0,-1.0121457489878583
2007-01-29,sz.002090,24.4500,25.2900,24.4300,25.0000,24.4500,799486,19867876.1100,3,5.878574,1,2.249486,,45.837788,5.328242,-173.566620,0,2.249488752556239
2007-01-30,sz.002090,25.3000,26.1900,24.9800,25.8000,25.0000,1364914,34954438.5900,3,10.036132,1,3.199997,,47.304597,5.498745,-179.120752,0,3.200000000000003
2007-01-31,sz.002090,25.6000,25.7000,24.1200,24.4600,25.8000,839537,20940787.6300,3,6.173066,1,-5.193799,,44.847692,5.213152,-169.817581,0,-5.193798449612408
2007-02-01,sz.002090,24.2000,24.6800,24.0300,24.4600,24.4600,557565,13572532.3700,3,4.099743,1,0.000000,,44.847692,5.213152,-169.817581,0,0.0
2007-02-02,sz.002090,24.3500,24.9000,24.0000,24.2500,24.4600,462569,11326305.7700,3,3.401243,1,-0.858541,,44.462654,5.168394,-168.359621,0,-0.8585445625511112
2007-02-05,sz.002090,24.2300,24.4800,24.1000,24.3600,24.2500,282865,6857625.1600,3,2.079890,1,0.453611,,44.664341,5.191839,-169.123314,0,0.4536082474226877
2007-02-06,sz.002090,24.3600,24.7800,24.2800,24.6300,24.3600,308620,7567914.4800,3,2.269265,1,1.108368,,45.159389,5.249384,-170.997834,0,1.1083743842364546
2007-02-07,sz.002090,24.6600,25.1200,24.6600,24.9800,24.6300,540760,13491988.3500,3,3.976176,1,1.421033,,45.801118,5.323979,-173.427766,0,1.4210312626877775
2007-02-08,sz.002090,25.1800,25.3000,24.8200,25.2000,24.9800,479721,12051473.5100,3,3.527360,1,0.880710,,46.204490,5.370868,-174.955153,0,0.8807045636509248
2007-02-09,sz.002090,25.4700,25.4800,24.8200,24.8800,25.2000,537369,13457901.9500,3,3.951243,1,-1.269848,,45.617767,5.302666,-172.733500,0,-1.2698412698412764
2007-02-12,sz.002090,25.0000,26.0000,24.8300,26.0000,24.8800,1005688,25749557.2800,3,7.394765,1,4.501611,,47.671299,5.541371,-180.509285,0,4.5016077170418
2007-02-13,sz.002090,28.0000,28.6000,27.6800,28.6000,26.0000,2122919,59671313.6400,3,15.609699,1,10.000000,,52.438429,6.095508,-198.560213,0,10.000000000000009
2007-02-14,sz.002090,29.0000,29.7000,28.7000,29.1000,28.6000,1770971,51551699.1500,3,13.021846,1,1.748252,,53.355185,6.202073,-202.031545,0,1.7482517482517501
2007-02-15,sz.002090,28.8900,29.3900,28.8800,29.3300,29.1000,1168739,34023165.7700,3,8.593669,1,0.790376,,53.776893,6.251093,-203.628358,0,0.7903780068728494
2007-02-16,sz.002090,29.5500,30.8800,29.5500,30.1000,29.3300,1209671,36637412.0100,3,8.894640,1,2.625300,,55.188697,6.415203,-208.974210,0,2.62529832935563
2007-02-26,sz.002090,30.4000,30.4600,29.7000,30.2500,30.1000,904446,27219136.6500,3,6.650338,1,0.498338,,55.463723,6.447172,-210.015610,0,0.4983388704318914
2007-02-27,sz.002090,30.3500,30.3800,27.2300,27.2300,30.2500,1701844,48952694.5600,3,12.513559,1,-9.983473,,49.926519,5.803521,-189.048762,0,-9.983471074380168
2007-02-28,sz.002090,26.9900,28.8500,26.8300,28.6500,27.2300,1086286,30498605.1000,3,7.987397,1,5.214837,,52.530105,6.106165,-198.907346,0,5.214836577304438
2007-03-01,sz.002090,29.0000,29.0000,27.6100,28.0000,28.6500,668151,18807262.1400,3,4.912875,1,-2.268759,,51.338323,5.967631,-194.394614,0,-2.2687609075043635
2007-03-02,sz.002090,28.0000,29.7800,27.8500,29.5900,28.0000,984333,28735614.7000,3,7.237743,1,5.678572,,54.253606,6.306507,-205.433451,0,5.678571428571422
