date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000996,21.7800,22.3000,21.7100,22.1300,21.7700,553331,12192443.3400,3,1.580946,1,1.653646,19.568241,108.277999,11.072237,331.604534,0,
2001-01-03,sz.000996,22.1200,22.4900,22.1000,22.2400,22.1300,565269,12597439.1100,3,1.615054,1,0.497066,19.665507,108.816209,11.127273,333.252817,0,0.4970628106642616
2001-01-04,sz.000996,22.3000,22.6000,22.1100,22.5100,22.2400,733140,16460803.6500,3,2.094686,1,1.214031,19.904252,110.137269,11.262362,337.298602,0,1.2140287769784264
2001-01-05,sz.000996,22.5800,22.6600,22.3100,22.4700,22.5100,493652,11128296.8400,3,1.410434,1,-0.177703,19.868882,109.941557,11.242349,336.699226,0,-0.17769880053311038
2001-01-08,sz.000996,22.6000,22.6800,21.8500,21.9000,22.4700,956102,21192508.2500,3,2.731720,1,-2.536714,19.364865,107.152652,10.957162,328.158124,0,-2.5367156208277675
2001-01-09,sz.000996,21.8000,22.2300,21.6000,21.8600,21.9000,386551,8468776.7800,3,1.104431,1,-0.182644,19.329496,106.956939,10.937149,327.558749,0,-0.18264840182647957
2001-01-10,sz.000996,21.8700,22.1000,21.8000,22.0200,21.8600,388501,8526275.3500,3,1.110003,1,0.731930,19.470974,107.739790,11.017201,329.956251,0,0.7319304666056681
2001-01-11,sz.000996,22.0200,22.1500,21.8000,21.8200,22.0200,522817,11448010.0400,3,1.493763,1,-0.908269,19.294126,106.761227,10.917136,326.959373,0,-0.9082652134423275
2001-01-12,sz.000996,21.8200,21.8200,21.5000,21.5100,21.8200,542201,11703340.5900,3,1.549146,1,-1.420712,19.020011,105.244454,10.762035,322.314213,0,-1.4207149404216302
2001-01-15,sz.000996,21.3800,21.5000,20.5000,20.5000,21.5100,801410,16733177.6000,3,2.289743,1,-4.695491,18.126929,100.302711,10.256704,307.179979,0,-4.695490469549057
2001-01-16,sz.000996,20.3000,20.9800,20.2000,20.7400,20.5000,449092,9211807.0700,3,1.283120,1,1.170731,18.339146,101.476986,10.376783,310.776233,0,1.1707317073170742
2001-01-17,sz.000996,20.7200,20.7800,20.6000,20.6400,20.7400,191201,3953346.0800,3,0.546289,1,-0.482162,18.250722,100.987705,10.326750,309.277794,0,-0.48216007714559916
2001-01-18,sz.000996,20.5200,20.8800,20.5000,20.6500,20.6400,240580,4975839.5000,3,0.687371,1,0.048451,18.259565,101.036633,10.331753,309.427638,0,0.04844961240308976
2001-01-19,sz.000996,20.6900,20.9700,20.6600,20.8700,20.6500,270620,5647492.8000,3,0.773200,1,1.065381,18.454098,102.113052,10.441825,312.724204,0,1.0653753026634405
2001-02-05,sz.000996,21.0000,21.0000,20.1000,20.1500,20.8700,253900,5176739.8900,3,0.725429,1,-3.449934,17.817445,98.590225,10.081590,301.935443,0,-3.4499281264973813
2001-02-06,sz.000996,20.0000,20.1400,19.2000,19.8900,20.1500,284082,5616177.2000,3,0.811663,1,-1.290324,17.587542,97.318094,9.951505,298.039502,0,-1.2903225806451535
