date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600089,16.9600,17.3500,16.8500,17.2900,16.9600,627886,10730172.0000,3,0.572396,1,1.945766,4.884323,45.897871,5.933316,116.025406,0,
2001-01-03,sh.600089,17.3000,17.4100,17.2500,17.3600,17.2900,719666,12465561.0000,3,0.656065,1,0.404857,4.904097,46.083693,5.957337,116.495144,0,0.4048582995951344
2001-01-04,sh.600089,17.4000,17.4800,17.2200,17.2400,17.3600,519721,8993634.0000,3,0.473790,1,-0.691249,4.870198,45.765142,5.916158,115.689878,0,-0.691244239631339
2001-01-05,sh.600089,17.2000,17.2500,16.9000,16.9500,17.2400,511840,8688140.0000,3,0.466606,1,-1.682129,4.788275,44.995311,5.816640,113.743819,0,-1.6821345707656588
2001-01-08,sh.600089,16.9000,17.3000,16.8000,17.1500,16.9500,744780,12608783.0000,3,0.678959,1,1.179934,4.844773,45.526229,5.885273,115.085929,0,1.179941002949847
2001-01-09,sh.600089,17.1400,17.1700,16.9600,17.0500,17.1500,458086,7799129.0000,3,0.417602,1,-0.583093,4.816524,45.260770,5.850956,114.414874,0,-0.5830903790087327
2001-01-10,sh.600089,17.0600,17.0700,16.9100,16.9500,17.0500,389413,6601874.0000,3,0.354998,1,-0.586501,4.788275,44.995311,5.816640,113.743819,0,-0.5865102639296293
2001-01-11,sh.600089,17.0000,17.2000,16.9500,17.1900,16.9500,501464,8558262.0000,3,0.457147,1,1.415928,4.856073,45.632412,5.898999,115.354351,0,1.415929203539834
2001-01-12,sh.600089,17.1800,17.2700,17.0000,17.2400,17.1900,404307,6922099.0000,3,0.368576,1,0.290862,4.870198,45.765142,5.916158,115.689878,0,0.2908667830133549
2001-01-15,sh.600089,17.2400,17.2400,16.9000,16.9000,17.2400,381747,6476648.0000,3,0.348010,1,-1.972159,4.774150,44.862581,5.799482,113.408292,0,-1.9721577726218076
2001-01-16,sh.600089,16.9000,16.9000,16.6800,16.8200,16.9000,419758,7035016.0000,3,0.382662,1,-0.473372,4.751550,44.650214,5.772029,112.871448,0,-0.4733727810650734
2001-01-17,sh.600089,16.8200,17.0000,16.7000,16.7100,16.8200,267781,4480666.0000,3,0.244116,1,-0.653987,4.720476,44.358209,5.734280,112.133287,0,-0.6539833531510109
2001-01-18,sh.600089,16.7000,16.9500,16.7000,16.8000,16.7100,197232,3312870.0000,3,0.179801,1,0.538601,4.745900,44.597122,5.765165,112.737237,0,0.538599640933568
2001-01-19,sh.600089,16.8000,16.9100,16.8000,16.9000,16.8000,323548,5450798.0000,3,0.294954,1,0.595240,4.774150,44.862581,5.799482,113.408292,0,0.5952380952380931
2001-02-05,sh.600089,16.9000,16.9000,16.5000,16.6400,16.9000,342553,5707676.0000,3,0.312280,1,-1.538463,4.700701,44.172387,5.710259,111.663549,0,-1.538461538461522
2001-02-06,sh.600089,16.6400,16.6400,16.6400,16.6400,16.6400,0,0.0000,3,,0,0.000000,4.700701,44.172387,5.710259,111.663549,0,0.0
2001-02-07,sh.600089,16.6200,16.6200,15.4500,15.6200,16.6400,373665,5920471.0000,3,0.340642,1,-6.129805,4.412557,41.464705,5.360231,104.818788,0,-6.129807692307699
2001-02-08,sh.600089,15.6000,15.6000,14.3800,14.4000,15.6200,1196326,17797665.0000,3,1.090600,1,-7.810501,4.067915,38.226105,4.941570,96.631917,0,-7.810499359795131
2001-02-09,sh.600089,14.3800,15.2900,14.3800,15.2100,14.4000,834922,12544795.0000,3,0.761135,1,5.625003,4.296735,40.376323,5.219534,102.067462,0,5.625000000000013
2001-02-12,sh.600089,15.2000,15.2000,14.7200,15.1300,15.2100,398096,5973027.0000,3,0.362914,1,-0.525969,4.274135,40.163956,5.192080,101.530618,0,-0.5259697567389865
2001-02-13,sh.600089,15.1500,15.2100,15.1000,15.1300,15.1300,247113,3746322.0000,3,0.225274,1,0.000000,4.274135,40.163956,5.192080,101.530618,0,0.0
2001-02-14,sh.600089,15.1200,15.1200,14.9200,15.0000,15.1300,205047,3078385.0000,3,0.186926,1,-0.859221,4.237411,39.818859,5.147469,100.658247,0,-0.8592200925313986
2001-02-15,sh.600089,15.0000,15.0000,14.8000,14.8400,15.0000,230259,3427103.0000,3,0.209910,1,-1.066666,4.192212,39.394124,5.092563,99.584559,0,-1.0666666666666713
