date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-01-22,sz.002339,33.5000,34.9800,33.5000,34.0900,25.0000,12784239,436286958.3000,3,72.637722,1,36.360000,13.543931,66.085154,9.689106,686.973347,0,
2010-01-25,sz.002339,32.8000,33.1000,30.6900,31.0500,34.0900,5292002,168993826.3300,3,30.068193,1,-8.917600,12.336141,60.191963,8.825073,625.712010,0,-8.917571135230284
2010-01-26,sz.002339,31.5000,32.9600,31.1500,31.8800,31.0500,4418243,141967556.4400,3,25.103653,1,2.673100,12.665900,61.800960,9.060977,642.437967,0,2.6731078904991934
2010-01-27,sz.002339,31.7100,34.4200,31.7100,34.0600,31.8800,4998442,166152724.6100,3,28.400239,1,6.838100,13.532012,66.026998,9.680579,686.368794,0,6.838143036386457
2010-01-28,sz.002339,33.7000,33.9700,31.6200,32.5800,34.0600,3270726,107325869.5500,3,18.583670,1,-4.345300,12.944009,63.157944,9.259932,656.544196,0,-4.345273047563136
2010-01-29,sz.002339,32.5800,35.8400,32.2800,35.8400,32.5800,4003777,139730032.0100,3,22.748733,1,10.006100,14.239205,69.477616,10.186493,722.238919,0,10.00613873542051
2010-02-01,sz.002339,35.8900,36.5800,34.5000,35.9000,35.8400,5984000,211989514.0200,3,34.000000,1,0.167400,14.263042,69.593929,10.203547,723.448025,0,0.16741071428569843
2010-02-02,sz.002339,35.0900,37.5000,34.6600,35.3500,35.9000,5102255,183484588.5700,3,28.990085,1,-1.532000,14.044528,68.527726,10.047225,712.364559,0,-1.532033426183832
2010-02-03,sz.002339,34.5800,35.0800,32.5100,33.8300,35.3500,3576195,121098592.5000,3,20.319290,1,-4.299900,13.440633,65.581131,9.615209,681.733891,0,-4.299858557284308
2010-02-04,sz.002339,33.2500,34.4500,32.8900,33.3100,33.8300,2214530,73971467.2200,3,12.582557,1,-1.537100,13.234037,64.573085,9.467413,671.254978,0,-1.5370972509606728
2010-02-05,sz.002339,32.0000,32.4100,30.7000,31.0900,33.3100,2872770,90407326.9000,3,16.322557,1,-6.664700,12.352033,60.269505,8.836442,626.518080,0,-6.664665265685987
2010-02-08,sz.002339,31.3800,32.1600,31.0100,31.8200,31.0900,1373420,43518739.4600,3,7.803523,1,2.348000,12.642062,61.684647,9.043924,641.228862,0,2.3480218719845514
2010-02-09,sz.002339,31.4800,31.9500,31.1700,31.5000,31.8200,810423,25590131.5300,3,4.604676,1,-1.005700,12.514926,61.064311,8.952973,634.780300,0,-1.0056568196103122
2010-02-10,sz.002339,31.7700,32.6500,31.5500,32.6000,31.5000,1374644,44241444.0900,3,7.810477,1,3.492100,12.951955,63.196715,9.265616,656.947231,0,3.492063492063502
2010-02-11,sz.002339,32.5400,32.9700,32.2000,32.6400,32.6000,810338,26404295.4800,3,4.604193,1,0.122700,12.967847,63.274257,9.276985,657.753301,0,0.12269938650306678
2010-02-12,sz.002339,32.6000,32.8800,32.4000,32.6800,32.6400,743387,24272996.6300,3,4.223790,1,0.122500,12.983739,63.351799,9.288354,658.559372,0,0.1225490196078427
2010-02-22,sz.002339,32.5600,33.1800,32.5000,32.6700,32.6800,929773,30497118.3300,3,5.282801,1,-0.030600,12.979766,63.332414,9.285512,658.357854,0,-0.03059975520195435
2010-02-23,sz.002339,32.6900,32.7400,31.6100,32.4500,32.6700,1189170,38189106.1200,3,6.756648,1,-0.673400,12.892360,62.905933,9.222983,653.924468,0,-0.6734006734006703
2010-02-24,sz.002339,32.0200,33.9500,32.0200,33.6000,32.4500,1658390,55222373.4200,3,9.422670,1,3.543900,13.349254,65.135265,9.549838,677.098987,0,3.5439137134052334
2010-02-25,sz.002339,33.7800,35.3100,33.4100,35.0200,33.6000,2430037,84102462.0200,3,13.807028,1,4.226200,13.913419,67.888005,9.953432,705.714480,0,4.226190476190483
2010-02-26,sz.002339,34.6000,35.6800,34.3100,34.8100,35.0200,2171541,75829428.4200,3,12.338301,1,-0.599700,13.829986,67.480910,9.893745,701.482611,0,-0.5996573386636284
2010-03-01,sz.002339,34.5100,36.0000,34.5100,35.9800,34.8100,2101943,74339245.9300,3,11.942858,1,3.361100,14.294826,69.749013,10.226284,725.060165,0,3.3611031312841044
2010-03-02,sz.002339,36.1500,36.4700,35.6000,35.8600,35.9800,1707051,61432863.2600,3,9.699153,1,-0.333500,14.247151,69.516387,10.192178,722.641954,0,-0.33351862145635236
2010-03-03,sz.002339,35.6500,37.2100,35.4600,35.6900,35.8600,1942559,70099405.2700,3,11.037267,1,-0.474100,14.179610,69.186833,10.143860,719.216156,0,-0.47406581148913274
2010-03-04,sz.002339,35.9500,35.9800,34.0500,34.0800,35.6900,1520269,53052361.9700,3,8.637892,1,-4.511100,13.539958,66.065769,9.686264,686.771829,0,-4.511067525917623
2010-03-05,sz.002339,34.2000,35.0800,33.8800,34.5200,34.0800,1109896,38284478.6100,3,6.306227,1,1.291100,13.714770,66.918730,9.811321,695.638602,0,1.291079812206597
2010-03-08,sz.002339,34.5600,34.9700,34.2000,34.9000,34.5200,787576,27341302.3700,3,4.474864,1,1.100800,13.865743,67.655379,9.919325,703.296269,0,1.1008111239860785
2010-03-09,sz.002339,34.8800,35.7000,34.6000,35.5600,34.9000,1329008,46585647.1500,3,7.551182,1,1.891100,14.127961,68.934822,10.106911,716.596428,0,1.8911174785100293
2010-03-10,sz.002339,35.5600,35.7100,34.5100,35.1900,35.5600,952238,33519772.2700,3,5.410443,1,-1.040500,13.980960,68.217559,10.001750,709.140278,0,-1.040494938132741
2010-03-11,sz.002339,35.1500,35.4300,34.0000,35.1000,35.1900,1215300,42115189.0300,3,6.905114,1,-0.255800,13.945203,68.043089,9.976170,707.326620,0,-0.2557544757033181
2010-03-12,sz.002339,34.9800,36.6000,34.9800,35.1100,35.1000,1934571,69377694.7200,3,10.991881,1,0.028500,13.949176,68.062475,9.979012,707.528138,0,0.028490028490013586
2010-03-15,sz.002339,35.2000,35.9900,34.5200,35.8900,35.1100,1301974,46249584.4100,3,7.397580,1,2.221600,14.259070,69.574543,10.200704,723.246507,0,2.221589290800341
2010-03-16,sz.002339,36.0200,36.6000,35.6200,36.1500,35.8900,1389605,50283722.4700,3,7.895483,1,0.724400,14.362367,70.078566,10.274602,728.485964,0,0.7244357759821574
2010-03-17,sz.002339,36.1500,36.1500,36.1500,36.1500,36.1500,0,0.0000,3,,0,0.000000,14.362367,70.078566,10.274602,728.485964,0,0.0
2010-03-18,sz.002339,37.0200,37.4200,36.1500,36.4600,36.1500,1530398,56044669.1100,3,8.695443,1,0.857500,14.485530,70.679516,10.362711,734.733008,0,0.8575380359612694
2010-03-19,sz.002339,36.9500,39.1500,36.5600,38.8900,36.4600,2798917,106803763.5300,3,15.902938,1,6.664800,15.450967,75.390192,11.053369,783.701774,0,6.664838178826105
2010-03-22,sz.002339,38.8000,41.2500,38.1900,40.5000,38.8900,2850552,114227973.5000,3,16.196318,1,4.139900,16.090619,78.511257,11.510965,816.146100,0,4.139881717665217
2010-03-23,sz.002339,40.6900,40.7600,39.6100,40.4200,40.5000,1805697,72505811.0400,3,10.259642,1,-0.197500,16.058835,78.356173,11.488227,814.533960,0,-0.19753086419752597
2010-03-24,sz.002339,40.0300,44.4600,40.0300,42.9100,40.4200,2130693,89832264.9700,3,12.106210,1,6.160300,17.048110,83.183161,12.195938,864.711831,0,6.160316674913391
2010-03-25,sz.002339,43.0300,44.4300,42.3600,42.9000,42.9100,2410450,104770017.7400,3,13.695739,1,-0.023300,17.044137,83.163776,12.193096,864.510314,0,-0.023304591004424946
2010-03-26,sz.002339,41.5000,42.9000,41.3500,42.8900,42.9000,1327090,55968898.2000,3,7.540284,1,-0.023300,17.040164,83.144390,12.190254,864.308796,0,-0.02331002331001919
2010-03-29,sz.002339,42.9900,44.1900,42.1000,42.9800,42.8900,1556879,66897108.7800,3,8.845903,1,0.209800,17.075921,83.318859,12.215834,866.122454,0,0.20983912333876198
2010-03-30,sz.002339,42.7000,45.5400,42.6100,44.9000,42.9800,1372766,60798394.3800,3,7.799807,1,4.467200,17.838736,87.040875,12.761539,904.813825,0,4.467194043741274
