date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2009-08-28,sz.002287,22.0000,26.3500,21.5000,24.2100,11.8100,28339633,664229940.2000,3,86.401320,1,104.995800,16.132614,62.726011,22.037527,55.470545,0,
2009-08-31,sz.002287,22.8500,23.3000,21.7900,21.7900,24.2100,2869368,64015199.6800,3,8.748073,1,-9.995900,14.520019,56.456001,19.834684,49.925782,0,-9.99586947542338
2009-09-01,sz.002287,19.6100,20.9000,19.6100,19.7000,21.7900,17146237,340773932.6900,3,52.275113,1,-9.591600,13.127323,51.040992,17.932229,45.137123,0,-9.591555759522718
2009-09-02,sz.002287,18.8800,20.2000,18.4900,19.3800,19.7000,9752449,189019715.6600,3,29.733076,1,-1.624400,12.914087,50.211900,17.640945,44.403931,0,-1.624365482233503
2009-09-03,sz.002287,18.7900,20.1800,18.5800,19.9000,19.3800,8919727,173684447.6900,3,27.194290,1,2.683200,13.260595,51.559175,18.114283,45.595368,0,2.6831785345717174
2009-09-04,sz.002287,19.5900,20.5400,19.3000,19.9600,19.9000,8643249,172166545.8900,3,26.351369,1,0.301500,13.300577,51.714630,18.168899,45.732841,0,0.3015075376884502
2009-09-07,sz.002287,20.0600,21.9000,20.0000,21.2500,19.9600,12067157,256015966.8700,3,36.790113,1,6.462900,14.160184,55.056908,19.343141,48.688521,0,6.462925851703405
2009-09-08,sz.002287,20.8800,21.6500,20.6600,21.1500,21.2500,6534180,138659884.0800,3,19.921280,1,-0.470600,14.093547,54.797816,19.252114,48.459398,0,-0.47058823529412264
2009-09-09,sz.002287,21.1900,23.2700,20.5000,23.2700,21.1500,10525907,230823876.9400,3,32.091180,1,10.023600,15.506234,60.290553,21.181877,53.316794,0,10.023640661938549
2009-09-10,sz.002287,22.9100,25.6000,22.5000,25.1500,23.2700,15881158,391788242.6600,3,48.418165,1,8.079100,16.758994,65.161470,22.893176,57.624296,0,8.0790717662226
2009-09-11,sz.002287,24.6000,26.2000,24.5200,25.6100,25.1500,12594854,319719873.3000,3,38.398945,1,1.829000,17.065520,66.353290,23.311898,58.678259,0,1.829025844930432
2009-09-14,sz.002287,25.2000,28.1200,24.8000,27.0000,25.6100,11174964,294936135.7100,3,34.070012,1,5.427600,17.991763,69.954659,24.577167,61.863061,0,5.427567356501362
2009-09-15,sz.002287,26.6000,27.4700,25.6000,25.9600,27.0000,10363641,276833143.1100,3,31.596466,1,-3.851900,17.298747,67.260109,23.630491,59.480188,0,-3.8518518518518507
2009-09-16,sz.002287,25.6300,26.9300,25.6100,26.1500,25.9600,6991610,183022358.5600,3,21.315884,1,0.731900,17.425355,67.752383,23.803442,59.915521,0,0.7318952234206311
2009-09-17,sz.002287,25.8800,26.6500,25.3300,26.0000,26.1500,5759970,149280559.0800,3,17.560884,1,-0.573600,17.325401,67.363746,23.666902,59.571837,0,-0.5736137667303964
2009-09-18,sz.002287,26.1100,27.5000,25.8100,26.2100,26.0000,7721834,205900999.7300,3,23.542177,1,0.807700,17.465337,67.907838,23.858058,60.052994,0,0.8076923076923093
2009-09-21,sz.002287,25.5100,25.9800,24.0400,25.5000,26.2100,6230541,156489293.0100,3,18.995552,1,-2.708900,16.992220,66.068289,23.211769,58.426225,0,-2.708889736741704
2009-09-22,sz.002287,25.2000,25.4800,24.1000,24.1800,25.5000,4837635,119434025.9400,3,14.748887,1,-5.176500,16.112623,62.648284,22.010219,55.401808,0,-5.1764705882352935
2009-09-23,sz.002287,24.0000,24.9900,23.9300,24.2800,24.1800,4024383,98411627.4100,3,12.269460,1,0.413600,16.179259,62.907375,22.101245,55.630931,0,0.41356492969397696
2009-09-24,sz.002287,24.1600,24.4300,22.5000,23.2000,24.2800,3581452,84462701.5100,3,10.919061,1,-4.448100,15.459589,60.109189,21.118159,53.156408,0,-4.448105436573324
2009-09-25,sz.002287,23.3000,23.9600,23.0300,23.3900,23.2000,2345705,55242173.1500,3,7.151540,1,0.819000,15.586197,60.601462,21.291109,53.591741,0,0.8189655172413879
2009-09-28,sz.002287,23.6000,24.4200,22.8000,23.0300,23.3900,2887486,68815712.6900,3,8.803311,1,-1.539100,15.346307,59.668733,20.963413,52.766900,0,-1.5391192817443278
2009-09-29,sz.002287,22.9000,23.3100,21.0000,21.9000,23.0300,2897361,63600465.9900,3,8.833418,1,-4.906600,14.593319,56.741001,19.934813,50.177817,0,-4.906643508467223
2009-09-30,sz.002287,22.3300,22.5000,21.7500,21.9300,21.9000,2192844,48371362.1600,3,6.685500,1,0.137000,14.613309,56.818729,19.962121,50.246553,0,0.136986301369868
2009-10-09,sz.002287,22.2000,23.4300,21.9400,23.2800,21.9300,3099756,71237822.8100,3,9.450476,1,6.156000,15.512898,60.316462,21.190980,53.339706,0,6.1559507523939905
