date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600688,4.8000,4.8200,4.7500,4.8200,4.7700,3119597,14909173.0000,3,0.433277,1,1.048222,2.595072,37.960228,1.921553,69.056502,0,
2001-01-03,sh.600688,4.8200,4.8600,4.8000,4.8600,4.8200,3521468,17035358.0000,3,0.489093,1,0.829875,2.616608,38.275251,1.937500,69.629585,0,0.8298755186721962
2001-01-04,sh.600688,4.8600,4.9300,4.8100,4.9100,4.8600,4332706,21159959.0000,3,0.601765,1,1.028801,2.643528,38.669029,1.957433,70.345939,0,1.0288065843621297
2001-01-05,sh.600688,4.9100,4.9300,4.8600,4.9000,4.9100,3430810,16803398.0000,3,0.476501,1,-0.203661,2.638144,38.590274,1.953446,70.202668,0,-0.20366598778003286
2001-01-08,sh.600688,4.9100,5.0000,4.8600,4.9400,4.9000,5161560,25496023.0000,3,0.716883,1,0.816326,2.659680,38.905296,1.969393,70.775751,0,0.8163265306122547
2001-01-09,sh.600688,4.9400,5.0000,4.9000,4.9500,4.9400,3466255,17200984.0000,3,0.481424,1,0.202424,2.665064,38.984052,1.973379,70.919022,0,0.2024291497975561
2001-01-10,sh.600688,4.9700,5.0000,4.9600,4.9700,4.9500,3764354,18757438.0000,3,0.522827,1,0.404040,2.675832,39.141563,1.981353,71.205564,0,0.40404040404038444
2001-01-11,sh.600688,4.9600,5.0500,4.9600,5.0200,4.9700,6195024,31071712.0000,3,0.860420,1,1.006040,2.702751,39.535342,2.001286,71.921917,0,1.0060362173038184
2001-01-12,sh.600688,5.0400,5.0900,5.0200,5.0200,5.0200,6037849,30581032.0000,3,0.838590,1,0.000000,2.702751,39.535342,2.001286,71.921917,0,0.0
2001-01-15,sh.600688,5.0300,5.0600,4.8600,4.8800,5.0200,4417400,21834184.0000,3,0.613528,1,-2.788842,2.627376,38.432762,1.945473,69.916127,0,-2.7888446215139417
