date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2012-03-08,sz.300294,38.0000,39.0000,37.0100,38.8000,25.0000,9590069,364320477.7400,3,62.968280,1,55.200000,11.196659,45.084416,14.950039,94.272956,0,
2012-03-09,sz.300294,40.0000,42.6800,39.5000,42.6800,38.8000,8525456,352045589.2100,3,55.978043,1,10.000000,12.316325,49.592857,16.445043,103.700252,0,10.000000000000009
2012-03-12,sz.300294,43.6000,44.6700,42.3300,43.0500,42.6800,7878726,343180152.2100,3,51.731622,1,0.866900,12.423097,50.022786,16.587608,104.599247,0,0.8669165885660579
2012-03-13,sz.300294,42.8000,45.8400,42.3000,43.9800,43.0500,6346018,280280536.9800,3,41.667879,1,2.160300,12.691471,51.103417,16.945947,106.858882,0,2.160278745644595
2012-03-14,sz.300294,43.4000,44.7300,40.1900,40.9800,43.9800,5902538,253108024.2900,3,38.755995,1,-6.821300,11.825750,47.617509,15.790016,99.569736,0,-6.821282401091411
2012-03-15,sz.300294,41.0000,44.9800,40.9800,44.3000,40.9800,5998254,258667582.0800,3,39.384465,1,8.101500,12.783814,51.475248,17.069246,107.636391,0,8.101512933138121
2012-03-16,sz.300294,43.5000,43.8700,41.0000,42.6800,44.3000,4351710,184545689.8100,3,28.573276,1,-3.656900,12.316325,49.592857,16.445043,103.700252,0,-3.6568848758465
2012-03-19,sz.300294,42.0000,42.1000,40.4900,41.3900,42.6800,3006757,124185515.5400,3,19.742331,1,-3.022500,11.944065,48.093917,15.947993,100.565919,0,-3.0224929709465775
2012-03-20,sz.300294,41.5100,42.4900,39.5000,39.5600,41.3900,3320448,136206315.4800,3,21.802022,1,-4.421400,11.415975,45.967512,15.242875,96.119540,0,-4.421357815897553
2012-03-21,sz.300294,39.6500,39.9500,35.7000,37.0000,39.5600,3686234,138957906.7400,3,24.203769,1,-6.471200,10.677227,42.992871,14.256481,89.899469,0,-6.471183013144599
2012-03-22,sz.300294,36.8900,37.8000,36.0300,37.1800,37.0000,2061130,76277359.2500,3,13.533355,1,0.486500,10.729170,43.202025,14.325837,90.336817,0,0.4864864864864815
2012-03-23,sz.300294,36.7700,37.4900,36.5100,37.1200,37.1800,1458596,53983951.2800,3,9.577124,1,-0.161400,10.711855,43.132307,14.302718,90.191034,0,-0.16137708445401744
2012-03-26,sz.300294,37.0000,37.9800,36.5200,37.3000,37.1200,1664095,62267247.6400,3,10.926428,1,0.484900,10.763799,43.341461,14.372074,90.628383,0,0.4849137931034475
2012-03-27,sz.300294,37.4100,37.8400,36.5100,36.5700,37.3000,1540672,57173323.5900,3,10.116034,1,-1.957100,10.553140,42.493224,14.090797,88.854691,0,-1.957104557640743
2012-03-28,sz.300294,35.9000,35.9000,32.9100,32.9100,36.5700,2494480,84769274.4300,3,16.378726,1,-10.008200,9.496960,38.240415,12.680562,79.961933,0,-10.008203445447094
2012-03-29,sz.300294,32.0500,32.5000,31.3100,31.9200,32.9100,1890022,60262179.2400,3,12.409862,1,-3.008200,9.211272,37.090066,12.299105,77.556515,0,-3.0082041932543158
