date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-03-18,sz.002565,31.2000,31.2000,30.2100,30.4100,31.2000,7339054,225351110.6800,3,27.384530,1,-2.532054,10.215627,39.062591,4.927703,123.081270,0,
2011-03-21,sz.002565,29.9400,30.2300,29.8300,30.1000,30.4100,2158048,64798327.8200,3,8.052418,1,-1.019400,10.111489,38.664386,4.877470,121.826578,0,-1.0194015126603007
2011-03-22,sz.002565,30.1500,31.5000,30.0300,31.2900,30.1000,5783377,179594589.6400,3,21.579765,1,3.953500,10.511246,40.192978,5.070301,126.642977,0,3.953488372093017
2011-03-23,sz.002565,30.9500,31.2000,30.5100,30.7600,31.2900,2895044,88889816.6500,3,10.802403,1,-1.693800,10.333203,39.512176,4.984418,124.497858,0,-1.6938318951741693
2011-03-24,sz.002565,30.5800,30.9500,30.3300,30.4100,30.7600,1836804,56060463.0200,3,6.853746,1,-1.137800,10.215627,39.062591,4.927703,123.081270,0,-1.1378413524057218
2011-03-25,sz.002565,30.4100,30.7000,30.3100,30.4600,30.4100,1067345,32500543.0100,3,3.982631,1,0.164400,10.232424,39.126817,4.935806,123.283640,0,0.16441959881619006
2011-03-28,sz.002565,30.4100,30.7500,30.0100,30.1000,30.4600,1525067,46175992.3400,3,5.690549,1,-1.181900,10.111489,38.664386,4.877470,121.826578,0,-1.1818778726198298
2011-03-29,sz.002565,30.1000,30.1200,29.3900,29.4300,30.1000,1552469,46031642.6800,3,5.792795,1,-2.225900,9.886416,37.803750,4.768902,119.114823,0,-2.2259136212624653
2011-03-30,sz.002565,29.4700,29.6500,29.1000,29.2700,29.4300,648640,19000332.3200,3,2.420299,1,-0.543700,9.832667,37.598225,4.742975,118.467240,0,-0.5436629289840345
2011-03-31,sz.002565,29.2600,29.5000,29.1800,29.2600,29.2700,369145,10824278.1900,3,1.377407,1,-0.034200,9.829308,37.585380,4.741355,118.426766,0,-0.03416467372735488
