date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600636,17.9000,18.3000,17.7100,18.2100,17.6700,794942,14305455.0000,3,1.769369,1,3.056022,8.511324,54.812817,4.257581,75.301932,0,
2001-01-03,sh.600636,18.3000,18.4700,18.0200,18.3600,18.2100,1142434,20862715.0000,3,2.542811,1,0.823732,8.581434,55.264323,4.292652,75.922211,0,0.8237232289950436
2001-01-04,sh.600636,18.4000,18.4500,18.0000,18.2000,18.3600,728402,13249554.0000,3,1.621265,1,-0.871459,8.506650,54.782716,4.255243,75.260580,0,-0.8714596949891074
2001-01-05,sh.600636,18.3000,19.3000,18.3000,18.9400,18.2000,2443000,46179698.0000,3,5.437589,1,4.065933,8.852525,57.010146,4.428259,78.320625,0,4.065934065934074
2001-01-08,sh.600636,19.2600,19.3800,18.4900,18.4900,18.9400,1693969,31902884.0000,3,3.770408,1,-2.375928,8.642195,55.655628,4.323047,76.459787,0,-2.375923970432958
2001-01-09,sh.600636,18.4000,18.7000,18.1500,18.5000,18.4900,927132,17040233.0000,3,2.063595,1,0.054085,8.646869,55.685728,4.325385,76.501139,0,0.05408328826392861
2001-01-10,sh.600636,18.5000,18.8000,18.4100,18.6800,18.5000,629338,11711400.0000,3,1.400770,1,0.972975,8.731001,56.227535,4.367470,77.245474,0,0.972972972972963
2001-01-11,sh.600636,18.2100,18.8800,18.2100,18.3100,18.6800,801784,14781700.0000,3,1.784598,1,-1.980733,8.558064,55.113821,4.280962,75.715451,0,-1.9807280513918668
2001-01-12,sh.600636,18.3000,18.3500,17.8000,17.9000,18.3100,948448,17089474.0000,3,2.111040,1,-2.239213,8.366430,53.879705,4.185102,74.020021,0,-2.2392135445111983
2001-01-15,sh.600636,17.8500,17.8500,16.9200,17.1500,17.9000,1003679,17387774.0000,3,2.233972,1,-4.189944,8.015882,51.622175,4.009749,70.918623,0,-4.189944134078216
2001-01-16,sh.600636,17.0000,17.4300,16.5000,17.2200,17.1500,831075,14139016.0000,3,1.849793,1,0.408162,8.048599,51.832878,4.026115,71.208087,0,0.40816326530612734
2001-01-17,sh.600636,17.2000,17.2000,17.0000,17.0000,17.2200,307875,5254142.0000,3,0.685263,1,-1.277580,7.945772,51.170669,3.974678,70.298344,0,-1.2775842044134622
2001-01-18,sh.600636,16.9600,17.1800,16.8000,17.0300,17.0000,324622,5542854.0000,3,0.722538,1,0.176475,7.959794,51.260970,3.981692,70.422400,0,0.17647058823531125
2001-01-19,sh.600636,17.0600,17.4000,17.0600,17.3600,17.0300,484351,8379055.0000,3,1.078060,1,1.937756,8.114035,52.254283,4.058848,71.787015,0,1.9377568995889494
2001-02-05,sh.600636,17.2800,17.3600,16.3000,16.5000,17.3600,683310,11401078.0000,3,1.520900,1,-4.953920,7.712073,49.665650,3.857776,68.230745,0,-4.953917050691237
2001-02-06,sh.600636,16.3100,16.9000,15.0500,16.7800,16.5000,575000,9161862.0000,3,1.279825,1,1.696974,7.842944,50.508461,3.923241,69.388600,0,1.696969696969708
2001-02-07,sh.600636,16.8000,16.8000,16.4100,16.5800,16.7800,159412,2640184.0000,3,0.354817,1,-1.191900,7.749465,49.906453,3.876480,68.561561,0,-1.191895113230057
2001-02-08,sh.600636,16.5800,16.6000,15.9800,15.9900,16.5800,291800,4730448.0000,3,0.649484,1,-3.558505,7.473700,48.130529,3.738535,66.121795,0,-3.5585042219541507
2001-02-09,sh.600636,16.1000,16.5300,16.1000,16.3200,15.9900,272956,4441851.0000,3,0.607541,1,2.063789,7.627941,49.123842,3.815691,67.486410,0,2.063789868667909
2001-02-12,sh.600636,16.3600,16.4100,16.0200,16.3600,16.3200,151595,2454385.0000,3,0.337418,1,0.245104,7.646637,49.244244,3.825043,67.651818,0,0.2450980392156854
2001-02-13,sh.600636,16.4800,16.5000,16.1000,16.2500,16.3600,160057,2613741.0000,3,0.356252,1,-0.672375,7.595223,48.913140,3.799324,67.196946,0,-0.672371638141811
2001-02-14,sh.600636,16.2700,16.4000,16.1000,16.2600,16.2500,122927,2000038.0000,3,0.273609,1,0.061540,7.599897,48.943240,3.801662,67.238298,0,0.061538461538468425
2001-02-15,sh.600636,16.3000,16.4000,16.1000,16.1000,16.2600,133970,2168193.0000,3,0.298188,1,-0.984009,7.525113,48.461634,3.764254,66.576667,0,-0.9840098400983988
2001-02-16,sh.600636,16.0000,16.0000,15.5800,15.9500,16.1000,439753,6923704.0000,3,0.978795,1,-0.931681,7.455004,48.010128,3.729183,65.956387,0,-0.9316770186335588
2001-02-19,sh.600636,15.9500,16.6600,15.7800,16.4000,15.9500,321454,5248670.0000,3,0.715487,1,2.821316,7.665333,49.364646,3.834395,67.817226,0,2.8213166144200663
2001-02-20,sh.600636,16.3000,16.5800,15.8500,16.0000,16.4000,264920,4308643.0000,3,0.589655,1,-2.439022,7.478373,48.160630,3.740873,66.163147,0,-2.4390243902438935
2001-02-21,sh.600636,16.0200,16.1500,15.7800,15.9000,16.0000,285744,4566366.0000,3,0.636004,1,-0.625002,7.431634,47.859626,3.717493,65.749627,0,-0.6249999999999978
2001-02-22,sh.600636,15.8000,16.3600,15.8000,16.0400,15.9000,158460,2554229.0000,3,0.352698,1,0.880511,7.497069,48.281031,3.750225,66.328555,0,0.8805031446540879
2001-02-23,sh.600636,16.0400,16.5100,16.0400,16.5000,16.0400,214775,3504263.0000,3,0.478043,1,2.867825,7.712073,49.665650,3.857776,68.230745,0,2.8678304239401653
2001-02-26,sh.600636,16.5500,16.6000,16.3500,16.5500,16.5000,429761,7102615.0000,3,0.956555,1,0.303026,7.735443,49.816151,3.869466,68.437505,0,0.3030303030303161
2001-02-27,sh.600636,16.7000,16.8200,16.3500,16.7700,16.5500,362942,6046741.0000,3,0.807830,1,1.329313,7.716711,46.599237,3.983726,109.706166,0,1.3293051359516639
2001-02-28,sh.600636,16.8000,16.9000,16.5200,16.7000,16.7700,287545,4786523.0000,3,0.640013,1,-0.417410,7.684500,46.404726,3.967097,109.248239,0,-0.4174120453190211
2001-03-01,sh.600636,16.7000,16.7200,16.5000,16.6000,16.7000,210245,3491588.0000,3,0.467960,1,-0.598805,7.638485,46.126854,3.943342,108.594058,0,-0.5988023952095634
2001-03-02,sh.600636,16.5000,16.8600,16.5000,16.7100,16.6000,353660,5910910.0000,3,0.787171,1,0.662643,7.689102,46.432513,3.969473,109.313657,0,0.6626506024096424
2001-03-05,sh.600636,16.8000,16.8500,16.5000,16.7200,16.7100,338898,5631602.0000,3,0.754314,1,0.059846,7.693703,46.460301,3.971848,109.379075,0,0.059844404548159424
2001-03-06,sh.600636,16.6700,16.9500,16.6700,16.8800,16.7200,346374,5831417.0000,3,0.770954,1,0.956937,7.767327,46.904897,4.009857,110.425765,0,0.9569377990430672
2001-03-07,sh.600636,16.9100,16.9500,16.7400,16.8500,16.8800,209202,3513589.0000,3,0.465638,1,-0.177718,7.753523,46.821535,4.002730,110.229511,0,-0.17772511848339612
2001-03-08,sh.600636,16.8500,16.8900,16.5500,16.6100,16.8500,369500,6161377.0000,3,0.822427,1,-1.424331,7.643087,46.154641,3.945718,108.659476,0,-1.4243323442136635
2001-03-09,sh.600636,16.6100,16.8200,16.5100,16.5700,16.6100,454656,7553504.0000,3,1.011966,1,-0.240824,7.624681,46.043492,3.936216,108.397804,0,-0.24081878386513766
2001-03-12,sh.600636,16.3000,16.9400,16.3000,16.8000,16.5700,285652,4768982.0000,3,0.635800,1,1.388048,7.730515,46.682599,3.990852,109.902420,0,1.3880506940253445
2001-03-13,sh.600636,16.7400,16.8800,16.4500,16.5200,16.8000,276834,4591197.0000,3,0.616173,1,-1.666659,7.601673,45.904556,3.924338,108.070713,0,-1.6666666666666718
2001-03-14,sh.600636,16.5000,16.7400,16.5000,16.6200,16.5200,142396,2361224.0000,3,0.316943,1,0.605329,7.647688,46.182428,3.948093,108.724894,0,0.6053268765133346
2001-03-15,sh.600636,16.6500,17.0900,16.6300,17.0900,16.6200,807920,13686838.0000,3,1.798255,1,2.827914,7.863959,47.488429,4.059742,111.799545,0,2.827918170878463
2001-03-16,sh.600636,17.1000,17.1800,16.8500,16.9900,17.0900,430314,7312194.0000,3,0.957786,1,-0.585140,7.817944,47.210557,4.035987,111.145364,0,-0.5851375073142262
2001-03-19,sh.600636,17.0800,17.4500,17.0000,17.3800,16.9900,708589,12259772.0000,3,1.577166,1,2.295464,7.997402,48.294260,4.128632,113.696670,0,2.295467922307237
2001-03-20,sh.600636,17.3600,17.5100,17.2300,17.4200,17.3800,639199,11132756.0000,3,1.422719,1,0.230155,8.015808,48.405409,4.138134,113.958343,0,0.23014959723821615
2001-03-21,sh.600636,17.4800,17.5500,17.3500,17.4800,17.4200,345332,6013835.0000,3,0.768634,1,0.344429,8.043417,48.572133,4.152387,114.350851,0,0.344431687715252
2001-03-22,sh.600636,17.4800,17.5500,17.1500,17.5500,17.4800,683362,11891384.0000,3,1.521016,1,0.400456,8.075628,48.766643,4.169016,114.808778,0,0.4004576659038861
2001-03-23,sh.600636,17.5200,17.6000,17.0000,17.0400,17.5500,596156,10291958.0000,3,1.326914,1,-2.905973,7.840951,47.349493,4.047865,111.472455,0,-2.905982905982918
2001-03-26,sh.600636,17.0000,17.4000,17.0000,17.3800,17.0400,379995,6561504.0000,3,0.845787,1,1.995295,7.997402,48.294260,4.128632,113.696670,0,1.9953051643192499
2001-03-27,sh.600636,17.4100,17.6800,17.4100,17.5300,17.3800,544114,9544595.0000,3,1.211080,1,0.863070,8.066425,48.711069,4.164264,114.677942,0,0.8630609896432828
2001-03-28,sh.600636,17.5500,17.6000,17.4000,17.5500,17.5300,282437,4941481.0000,3,0.628644,1,0.114082,8.075628,48.766643,4.169016,114.808778,0,0.11409013120364797
2001-03-29,sh.600636,17.6000,17.6800,17.3700,17.3800,17.5500,329550,5752840.0000,3,0.733507,1,-0.968661,7.997402,48.294260,4.128632,113.696670,0,-0.9686609686609837
2001-03-30,sh.600636,17.4300,17.5500,17.2100,17.5200,17.3800,412754,7182013.0000,3,0.918701,1,0.805531,8.061823,48.683282,4.161889,114.612524,0,0.8055235903337232
2001-04-02,sh.600636,17.5800,17.9300,17.5800,17.8200,17.5200,773956,13781597.0000,3,1.722658,1,1.712324,8.199868,49.516899,4.233154,116.575067,0,1.7123287671232834
2001-04-03,sh.600636,17.8800,17.9400,17.7000,17.8600,17.8200,399900,7115711.0000,3,0.890091,1,0.224472,8.218274,49.628049,4.242656,116.836740,0,0.22446689113355678
2001-04-04,sh.600636,17.8300,17.9000,17.3000,17.3700,17.8600,544873,9609080.0000,3,1.212769,1,-2.743560,7.992801,48.266473,4.126256,113.631252,0,-2.743561030235153
2001-04-05,sh.600636,17.3000,17.5000,17.2800,17.5000,17.3700,422207,7340430.0000,3,0.939741,1,0.748412,8.052620,48.627707,4.157138,114.481688,0,0.7484168105929667
2001-04-06,sh.600636,17.5800,17.5800,17.3000,17.3900,17.5000,406327,7064101.0000,3,0.904396,1,-0.628575,8.002004,48.322047,4.131007,113.762089,0,-0.6285714285714228
2001-04-09,sh.600636,17.4100,17.6900,17.4100,17.6900,17.3900,389353,6844563.0000,3,0.866615,1,1.725136,8.140049,49.155665,4.202273,115.724632,0,1.7251293847038607
2001-04-10,sh.600636,17.6900,17.6900,17.6900,17.6900,17.6900,0,0.0000,3,,0,0.000000,8.140049,49.155665,4.202273,115.724632,0,0.0
2001-04-11,sh.600636,17.6800,17.8900,17.5800,17.8500,17.6900,369128,6552133.0000,3,0.821599,1,0.904465,8.213673,49.600261,4.240281,116.771321,0,0.9044657998869443
2001-04-12,sh.600636,17.8500,18.0000,17.6200,17.8000,17.8500,602738,10774656.0000,3,1.341564,1,-0.280118,8.190665,49.461325,4.228403,116.444231,0,-0.2801120448179262
2001-04-13,sh.600636,17.7800,17.8000,17.5500,17.7200,17.8000,328610,5814359.0000,3,0.731415,1,-0.449438,8.153853,49.239027,4.209399,115.920886,0,-0.44943820224719877
2001-04-16,sh.600636,17.7200,17.9800,17.7000,17.9400,17.7200,688355,12288501.0000,3,1.532129,1,1.241542,8.255086,49.850347,4.261660,117.360084,0,1.2415349887133331
2001-04-17,sh.600636,17.9800,18.3600,17.9600,18.3300,17.9400,1359666,24717188.0000,3,3.026322,1,2.173910,8.434544,50.934050,4.354305,119.911391,0,2.1739130434782483
2001-04-18,sh.600636,18.2900,18.3300,18.0200,18.0500,18.3300,477521,8656590.0000,3,1.062858,1,-1.527554,8.305702,50.156006,4.287791,118.079684,0,-1.5275504637206616
2001-04-19,sh.600636,18.0000,18.0000,17.6800,17.9500,18.0500,498824,8896796.0000,3,1.110274,1,-0.554008,8.259688,49.878134,4.264036,117.425503,0,-0.5540166204986208
2001-04-20,sh.600636,17.9600,18.3000,17.8000,17.9500,17.9500,924743,16779705.0000,3,2.058278,1,0.000000,8.259688,49.878134,4.264036,117.425503,0,0.0
2001-04-23,sh.600636,17.9000,18.5000,17.8500,18.4300,17.9500,1570260,28821848.0000,3,3.495059,1,2.674092,8.480559,51.211922,4.378060,120.565572,0,2.674094707520891
2001-04-24,sh.600636,18.5000,19.1600,18.5000,18.7000,18.4300,2076555,39093374.0000,3,4.621962,1,1.465005,8.604800,51.962178,4.442199,122.331861,0,1.4650027129679888
2001-04-25,sh.600636,18.8700,18.8800,17.9000,17.9700,18.7000,1521744,27862869.0000,3,3.387073,1,-3.903751,8.268891,49.933708,4.268787,117.556339,0,-3.9037433155080237
2001-04-26,sh.600636,17.8800,18.1500,17.7900,17.8100,17.9700,693931,12419874.0000,3,1.544540,1,-0.890372,8.195267,49.489112,4.230779,116.509649,0,-0.8903728436282732
2001-04-27,sh.600636,17.8900,18.1600,17.8000,17.8300,17.8100,456800,8196244.0000,3,1.016738,1,0.112299,8.204470,49.544687,4.235530,116.640485,0,0.1122964626614209
2001-04-30,sh.600636,17.8200,18.1500,17.8200,18.0500,17.8300,479643,8628988.0000,3,1.067581,1,1.233872,8.305702,50.156006,4.287791,118.079684,0,1.2338754907459393
2001-05-08,sh.600636,18.0400,18.3000,18.0400,18.3000,18.0500,400160,7284644.0000,3,0.890670,1,1.385042,8.420740,50.850688,4.347179,119.715136,0,1.3850415512465464
2001-05-09,sh.600636,18.2000,18.3500,17.9000,18.3000,18.2000,419070,7626217.0000,3,0.932759,1,0.549442,8.420740,50.850688,4.347179,119.715136,0,0.0
2001-05-10,sh.600636,18.3000,18.9000,18.2100,18.9000,18.3000,1614303,30272310.0000,3,3.593089,1,3.278691,8.696830,52.517924,4.489709,123.640223,0,3.2786885245901454
2001-05-11,sh.600636,19.0000,19.2000,18.7000,18.8500,18.9000,941559,17820066.0000,3,2.095706,1,-0.264546,8.673822,52.378987,4.477831,123.313132,0,-0.2645502645502451
2001-05-14,sh.600636,18.9700,19.0000,18.7300,18.9000,18.8500,773217,14573556.0000,3,1.721014,1,0.265248,8.696830,52.517924,4.489709,123.640223,0,0.2652519893899141
2001-05-15,sh.600636,18.9200,19.0000,18.6100,18.6500,18.9000,922148,17300972.0000,3,2.052502,1,-1.322751,8.581792,51.823242,4.430321,122.004770,0,-1.3227513227513255
2001-05-16,sh.600636,18.7000,18.8000,18.4000,18.7900,18.6500,719953,13379721.0000,3,1.602459,1,0.750677,8.646213,52.212264,4.463578,122.920624,0,0.7506702412868771
2001-05-17,sh.600636,18.7500,18.7500,18.4800,18.5200,18.7900,488157,9075859.0000,3,1.086532,1,-1.436937,8.521973,51.462008,4.399440,121.154335,0,-1.4369345396487487
2001-05-18,sh.600636,18.5000,18.9300,18.3500,18.8300,18.5200,688340,12832910.0000,3,1.532096,1,1.673863,8.664619,52.323413,4.473080,123.182296,0,1.673866090712739
2001-05-21,sh.600636,19.0000,19.1700,18.7600,19.1000,18.8300,1132184,21522652.0000,3,2.519996,1,1.433885,8.788860,53.073669,4.537219,124.948585,0,1.4338821030271065
2001-05-22,sh.600636,19.1000,19.2500,18.8800,18.9100,19.1000,660699,12584583.0000,3,1.470573,1,-0.994767,8.701431,52.545711,4.492085,123.705641,0,-0.9947643979057674
2001-05-23,sh.600636,18.8300,18.9600,18.3000,18.6000,18.9100,705729,13086938.0000,3,1.570800,1,-1.639341,8.558785,51.684306,4.418444,121.677679,0,-1.6393442622950727
2001-05-24,sh.600636,18.6000,18.7500,18.5100,18.6500,18.6000,488205,9113420.0000,3,1.086639,1,0.268813,8.581792,51.823242,4.430321,122.004770,0,0.2688172043010528
2001-05-25,sh.600636,18.5500,18.7300,18.3000,18.4000,18.6500,549637,10126030.0000,3,1.223373,1,-1.340483,8.466755,51.128561,4.370934,120.369317,0,-1.3404825737265424
2001-05-28,sh.600636,18.7800,18.7800,17.8800,17.9200,18.4000,773520,14078957.0000,3,1.721688,1,-2.608693,8.245883,49.794772,4.256909,117.229248,0,-2.608695652173898
2001-05-29,sh.600636,17.9500,18.1500,17.8800,17.9500,17.9200,718908,12922154.0000,3,1.600134,1,0.167414,8.259688,49.878134,4.264036,117.425503,0,0.16741071428569843
2001-05-30,sh.600636,17.9500,17.9500,17.9500,17.9500,17.9500,0,0.0000,3,,0,0.000000,8.259688,49.878134,4.264036,117.425503,0,0.0
2001-05-31,sh.600636,18.3800,19.1000,18.3600,18.9900,17.9500,1566683,29581297.0000,3,3.487097,1,5.793866,8.738243,52.768009,4.511089,124.228986,0,5.793871866295253
2001-06-01,sh.600636,19.0800,19.2000,18.9000,18.9200,18.9900,1321940,25193543.0000,3,2.942352,1,-0.368613,8.706033,52.573498,4.494460,123.771059,0,-0.36861506055817506
2001-06-04,sh.600636,18.9900,20.8100,18.9900,20.8100,18.9200,7372968,152220617.0000,3,16.410630,1,9.989426,9.575716,57.825291,4.943431,136.135081,0,9.989429175475673
2001-06-05,sh.600636,21.0000,21.1500,20.5000,20.8500,20.8100,5118395,106729733.0000,3,11.392439,1,0.192220,9.594122,57.936440,4.952933,136.396754,0,0.1922152811148603
2001-06-06,sh.600636,20.9500,21.4700,20.7500,21.0700,20.8500,2755786,58041259.0000,3,6.133783,1,1.055153,9.695355,58.547759,5.005194,137.835952,0,1.0551558752997625
2001-06-07,sh.600636,21.2000,21.2000,20.5500,20.6100,21.0700,1631485,33927878.0000,3,3.631332,1,-2.183194,9.483686,57.269545,4.895921,134.826719,0,-2.183198860939728
2001-06-08,sh.600636,20.5500,20.9900,20.4100,20.7800,20.6100,1267009,26250286.0000,3,2.820088,1,0.824843,9.561911,57.741929,4.936304,135.938827,0,0.8248423095584823
2001-06-11,sh.600636,20.8100,20.9000,20.4000,20.5800,20.7800,866453,17873164.0000,3,1.928537,1,-0.962468,9.469881,57.186184,4.888794,134.630465,0,-0.9624639076034835
2001-06-12,sh.600636,20.5800,21.3400,20.4800,21.3300,20.5800,1547339,32502353.0000,3,3.444042,1,3.644315,9.814994,59.270228,5.066957,139.536823,0,3.6443148688046545
2001-06-13,sh.600636,21.3500,21.7300,21.1000,21.4500,21.3300,1599017,34281006.0000,3,3.559066,1,0.562592,9.870212,59.603675,5.095463,140.321840,0,0.5625879043600568
2001-06-14,sh.600636,21.3300,21.4500,20.6000,20.7200,21.4500,1620623,33979547.0000,3,3.607156,1,-3.403270,9.534302,57.575205,4.922051,135.546318,0,-3.4032634032634013
2001-06-15,sh.600636,20.6800,21.0600,20.5500,20.9500,20.7200,1125024,23438221.0000,3,2.504060,1,1.110046,9.640137,58.214312,4.976688,137.050935,0,1.1100386100386217
2001-06-18,sh.600636,21.0100,21.1800,19.8800,19.9600,20.9500,2139533,43586900.0000,3,4.762137,1,-4.725545,9.184588,55.463373,4.741513,130.574542,0,-4.725536992840085
2001-06-19,sh.600636,19.9000,20.2800,19.6100,20.1200,19.9600,1037513,20774934.0000,3,2.309279,1,0.801612,9.258212,55.907970,4.779521,131.621232,0,0.8016032064128265
2001-06-20,sh.600636,20.1800,20.6300,20.1000,20.1100,20.1200,814140,16553033.0000,3,1.812099,1,-0.049703,9.253611,55.880182,4.777145,131.555814,0,-0.04970178926442248
