date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-12-07,sz.002518,42.0000,44.4500,41.4000,42.9900,32.5000,18524385,789808523.5100,3,79.640520,1,32.276930,18.356347,69.420781,8.321934,281.063779,0,
2010-12-08,sz.002518,44.4500,46.9300,44.1100,44.7500,42.9900,13911432,629465864.2600,3,59.808392,1,4.094000,19.107851,72.262851,8.662632,292.570461,0,4.093975343103051
2010-12-09,sz.002518,41.4000,41.7700,40.2800,40.2800,44.7500,10084236,409619575.1800,3,43.354411,1,-9.988800,17.199201,65.044640,7.797337,263.346105,0,-9.98882681564246
2010-12-10,sz.002518,38.4900,39.5900,37.5100,39.0600,40.2800,5392098,209260621.7500,3,23.181849,1,-3.028800,16.678272,63.074569,7.561171,255.369882,0,-3.0287984111221466
2010-12-13,sz.002518,38.8900,40.5100,38.7200,40.2800,39.0600,4562996,181819168.0200,3,19.617352,1,3.123400,17.199201,65.044640,7.797337,263.346105,0,3.1233998975934485
2010-12-14,sz.002518,40.0000,41.5800,39.6100,40.6900,40.2800,4037629,164150373.1600,3,17.358680,1,1.017900,17.374267,65.706713,7.876704,266.026638,0,1.0178748758689071
2010-12-15,sz.002518,40.3000,41.1200,39.5800,40.2900,40.6900,3560432,143716211.4800,3,15.307102,1,-0.983000,17.203471,65.060788,7.799273,263.411483,0,-0.983042516588839
2010-12-16,sz.002518,39.6800,40.6800,39.6500,40.3100,40.2900,2512903,101362655.7100,3,10.803538,1,0.049600,17.212011,65.093084,7.803144,263.542241,0,0.049640109208248795
2010-12-17,sz.002518,40.4900,41.9800,40.0200,41.8300,40.3100,3730861,153598674.8400,3,16.039815,1,3.770800,17.861037,67.547599,8.097383,273.479830,0,3.77077648226245
2010-12-20,sz.002518,42.0000,42.3000,38.8900,41.8800,41.8300,3932810,161731506.5100,3,16.908040,1,0.119500,17.882387,67.628339,8.107062,273.806724,0,0.11953143676788347
2010-12-21,sz.002518,41.4400,41.8400,40.6000,41.4800,41.8800,2576505,106239459.7200,3,11.076978,1,-0.955100,17.711590,66.982414,8.029631,271.191569,0,-0.9551098376313405
2010-12-22,sz.002518,41.3600,41.4000,40.0100,40.5500,41.4800,2188715,88788113.1800,3,9.409781,1,-2.242000,17.314489,65.480639,7.849603,265.111334,0,-2.242044358727102
2010-12-23,sz.002518,40.3800,40.5400,39.1000,39.2500,40.5500,1558159,61894940.0900,3,6.698878,1,-3.205900,16.759400,63.381383,7.597951,256.612080,0,-3.205918618988901
2010-12-24,sz.002518,38.8000,38.8300,37.6000,37.8700,39.2500,1736001,66114331.7200,3,7.463461,1,-3.515900,16.170152,61.152942,7.330813,247.589796,0,-3.5159235668789868
2010-12-27,sz.002518,37.7800,38.5000,37.0000,37.0000,37.8700,1218415,46135007.8800,3,5.238242,1,-2.297300,15.798670,59.748055,7.162400,241.901834,0,-2.297332981251643
2010-12-28,sz.002518,36.9000,36.9000,35.9200,36.1400,37.0000,1091871,39694867.6600,3,4.694200,1,-2.324300,15.431458,58.359317,6.995922,236.279251,0,-2.324324324324323
2010-12-29,sz.002518,36.2900,37.1000,36.1600,37.0900,36.1400,934947,34290277.6100,3,4.019549,1,2.628700,15.837099,59.893388,7.179822,242.490244,0,2.6286662977310638
2010-12-30,sz.002518,36.9000,37.3100,36.6300,36.8500,37.0900,780431,28819739.0800,3,3.355249,1,-0.647100,15.734622,59.505834,7.133363,240.921151,0,-0.6470746832030305
2010-12-31,sz.002518,36.9600,37.3700,36.7800,37.1500,36.8500,889859,32994570.5500,3,3.825705,1,0.814100,15.862719,59.990277,7.191437,242.882517,0,0.8141112618724522
