date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-01-28,sz.002714,28.8800,34.6600,28.8800,34.6600,24.0700,1435207,49033776.0000,3,2.372243,1,43.996680,6.673704,27.606670,4.102773,-1327.214791,0,
2014-01-29,sz.002714,38.1300,38.1300,34.4100,34.5300,34.6600,16708634,613677568.0000,3,27.617577,1,-0.375100,6.648673,27.503125,4.087384,-1322.236778,0,-0.37507212925561584
2014-01-30,sz.002714,33.6500,33.8000,31.0800,31.0800,34.5300,14435939,461914480.0000,3,23.861056,1,-9.991300,5.984383,24.755202,3.679001,-1190.127978,0,-9.991311902693322
2014-02-07,sz.002714,30.4000,31.0000,29.9000,30.6200,31.0800,7999440,243463172.0000,3,13.222215,1,-1.480100,5.895811,24.388812,3.624550,-1172.513471,0,-1.4800514800514697
2014-02-10,sz.002714,30.8600,32.8000,30.8200,32.6900,30.6200,11938419,380857792.0000,3,19.732924,1,6.760300,6.294385,26.037566,3.869580,-1251.778751,0,6.760287393860209
2014-02-11,sz.002714,32.7000,35.9600,32.6300,35.9600,32.6900,12242693,419102576.0000,3,20.235856,1,10.003100,6.924016,28.642119,4.256656,-1376.994919,0,10.003059039461615
2014-02-12,sz.002714,37.1200,38.9500,36.1500,37.7100,35.9600,12396532,463802000.0000,3,20.490136,1,4.866500,7.260975,30.035993,4.463807,-1444.006630,0,4.866518353726357
2014-02-13,sz.002714,36.8100,37.5500,36.2100,36.3500,37.7100,7048831,260624944.0000,3,11.650960,1,-3.606500,6.999110,28.952754,4.302821,-1391.928957,0,-3.6064704322460894
2014-02-14,sz.002714,36.8700,38.4400,36.7000,38.2700,36.3500,7926708,299793952.0000,3,13.101997,1,5.282000,7.368801,30.482033,4.530096,-1465.450377,0,5.281980742778547
2014-02-17,sz.002714,38.5200,40.4900,37.5900,38.9800,38.2700,10475485,408587104.0000,3,17.314851,1,1.855200,7.505510,31.047547,4.614140,-1492.637985,0,1.8552390906715344
2014-02-18,sz.002714,39.0300,41.3900,37.9600,40.4000,38.9800,13048952,517965296.0000,3,21.568516,1,3.642900,7.778928,32.178576,4.782228,-1547.013202,0,3.642893791688051
2014-02-19,sz.002714,39.7000,39.8500,36.7000,37.9900,40.4000,7184848,274588224.0000,3,11.875782,1,-5.965300,7.314888,30.259013,4.496951,-1454.728503,0,-5.9653465346534595
2014-02-20,sz.002714,38.0000,39.2000,36.7700,37.8900,37.9900,5053235,192237979.0000,3,8.352455,1,-0.263200,7.295633,30.179363,4.485114,-1450.899263,0,-0.2632271650434337
2014-02-21,sz.002714,37.3000,38.3800,36.8700,38.1800,37.8900,4746990,178405300.0000,3,7.846264,1,0.765400,7.351472,30.410348,4.519442,-1462.004060,0,0.7653734494589504
2014-02-24,sz.002714,38.3000,38.3000,36.1000,36.3000,38.1800,6617640,243489841.0000,3,10.938248,1,-4.924000,6.989482,28.912929,4.296903,-1390.014337,0,-4.92404400209534
2014-02-25,sz.002714,36.4000,37.4000,33.5100,33.6500,36.3000,6715335,240897201.0000,3,11.099727,1,-7.300300,6.479231,26.802205,3.983217,-1288.539461,0,-7.3002754820936655
2014-02-26,sz.002714,33.5900,33.7900,31.9000,33.0000,33.6500,4697245,154705497.0000,3,7.764041,1,-1.931600,6.354075,26.284481,3.906275,-1263.649397,0,-1.9316493313521477
2014-02-27,sz.002714,33.5000,34.8000,32.7000,33.0000,33.0000,4261976,143486151.0000,3,7.044588,1,0.000000,6.354075,26.284481,3.906275,-1263.649397,0,0.0
2014-02-28,sz.002714,32.6000,35.5600,32.3000,34.8500,33.0000,4825173,164475441.0000,3,7.975493,1,5.606100,6.710288,27.758005,4.125263,-1334.490348,0,5.606060606060614
2014-03-03,sz.002714,34.7500,37.3900,34.6200,37.0000,34.8500,7055570,256543623.0000,3,11.662099,1,6.169300,7.124266,29.470478,4.379763,-1416.819021,0,6.1692969870875025
2014-03-04,sz.002714,36.5000,38.2700,35.0800,36.1800,37.0000,7406828,271015632.0000,3,12.242691,1,-2.216200,6.966377,28.817349,4.282698,-1385.419248,0,-2.216216216216216
2014-03-05,sz.002714,36.0100,37.0000,35.2800,36.1800,36.1800,4753071,172029889.0000,3,7.856316,1,0.000000,6.966377,28.817349,4.282698,-1385.419248,0,0.0
2014-03-06,sz.002714,36.1600,37.4200,34.0000,36.8100,36.1800,5056604,183353307.0000,3,8.358023,1,1.741300,7.087682,29.319143,4.357273,-1409.543464,0,1.7412935323383172
2014-03-07,sz.002714,36.3300,36.8200,34.2800,34.2900,36.8100,3813498,135050504.0000,3,6.303302,1,-6.846000,6.602461,27.311965,4.058975,-1313.046601,0,-6.8459657701711585
2014-03-10,sz.002714,33.6900,35.3900,33.0300,34.1100,34.2900,4023197,136736718.0000,3,6.649912,1,-0.524900,6.567803,27.168595,4.037668,-1306.153968,0,-0.5249343832021025
2014-03-11,sz.002714,34.0000,34.9100,33.5500,34.1400,34.1100,1981199,67921214.0000,3,3.274709,1,0.087900,6.573579,27.192490,4.041219,-1307.302740,0,0.08795074758136678
2014-03-12,sz.002714,34.1300,34.3500,33.0800,34.0000,34.1400,2149405,72295184.0000,3,3.552736,1,-0.410100,6.546623,27.080980,4.024647,-1301.941803,0,-0.41007615700058286
2014-03-13,sz.002714,33.9800,36.7000,33.9000,35.9900,34.0000,5260436,188148437.0000,3,8.694936,1,5.852900,6.929793,28.666014,4.260207,-1378.143691,0,5.852941176470594
2014-03-14,sz.002714,35.5000,36.1000,34.5100,34.7800,35.9900,2142040,75351929.0000,3,3.540562,1,-3.362100,6.696810,27.702250,4.116977,-1331.809880,0,-3.3620450125034784
2014-03-17,sz.002714,34.7800,34.7900,33.6000,34.5200,34.7800,2354147,80390897.0000,3,3.891152,1,-0.747600,6.646747,27.495160,4.086201,-1321.853854,0,-0.7475560667050019
2014-03-18,sz.002714,34.4000,35.5400,34.1800,35.2500,34.5200,2394427,83992175.0000,3,3.957731,1,2.114700,6.787307,28.076604,4.172612,-1349.807311,0,2.1147161066048525
2014-03-19,sz.002714,34.9900,36.3100,34.8000,36.0000,35.2500,4390580,157775721.0000,3,7.257157,1,2.127700,6.931718,28.673979,4.261391,-1378.526615,0,2.127659574468077
2014-03-20,sz.002714,35.7200,35.9700,34.9400,34.9400,36.0000,2333029,82939185.0000,3,3.856246,1,-2.944400,6.727617,27.829690,4.135917,-1337.936665,0,-2.9444444444444495
2014-03-21,sz.002714,34.4900,35.2800,33.6100,35.0400,34.9400,2015225,69204007.0000,3,3.330950,1,0.286200,6.746872,27.909339,4.147754,-1341.765906,0,0.28620492272466436
2014-03-24,sz.002714,34.8100,36.1700,34.2000,35.0000,35.0400,2088537,73320241.0000,3,3.452127,1,-0.114200,6.739170,27.877479,4.143019,-1340.234209,0,-0.11415525114154557
2014-03-25,sz.002714,34.6000,35.9300,34.2300,35.8800,35.0000,1785656,62736642.0000,3,2.951498,1,2.514300,6.908612,28.578399,4.247187,-1373.931527,0,2.5142857142857133
2014-03-26,sz.002714,35.8400,36.4900,35.5200,35.8600,35.8800,1583335,57057998.0000,3,2.617083,1,-0.055700,6.904761,28.562469,4.244819,-1373.165678,0,-0.05574136008918984
2014-03-27,sz.002714,35.8800,36.1000,34.4800,35.0500,35.8600,1938306,68404386.0000,3,3.203812,1,-2.258800,6.748798,27.917304,4.148938,-1342.148830,0,-2.2587841606246606
2014-03-28,sz.002714,35.2000,35.9800,33.5100,34.5100,35.0500,2560396,89701343.0000,3,4.232060,1,-1.540700,6.644822,27.487195,4.085017,-1321.470930,0,-1.5406562054208206
2014-03-31,sz.002714,31.0600,32.0200,31.0600,31.0600,34.5100,2875891,89668272.0000,3,4.753539,1,-9.997100,5.980532,24.739272,3.676634,-1189.362130,0,-9.99710228919154
2014-04-01,sz.002714,29.6000,31.2100,29.0200,31.0000,31.0600,4411230,133420260.0000,3,7.291289,1,-0.193200,5.968979,24.691482,3.669531,-1187.064585,0,-0.19317450096586475
2014-04-02,sz.002714,30.4900,31.1900,29.5300,30.8400,31.0000,3614272,109360894.0000,3,5.974003,1,-0.516100,5.938172,24.564042,3.650592,-1180.937800,0,-0.5161290322580614
2014-04-03,sz.002714,30.2900,32.3300,30.2900,31.3200,30.8400,2240332,70896746.0000,3,3.703028,1,1.556400,6.030595,24.946362,3.707410,-1199.318155,0,1.5564202334630295
