date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000881,27.7500,28.3000,27.6000,27.9900,27.7500,459244,12823306.4500,3,0.624822,1,0.864864,12.506271,109.857573,8.568950,94.871622,0,
2001-01-03,sz.000881,27.9800,28.0800,27.7700,27.9200,27.9900,322283,9005716.0200,3,0.438480,1,-0.250088,12.474995,109.582831,8.547520,94.634359,0,-0.25008931761342224
2001-01-04,sz.000881,27.9000,27.9400,27.5000,27.6300,27.9200,311740,8647189.7600,3,0.424136,1,-1.038685,12.345419,108.444614,8.458738,93.651409,0,-1.0386819484240806
2001-01-05,sz.000881,27.6300,27.7400,27.3600,27.4500,27.6300,301783,8320178.9700,3,0.410589,1,-0.651460,12.264993,107.738134,8.403632,93.041302,0,-0.6514657980456029
2001-01-08,sz.000881,27.4800,27.4800,26.7000,26.9800,27.4500,369549,9941213.9400,3,0.502788,1,-1.712208,12.054991,105.893437,8.259745,91.448245,0,-1.7122040072859668
2001-01-09,sz.000881,26.9600,27.0200,26.6800,26.9600,26.9800,375458,10082313.8700,3,0.510827,1,-0.074131,12.046055,105.814940,8.253622,91.380455,0,-0.0741289844329085
2001-01-10,sz.000881,26.9500,27.6500,26.9500,27.5800,26.9600,1072203,29325236.3400,3,1.458780,1,2.299706,12.323078,108.248369,8.443431,93.481934,0,2.2997032640949433
2001-01-11,sz.000881,27.5800,27.6200,26.6900,27.1100,27.5800,381281,10302175.3800,3,0.518750,1,-1.704131,12.113077,106.403673,8.299544,91.888878,0,-1.704133430021748
2001-01-12,sz.000881,27.1000,27.1500,26.2500,26.6400,27.1100,368341,9830934.2300,3,0.501144,1,-1.733682,11.903075,104.558976,8.155656,90.295821,0,-1.7336776097381046
2001-01-15,sz.000881,26.6400,26.7000,26.3200,26.4800,26.6400,478566,12680462.1700,3,0.651110,1,-0.600600,11.831585,103.930994,8.106673,89.753503,0,-0.6006006006005982
2001-01-16,sz.000881,26.4800,26.6000,26.2100,26.5400,26.4800,915492,24176153.2800,3,1.245567,1,0.226591,11.858394,104.166487,8.125042,89.956872,0,0.22658610271901747
2001-01-17,sz.000881,26.5000,26.6500,26.3000,26.6100,26.5400,1041562,27608344.4900,3,1.417091,1,0.263752,11.889671,104.441229,8.146472,90.194136,0,0.26375282592314697
2001-01-18,sz.000881,26.6000,26.8000,26.3000,26.4000,26.6100,1582410,41904371.2300,3,2.152939,1,-0.789181,11.795840,103.617003,8.082182,89.482345,0,-0.7891770011273946
2001-01-19,sz.000881,26.4800,26.9800,26.3500,26.5900,26.4000,889843,23868289.5600,3,1.210671,1,0.719699,11.880734,104.362732,8.140349,90.126346,0,0.7196969696969813
2001-02-05,sz.000881,26.5900,26.7100,25.5700,25.9100,26.5900,319874,8351182.6500,3,0.435203,1,-2.557353,11.576902,101.693809,7.932172,87.821498,0,-2.55735238811583
2001-02-06,sz.000881,25.6000,25.9000,25.4500,25.7800,25.9100,354939,9085684.5000,3,0.482910,1,-0.501734,11.518817,101.183574,7.892373,87.380865,0,-0.5017367811655737
2001-02-07,sz.000881,25.8300,25.9300,25.5800,25.7900,25.7800,226366,5831142.7000,3,0.307981,1,0.038791,11.523285,101.222822,7.895434,87.414760,0,0.038789759503488064
2001-02-08,sz.000881,25.7800,25.9600,25.4400,25.8100,25.7900,510510,13130804.8500,3,0.694571,1,0.077544,11.532221,101.301320,7.901557,87.482550,0,0.07754943776656642
2001-02-09,sz.000881,25.8000,25.9800,25.7000,25.8400,25.8100,260150,6721022.3600,3,0.353946,1,0.116237,11.545625,101.419067,7.910742,87.584234,0,0.11623401782254739
2001-02-12,sz.000881,26.0000,26.2100,25.4800,26.1900,25.8400,266999,6929547.9300,3,0.363264,1,1.354491,11.702010,102.792777,8.017892,88.770553,0,1.3544891640866918
2001-02-13,sz.000881,26.2500,26.8800,26.2500,26.7800,26.1900,543448,14501401.1500,3,0.739385,1,2.252769,11.965629,105.108460,8.198516,90.770348,0,2.2527682321496822
2001-02-14,sz.000881,26.8600,27.0200,26.6200,26.7200,26.7800,208783,5605441.8000,3,0.284059,1,-0.224053,11.938820,104.872967,8.180148,90.566979,0,-0.22404779686333587
2001-02-15,sz.000881,26.7000,27.4800,26.7000,27.3500,26.7200,546434,14889447.5200,3,0.743448,1,2.357789,12.220312,107.345645,8.373018,92.702353,0,2.357784431137744
2001-02-16,sz.000881,27.4000,27.4200,26.8300,26.9800,27.3500,535099,14442075.0900,3,0.728026,1,-1.352837,12.054991,105.893437,8.259745,91.448245,0,-1.3528336380255968
2001-02-19,sz.000881,27.0000,27.8000,26.9800,27.7500,26.9800,1007879,27482902.4500,3,1.371264,1,2.853968,12.399036,108.915600,8.495475,94.058146,0,2.8539659006671547
2001-02-20,sz.000881,27.7900,28.2500,27.7900,27.8600,27.7500,594106,16644283.7400,3,0.808307,1,0.396399,12.448186,109.347337,8.529151,94.430990,0,0.39639639639639235
2001-02-21,sz.000881,27.8200,27.8800,27.3500,27.8800,27.8600,358841,9914557.1000,3,0.488219,1,0.071782,12.457122,109.425835,8.535274,94.498779,0,0.071787508973431
2001-02-22,sz.000881,27.9000,27.9000,27.7000,27.8400,27.8800,518152,14417305.8000,3,0.704969,1,-0.143468,12.439250,109.268840,8.523028,94.363200,0,-0.1434720229555153
2001-02-23,sz.000881,27.8400,27.9900,27.6800,27.7900,27.8400,413428,11506788.5700,3,0.562487,1,-0.179595,12.416909,109.072595,8.507721,94.193726,0,-0.17959770114942541
2001-02-26,sz.000881,27.7900,28.4800,27.7900,28.4400,27.7900,1309587,36949818.2400,3,1.781751,1,2.338969,12.707337,111.623772,8.706714,96.396890,0,2.3389708528247732
