date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-01-28,sz.002346,21.5000,22.8800,21.1800,21.4000,19.9000,16190765,351008271.2200,3,57.824161,1,7.537688,13.885088,65.536478,9.761532,-522.943627,0,
2010-01-29,sz.002346,21.0500,21.0500,20.0200,20.6000,21.4000,7263810,149368797.0100,3,25.942179,1,-3.738300,13.366020,63.086516,9.396615,-503.394332,0,-3.738317757009335
2010-02-01,sz.002346,20.3500,20.4900,19.8000,19.9000,20.6000,4098399,82186477.9900,3,14.637139,1,-3.398100,12.911835,60.942800,9.077313,-486.288700,0,-3.398058252427194
2010-02-02,sz.002346,20.0000,20.1800,19.5300,19.5600,19.9000,3275136,65264251.8200,3,11.696914,1,-1.708500,12.691230,59.901566,8.922223,-477.980249,0,-1.70854271356784
2010-02-03,sz.002346,19.5800,19.7200,18.1800,19.1200,19.5600,3296148,62273938.7700,3,11.771957,1,-2.249500,12.405743,58.554087,8.721519,-467.228137,0,-2.249488752556228
2010-02-04,sz.002346,19.0000,19.8500,18.6500,19.4400,19.1200,2784733,53931056.5300,3,9.945475,1,1.673600,12.613370,59.534072,8.867485,-475.047855,0,1.673640167364021
2010-02-05,sz.002346,18.8000,19.2200,18.7000,18.9500,19.4400,1696476,32124412.1400,3,6.058843,1,-2.520600,12.295440,58.033470,8.643974,-463.073912,0,-2.5205761316872577
2010-02-08,sz.002346,18.9500,19.6000,18.9000,19.5100,18.9500,1909851,36698206.4300,3,6.820896,1,2.955100,12.658789,59.748443,8.899416,-476.758419,0,2.9551451187335154
2010-02-09,sz.002346,19.3000,19.7500,19.0700,19.4500,19.5100,1895607,36966691.5500,3,6.770025,1,-0.307500,12.619858,59.564696,8.872047,-475.292221,0,-0.307534597642245
2010-02-10,sz.002346,19.5200,19.5900,19.1800,19.4700,19.4500,1036745,20085038.6700,3,3.702661,1,0.102800,12.632835,59.625945,8.881170,-475.780954,0,0.10282776349614942
2010-02-11,sz.002346,19.5800,19.5800,19.1800,19.1900,19.4700,1143960,22155968.0400,3,4.085571,1,-1.438100,12.451161,49.184745,8.609198,-468.938701,0,-1.4381099126861696
2010-02-12,sz.002346,19.2700,19.4600,19.2000,19.4100,19.1900,839603,16248292.3200,3,2.998582,1,1.146400,12.593905,49.748614,8.707897,-474.314757,0,1.1464304325169206
2010-02-22,sz.002346,19.3000,19.4500,19.0000,19.2400,19.4100,1165444,22474691.3500,3,4.162300,1,-0.875800,12.483603,49.312897,8.631630,-470.160532,0,-0.8758371973209722
2010-02-23,sz.002346,19.2000,19.2400,18.7300,19.0300,19.2400,1182610,22372812.6100,3,4.223607,1,-1.091500,12.347347,48.774659,8.537418,-465.028842,0,-1.0914760914760735
2010-02-24,sz.002346,18.9400,19.6500,18.8900,19.5600,19.0300,2017954,39176875.2500,3,7.206979,1,2.785100,12.691230,50.133070,8.775191,-477.980249,0,2.7850761954808068
2010-02-25,sz.002346,19.6600,20.1700,19.5600,20.0800,19.5600,3117192,62201410.2300,3,11.132829,1,2.658500,13.028625,51.465851,9.008478,-490.687291,0,2.658486707566454
2010-02-26,sz.002346,20.0000,20.1500,19.8500,19.9400,20.0800,1682799,33617542.7800,3,6.009996,1,-0.697200,12.937788,51.107026,8.945670,-487.266164,0,-0.6972111553784743
2010-03-01,sz.002346,19.9300,20.4400,19.9100,20.2700,19.9400,2001097,40556286.3100,3,7.146775,1,1.655000,13.151904,51.952829,9.093718,-495.330248,0,1.6549648946840412
2010-03-02,sz.002346,20.2700,20.3000,19.9500,20.1000,20.2700,1533323,30751874.5200,3,5.476154,1,-0.838700,13.041602,51.517112,9.017451,-491.176023,0,-0.8386778490379831
2010-03-03,sz.002346,20.1000,20.1300,19.8600,20.1000,20.1000,1548865,31029409.9400,3,5.531661,1,0.000000,13.041602,51.517112,9.017451,-491.176023,0,0.0
2010-03-04,sz.002346,20.1100,20.3500,19.5200,19.5600,20.1000,1698085,33912037.9900,3,6.064589,1,-2.686600,12.691230,50.133070,8.775191,-477.980249,0,-2.686567164179121
2010-03-05,sz.002346,19.5500,19.9000,19.5200,19.7900,19.5600,1156485,22802217.0700,3,4.130304,1,1.175900,12.840463,50.722570,8.878376,-483.600672,0,1.1758691206543936
2010-03-08,sz.002346,19.8300,20.2500,19.7300,20.0400,19.7900,1396178,27986029.0900,3,4.986350,1,1.263300,13.002672,51.363330,8.990533,-489.709826,0,1.2632642748862999
2010-03-09,sz.002346,19.9900,20.2100,19.9300,20.0900,20.0400,1345675,27060235.0500,3,4.805982,1,0.249500,13.035113,51.491482,9.012965,-490.931657,0,0.24950099800400416
2010-03-10,sz.002346,20.0200,20.2100,19.7500,19.8000,20.0900,1142190,22785783.8400,3,4.079250,1,-1.443500,12.846951,50.748200,8.882862,-483.845038,0,-1.4435042309606683
2010-03-11,sz.002346,19.9400,20.0000,19.6500,19.8600,19.8000,704879,13972766.0700,3,2.517425,1,0.303000,12.885881,50.901982,8.909780,-485.311235,0,0.3030303030302939
2010-03-12,sz.002346,19.9000,20.2600,19.8100,20.0900,19.8600,2575038,51817416.8900,3,9.196564,1,1.158100,13.035113,51.491482,9.012965,-490.931657,0,1.158106747230625
2010-03-15,sz.002346,20.1500,20.5900,20.1000,20.5700,20.0900,3588127,73162599.3900,3,12.814739,1,2.389200,13.346555,52.721741,9.228307,-502.661234,0,2.3892483822797406
2010-03-16,sz.002346,20.6000,20.6700,20.1200,20.4100,20.5700,1749901,35703282.3800,3,6.249646,1,-0.777800,13.242741,52.311655,9.156526,-498.751375,0,-0.7778317938745727
2010-03-17,sz.002346,20.3400,21.2000,20.3200,21.2000,20.4100,4923536,102601628.2200,3,17.584057,1,3.870700,13.755321,54.336457,9.510943,-518.056303,0,3.870651641352274
2010-03-18,sz.002346,21.1400,21.1400,20.6900,20.9000,21.2000,2836506,59278614.9800,3,10.130379,1,-1.415100,13.560671,53.567544,9.376355,-510.725318,0,-1.4150943396226467
2010-03-19,sz.002346,20.9200,21.0700,20.7200,20.9400,20.9000,2099789,43970673.7700,3,7.499246,1,0.191400,13.586624,53.670066,9.394300,-511.702782,0,0.1913875598086312
2010-03-22,sz.002346,20.9900,21.0000,20.5100,20.6000,20.9400,2021308,41722923.2100,3,7.218957,1,-1.623700,13.366020,52.798632,9.241766,-503.394332,0,-1.623686723973261
