date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000567,13.6900,13.7300,13.4000,13.5500,13.5000,811430,11000419.6100,3,1.342183,1,0.370372,10.341313,118.042368,3.634577,-713.844287,0,
2001-01-03,sz.000567,13.5000,13.9800,13.5000,13.8500,13.5500,931671,12753297.4400,3,1.541073,1,2.214024,10.570272,120.655852,3.715048,-729.648957,0,2.2140221402213944
2001-01-04,sz.000567,13.7600,13.9700,13.7000,13.9000,13.8500,595927,8251533.8900,3,0.985720,1,0.361005,10.608432,121.091432,3.728459,-732.283069,0,0.3610108303249149
2001-01-05,sz.000567,13.9000,14.1300,13.8000,13.9800,13.9000,723896,10093578.5400,3,1.197393,1,0.575539,10.669487,121.788362,3.749918,-736.497648,0,0.575539568345329
2001-01-08,sz.000567,13.9800,13.9800,13.2500,13.2700,13.9800,1684602,22640540.8000,3,2.786493,1,-5.078678,10.127618,115.603116,3.559472,-699.093261,0,-5.078683834048647
2001-01-09,sz.000567,13.2000,13.4500,13.1000,13.2800,13.2700,617192,8172489.1800,3,1.020895,1,0.075352,10.135250,115.690232,3.562154,-699.620083,0,0.07535795026374359
2001-01-10,sz.000567,13.2900,13.5400,12.0000,13.0900,13.2800,1511970,19754664.0000,3,2.500943,1,-1.430720,9.990243,114.035025,3.511189,-689.610458,0,-1.4307228915662606
2001-01-11,sz.000567,13.0800,13.3000,12.9500,13.2300,13.0900,686713,8991883.3100,3,1.135889,1,1.069514,10.097090,115.254651,3.548742,-696.985971,0,1.0695187165775444
2001-01-12,sz.000567,13.1200,13.2600,12.9900,13.0000,13.2300,634382,8292928.0400,3,1.049328,1,-1.738470,9.921555,113.250980,3.487048,-684.869057,0,-1.7384731670445963
2001-01-15,sz.000567,12.8000,12.8800,12.2000,12.2900,13.0000,859095,10759375.1000,3,1.421025,1,-5.461539,9.379685,107.065734,3.296602,-647.464670,0,-5.461538461538473
2001-01-16,sz.000567,12.1000,12.4500,12.1000,12.2300,12.2900,473654,5800694.9600,3,0.783469,1,-0.488205,9.333894,106.543037,3.280508,-644.303736,0,-0.4882017900732172
2001-01-17,sz.000567,12.2300,12.4600,12.2300,12.2700,12.2300,382825,4716399.2500,3,0.633229,1,0.327072,9.364421,106.891502,3.291237,-646.411026,0,0.3270645952575535
2001-01-18,sz.000567,12.2700,12.3400,11.9000,11.9000,12.2700,639100,7742034.2300,3,1.057132,1,-3.015492,9.082039,103.668205,3.191990,-626.918599,0,-3.0154849225753844
2001-01-19,sz.000567,11.9400,12.1500,11.9000,11.9700,11.9000,747469,8988590.6100,3,1.236385,1,0.588241,9.135462,104.278018,3.210767,-630.606355,0,0.588235294117645
2001-02-05,sz.000567,11.9700,12.1900,11.9500,11.9500,11.9700,366461,4426334.8200,3,0.606162,1,-0.167088,9.120199,104.103785,3.205402,-629.552710,0,-0.1670843776107045
2001-02-06,sz.000567,11.9600,12.0000,11.6000,12.0000,11.9500,242252,2873712.2400,3,0.400708,1,0.418412,9.158358,104.539366,3.218814,-632.186822,0,0.4184100418409997
2001-02-07,sz.000567,12.0000,12.2600,11.8800,11.9000,12.0000,183200,2195368.5000,3,0.303030,1,-0.833337,9.082039,103.668205,3.191990,-626.918599,0,-0.8333333333333304
2001-02-08,sz.000567,11.8800,11.9900,11.1000,11.3600,11.9000,208878,2440760.5900,3,0.345504,1,-4.537815,8.669913,98.963933,3.047144,-598.470192,0,-4.537815126050426
2001-02-09,sz.000567,11.4000,11.6500,11.3000,11.3700,11.3600,312410,3566380.9200,3,0.516756,1,0.088030,8.677545,99.051049,3.049826,-598.997014,0,0.08802816901407606
2001-02-12,sz.000567,11.4800,11.4800,11.0500,11.1200,11.3700,411474,4590955.1700,3,0.680617,1,-2.198769,8.486745,96.873146,2.982767,-585.826455,0,-2.1987686895338587
2001-02-13,sz.000567,11.3000,11.4000,11.1500,11.3900,11.1200,379300,4272674.4600,3,0.627398,1,2.428062,8.692808,99.225282,3.055191,-600.050659,0,2.4280575539568527
2001-02-14,sz.000567,11.3800,11.4600,11.2100,11.3700,11.3900,140939,1597510.9100,3,0.233127,1,-0.175597,8.677545,99.051049,3.049826,-598.997014,0,-0.17559262510975504
2001-02-15,sz.000567,11.2800,11.4900,11.2800,11.3400,11.3700,153150,1739868.7000,3,0.253325,1,-0.263850,8.654649,98.789701,3.041779,-597.416547,0,-0.26385224274405594
2001-02-16,sz.000567,11.1800,11.3500,11.1300,11.3500,11.3400,155140,1742854.9000,3,0.256616,1,0.088185,8.662281,98.876817,3.044461,-597.943369,0,0.08818342151675207
2001-02-19,sz.000567,11.4000,11.5000,11.0000,11.4100,11.3500,154762,1748819.7400,3,0.255991,1,0.528630,8.708072,99.399514,3.060555,-601.104303,0,0.5286343612334932
2001-02-20,sz.000567,11.4500,11.5500,11.2000,11.3700,11.4100,164500,1871882.4000,3,0.272099,1,-0.350569,8.677545,99.051049,3.049826,-598.997014,0,-0.35056967572305586
2001-02-21,sz.000567,11.4000,11.4000,10.2500,10.2800,11.3700,739078,7903230.3600,3,1.222506,1,-9.586633,7.845660,89.555390,2.757450,-541.573378,0,-9.586631486367637
2001-02-22,sz.000567,10.2000,10.2500,9.3800,9.4400,10.2800,1071410,10487108.2300,3,1.772215,1,-8.171208,7.204575,82.237635,2.532133,-497.320300,0,-8.171206225680939
2001-02-23,sz.000567,9.4000,9.8600,9.2200,9.7100,9.4400,601850,5780909.0100,3,0.995517,1,2.860174,7.410638,84.589770,2.604557,-511.544503,0,2.8601694915254328
2001-02-26,sz.000567,9.8000,10.2500,9.7100,10.1800,9.7100,517886,5156990.4000,3,0.856633,1,4.840374,7.769341,88.684229,2.730627,-536.305154,0,4.840370751802259
2001-02-27,sz.000567,10.2000,10.2500,10.0000,10.2000,10.1800,328091,3326721.0900,3,0.542694,1,0.196459,7.784605,88.858461,2.735992,-537.358799,0,0.19646365422396617
2001-02-28,sz.000567,10.2000,10.2600,10.1000,10.1900,10.2000,291600,2957918.3300,3,0.482334,1,-0.098041,7.776973,88.771345,2.733309,-536.831976,0,-0.09803921568627416
2001-03-01,sz.000567,10.2800,10.3000,10.1200,10.2200,10.1900,297813,3038602.2200,3,0.492611,1,0.294413,7.799869,89.032694,2.741356,-538.412443,0,0.2944062806673253
2001-03-02,sz.000567,10.2500,10.9600,10.2200,10.8000,10.2200,820519,8796652.7100,3,1.357217,1,5.675146,8.242523,94.085430,2.896932,-568.968140,0,5.675146771037176
2001-03-05,sz.000567,10.8000,10.8700,10.6000,10.7900,10.8000,439409,4715821.3000,3,0.726824,1,-0.092595,8.234891,93.998313,2.894250,-568.441317,0,-0.09259259259261077
2001-03-06,sz.000567,10.7500,10.8300,10.6000,10.7300,10.7900,318255,3409395.2900,3,0.526424,1,-0.556074,8.189099,93.475617,2.878156,-565.280383,0,-0.556070435588496
2001-03-07,sz.000567,10.7300,10.8500,10.7000,10.8500,10.7300,322968,3479128.3800,3,0.534220,1,1.118368,8.280682,94.521010,2.910344,-571.602252,0,1.1183597390493905
2001-03-08,sz.000567,10.9000,10.9400,10.7100,10.8500,10.8500,222288,2402419.2100,3,0.367686,1,0.000000,8.280682,94.521010,2.910344,-571.602252,0,0.0
2001-03-09,sz.000567,10.8500,10.8900,10.6700,10.7600,10.8500,367025,3941639.5200,3,0.607094,1,-0.829495,8.211995,93.736965,2.886203,-566.860850,0,-0.8294930875575979
2001-03-12,sz.000567,10.8600,11.1600,10.6800,11.0800,10.7600,554048,6056588.8000,3,0.916448,1,2.973975,8.456218,96.524681,2.972038,-583.719166,0,2.973977695167296
2001-03-13,sz.000567,11.0100,11.2600,11.0000,11.0800,11.0800,527184,5857518.5100,3,0.872013,1,0.000000,8.456218,96.524681,2.972038,-583.719166,0,0.0
2001-03-14,sz.000567,11.0500,11.1800,10.8800,11.0800,11.0800,359236,3981743.7000,3,0.594211,1,0.000000,8.456218,96.524681,2.972038,-583.719166,0,0.0
2001-03-15,sz.000567,11.0800,11.4000,11.0600,11.1800,11.0800,557319,6265005.0100,3,0.921859,1,0.902531,8.532537,97.395843,2.998861,-588.987389,0,0.902527075812265
2001-03-16,sz.000567,11.2200,11.2700,11.0800,11.2500,11.1800,495504,5527859.3200,3,0.819611,1,0.626115,8.585961,98.005656,3.017638,-592.675146,0,0.6261180679785427
2001-03-19,sz.000567,11.2800,11.8300,11.2800,11.8300,11.2500,1155802,13515884.2200,3,1.911807,1,5.155555,9.028615,103.058392,3.173214,-623.230842,0,5.155555555555558
