date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600261,22.0400,23.2500,22.0200,22.9400,22.0200,824755,18773960.0000,3,2.061887,1,4.178020,25.551655,77.072242,13.292368,218.628788,0,
2001-01-03,sh.600261,22.9800,23.3200,22.7500,23.1800,22.9400,952305,21929155.0000,3,2.380762,1,1.046206,25.818978,77.878578,13.431434,220.916099,0,1.046207497820384
2001-01-04,sh.600261,23.1800,23.2500,22.8600,22.9200,23.1800,638451,14726112.0000,3,1.596128,1,-1.121657,25.529378,77.005048,13.280779,218.438179,0,-1.1216566005176842
2001-01-05,sh.600261,22.9300,23.5000,22.7000,23.4800,22.9200,781550,18094540.0000,3,1.953875,1,2.443279,26.153132,78.886497,13.605266,223.775238,0,2.44328097731239
2001-01-08,sh.600261,23.4800,24.5000,23.3800,23.6000,23.4800,1044008,24840001.0000,3,2.610020,1,0.511077,26.286794,79.289665,13.674799,224.918893,0,0.5110732538330609
2001-01-09,sh.600261,23.1800,24.0000,22.7100,23.3800,23.6000,927407,21739377.0000,3,2.318518,1,-0.932208,26.041748,78.550524,13.547322,222.822191,0,-0.9322033898305215
2001-01-10,sh.600261,23.4000,24.2000,23.1000,23.9200,23.3800,712816,17088284.0000,3,1.782040,1,2.309670,26.643225,80.364779,13.860220,227.968641,0,2.3096663815226792
2001-01-11,sh.600261,23.9800,24.4500,23.5000,24.2900,23.9200,889289,21377892.0000,3,2.223223,1,1.546826,27.055349,81.607880,14.074613,231.494911,0,1.546822742474907
2001-01-12,sh.600261,24.0800,24.5000,23.6000,23.9000,24.2900,915299,22039758.0000,3,2.288247,1,-1.605604,26.620948,80.297585,13.848631,227.778031,0,-1.605599011939074
2001-01-15,sh.600261,23.5000,23.8500,22.0300,22.3600,23.9000,1703046,38775017.0000,3,4.257615,1,-6.443511,24.905623,75.123598,12.956292,213.101121,0,-6.443514644351456
2001-01-16,sh.600261,22.2000,22.8000,21.7000,22.1500,22.3600,1135969,25029271.0000,3,2.839923,1,-0.939182,24.671716,74.418054,12.834610,211.099724,0,-0.939177101967803
2001-01-17,sh.600261,22.1500,22.4100,21.8800,21.9300,22.1500,514110,11346146.0000,3,1.285275,1,-0.993225,24.426669,73.678913,12.707133,209.003022,0,-0.9932279909706465
2001-01-18,sh.600261,21.8900,22.8000,21.7500,22.1500,21.9300,1047090,23146015.0000,3,2.617725,1,1.003189,24.671716,74.418054,12.834610,211.099724,0,1.0031919744641904
2001-01-19,sh.600261,22.1500,22.4000,21.9000,22.1500,22.1500,701649,15536928.0000,3,1.754123,1,0.000000,24.671716,74.418054,12.834610,211.099724,0,0.0
2001-02-05,sh.600261,22.1500,22.1500,20.5100,20.7500,22.1500,1241000,26289867.0000,3,3.102500,1,-6.320540,23.112329,69.714430,12.023393,197.757078,0,-6.320541760722342
2001-02-06,sh.600261,20.5100,20.7500,19.8500,20.1700,20.7500,1169693,23632123.0000,3,2.924233,1,-2.795180,22.466298,67.765786,11.687317,192.229410,0,-2.795180722891555
2001-02-07,sh.600261,20.2000,20.3800,19.5000,19.5200,20.1700,827983,16389047.0000,3,2.069958,1,-3.222606,21.742297,65.581960,11.310681,186.034610,0,-3.222607833415969
2001-02-08,sh.600261,19.5000,20.0600,18.9800,19.2600,19.5200,952730,18557554.0000,3,2.381825,1,-1.331968,21.452697,64.708430,11.160027,183.556690,0,-1.3319672131147486
2001-02-09,sh.600261,19.6900,19.9900,19.3000,19.8000,19.2600,580308,11392317.0000,3,1.450770,1,2.803733,22.054175,66.522685,11.472924,188.703139,0,2.8037383177569986
2001-02-12,sh.600261,19.8900,20.0300,19.4800,20.0200,19.8000,414673,8207812.0000,3,1.036682,1,1.111117,22.299221,67.261826,11.600401,190.799841,0,1.1111111111111072
2001-02-13,sh.600261,20.0700,20.3100,19.7000,19.8400,20.0200,448678,8952423.0000,3,1.121695,1,-0.899102,22.098729,66.657074,11.496102,189.084358,0,-0.899100899100902
2001-02-14,sh.600261,19.9000,20.1000,19.3000,20.0800,19.8400,123019,2441293.0000,3,0.307547,1,1.209676,22.366052,67.463410,11.635168,191.371668,0,1.2096774193548265
2001-02-15,sh.600261,20.1800,20.1800,19.7700,19.8400,20.0800,131700,2618979.0000,3,0.329250,1,-1.195218,22.098729,66.657074,11.496102,189.084358,0,-1.195219123505964
2001-02-16,sh.600261,19.4800,19.9800,19.2900,19.9700,19.8400,223664,4383029.0000,3,0.559160,1,0.655238,5.021022,52.759190,8.105721,13.881006,0,0.6552419354838745
2001-02-19,sh.600261,19.9700,20.2700,19.9000,20.2100,19.9700,275842,5559533.0000,3,0.689605,1,1.201802,5.081365,53.393252,8.203136,14.047828,0,1.2018027040560986
2001-02-20,sh.600261,20.2200,20.4400,19.9000,19.9800,20.2100,447236,9039722.0000,3,1.118090,1,-1.138048,5.023536,52.785610,8.109780,13.887957,0,-1.1380504700643224
2001-02-21,sh.600261,19.9600,19.9600,19.4500,19.5100,19.9800,612644,11987751.0000,3,1.531610,1,-2.352349,4.905365,51.543906,7.919009,13.561263,0,-2.3523523523523493
2001-02-22,sh.600261,19.3500,19.9000,19.3200,19.7300,19.5100,218024,4286893.0000,3,0.545060,1,1.127623,4.960679,52.125129,8.008306,13.714184,0,1.1276268580215243
2001-02-23,sh.600261,19.6200,20.1500,19.5000,20.1000,19.7300,216200,4280364.0000,3,0.540500,1,1.875321,5.053708,53.102640,8.158487,13.971368,0,1.8753167764825163
2001-02-26,sh.600261,20.1500,20.5000,20.1000,20.3000,20.1000,645802,13110011.0000,3,1.614505,1,0.995019,5.103993,53.631025,8.239666,14.110387,0,0.995024875621886
2001-02-27,sh.600261,20.4500,20.4800,20.2000,20.4300,20.3000,299930,6100522.0000,3,0.749825,1,0.640399,5.136679,53.974475,8.292433,14.200749,0,0.6403940886699377
2001-02-28,sh.600261,20.0500,20.1000,19.8000,19.9900,20.4300,489517,9768147.0000,3,1.223793,1,-2.153698,5.026051,52.812029,8.113839,13.894908,0,-2.1536955457660323
2001-03-01,sh.600261,19.8900,20.1200,19.7300,20.0700,19.9900,289867,5778953.0000,3,0.724668,1,0.400200,5.046165,53.023383,8.146311,13.950515,0,0.40020010005004103
2001-03-02,sh.600261,19.9500,20.3500,19.9500,20.2000,20.0700,260332,5256506.0000,3,0.650830,1,0.647738,5.078851,53.366832,8.199077,14.040877,0,0.64773293472844
2001-03-05,sh.600261,20.1000,20.2000,19.8000,19.8500,20.2000,367401,7316064.0000,3,0.918502,1,-1.732675,4.990851,52.442160,8.057014,13.797595,0,-1.732673267326723
2001-03-06,sh.600261,19.8000,19.9800,19.6400,19.9000,19.8500,343218,6764087.0000,3,0.858045,1,0.251885,5.003422,52.574256,8.077308,13.832350,0,0.25188916876572875
2001-03-07,sh.600261,19.7800,19.9700,19.7100,19.7800,19.9000,158100,3134818.0000,3,0.395250,1,-0.603010,4.973251,52.257225,8.028601,13.748938,0,-0.603015075376867
2001-03-08,sh.600261,19.7200,19.9500,19.6800,19.8600,19.7800,155749,3084629.0000,3,0.389372,1,0.404448,4.993365,52.468579,8.061073,13.804546,0,0.4044489383215222
2001-03-09,sh.600261,19.9900,20.3000,19.8300,20.0200,19.8600,230289,4631030.0000,3,0.575723,1,0.805639,5.033594,52.891286,8.126016,13.915761,0,0.8056394763343411
2001-03-12,sh.600261,20.0500,20.4000,20.0500,20.3600,20.0200,311646,6328556.0000,3,0.779115,1,1.698303,5.119079,53.789540,8.264020,14.152092,0,1.6983016983016963
2001-03-13,sh.600261,20.3600,20.3800,20.0300,20.1000,20.3600,186478,3767769.0000,3,0.466195,1,-1.277015,5.053708,53.102640,8.158487,13.971368,0,-1.2770137524557912
2001-03-14,sh.600261,20.0600,20.3900,19.9000,20.2700,20.1000,231064,4654824.0000,3,0.577660,1,0.845772,5.096451,53.551767,8.227490,14.089534,0,0.8457711442785953
2001-03-15,sh.600261,20.2500,20.5900,20.2500,20.5500,20.2700,485666,9922843.0000,3,1.214165,1,1.381346,5.166850,54.291505,8.341140,14.284160,0,1.3813517513566964
2001-03-16,sh.600261,20.5500,20.6500,20.3000,20.5100,20.5500,400062,8199315.0000,3,1.000155,1,-0.194642,5.156793,54.185828,8.324904,14.256356,0,-0.1946472019464629
2001-03-19,sh.600261,20.5400,20.5400,20.3500,20.5000,20.5100,274863,5614296.0000,3,0.687158,1,-0.048758,5.154279,54.159409,8.320845,14.249405,0,-0.04875670404681509
2001-03-20,sh.600261,20.5000,20.5100,20.0000,20.2500,20.5000,408604,8281355.0000,3,1.021510,1,-1.219512,5.091422,53.498929,8.219372,14.075632,0,-1.2195121951219523
2001-03-21,sh.600261,20.2200,20.5800,20.2200,20.4700,20.2500,439574,8993502.0000,3,1.098935,1,1.086416,5.146736,54.080151,8.308669,14.228553,0,1.0864197530864095
2001-03-22,sh.600261,20.5800,20.9500,20.5100,20.8800,20.4700,677127,14047950.0000,3,1.692818,1,2.002930,5.249822,55.163340,8.475085,14.513541,0,2.002931118710305
2001-03-23,sh.600261,20.8800,20.9700,20.5000,20.5200,20.8800,490870,10194108.0000,3,1.227175,1,-1.724132,5.159308,54.212248,8.328963,14.263307,0,-1.724137931034475
2001-03-26,sh.600261,20.3000,20.9200,20.3000,20.8800,20.5200,303237,6290113.0000,3,0.758092,1,1.754380,5.249822,55.163340,8.475085,14.513541,0,1.7543859649122862
2001-03-27,sh.600261,20.9000,21.3600,20.8000,21.3000,20.8800,670944,14188185.0000,3,1.677360,1,2.011495,5.355422,56.272947,8.645561,14.805480,0,2.011494252873569
2001-03-28,sh.600261,21.3000,21.3000,21.3000,21.3000,21.3000,0,0.0000,3,,0,0.000000,5.355422,56.272947,8.645561,14.805480,0,0.0
2001-03-29,sh.600261,21.2000,21.3900,20.8700,21.2000,21.3000,343080,7252469.0000,3,0.857700,1,-0.469476,5.330279,56.008755,8.604972,14.735970,0,-0.46948356807512415
2001-03-30,sh.600261,21.2000,21.3800,20.9100,21.2700,21.2000,388093,8183208.0000,3,0.970232,1,0.330187,5.347879,56.193689,8.633384,14.784627,0,0.33018867924528017
2001-04-02,sh.600261,21.3200,21.9400,21.3200,21.8000,21.2700,999497,21651963.0000,3,2.498743,1,2.491767,5.481136,57.593908,8.848509,15.153026,0,2.4917724494593285
2001-04-03,sh.600261,21.9000,21.9800,21.4500,21.7500,21.8000,565131,12215263.0000,3,1.412827,1,-0.229354,5.468564,57.461812,8.828214,15.118272,0,-0.2293577981651418
2001-04-04,sh.600261,21.4600,21.8000,20.9000,20.9600,21.7500,673212,14309160.0000,3,1.683030,1,-3.632188,5.269936,55.374693,8.507557,14.569148,0,-3.6321839080459717
2001-04-05,sh.600261,20.8800,21.2100,20.7100,21.2100,20.9600,356626,7479945.0000,3,0.891565,1,1.192748,5.332793,56.035174,8.609031,14.742921,0,1.1927480916030575
2001-04-06,sh.600261,21.2100,21.3000,20.9200,20.9800,21.2100,319598,6732924.0000,3,0.798995,1,-1.084392,5.274965,55.427532,8.515675,14.583050,0,-1.0843941537010848
2001-04-09,sh.600261,20.9800,21.0500,20.7900,20.8600,20.9800,323552,6747867.0000,3,0.808880,1,-0.571968,5.244793,55.110501,8.466968,14.499639,0,-0.5719733079122991
2001-04-10,sh.600261,20.9000,21.2000,20.8500,21.2000,20.8600,380111,8001805.0000,3,0.950277,1,1.629914,5.330279,56.008755,8.604972,14.735970,0,1.6299137104506256
2001-04-11,sh.600261,21.2300,21.3300,21.0000,21.2700,21.2000,343080,7258038.0000,3,0.857700,1,0.330187,5.347879,56.193689,8.633384,14.784627,0,0.33018867924528017
2001-04-12,sh.600261,21.3000,21.4900,21.2200,21.3500,21.2700,570829,12191937.0000,3,1.427072,1,0.376116,5.367993,56.405043,8.665856,14.840234,0,0.3761165961448043
