date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-06-06,sz.002049,6.4100,7.1600,6.3000,7.0000,4.7800,12611462,83269337.7000,3,63.057310,1,46.443510,5.881270,30.775450,3.793576,-58.032572,0,
2005-06-07,sz.002049,6.7900,7.5000,6.7600,7.3600,7.0000,9888515,70344913.4100,3,49.442575,1,5.140000,6.183736,32.358187,3.988674,-61.017104,0,5.142857142857138
2005-06-08,sz.002049,7.2000,8.1000,7.2000,8.1000,7.3600,8311996,63674354.0800,3,41.559980,1,10.050000,6.805470,35.611592,4.389709,-67.151976,0,10.05434782608694
2005-06-09,sz.002049,8.1000,8.9100,8.0000,8.9100,8.1000,6736784,57748321.2600,3,33.683920,1,10.000000,7.486017,39.172751,4.828680,-73.867174,0,10.000000000000009
2005-06-10,sz.002049,9.0800,9.8000,8.8100,9.3800,8.9100,8483341,78475999.4100,3,42.416705,1,5.270000,7.880902,41.239103,5.083392,-77.763646,0,5.274971941638618
2005-06-13,sz.002049,9.2500,10.2000,9.0000,9.6000,9.3800,6638644,63627126.6400,3,33.193220,1,2.350000,8.065742,42.206331,5.202618,-79.587527,0,2.3454157782515805
2005-06-14,sz.002049,9.4500,10.0500,9.0600,9.1900,9.6000,6278429,59320995.2400,3,31.392145,1,-4.270000,7.721268,40.403769,4.980423,-76.188476,0,-4.270833333333335
2005-06-15,sz.002049,9.1500,9.3600,8.8500,9.1800,9.1900,4158278,38079346.7100,3,20.791390,1,-0.110000,7.712866,40.359804,4.975004,-76.105573,0,-0.10881392818280489
2005-06-16,sz.002049,9.0500,9.2900,8.6300,9.2000,9.1800,4865377,43556061.7400,3,24.326885,1,0.220000,7.729670,40.447734,4.985842,-76.271380,0,0.2178649237472685
2005-06-17,sz.002049,9.2200,9.2500,8.8100,8.8300,9.2000,2961500,26532039.5900,3,14.807500,1,-4.020000,7.418803,38.821032,4.785325,-73.203944,0,-4.021739130434776
2005-06-20,sz.002049,8.7600,9.7100,8.2800,9.7100,8.8300,6908078,63866229.9500,3,34.540390,1,9.970000,8.158162,42.689945,5.262232,-80.499467,0,9.966024915062288
2005-06-21,sz.002049,9.9200,10.6800,9.7300,10.6300,9.7100,8877747,90055861.8300,3,44.388735,1,9.470000,8.931129,46.734719,5.760816,-88.126605,0,9.474768280123591
2005-06-22,sz.002049,10.3500,11.0900,10.0100,10.4200,10.6300,7159517,75808494.5500,3,35.797585,1,-1.980000,8.754691,45.811455,5.647008,-86.385628,0,-1.9755409219191056
2005-06-23,sz.002049,10.3300,10.7600,9.9300,10.1800,10.4200,5347099,55207281.7600,3,26.735495,1,-2.300000,8.553048,44.756297,5.516943,-84.395940,0,-2.303262955854124
2005-06-24,sz.002049,10.0500,10.3500,9.8200,10.2800,10.1800,3587487,36381774.4700,3,17.937435,1,0.980000,8.637066,45.195946,5.571137,-85.224977,0,0.9823182711198308
2005-06-27,sz.002049,10.4800,11.2800,10.4800,11.0600,10.2800,5993786,65934773.4400,3,29.968930,1,7.590000,9.292407,48.625211,5.993850,-91.691463,0,7.587548638132313
2005-06-28,sz.002049,10.8000,10.9600,10.5300,10.5600,11.0600,3639806,38976581.4600,3,18.199030,1,-4.520000,8.872317,46.426964,5.722880,-87.546280,0,-4.520795660036169
2005-06-29,sz.002049,10.5100,10.8500,10.3500,10.3700,10.5600,2652467,27974965.8200,3,13.262335,1,-1.800000,8.712682,45.591631,5.619912,-85.971110,0,-1.799242424242431
2005-06-30,sz.002049,10.3300,10.8000,10.2300,10.4700,10.3700,3280722,34689465.7100,3,16.403610,1,0.960000,8.796700,46.031280,5.674105,-86.800147,0,0.9643201542912427
2005-07-01,sz.002049,10.4100,10.5500,9.9200,9.9800,10.4700,2799252,28459673.1800,3,13.996260,1,-4.680000,8.385011,43.876998,5.408555,-82.737867,0,-4.680038204393511
2005-07-04,sz.002049,9.8000,10.2400,9.7100,10.2200,9.9800,1958534,19740062.6000,3,9.792670,1,2.400000,8.586655,44.932157,5.538621,-84.727555,0,2.4048096192384794
2005-07-05,sz.002049,10.1400,10.5300,9.9500,10.2500,10.2200,2609123,26879268.0300,3,13.045615,1,0.290000,8.611860,45.064052,5.554879,-84.976266,0,0.29354207436398383
2005-07-06,sz.002049,10.2000,10.5000,9.9800,10.1400,10.2500,2063328,21091624.7700,3,10.316640,1,-1.070000,8.519440,44.580437,5.495265,-84.064325,0,-1.073170731707307
2005-07-07,sz.002049,10.1000,10.2400,9.8000,10.0700,10.1400,1789340,17913776.5400,3,8.946700,1,-0.690000,8.460628,44.272683,5.457330,-83.484000,0,-0.6903353057199246
2005-07-08,sz.002049,9.9500,10.1000,9.5600,9.6400,10.0700,1640019,15943851.3900,3,8.200095,1,-4.270000,8.099350,42.382191,5.224296,-79.919142,0,-4.2701092353525265
2005-07-11,sz.002049,9.8500,10.4000,9.8500,9.9400,9.6400,3280221,33341826.0500,3,16.401105,1,3.110000,8.351404,43.701139,5.386878,-82.406252,0,3.112033195020736
2005-07-12,sz.002049,9.9000,10.9300,9.7600,10.9300,9.9400,5802105,61753075.7100,3,29.010525,1,9.960000,9.183184,48.053667,5.923398,-90.613716,0,9.95975855130784
2005-07-13,sz.002049,10.9300,11.1400,10.7500,10.7900,10.9300,4634004,50657215.9100,3,23.170020,1,-1.280000,9.065558,47.438158,5.847526,-89.453064,0,-1.2808783165599302
2005-07-14,sz.002049,10.7600,10.9500,10.5700,10.7700,10.7900,2495561,26776818.0300,3,12.477805,1,-0.190000,9.048755,47.350228,5.836687,-89.287257,0,-0.1853568118628357
2005-07-15,sz.002049,10.7700,10.8700,10.3100,10.4300,10.7700,2664047,27998502.8400,3,13.320235,1,-3.160000,8.763093,45.855420,5.652428,-86.468532,0,-3.156917363045497
2005-07-18,sz.002049,10.3500,10.6500,10.3400,10.6200,10.4300,1949614,20537843.0700,3,9.748070,1,1.820000,8.922727,46.690754,5.755396,-88.043702,0,1.82166826462129
2005-07-19,sz.002049,10.6000,10.7000,10.4100,10.5900,10.6200,1465189,15451812.6800,3,7.325945,1,-0.280000,8.897522,46.558859,5.739138,-87.794991,0,-0.28248587570620654
2005-07-20,sz.002049,10.6500,10.9800,10.4100,10.7700,10.5900,2469310,26472765.8100,3,12.346550,1,1.700000,9.048755,47.350228,5.836687,-89.287257,0,1.6997167138810276
2005-07-21,sz.002049,10.7800,10.7800,10.4100,10.5700,10.7700,1697196,17901482.7800,3,8.485980,1,-1.860000,8.880718,46.470929,5.728299,-87.629183,0,-1.857010213556165
2005-07-22,sz.002049,10.7000,11.2700,10.5100,11.0000,10.5700,5361893,58405459.0100,3,26.809465,1,4.070000,9.241996,48.361421,5.961333,-91.194041,0,4.068117313150421
2005-07-25,sz.002049,10.8700,10.9600,10.3100,10.3800,11.0000,3172058,33626110.3400,3,15.860290,1,-5.640000,8.721084,45.635596,5.625331,-86.054014,0,-5.636363636363628
2005-07-26,sz.002049,10.1500,10.6700,10.0000,10.3000,10.3800,2984485,31072172.5600,3,14.922425,1,-0.770000,8.653869,45.283876,5.581976,-85.390784,0,-0.770712909441229
